source,target,timestamp
Lauzun,Meilleraies,344
Corbie,Josias,345
Mareschal Briault,Messieurs,348
Maréschal,Monsieur le,349
Josias Rantzau,Maréschal,349
Josias Rantzau,la Meilleraie,349
Lauzun,Rantzau,350
Lauzun,Rantzau,351
Rantzau,Sejer,351
Artois,Soissons,354
Rantzau,Soissons,354
Rantzau,Richelieu,355
Josias,Monsieur Rantzau,357
Monsieur le Comte,Richelieu,364
Mareschal,Pater Josef,365
Pater Josef,Rantzau,365
Dronning Annes,Rantzau,365
Dronning Annes,Richelieu,365
Gaston,Ludvig den,368
Jytte Pognisch,Mareschal Rantzau,369
Berte Skeel,Kresten,374
Jens Gyldenstjerne,Kresten,374
Jens Gyldenstjerne,Sofies,374
Josias,Sofies,374
Berte Skeel,Frederik,375
Berte,Josias,377
Erik Høeg,Josias,377
Berte,Erik Høeg,377
Berte,Josias Rantzau,377
Josias Rantzau,Lindenov,377
Josias,Kresten,378
Jens,Rantzau,379
Jens,Niels Trolle,379
Anders Høeg,Niels Trolle,379
Anders Høeg,Rantzau,379
Rantzau,Vams,379
Jens,Vams,379
Lindenov,Otto Skeel,382
Erik Høeg,Gud,383
Erik Høeg,Gud,383
Erik,Erik Høeg,383
Erik,Gud,383
Jens Gyldenstjerne,Sofie,384
Gud,Sofie,384
Berte Skeel,Hjærtekjære Broders,385
Josias Rantzau,Kresten Skeel,388
Josias Rantzau,Noer,388
Berte Skeel,Noer,388
Berte Skeel,Erik Høeg,388
Erik Høeg,Josias Rantzau,388
Josias,Otto Pogvisch,389
Berte Skeel,Elsebeth Rantzau,391
Berte Skeel,Josias,391
Berte Skeel,Erik Høeg,396
Josias,Rantzau,399
Hans Lindenov,Rantzau,400
Hans Lindenov,Kaas,400
Kaas,Pernille Rosenkrantz,400
Bynyt,Pernille Rosenkrantz,400
Brejde,Johan,401
Johan,Josias Rantzau,401
Kong Ludvigs,soeur,403
Frederik,Josias Rantzau,408
Frederik,Rantzau,408
Berte,Helvig Rantzau,412
Frederik,kuns,413
Frederik,kuns,413
Berte,Frederik,414
Berte,Rantzau,415
Berte,Frederik,415
Frederik,Rantzau,415
Rantzau,Richelieu,415
Mariage,Richelieu,415
Helvig Rantzau,Josias,417
Berte,Erik Høeg,418
Berte,Josias Rantzau,418
Bjørnholm,Erik Høeg,419
Berte,Erik Høeg,419
Erik,Josias,423
Josias,Rantzau,423
Berte,Gud,425
Berte,Josias,427
Berte,Josias,427
Berte,Gud,431
Ejler Grubbes,Podebusch,434
Berte,Josias,437
Gud,Josias,438
Kristian Rantzau,v. Qyitzov,447
Hans Ahlefeldt,Josias,452
Elsebeth,Josias,453
Hans,Josias,453
Gud,Hans,453
Elsebeth,Gud,453
Elsebeth,Josias,454
Hans Ahlefeldt,Josias,455
Elsebeth,Hilgenstede,457
Hilgenstede,Josias,457
Else,Josias,458
Josias,Martin,459
Josias,Kristian Rantzau,462
Josias,Kristian Rantzau,462
Helvig,Josias,462
Josias,Kristian Rantzau,464
Madame Rantzau,Monsieur Rantzau,471
Anne,Helvig,472
Helvig,Josias,473
Mareschal Rantzau,Zenith,475
Sejer,Zenith,475
Frederik Rantzau,Hans Ahlefeldt,476
Berte Skeel,Frederik,477
Frederik,Josias,477
Anne,Mazarin —,482
Mazarin —,Richelieu,482
Habsburg,Richelieu,482
Josias Rantzau,Tassalto,483
Richelieu,Soissons,485
Mareschal Rantzau,Soissons,485
Mareschal Rantzau,Rantzau »,485
Josias Rantzau,Mazarin,486
Monsieur Rantzau,Rantzau,489
Gud,Josias,490
Helvig,Josias,494
Martin,Monsieur Fabien,495
Gud,Helvig,497
Josias,Monsieur Fabien,500
Helvig,Josias,501
Helvig,Josias,502
Helvig,Josias,502
Dronning Anne,Pater Esteban,505
Karl,Pater Esteban,506
Josias,Karl,506
Estebau,Josias,506
Helvig,helle,510
Josias,helle,510
Josias,Pater Esteban,511
Ludvig,Ludvig den,522
Kong Ludvigs,Ludvig,522
Comte de Rantzau,Kong Ludvigs,524
Josias,Monsieur Rantzau,525
Josias,Monsieur,526
Josias Rantzau,Monsieur de Noailles,529
Monsieur le,de Noailles,530
Mareschal Rantzau,Seguier,532
Josias,Mareschal Rantzau,532
Monsieur Seguier,allenfals,533
Josias Rantzau,St. Kristoforus,539
Josias,Martin,540
Karl,Martin,540
Kardinal Richelieu,Monsieur Rantzau,542
Mazarin,Monsieur le,544
Monsieur,Soissons,545
Josias Rantzau,v. Qyitzov,546
Briault,Mareschal Rantzau,549
Briault,Guebriant,549
Richelieu,Seguier,551
Briault,Rantzau,552
Mareschal,Rantzau,552
Mareschal,Rantzau,552
Rantzau,Richelieu,552
Rantzau,Richelieu,552
Josias,Rantzau,552
Josias,Monsieur,553
Josias,Pater Esteban,553
Josias,Madame Rantzau,555
Helvig,Josias,555
Josias,Martin,562
Josias,Martin,563
Monsieur Rantzau,Tys,566
Marquis de Noailles,Monsieur Rantzau,566
Dronning Anne,Josias Rantzau,570
Monsieur,Rantzau,574
Anne,Josias,577
Josias,Rantzau,577
Gud,Martin,581
Josias,Martin,582
Mareschal Rantzau,Rantzau,584
Mareschal,Rantzau,584
Mareschal,Rantzau,584
Josias,Josias Rantzau,585
Monsieur de Noailles,la Meilleraie,586
Helvig,Josias,587
Josias,Rantzau,594
Helvig,Josias,597
Mareschal,Pater Esteban,598
Mareschal,Rantzau,598
Hilgenstede,Rantzau,598
Karl,Martin,609
Hans Ahlefeldt kanske,Martin,610
Hans Ahlefeldt kanske,Hans —,610
Hans,Povl,613
Gebhard,Povl,613
Gebhard,Kristian Rantzau,613
Erik Høeg,Kristian Rantzau,613
Erik Høeg,"v. Qyitzov,",613
Hans,Rantzau,617
Berte,Hans,617
Mareschal Rantzau,Pater Eusèbe,621
Hans,Martin,623
Josias,Martin,623
Hans,Josias,623
Josias,kjær,626
Gud,Hans Ahlefeldt,627
Josias,Pater,629
Hans Ahlefeldt,Josias,631
Hans Ahlefeldt,Martin,635
Josias Rantzau,Martin,635
Hans,Martin,636
Josias Rantzau,Martin,636
Abbed Hédélin,Josias Rantzau,637
