source,target,timestamp
Hr. Frandsen,Hr. Glud,237
Hr. Glud,Niels,240
Hr. Glud,Niels,240
Glud,Niels,240
Bjørn,Glud,240
Bjørn,Hr. Frandsen,240
Glud,Hr. Frandsen,241
Glud,Hr. Frandsen,245
Grobrian,Gud,255
Grobrian,Niels,255
Hr. Frandsen,Karl,256
Gud,Karl,256
Don Frandsen,Gud,256
Hr. Frandsen,Hr. G. Olsen,258
Hr. Frandsen,Hr. G. Olsen,259
Frandsen,Niels’,260
Frandsen,G. Olsen,260
G. Olsen,Hi-,260
Frandsen,Hi-,260
Frandsen,Niels’,260
Hr. Frandsen,Niels,268
Hr. Frandsen,Niels,268
Emmy,Hr. Frandsen,279
Aled,Hr. Frandsen,288
Gud,Hr. Frandsen,291
Braunstein,Johnsen,293
Braunstein,Johnsen,294
Hr. Frandsen,livis,296
Braunstein,Hr. Frandsen,297
Hr. Schancke,Johnsen,298
Hr. Frandsen,Johnsen,299
Braunstein,Johnsen,303
Hr. Frandsen,Johnsen,303
Arne,Nielsen,306
Arne,Zion,306
Anine,Zion,306
Anine,Niels,307
Glud,Niels,307
Glud,Mikkelsen,307
Anine,Mikkelsen,307
Anine,Niels,307
Niels,lian,307
Mimi,nøs,317
Derres,Derres Mimi Fetersen,319
Hr. Frandsen,Hr. Glud,321
Hr. Frandsen,Niels,321
Niels,Niels’,321
Hr. Frandsen,Niels’,321
Hr. Frandsen,Niels,322
Hr. Frandsen,Niels,322
Anine,Hr. Frandsen,322
Anine,Niels,322
Niels,Nik,322
Hr. Frandsen,rnaatte,333
lian,rnaatte,333
Hr. Frandsen,lian,333
Hr. Frandsen,lian,333
Hr. Frandsen,Hr. Glud,335
Hr. Frandsen,Hr. Glud,336
Hr. Frandsen,lian,339
Hr. Glud,lian,339
Oluf,Pater familias,341
Hr. G. Olsen,Niels,343
Hr. Frandsen,Hr. G. Olsen,343
Hr. Frandsen,Niels,349
Schnack,liam,358
liam,lian,358
Hr. G.,Olsen,362
Georg Olsen,Olga Glud,364
Hr. Glud,Niels,365
Hr. Glud,Niels,365
Hr. Glud,Niels,365
Hr. Frandsen,Niels,365
Hr. Frandsen,Olsen,365
Hr. Frandsen.tog,Hr. G. Olsen,366
Hr. Frandsen,Oluf,369
Hr. Frandsen,lian,372
Hr. Frandsen,lian,373
Hr. Frandsen,Hr. G. Olsen,375
Frandsen,Hr. G. Olsen,375
Glud,Hr. Frandsen,376
Hr. Frandsen,Hr. Glud,379
Hr. G. Olsen,Hr. Glud,379
Hr. Frandsen,Hr. G. Olsen,379
Hr. Glud,liam,380
Hr. Frandsen,liam,380
,Hr. Frandsen,380
,Frandsen,380
Frandsen,Hr. Frandsen,380
Glud,Hr. Frandsen,380
Glud,Hr. Frandsen,380
Hr. G. Olsen,Hr. Glud,381
Hr. Frandsen,lian,383
Hr. Frandsen,Niels,384
Hr. Frandsen,liam,384
.,Pir,388
.,Frandsen,388
Hr. Frandsen,Hr. Glud junior,391
,Aled,393
Glud,Schnack,394
Glud,Hr. Frandsen,394
Hr. G. Olsen,Schnack,396
Hr. Frandsen,Schnack,398
Hr. Frandsen,Schnack,398
. Frandsen,Hi,399
. Frandsen,Hr. Frandsen,399
Hr. Frandsen,Olsen,399
Frøken Glud,Schnack,400
Frøken Glud,Hans,400
Hr. Frandsen,Hr. Glud,402
Frandsen,Hr. Frandsen,409
Hr. Frandsen,lian,409
Hr. Frandsen,Olga,412
.Olsen,Hr. G.,419
.Olsen,Hr. Frandsen,419
Fairde,liun,424
Frue,Gud,426
Hr. Frandsen,Hr. G. Olsen,432
Hr. G.,Olsen,433
Hr. Frandsen,Olsen,433
Glud,Hr. Frandsen,433
Olsen,Stine,434
Hr. Frandsen,Stine,434
Hr. Frandsen,Niels,435
Karlen,Niels,435
Hr. Frandsen,Niels,438
Hr. Frandsen,Niels,438
Frandsen,Hr. Glud,439
Hr. G. Olsen,Hr. Glud,439
Hr. Frandsen,Hr. G. Olsen,439
Hr. Frandsen,Hr. Glud,447
Hr. Frandsen,Hr. Glud,447
Aitsch,nøs,450
Hr. Frandsen,nøs,450
Slaa,slaa,453
Hr. Glud,slaa,453
Glud,Hr. Frandsen,457
Glud,Hr. Glud,457
Glud,lian,458
Hr. Frandsen,lian,458
Glud,Hr. Frandsen,459
Glud,Niels,459
Hr. Glud,Niels,459
Hr. Glud,Niels,459
Hr. Frandsen,Niels,461
Hr. Frandsen,Niels’,462
Anine,Hansen,469
Frandsen,Mikkelsen,471
Anine,liam,473
Gudfader,livor,481
Hr. Frandsen,livor,481
Hr. Frandsen,Petersen,481
Hr. Frandsen,gøs,484
Eilersen,Hr. Frandsen,484
Hr. Frandsen,Petersen,485
