source,target,timestamp
Gud,Robert,47
Brandt,Gud,47
Brandt,Robert,47
Frederik,Robert,47
Frederik,sif,47
Barnor,sif,47
Barnor,Frederik,47
Frederik,Frederik haabedc,47
Frederik haabedc,Robert,47
Frederik,Robert,47
Frederik,Frue,47
Frederik,Frue,47
Frederik,Robert,47
Robert,nicn,47
Gud,nicn,47
Gud,ester,47
Robert,ester,47
Karl,Robert,47
Karl,Karl ytre,47
Karl ytre,Robert,47
Robert,as,47
Moer,treanrs,49
Barnor,Marie,51
Barnor,Frederik,51
Barnor,Frederik,51
Barnor,Frederik,51
Robert,dam,52
Barnor,Robert,52
Barnor,Marie,52
Madame Barnor,Marie,52
Madame Barnor,Marie,52
Barnor,Marie,52
Barnor,Marie,52
Barnor,Marie,52
Barnor,Marie,52
Barnor,Marie,54
Frederik,Marie,55
Robert,maafkc,57
Barnor,maafkc,57
Barnor,Marie,57
Frederik,Marie,57
Frederik,Robert,57
Marie,Robert,57
Marie,fom,57
Marie,Robert,58
Marie,Robert,58
Marie,Robert,58
Marie,dan,63
Marie,Robert,64
Marie,Robert,64
Mette Sophie,Robert,65
Marie,Robert,67
Fatter,Frederik,69
Hain,Robert,71
Frederik,Hain,71
Frederik,Gud,71
Gud,Robert,71
Marie,Robert,71
Madame Barnor,Marie,71
Madame Barnor,Robert,71
Marie,Robert,71
Marie,Robert,71
Frederik,Robert,71
Marie,Robert,72
Frederik,Marie,72
Frederik,Marie,72
Marie,Robert,73
Robert,Sejro,74
Marie,Robert,75
Marie,as,76
Robert,ester,77
Karl,Robert,80
Marie,Robert,81
Barnor,Marie,81
Barnor,Marie,81
Marie,Robert,81
Frederik,Robert,81
Frederik,Hain,81
Hain,Robert,81
Robert,lidl,81
Marie,Robert,82
Frederik,Robert,82
Marie,Robert,84
Barnor,yan,85
Barnor,nanr,86
Barnor,Hemmingsen,88
Marie,Robert,92
Marie,ban,92
Marie,ban,92
Marie,Robert,92
Marie,Robert,92
Marie,Robert,92
Grethe,Robert,92
Grethe,Marie,92
Marie,Robert,92
Grethe,Robert,92
Grethe,Gud,92
Frederik,Gud,92
Frederik,Marie,93
Marie,Robert,93
Robert,ester,93
Grethe,ester,93
Grethe,Marie,93
Marie,Robert,93
Frederik,Robert,93
Frederik,Robert,93
Marie,Robert,93
Marie,Nn,93
Frederik,Nn,93
Frederik,flel,97
Marie,flel,97
Jere,Marie,97
Dn,Jere,97
Dn,Marie,97
Frederik,Marie,97
Frederik,Marie,97
Frederik,Marie,98
Marie,Robert,98
Frederik,Robert,104
Frederik,Marie,104
Marie,Robert,104
Frederik,Marie,105
Frederik,Marie,105
Frederik fro Butiken,Marie,105
Frederik fro Butiken,Robert,105
Marie,Robert,105
Frederik,Marie,105
Marie,Robert,106
Ester,Marie,107
Frederik,Marie,107
Frederik,Marie,107
Marie,Robert,107
Grethe,Robert,107
Grethe,Marie,107
Ester,Robert,108
Marie,Robert,108
Glut,Robert,109
Glut,Robert,109
Marie,Robert,109
Grethe,Robert,110
Robert,Robert mna,110
Frederik,Robert mna,110
Frederik,Robert,110
Frederik,Robert,110
Frederik,Robert,110
Marie,Robert,111
Frederik,Marie,111
Frederik,Robert,111
Frederik,Robert,115
Frederik,Robert,116
Bis,Robert,116
Marie,Robert,117
Marie,Robert,117
Marie,Tante Grethes,117
Marie,Robert,118
Marie,Robert,118
Grethe,Robert,118
Grethe,paany,118
Drnaber,Marie,119
Marie,Robert,126
Marie,Robert,126
Marie,Robert,126
Artium,Robert,126
Artium,Robert,126
Marie,Robert,126
Marie,Robert,126
Frederik,Robert,128
Barnor,Frederik,128
Marie,as,129
Robert,as,129
Grethe,Robert,129
Grethe,Marie,129
Marie,Robert,129
Robert,hnn,129
Frederik,Ieg,136
Grethe,Robert,137
Frederik,Ieg,138
Marie,Robert,139
Marie,ester,142
Ieg,Robert,143
Grethe,Gud,144
