Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Jesus,0,0,0,0,2,0.05,2,0.02,2,0.05,0.0,0.0,0.0,0.0
Judas,0,0,0,0,2,0.05,4,0.06,2,0.05,0.0,0.0,0.0,0.0
Jesu,0,0,0,0,4,0.14,6,0.1,4,0.14,0.04,0.11,0.04,0.18
Lazarus,0,0,0,0,3,0.09,6,0.1,3,0.09,0.07,0.18,0.0,0.0
Larsen,0,0,0,0,3,0.09,3,0.04,3,0.09,0.05,0.13,0.04,0.18
Oscar,0,0,0,0,19,0.82,30,0.56,19,0.82,0.31,0.82,0.18,0.82
Ma -,0,0,0,0,2,0.05,2,0.02,2,0.05,0.01,0.03,0.02,0.09
jestæts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Øe,0,0,0,0,3,0.09,4,0.06,3,0.09,0.11,0.29,0.0,0.0
Lakrits,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Punsch,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Roes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Mariner,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Bevern,0,0,0,0,5,0.18,6,0.1,5,0.18,0.12,0.32,0.02,0.09
Frederik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.11,0.0,0.0
Prindsen,0,0,0,0,2,0.05,2,0.02,2,0.05,0.05,0.13,0.0,0.0
Baron Bevern,0,0,0,0,2,0.05,2,0.02,2,0.05,0.01,0.03,0.02,0.09
Cavaleers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dyrsen,0,0,0,0,5,0.18,5,0.08,5,0.18,0.12,0.32,0.01,0.05
Oukel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Bisse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Braaddcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Christi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Capitain Larsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Compassefs,0,0,0,0,2,0.05,2,0.02,2,0.05,0.0,0.0,0.0,0.0
knnses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hr. Larsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Sophie Nissen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
lee,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.11,0.0,0.0
Sophie,0,0,0,0,8,0.32,13,0.23,8,0.32,0.22,0.58,0.02,0.09
jusf,0,0,0,0,2,0.05,2,0.02,2,0.05,0.08,0.21,0.0,0.0
-eg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lieutenant Larsen,0,0,0,0,4,0.14,5,0.08,4,0.14,0.06,0.16,0.06,0.27
Dyrsfns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Børgens,0,0,0,0,2,0.05,2,0.02,2,0.05,0.07,0.18,0.0,0.0
Andients,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Lieutenanten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Gustav,0,0,0,0,2,0.05,3,0.04,2,0.05,0.03,0.08,0.02,0.09
Carl den Trettende,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Platen,0,0,0,0,2,0.05,2,0.02,2,0.05,0.04,0.11,0.02,0.09
Lieutenant Staal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Villum,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
