Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Berg,0,0,0,0,2,0.02,2,0.0,2,0.02,0.08,0.13,0.0,0.0
Karl,0,0,0,0,2,0.02,2,0.0,2,0.02,0.07,0.11,0.0,0.0
Kelner,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Riise,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Mary,0,0,0,0,3,0.03,3,0.01,3,0.03,0.03,0.05,0.01,0.01
Venus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rydberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Karen Fi biger,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.05,0.0,0.0
Holck,0,0,0,0,2,0.02,4,0.01,2,0.02,0.08,0.13,0.0,0.0
Antoinette,0,0,0,0,3,0.03,3,0.01,3,0.03,0.08,0.13,0.0,0.0
Heine,0,0,0,0,2,0.02,2,0.0,2,0.02,0.08,0.13,0.0,0.0
Mama,0,0,0,0,3,0.03,4,0.01,3,0.03,0.08,0.13,0.0,0.0
J. P. Jakobsens,0,0,0,0,2,0.02,2,0.0,2,0.02,0.07,0.11,0.01,0.01
Niels Lyhne,0,0,0,0,4,0.05,4,0.01,4,0.05,0.02,0.03,0.01,0.01
Pan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Cordelia,0,0,0,0,3,0.03,4,0.01,3,0.03,0.09,0.14,0.0,0.0
Johs. Jørgensen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Warmings,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Frøken Holck,0,0,0,0,1,0.0,2,0.0,1,0.0,0.07,0.11,0.0,0.0
Nina,0,0,0,0,2,0.02,11,0.04,2,0.02,0.08,0.13,0.0,0.0
Frøken Ninas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
kluklo,0,0,0,0,1,0.0,2,0.0,1,0.0,0.07,0.11,0.0,0.0
medes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Kildal,0,0,0,0,12,0.17,44,0.16,12,0.17,0.14,0.22,0.07,0.1
Assymetri,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Frøken Bergmann,0,0,0,0,2,0.02,3,0.01,2,0.02,0.08,0.13,0.0,0.0
valne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Dahl,0,0,0,0,6,0.08,20,0.07,6,0.08,0.11,0.17,0.02,0.03
Hammer,0,0,0,0,3,0.03,11,0.04,3,0.03,0.03,0.05,0.0,0.0
Valdemar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Krys,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.05,0.0,0.0
Frøken Bergrnann,0,0,0,0,1,0.0,3,0.01,1,0.0,0.07,0.11,0.0,0.0
Frøken Hammer,0,0,0,0,3,0.03,5,0.02,3,0.03,0.07,0.11,0.02,0.03
Skaal,0,0,0,0,1,0.0,2,0.0,1,0.0,0.07,0.11,0.0,0.0
Roselille,0,0,0,0,2,0.02,2,0.0,2,0.02,0.07,0.11,0.0,0.0
Punschen,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.03,0.0,0.0
Hagens,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.05,0.0,0.0
Darwin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
aarie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Graad,0,0,0,0,2,0.02,2,0.0,2,0.02,0.08,0.13,0.0,0.0
Karlen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Dahis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Brøndsted,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.0,0.0
Hugo Stelling,0,0,0,0,4,0.05,4,0.01,4,0.05,0.04,0.06,0.03,0.04
Lie,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.0,0.0
Quid nunc,0,0,0,0,2,0.02,2,0.0,2,0.02,0.08,0.13,0.0,0.0
Holst,0,0,0,0,5,0.06,6,0.02,5,0.06,0.09,0.14,0.03,0.04
Kaj sy,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Longfellow,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Evropa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grundtvig,0,0,0,0,3,0.03,3,0.01,3,0.03,0.01,0.02,0.03,0.04
Kierkegaard,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.03,0.0,0.0
Nietzsche,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Madsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Ferslews,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.03,0.0,0.0
Syle,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.03,0.03,0.04
hans Kyras,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.01,0.01
Vilhelm Bergsøe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Edvard Brandes,0,0,0,0,2,0.02,3,0.01,2,0.02,0.02,0.03,0.0,0.0
Peter Nansen,0,0,0,0,2,0.02,3,0.01,2,0.02,0.02,0.03,0.0,0.0
Edvard,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.06,0.0,0.0
Cherbuliez,0,0,0,0,2,0.02,2,0.0,2,0.02,0.05,0.08,0.0,0.0
Schopenhauer,0,0,0,0,3,0.03,3,0.01,3,0.03,0.01,0.02,0.03,0.04
Strindberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Absinth,0,0,0,0,1,0.0,2,0.0,1,0.0,0.07,0.11,0.0,0.0
Karme,0,0,0,0,1,0.0,2,0.0,1,0.0,0.07,0.11,0.0,0.0
hin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Goethe,0,0,0,0,2,0.02,3,0.01,2,0.02,0.07,0.11,0.03,0.04
Charleys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Estrup,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.0,0.0
Plougs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Amesens,0,0,0,0,3,0.03,7,0.02,3,0.03,0.09,0.14,0.01,0.01
Johannes Jørgensen,0,0,0,0,3,0.03,3,0.01,3,0.03,0.04,0.06,0.01,0.01
Simon Kok,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Fjelsted,0,0,0,0,4,0.05,10,0.03,4,0.05,0.1,0.16,0.04,0.06
Petersener,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.02,0.02,0.03
Poulsener,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.01,0.01
Hansener,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.0,0.0
Sørensen,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.01,0.01
Pauline,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.06,0.0,0.0
. Jørgensen,0,0,0,0,2,0.02,2,0.0,2,0.02,0.07,0.11,0.04,0.06
Jørgensen,0,0,0,0,6,0.08,21,0.08,6,0.08,0.13,0.21,0.05,0.07
Darwin paaberaabt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frøken Fjelsted,0,0,0,0,5,0.06,33,0.12,5,0.06,0.12,0.19,0.01,0.01
Beethoven,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Student Jørgensen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Froken Fjelsted,0,0,0,0,1,0.0,3,0.01,1,0.0,0.07,0.11,0.0,0.0
Frederik den Femtes,0,0,0,0,1,0.0,2,0.0,1,0.0,0.07,0.11,0.0,0.0
æ,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Toddy,0,0,0,0,3,0.03,3,0.01,3,0.03,0.07,0.11,0.0,0.0
H. C.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Faust,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mefistofeles,0,0,0,0,2,0.02,3,0.01,2,0.02,0.01,0.02,0.01,0.01
