source,target,timestamp
Judith,Magnhild,149
Magnhild,Tande,155
Magda,Tande,155
Magda,Magnhild,155
Magnhild,Tande,156
Hans,Magnhild,157
Magnhild,Tande,158
Magnhild,Tande,158
Magnhild,Tande,158
Magda,Magnhild,158
Magda,Tande,158
Magda,Tande,158
Magda,Magnhild,158
Magnhild,Tande,159
Kaptejn Bang,Skarlie,160
Magnhild,Tande,161
Magnhild,Tande,161
Magnhild,Skarlie,162
Magnhild,Tande,164
Magda,Magnhild,165
Magnhild,Tande,165
Magnhild,Skarlie,166
Magda,Magnhild,166
Magda,Magnhild,166
Magda,Tande,167
Magda,Magnhild,167
Knnstner,Martha,170
Magnhild,Skarlie,171
Skarlie,sitta,171
Line,Magnhild,176
Adjutanten,Line,176
Adjutanten,Magnhild,176
Magda,Magnhild,177
Klownens,Magnhild,183
Magda,Magnhild,183
Magnhild,Tande,185
Jomfruen,Magnhild,190
Magnhild,hnn,207
Karjol,Rønnaug,212
Rønnaug,rnaatte Magnhild se,212
Magnhild,Rønnaug,213
Magnhild,Rønnaug,213
Magnhild,Rønnaug,213
Magnhild,Rønnaug,213
Magnhild,Rønnaug,213
Magnhild,Rønnaug,213
Magnhild,Skarlie,213
Magnhild,Skarlie,213
Magnhild,Rønnaug,213
Magnhild,Rønnaug,213
Magnhild,Ronnangs,213
Magnhild,Rønnaug,214
Magnhild,Rønnaug,214
Grong,Rønnaug,217
Grong,jusf,217
Miss Roland,Rønnaug,218
Miss Roland,Mrs. Skarlie,218
Mrs. Skarlie,Rønnaug,218
Magnhild,Rønnaug,218
Magnhild,Rønnaug,218
Magnhild,Rønnaug,218
Magnhild,Rønnaug,219
Magnhild,Rønnaug,219
Magnhild,Rønnaug,219
Magnhild,Rønnaug,219
Betsl,Roland,220
Roland,Rønnaug,220
Rønnaug,ester,220
Magnhild,ester,220
Magnhild,Rønnaug,220
Magnhild,earmnAe tllrouAll,221
Magnhild,Rønnaug,221
Rønnaug,gjønno,221
Magnhild,gjønno,221
Magnhild,Rønnaug,224
Magnhild,Rønnaug,225
Præsfen,Rønnaug,228
Magnhild,Præsfen,228
Magnhild,Rønnaug,228
Præsfen,Rønnaug,228
Magnhild,Præsfen,228
Magnhild,Præsfen,228
Magnhild,Rønnaug,229
Grong,Rønnaug,229
Grong,Rønnaug,229
Grong,Rønnaug,231
Magnhild,Rønnaug,232
Magnhild,Rønnaug,232
Magnhild,Rønnaug,233
Magnhild,Ronnaug,234
Magnhild,bent,235
Grong,bent,235
Grong,Magnhild,237
Magnhild,Marie,237
Lovise,Marie,237
Lovise,Magnhild,237
Magnhild,Skarlie,237
Magnhild,Skarlie,237
Grong,Magnhild,237
Grong,Rønnaug,237
Grong,Rønnaug,237
Grong,Hnn,237
Hnn,Magnhild,237
Charles Randon,Rønnaug,241
Magnhild,Rønnaug,244
Magnhild,Rønnaug,245
Magnhild,Rønnaug,246
Magnhild,Rønnaug,246
Magnhild,Rønnaug,247
Magnhild,Rønnaug,248
Rønnaug,Skarlie,249
Magnhild,Skarlie,249
Magnhild,Rønnaug,249
Magnhild,Rønnaug,250
Magnhild,Rønnaug,250
Magnhild,Ronnaug,252
Magnhild,Rønnaug,256
Magnhild,Rønnaug,258
Magnhild,Rønnaug,259
Graaden,Magnhild,259
Charles,Skarlie,260
Magnhild,Skarlie,260
Magnhild,Mr. Skarlie,264
Mr. Skarlie,Præsfen,264
Grong,Præsfen,264
Magnhild,Mr. Skarlie,265
Magnhild,Rønnaug,265
Magnhild,Rønnaug,265
Magnhild,Rønnaug,265
Gud,Rønnaug,267
Magnhild,Rønnaug,267
Magnhild,Rønnaug,267
Magnhild,Rønnaug,267
Magnhild,Rønnaug,267
Magnhild,Rønnaug,267
Graaden,Magnhild,267
Graaden,Rønnaug,267
Magnhild,Rønnaug,267
Magnhild,Rønnaug,268
Rønnaug,Stans,268
Magnhild,Rønnaug,269
Jænte,Rønnaug,269
Jænte,Rønnaug,269
Ester,Rønnaug,270
Elven,Magnhild,272
Bjørk,Charles,273
Charles,Rønnaug,273
Rønnaug,ester,273
Charles,Magnhild,276
Magnhild,Rønnaug,278
Magnhild,Miss Roland,278
Magnhild,Miss Roland,278
Magnhild,Rønnaug,278
Mr. Charles Randon,Rønnaug,278
Mr. Charles Randon,Rønnaug,278
Mr. Charles,Rønnaug,278
Mr. Charles,Rønnaug,278
Mr. Charles,Rønnaug,278
Mr. Charles,Rønnaug,278
Rønnaug,lille Harry,278
Betsy Roland,Rønnaug,281
Betsy Roland,Rønnaug,281
Magnhild,Rønnaug,281
Magnhild,Rønnaug,281
Rønnaug,Te,281
Magnhild,Te,281
Magnhild,Rønnaug,281
Magnhild,Rønnaug,281
Magnhild,Ronnaug,282
Magnhild,Ronnaug,283
Magnhild,Rønnaug,284
Grong,Magnhild,287
Magnhild,Taalmod,289
Magnhild,Rønnaug,291
Magnhild,Rønnaug,293
Miss Roland,Rønnaug,295
Miss Roland,Rønnaug,295
Miss Roland,Rønnaug,295
Magnhild,Miss Roland,295
Andreas,Magnhild,295
Andreas,Søren,295
Knut,Søren,295
Ane,Knut,295
Ane,Magnhild,295
Magnhild,Rønnaug,295
Ane,Rønnaug,296
Rønnaug,sorn rejsfe,296
Magnhild,sorn rejsfe,296
Magnhild,Rønnaug,297
Magnhild,Miss Roland,297
Gud,kjære Magnhild,298
Magnhild,Te,300
Andreas,Ole Bjørgans,302
Andreas,Præsfen,302
Hnn,Skarlie,307
Rønnaug,Skarlie,308
Magnhild,Rønnaug,309
Magnhild,Rønnaug,312
Grong,Miss Roland,313
Magnhild,Rønnaug,316
Magnhild,Rønnaug,317
Grong,Rønnaug,317
Grong,Rønnaug,317
Magnhild,Rønnaug,317
Grong,Gutten,318
Gutten,Magnhild,318
Grong,Rønnaug,320
Grong,Magnhild,323
Magnhild,Skarlie,324
Magnhild,Skarlie,324
Magnhild,Tande,324
Grong,Tande,324
Grong,Tande,324
Rønnaug,Tande,324
Magnhild,Rønnaug,328
Magnhild,hnn,329
Rønnaug,hnn,329
Ronnangs,Rønnaug,332
Ronnangs,Rønnaug,332
Gud,Magnhild,333
Magnhild,Rønnaug,334
Miss Roland,Ronnaug,337
Gud,Miss Roland,337
Præsfen,Rønnaug,340
Magnhild,Rønnaug,340
Magnhild,Rønnaug,340
Magnhild,Rønnaug,341
Præsfen,Rønnaug,341
Magnhild,Præsfen,341
Magnhild,Præsfen,341
Magnhild,Præsfen,341
Magnhild,Rønnaug,347
Kjære Magnhild,Marie,351
Hnn,Lovise,353
Kjære Magnhild,Lovise,355
Magnhild,Rønnaug,356
Magnhild,Rønnaug,358
Magnhild,Tande,358
Magnhild,Tande,358
Ronnang,Skarlie,359
Magnhild,Ronnang,359
Høing,Magnhild,359
Høing,Miss Roland,359
Gutten,Rønnaug,361
Gutten,Rønnang,361
Jagu,Rønnang,361
Andreas,Rønnaug,362
Magnhild,Rønnaug,363
Gutten,Magnhild,363
Andreas,Gutten,363
Gutten,Magnhild,364
Magnhild,Rønnaug,365
Magnhild,Rønnaug,365
Rønnaug,Skarlie,366
Magnhild,Skarlie,366
Magnhild,raa,366
Rønnaug,Skarlie,367
Magnhild,Rønnaug,367
Rønnaug,Skarlie,369
Magnhild,Skarlie,369
Magnhild,Skarlie,371
Gud,Magnhild,373
