source,target,timestamp
Aurelia,Fanchette,362
Aurelia,Frank,363
Aurelia,Frank,370
Aurelia,Frank,371
Aurelia,Mr. Pukmann,380
Aurelia,Terry,382
Mr. Pukmann,Terry,389
Aurelia,Herr Terry,393
Afhos,Aurelia,414
Frank,Marion,417
Frank,Marion,418
Frank,Marion,420
Frank,tans,434
Frank,Marion,440
Frank,Marion,441
Frank,Marion,441
Frank,Marion,454
Frank,Marion,466
Frank,Marion,471
Frank,Marion,473
Lydia,Thorvald,485
Alma,Lydia,486
Alma,Lydia,486
Alma,Lydia,486
Alma,Lydia,486
Frank,Gobert,488
Alma,Frank,488
Bachis,Thorvald,490
Alma,Thorvald,499
Greven,Lydia,528
Josef,Lazzaronen,529
Josef,Lydia,534
Greven,Lydia,535
Adelhardt,Lydia äs Bretton,536
Josef,Lydia,543
Hille,Jørgen,545
Keiser Napoleon,Te Flesfe,560
Lydia,j,570
Annette,Lydia,575
Gabriel,Saint-Remy,577
huu,j,582
j,k Attende,582
Frank,Herr Small,585
Gabriel,Georges,586
Gabriel,Georges,587
Georges,Small,593
Aurelia,frede,598
Josef,Lydia,599
Lydia,Valsry,599
Aurelia,Josef,600
Athos,Aurelia,601
Aurelia,Lydia,620
Aurelia,Lydia,620
Anton,kjær,626
Ida,Nordbo,631
Anton,Nordbo,631
Anton,Thorvald,639
Anton,Thorvald,641
Meislen,Rudolf,642
Ida,Thorvald,643
Anton,Thorvald,647
Anton,Ida,649
Ida,Thorvald,650
Anton,Mester,653
Anton,Ida,653
Ida,hunZ,656
Alma,Birthe,661
Birthe,se,662
Alma,se,662
Alma,kjære,667
Alma,Thorvald,669
Alma,kjær,673
Alma,Thorvald,675
Alma,Birthe,678
Birthe,Thorvald,678
Alma,lidf,682
Anton,Ida,683
Alma,Anton,683
Alma,Rudolf,683
Alma,Ida,686
Alma,mr,687
Alma,Ida,689
Anna,Ida,692
Svend,Thorvald,698
Keiser,Keiserdømme,701
Anton,Thorvald,703
Anton,Thorvald,704
Anton,Thorvald,706
Anton,Thorvald,707
Lydia,Thorvald,711
Napoleon,a,718
Keiseren,Zouav,724
Lydia äs Bretton,Zouav,731
Keiseren,Lydia äs Bretton,731
JZg,Keiseren,731
JZg,Keiser,731
Gabriel äs,Sara,744
Gabriel,äs,749
Saint-Remy,äs,749
Fanchette,SaintRemy,753
Fanchette,Georges,754
Georges,fenere,758
Fanchette,Krisis,760
Alma,sknn,766
Lydia,Lydia äs,778
Lydia,Thorvald,786
Alma,Lydia,787
Alma,Lydia,787
Alma,Lydia,787
Alma,Lydia,789
Lydia,Thorvald,789
Lydia,Thorvald,790
Alma,Lydia,790
Alma,Lydia äs,792
Alma,Lydia,798
Hex,Lydia,803
Alma,Hex,803
Lazareth,Thorvald,813
Lydia,Thorvald,815
Alma,Samuel,820
Alma,Eil,822
Lydia,Thorvald,828
Ntand,Thorvald,843
Dn,Thorvald,844
Lydia,Thorvald,845
Lydia,Thorvald,845
Lydia,Thorvald,849
Inat,Lydia,849
Alma,Thorvald,851
Alma,Thorvald,852
Aurelia,Gud,855
Aurelia,Gud,855
Hnn,fog,856
Aurelia,Lydia,858
Adam,Gud,859
Aurelia,Gud,859
Aurelia,Gud,862
ivold,reis,867
Karl,dernæsf,872
Marion,reisfe den,887
Heisa,Marion,892
Alexis,Marion,894
Alexis,Marion,894
Alexis,Marion,895
Frank,Marion,898
Alexis,Marion,913
Annette,John,929
Annette,John,929
Annette,John,932
Alma,Samuel,934
Alma,Lydia,934
Josef,næsfen,967
Joses,Lydia,968
Aurelia,Josef,974
Aurelia,Josef,974
Josef,Lydia,977
Adam,Lydia,977
Lydia,dein,989
Dolken,Lydia,995
Køte,Lydia,1011
Almr,Lydia,1016
Alma,Lydia,1017
Alma,Thorvald,1019
Alma,Lydia,1022
Lydia,Thorvald,1024
Lydia,ban,1024
Lydia,Thorvald,1031
Alma,Thorvald,1031
Alma,Lydia,1032
Alma,Lydia,1033
Alma,Lydia,1036
Georges,Saint-Remy,1038
Fanchette,Georges,1039
Georges,Saint-Remy,1040
Fanchette,Georges,1043
Fanchette,Gud,1045
Lydia,jorte,1049
Lydia,valte,1051
Adam,Aurelia,1058
Adam,Gud,1059
Adam,Aurelia,1063
Athos,Aurelia,1063
Athos,Aurelia,1066
Adam,Aurelia,1078
Adam,Posf,1081
Aurelia,Ore,1086
Annette,Violplgen,1101
Annette,John,1101
Annette,John,1102
Annette,Offre,1102
John,Offre,1102
Annette,Ore,1103
John,tilhest,1105
Annette,John,1110
John,hau,1114
Annette,John,1118
Alma,hnn,1123
Alma,hnn,1123
Alma,Thorvald,1124
Alma,Gud,1124
Lydia,j,1132
j,k,1132
Alma,Lydia,1135
Alma,Thorvald,1135
Alma,Thorvald,1136
Alma,Lydia,1137
Alma,Thorvald,1145
Alma,hnn,1145
Lydia,Thorvald,1146
Fanchette,Lydia slod Georges,1147
Alma,Thorvald,1149
Fanchette,Georges,1151
Fanchette,Georges,1151
Fanchette,Lydia,1156
Georges,Lydia,1156
Karle,Lydia,1162
Georges,Karle,1162
Frank,Marion,1164
-Marion,Marion,1167
-Marion,Marion,1167
Frank,Marion,1168
Frank,Marion,1185
Frank,Marion,1187
Lise,Marion,1187
Frank,Marion,1197
Alexis,Frank,1200
Frank,Marion,1201
Frank,Marion,1202
Frank,Marion,1209
Fanchette,Marion,1213
Frank,Marion,1214
,Marion,1215
Frank,Marion,1216
Frank,Marion,1217
Fanchette Alma,Georges,1220
Fanchette Alma,Thorvald,1220
Fanchette,Georges,1223
Alma,Georges,1223
Alma,Thorvald,1223
Gud,Lydia,1227
sif,sinine,1228
Fanchette,Georges,1229
Alma,Fanchette,1233
-Thorvald,Alma,1234
Alma,Lydia,1234
Alma,slal sølges,1237
Alma,Thorvald,1238
Alma,miir,1239
Lydia,Thorvald,1244
Alma,Lydia,1245
Alma,Thorvald,1246
Fanchette,Georges,1247
Georges,Thorvald,1252
Alma,Thorvald,1252
Alma,elffe,1253
Alma,Thorvald,1258
Josef,Lydia,1264
Josef,Lydia,1265
Alma,Thorvald,1279
Alma,Thorvald,1280
Alma,Frank,1280
Lydia äs Bretton,Thorvald,1284
Thorvald,ester,1289
Birthe,Thorvald,1301
Alma,Birthe,1301
Alma,Birthe,1301
Birthe,Thorvald,1301
Alma,Birthe,1302
Alma,Thorvald,1304
Adam,Aurelia,1324
Adam,Aurelia,1325
Aurelia,Gud,1327
Aurelia,Gud,1327
Adam,Aurelia,1327
Athos,Aurelia,1336
Aurelia,Gud,1340
Aurelia,mell,1341
Georges,Lydia,1354
Fanchette,Georges,1358
Gud,jæg,1362
Fanchette,Georges,1363
Fanchette,Lydia,1366
Georges,Lydia,1368
Josef,Lydia,1369
Fanchette,Josef,1369
Fanchette,Georges,1369
Fanchette,Lydia,1373
Josef,Lydia,1375
Josef,Lydia reisfe,1388
Fanchette,Lydia,1395
Fanchette,Gud,1396
Josef,Lydia,1397
Lydia,offesf tom,1403
Josef,Lhdia,1407
Josef,Lydia,1410
Lydia Bretton,Paul,1414
Lydia,Verdielle,1415
Paul,Verdielle,1415
Greven,Hain,1420
Georges,freu,1424
Hvo,Lydia,1427
Greve,Lydia,1428
Fanchette,Lydia,1429
Aurelia,Lydia,1429
Georges,Gud,1435
Aurelia,Lydia,1447
Adam,Aurelia,1449
Fanchette,Georges,1453
Fanchette,Herr Smahl,1453
Fanchette,Smahl,1478
Georges,Smahl,1480
Georges,Gud,1481
Aurelia,Fanchette,1482
Gud,Josef,1484
Gud,Josef,1484
Gud,Josef,1484
Fanchette,Georges,1488
Georges,Gud,1490
Fanchette,Georges,1491
Fanchette,Smahl,1494
Fanchette,hnn,1495
Georges,Herr Smahl,1499
Georges Valsry,Richard Brown,1514
Herr Smahl,Richard Brown,1514
Georges,Georges Valsry,1516
Georges,Smahl,1526
Georges,hnn,1534
Georges,Smahl,1534
Georges Valsry,Richard Brown,1537
Georges,Smahl,1539
Lydia,hnn,1547
Jldvandet,Lydia,1549
Jldvandet,sfreg,1549
Lydia,sfreg,1549
Lydia,ff,1549
Gud,Tomahawken,1551
Hnn,Lydia,1563
Lydia,lil,1566
Lydia,lil,1566
Lydia,Tomahawk,1569
Josef,Paul ' Verdielle,1578
Paul ' Verdielle,Thorvald,1578
Ali,sif,1584
Alma,Zigeunerinde,1588
Hex,Zigeunersie,1589
Mimi,Valsry,1590
Alfons Valsrys,hnn,1592
Alfons Valsrys,Norup,1592
Norup,Valsry,1592
Thorvald,Valsry,1592
Alfons Valsrys,Alma,1597
Alma,Thorvald,1612
Alma,Thorvald,1617
Alma,Thorvald,1618
Alma,Thorvald,1624
Thorvald,harl,1628
Ore,Thorvald,1641
Mathias,onl,1657
Lisette,Mathias,1663
Aurelia,Lisette,1667
Aurelia,Lisette,1669
Athos,Aurelia,1669
Gud,hnn,1692
Athos,hnn,1695
Adam,Aurelia,1701
Adam,Aurelia,1703
Adam,Aurelia,1706
Aurelia,Fatter Adam,1708
Athos,Fatter Adam,1708
Athos,Lisette,1708
Lydia,Nkys,1718
Ten gamle,sif,1723
Frank,Marion,1725
Frank,Marion,1728
Dands,Dandsen,1734
Frank,karl,1735
Dandsen,Frank,1736
Aurelia,Marion,1737
Gud,aarle,1760
Aurelia,Kjør,1778
Fanchette,Georges,1782
Fanchette,Georges,1786
,Georges,1786
