Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Martre,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Liljengreen sor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Gyldenskjvld,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Liljengreen leende,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Vluhme,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bluhmes Secundant,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Grev Bluhme,0,0,0,0,10,0.09,26,0.05,10,0.09,0.06,0.17,0.01,0.04
Edvard,0,0,0,0,2,0.01,5,0.01,2,0.01,0.03,0.09,0.0,0.0
Ludvig den Fjortendes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Grev Nordenskjold,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
son,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
han fenere,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
ramnie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Gkjæbncn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Edvard ihænde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Baron Gyldensfjolds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Nordensfjold,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Nordenfljold,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hiint,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Capitains,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Julie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Carl Nosenfelt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Ludvig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Salomon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
noir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
rouxe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gyldenfljold,0,0,0,0,9,0.08,13,0.02,9,0.08,0.1,0.29,0.0,0.0
Grev Nosenfelt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Liljen green,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Carl Rosenfell,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
mcnneskekjærlige,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Gyldenstjold,0,0,0,0,4,0.03,4,0.01,4,0.03,0.05,0.14,0.0,0.0
Nordenskjold,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Liljengrccn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
strax,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
Nosenfell,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Dolk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Karl,0,0,0,0,8,0.07,12,0.02,8,0.07,0.04,0.11,0.0,0.0
gjentøg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Asten,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Carl froer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ducater,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Grev Rosenfelt,0,0,0,0,4,0.03,5,0.01,4,0.03,0.02,0.06,0.01,0.04
as,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
fil,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Peter,0,0,0,0,21,0.2,35,0.06,21,0.2,0.12,0.34,0.03,0.11
Vilhelm,0,0,0,0,19,0.18,35,0.06,19,0.18,0.11,0.31,0.02,0.07
Praas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
ningsmand,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
yar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
tverfimod,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Bluhmcs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Peter hævnede,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Rosenfell,0,0,0,0,7,0.06,7,0.01,7,0.06,0.05,0.14,0.01,0.04
CapitainSenkcnS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Damocles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Edvard Rosenfelt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Tanshed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jomfru Marie,0,0,0,0,3,0.02,3,0.0,3,0.02,0.03,0.09,0.01,0.04
Raphael,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Corregio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eduard Rosenfelt,0,0,0,0,9,0.08,11,0.02,9,0.08,0.06,0.17,0.01,0.04
Maries,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marie,0,0,0,0,18,0.17,58,0.11,18,0.17,0.14,0.4,0.01,0.04
dring,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
maaffe,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Grev Carl,0,0,0,0,14,0.13,33,0.06,14,0.13,0.1,0.29,0.03,0.11
Catholiks,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
eomigue,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Priis,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Riis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Clausul,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
miu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
"Stamhnusbesiddcr,",0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lhkke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
SkjøgenS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Øe,0,0,0,0,4,0.03,7,0.01,4,0.03,0.05,0.14,0.0,0.0
Grev Rosenfells,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Carl sknldc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
sknlde,0,0,0,0,3,0.02,4,0.01,3,0.02,0.04,0.11,0.0,0.0
Amalie slal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Christian den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maitresse,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Sophie Moth,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Samsøe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Christen Skeel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ednard as,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Grev Carls Ring,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
kim,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Broger,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
Greve var,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hans Carl,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
Capitain Belcour,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Grev Eduard Rosenfelt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Josephine Belcour,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rosenfeltr,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Belanis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Eduard.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Christus,0,0,0,0,4,0.03,4,0.01,4,0.03,0.04,0.11,0.0,0.0
Belani,0,0,0,0,4,0.03,4,0.01,4,0.03,0.04,0.11,0.0,0.0
iveien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Carl øg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ghldenfljold,0,0,0,0,3,0.02,5,0.01,3,0.02,0.03,0.09,0.0,0.0
Capitain,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Gyldcnfljold,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Rosenselt,0,0,0,0,2,0.01,4,0.01,2,0.01,0.02,0.06,0.0,0.0
DonancnS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sobieskys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nosenfelt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Riim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Garrick,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Biuhme,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Rosensell,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Karles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ebbe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ghldenstjold,0,0,0,0,3,0.02,3,0.0,3,0.02,0.02,0.06,0.0,0.0
seil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
lin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Ednard strax,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Ghldensijold,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Moerbrøder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Sobiesky,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Valen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Kjære Moerbrodcr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
sorebhgge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Sif,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
erholde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Advocat,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Elsfovsfjas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Allid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Hesfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Bcnder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Christenhcdens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Spahis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
rinde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lazarus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
grant,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
sin Moerbroders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Comtesse Lonise,0,0,0,0,6,0.05,7,0.01,6,0.05,0.07,0.2,0.0,0.0
ane,0,0,0,0,2,0.01,3,0.0,2,0.01,0.02,0.06,0.0,0.0
Støi,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
paany,0,0,0,0,4,0.03,5,0.01,4,0.03,0.04,0.11,0.0,0.0
Jonas,0,0,0,0,2,0.01,3,0.0,2,0.01,0.01,0.03,0.0,0.0
Eduard Roseufell,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Bettelsiaven,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Capitainsenkcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Chalnppen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Charles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lieutenant de LatonnKre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
' Arlincourt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Capifain D,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fregatten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Capitainens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kaarde,0,0,0,0,3,0.02,4,0.01,3,0.02,0.05,0.14,0.0,0.0
Lieutenanten,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
forlode,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
øg Vilhelm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Belcour,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Vilhelm Morton,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
gjerne,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Eva,0,0,0,0,3,0.02,4,0.01,3,0.02,0.03,0.09,0.0,0.0
