source,target,timestamp
Erik,maattc,142
Kong Eriks,maattc,142
Kong Eriks,Pilcgrim,142
Erik Ejegods,Knud,143
Knud,Lavard,143
Erik,Lavard,143
Erik,Knud,143
Knud,Mogens,143
Knud,Mogens,143
Henrik,Knud,143
Henrik,Knud,143
Knud,Knud Erikson,143
Erik,Knud Erikson,143
Erik,Knud,143
Knud,Kong Lothar,143
Kong Lothar,sorlene,143
Ebbe Stigsøn,Jøn Esgesøn,144
Jøn Esgesøn,Knud,144
Jon,Knud,144
Jon,barhans,144
Jon,barhans,144
Ebbe Stigsøn,Jon,144
Ebbe Stigsøn,fasf,144
Thora,fasf,144
Rosmgaard,Thora,144
Malfrid,Rosmgaard,144
Gud,Malfrid,144
Harald,Ragnar Mærkismand,145
Harald,Ragnar,145
Malfrid,Thora,146
Dean,Malfrid,147
Benediktionen,Malfrid,147
Gud,Henrik Skatelaar,148
Malfrid,Ragnar,149
Malfrid,Ragnar,149
Ragnar,Styrismandcn,149
Hain,Styrismandcn,149
Hain,Thora,149
Malsrid,Thora,149
Knrcn,Malsrid,149
Doren,Knrcn,149
Jomfrn,Malfrid,150
Asger Ryg,fig,153
Asger,jø,154
Asger Ryg,Oluf Bryde,155
Gud,Ragnar,157
Asger,Gud,159
Ragnar,livlos,160
Ragnar,livlos,160
Hesf,Ragnar,162
Dn,Hesf,162
Henrik,Malfrid,165
Alen,Malfrid,165
Alen,Ragnar,165
Hain,Ragnar,165
Hain,Ragnar,165
Malfrid,Ragnar,165
Malfrid,Ragnar,169
skjont,øg,171
Harald,Malfrid,178
Malfrid,Ragnar,178
Dn,Ragnar,178
Dn,ester,178
St. Olaf,ester,178
Malfrid,Ragnar,187
Knud,Malfrid,188
maattc,sif,189
Halfor,maattc,189
Halfor,Ømbndsmandcn,189
Braadegaard,Ømbndsmandcn,189
Braadegaard,Harald Tygesøn,189
Harald,Jlden,191
Harald,øg,193
Ebbe Stigsøn,Sonnelil^,198
Ebbe,Harald,199
Ebbe,Harald,199
Frn Mette,Hovgaards,200
Frn Mette,Ragnhild,200
Ebbe,Ragnhild,200
Ebbe,øg,203
fig,øg,203
Harald,fig,203
Harald,Skaal,203
Harald,nn,205
as,nn,205
Knud Hertug,ingcu,206
Jarl,Knud Hertug,206
Ebbe,Harald,207
Harald,hcnsattes,207
Harald,frede,208
Ebbe,Harald,209
Ebbe,nn,209
Ebbe,nn,209
Ebbe,raabtc,210
Ebbe,Gud,212
Ebbe,Harald,215
Ebbe,Harald,217
Ebbe,Harald,220
Ebbe,Harald,221
Ragnhild,hnn,222
Harald,hnn,222
Harald,Thora,222
Jon,Thora,222
Jon,Jøn,222
Jøn,Thora,222
Jon,Thora,222
Jon,Toven,222
Jon,Thora,224
Braadegaard,Thora,224
Braadegaard,Jon,224
Jon,Thøra,224
Harald,Thøra,224
Harald,Jørdegøds,224
Jørdegøds,Tine,224
Thora,Tine,224
Thora,ester,228
Thora,ester,228
Thora,knnnc,228
Thora,knnnc,228
Ebbe Stigson,Harald,231
Malfrid,smnme,233
Malfrid,Thora,233
Malfrid,Thora,238
Malfrid,Thora,238
Malfrid,Sanden,242
Malfrid,Thora,242
Hain,Thora,242
Fader,Thore,247
Malfrid,Thore,247
Malfrid,Thora,249
Malfrid,Thora,250
Thora,fig,250
Nn,Thora,252
Malfrid,Thora,252
Harald,Malfrid,252
Malfrid,Thora,255
Holloj,Malfrid,255
Dn,Holloj,255
Harald,Thøra,257
Malfrid,Thøra,257
Thora,hnn,258
Malfrid,hnn,258
Malfrid,Thora,268
Thora,Thoralil,268
Malfrid,kanskc,272
Malfrid,Peder Thorstenson,272
Cæcilie,Peder Thorstenson,272
Cæcilie,Peder,272
Peder,Thora,274
Knud,Ørlov,275
Knud,Peder,276
Harald,Peder,277
Ester,Harald,278
Ester,Malfrid,278
Malfrid,Thora,278
Thora,Ørmeocn,278
Rønnen,Ørmeocn,278
Rønnen,Thora,278
Malfrid,Thora,278
Harald,Malfrid,278
Harald,Malfrid,278
Harald,Malfrid,279
Braadegaard,Harald,279
Malfrid,knndc,281
Harald,Thora,282
Harald,sornam hnn,282
hnn,sornam hnn,282
Thora,tove,283
Hnn,Malfrid,285
Malsrid,Thoralille,287
Malsrid,Thora,287
Ebbe Stigsøn,Harald,293
Harald,alf,295
Ebbe,alf,295
Ebbe,Gud,297
Harald,fhi,298
Malfrid,fhi,298
Harald,Malfrid,298
Harald,hnn,298
Ragnar Mærkismand,hnn,298
Harald,Ragnar Mærkismand,298
Harald,Thora,298
Thora,hnn,298
ester Vespersangen,hnn,298
Jon Esgesøn,Ten,299
Frejr,Jon Esgesøn,299
Frejr,Madonna,299
Madonna,Marie Hovedhaar,299
Ragnhild,igjcn,300
Jomfru Gyrithe,igjcn,300
Jomfru Gyrithe,Malfrid,300
Malfrid,soni,300
Jomfru Gyrithe,soni,300
Archidiakonus,Jomfru Gyrithe,300
Malfrid,Thora,301
Gyrithe,as,302
Harald,Thora,303
Gyrithe,Harald,303
Gyrithe,Malfrid,303
Gyrithe fkjød,fmaat,306
Malfrid,fmaat,306
Ester,Gudstjenesfen,307
Lire,sone,308
ester,soni,311
ester,hnn,311
Harald,Karle,314
Gud,Harald,315
Ebbe,Gud,318
Gud,fil,318
Gud,fil,318
Gud,hnn,318
Harald,hnn,318
Ebbe,Harald,319
Harald,Knud,320
Harald,øs,320
Harald,fig,323
Harald,fig,323
Ebbe,Harald,323
Ebbe,Harald,323
Alands,Harald,329
Alands,villielos,329
Harald,villielos,329
Harald,Tine,329
Harald nndvigendc,Wren,330
Wren,kives,330
Wren,kives,330
Harald Tygesvn,Jan Esgesøn,331
Malfrid,Thøra,332
Malfrid,Thøra,332
Jømfrn Gyrithe,Malfrid,332
Jømfrn Gyrithe,Malfrid,332
Malfrid,Thora,332
Harald,Thora,332
Hnn,Malfrid vardef,334
Hnn,ester,334
ester,hnn,334
Jon lLsgeson,hnn,334
Jon lLsgeson,Malfrid,334
Malfrid,ThoraS,334
Hain,ThoraS,334
Hain,hnn,334
Thøra,hnn,334
Jøn,Thøra,334
Jøn,linder,334
Ester,Nn,338
Ester,Karle,338
Karle,as,338
Aare,Harald,339
Harald,Svend,341
Bise,Harald,341
Harald,hnn,344
Jon Saxesons,Malfrid,346
Jon Saxeson,Jon Saxesons,346
Harald,Malfrid,349
Harald Tygesøn,Hnn,350
Harald,knnde,358
Harald,as,358
Harald,as,358
Bien,Harald,358
Bien,Sax,358
Harald,Sax,358
Aslak,alflens,359
Harald,alflens,359
Harald,flog Malfrid,360
Braadegaard,Harald,365
Harald,Karle,365
Harald,Karle,365
Harald,Horsejon,365
Harald,Horsejon,365
Malfrid,Thora,366
Davren,Harald,368
Gud,Harald,368
Harald,Thora,369
Ebbe Stigsøn,Harald,369
Ebbe Stigsøn,ester,369
Ebbe øg,ester,369
Ebbe,hnn,371
Harald,hnn,371
Ebbe,Harald,371
Ebbe,Harald,371
Gud,Harald,371
Gud,Harald,371
Harald,Skaal,371
Harald,Malfrid,374
Harald,Malfrid,374
Harald,Malfrid,374
Harald,Malfrid,375
Malfrid,jæg,375
Harald,Thora,384
Harald,as,384
Gud,Harald Tygesøn,385
Gud,Malfrid,390
Harald,Marv,392
Malfrid,Thora,396
Harald,Thora,396
Harald,Thora,396
Harald,Malfrid,398
Harald,Hnn,400
Ebbe,Harald,401
Ebbe,Hain,401
Ebbe Stigsøn,Harald,404
Kong Møgens,øgsaa,406
Harald,tøg Ebbe,407
Ebbe,Gud,408
Ebbe,Gjæstcn,409
Ebbe,Skjænkebordct,409
Harald,Mogens,413
Mogens,Pritz,414
Nikz,Pritz,414
Kong Mogens,Nikz,414
Kong Knud,Kong Mogens,414
Ebbe,Harald,415
Ebbe,Harald,415
Gud,Reutud,417
Harald,Reutud,417
Harald,son,417
Ebbe,Harald,419
Ebbe,Harald,420
Dn,Harald,424
Dn,fil,425
Hovgaard,fil,425
Hovgaard,bejle,425
bejle,fil,425
Thora?,fil,425
Tu,hnn,427
Malfrid Jonsdatter,Tu,427
Dn,Harald,428
Dn,Harald,428
Dn,hnn,428
Frn Ragnhild,hnn,429
Alanden,Harald,432
Alanden,Hovgaard,432
Hovgaard,Salto,432
Harald,hnn,434
Asten,Harald,435
Ankers,Harald,435
Ankers,Daggry,435
Daggry,næsfe,435
Ebbe,næsfe,435
Ebbe,Stalbrodcrs,435
Ebbe,Stalbrodcrs,435
Ebbe,Harald,436
Ebbe,fig,436
Dn,fig,436
Dn,Harald,436
Ebbe,Harald,438
Ebbe,Harald,438
Dn,Ebbe,438
Ebbe,hnn,440
Hovgaard,hnn,440
Dn,Malfrid,446
Jomfru Gyrithe,Malfrid,446
Jomfru Gyrithe,hnn,446
Harald,Malfrid,451
Ebbe,Malfrid,451
Ebbe,Malfrid,452
Ebbe,Harald,452
Ebbe,Harald,452
Harald,Thøra,460
Malsrid,Øle,463
Malfrid Jonsdatter,Øle,463
Harald,Malfrid Jonsdatter,463
Ebbe,Malfrid,465
Dn,Malsrid Jonsdatter,466
Hnn,Malfrid,469
Harald,hnn,471
Tn,hnn,473
ester,ester Malsrids,474
Harald,ester,474
Harald,Harald Tygesøn,474
Harald Tygesøn,Malfrid JonSdattcr,474
Ebbe,Malfrid JonSdattcr,474
Ebbe,Gyrithe,474
Ebbe,Gyrithe,474
Harald,Mogeus,476
Gud,Mogeus,476
Bel,knnnc,477
Bel,j eg,477
Harald,Knud Hertug,478
Harald Tygesøn,Knud Hertug,478
Ebbe,sra,481
Ebbe,Stalbroders,481
Ebbe,Stalbroders,481
Ebbe,øgsaa,481
Harald,øgsaa,481
Mogens,hans Brvderson,482
Malfrid,Mogens,482
Harald,Malfrid,482
Ebbe,Harald,482
Ebbe Stigsøn,Harald,483
Harald,Kong Mogens,483
Harald,Kong Mogens,483
Ebbe,Harald,483
Braadegaard,Ebbe,483
Braadegaard,as,483
Harald,as,483
Ebbe,Harald,483
Ebbe,Harald,483
Ebbe,Frn Ragnhild,484
Frn Ragnhild,hnn,484
Ebbe,hnn,484
Ebbe,Harald,484
Ebbe,Harald,484
Ebbe,Harald,484
Harald,Ragnhild,484
Harald,Ragnhild,484
Harald,hnn,484
Malfrid,hnn,484
Harald,Malfrid,484
Harald,Malfrid,484
Malfrid,Thora,484
Ebbe,ester Harald,485
Ebbe,hnn,486
Ebbe,hnn,486
Ebbe,Frn Ragnhild,486
Ebbe,Frn Ragnhild,486
Hovgaard,Ragnhild,487
Ebbe,Frn,491
Frn,Mette,491
Mette,hnn,491
fie,hnn,492
Ebbe,Frn,497
Frn,Mette,497
Ebbe,Frn Ragnhild,501
Ebbe,hnn,501
Ebbe,grant,503
Ebbe,hnn,505
Gyrithe,hnn,505
Ragnhild,Tu,506
Dn,Ragnhild,506
Dn,Gyrithe,506
Ebbe,oppebie Davren,511
Aledens,oppebie Davren,511
Aledens,Ebbe,511
Ebbe,Frn Ragnhild,511
Frn Ragnhild,Hnn,511
Ebbe,Hnn,511
Ebbe,Harald,511
Ebbe,Harald,512
Frn Ragnhild,Harald,512
Frn Ragnhild,Harald,512
Ebbe,Horsejon,514
Horsejon,Kjobmanden,514
Jon,Kjobmanden,514
Harald,Malfrid Jonsdatter,515
Ebbe,Ragnhild,517
Jon,fig,518
Gud,Jon,520
Frn Ragnhild,Gud,520
Frn Ragnhild,Ragnhild Jversdatter,520
Hovgaard,Jon,523
Braadegaard,Hovgaard,523
Braadegaard,frank,523
Frn Ragnhild,frank,523
Dn,Frn Ragnhild,523
Dn,Harald,523
Harald,Malfrid,529
Frn Ragnhild,Jon,532
Frn Ragnhild,Jon,532
Hovgaard,Jon,532
Gyrifhe,Hovgaard,532
Binter,Gyrifhe,532
Binter,Jomfrn Gyrifhe,532
Jomfrn Gyrifhe,Thøra,532
Hørsejøn,Thøra,532
Hørsejøn,Jon,532
Jomfrn Gyrifhe,Jon,532
Jomfrn Gyrifhe,Jon Esgeson,532
Harald,Jon,533
Ebbe,Harald,533
Jon,Malfrid,534
Esgesøn,Jon,534
Jon,øle,535
Gud,Husbonds,537
Gud,Jon,537
Malfrid,hnn,540
Mette,hnn,541
Karlen,Malfrid,543
Karlen,Malfrid,549
Harald,Malfrid,549
Dn,suld,555
Harald Styrismand,dein,558
FruRagnhilds,Jon Esgesøn,559
Hair,Malfrid,560
hnn,øg,561
Kong Mogens,Roskild,563
Harald,Roskild,563
hnn,kasfedes,565
Malfrid,hnn,565
Knud Hertug,Malfrid,565
Jon Esgesøn,oni,566
Malfrid,oni,566
Jon,Malfrid,566
Gyrithe,Thora,567
Gyrithe,Jon,567
Jon,Malfrid,567
Jon,Malfrid,567
Horsejon,Jon,567
Jon,Næsfe,568
Jon,fom Harald Styrismand,569
Hain,fom Harald Styrismand,569
Hain,Sos,569
Hain,Sos,569
Hain,niin,569
Kol,niin,569
Kol,Malfrid,569
Malfrid,Thora,570
Harald,Malfrid,570
Gyrithe,Harald,570
Jon,Malfrid,571
Jon,Malfrid,571
Gyrithe,Jon,571
Gyrithe,Malfrid,571
Malfrid,hnn,571
Harald,hnn,571
Harald,Jon,571
Jon,Malfrid,571
Harald,Malfrid,571
Knud Lavards,ester,572
Knud Erikson,Knud Lavards,572
Ingeborg,Knud Erikson,572
Harald,Malfrid,573
Harald,Knud,573
Knud,jusf,573
Malfrid,jusf,573
Jon Esgesøn,Mogens,575
Horsejon,helft,578
Horsejon,Liv øg Wre,578
Liv øg Wre,Tin,578
Husbond,Tin,578
Husbond,Jon,578
Jon,ester,578
Harald,Malfrid,579
Harald,Malfrid,581
Harald,Mogens,583
Harald,Ørlov,583
Harald Tygeson,Ørlov,583
Harald Tygeson,Kong Mogens,583
,Kong Mogens,583
Frn,Ragnhild,586
Ebbe Stigsøn,Harald,587
Ebbe,Harald,588
Ebbe,Harald,590
Ebbe,Harald,592
Harald,Sknldrenc,592
Ebbe,Harald,595
Ebbe,Jon,597
Dn,Jon,600
Ebbe,Jøn,603
Gud,Jøn,603
Ebbe,Gud,603
Ebbe,Harald,604
Jøn,hnn,605
Villie,hnn,605
Ebbe,Jon,606
Harald,Jon,606
Harald,Jon,607
Harald,Nor,608
Malfrid,Nor,608
Aare,Jon,609
Harald,Jon,610
Ebbe,nn,613
Ebbe,Ebbe Stigsøn,617
Ebbe,Jon,617
Ebbe,Jon,617
Ebbe,Jon,617
Harald,Jon,617
Ebbe,Harald,617
Jon Esgesøn,Ragnhild,618
Frn Ragnhild,Tig,620
Gud,Ragnhild,621
Harald,Jon,623
Harald,Thora,623
Gyrithe,Thora,623
Gyrithe,Malfrid,623
Malfrid,Thora,623
Harald,Thora,623
Harald,ester,623
Malfrid,ester,623
Jon Esgesøn,Malfrid,623
Jon Esgesøn,Thora,623
Gyrithe,Thora,623
Gyrithe,ester,623
Hovgaard,ester,623
Hovgaard,Laalands,623
Jon,Laalands,623
Jon,Mette,623
Mette,elhverr,623
Henrik Svensøn,Wdling,624
Hagen,Wdling,624
Hagen,Henrik,624
Knud,Kong Atogens,625
Harald,Knud,625
Harald,Kesje,625
Kesje,Mogens,625
Mogens,sor,625
Atogens,sor,625
Atogens,Henrik Skatelaar,625
Hagen,Henrik Skatelaar,625
Hagen,Væxt,625
Harald Tygesøn,Malfrid,626
Horsejon,Malfrid,626
Ebbe Stigsøn,Horsejon,626
Ebbe Stigsøn,Gammen,626
Harald Tygesøn,Mogens,627
Harald Tygesøn,Jon Saxesøn,627
Harald,Henrik,630
Hagen,Ubbcsøn,631
Henrik,Mogens,633
Henrik,Tig,633
Holloj,Tig,633
Holloj,Jon ESgesøn,633
Jon,Mogens,636
Hagen,Henrik,639
Henrik,soer,639
Hagen,Harald Tygeson,640
Hagen,Henrik,640
Mogens,Svend,641
Eder,Hagen,648
Henrik,Jon Esgesøn,659
Henrik,Jon,660
Henrik,Mogens nnder,660
Kjertclys,ester,661
Jon,Mogens,662
Mogens,Ørdfending,663
Knud Hermg,Ørdfending,663
Harald Styrismand,Knud Hermg,663
Harald Styrismand,Sos,663
Jou Esgesøns,Sos,663
Jon Esgesøn,Jou Esgesøns,663
Harald,Jon Esgesøn,663
Gud,Jon,664
Jon,Tenne,666
Knud Eriksøn,Tenne,666
Harald,Knud Eriksøn,666
Erik Jarl,Harald,666
Erik Jarl,Jon,666
Jon,Kong Mogens,666
Jon,Mogens fasf,667
Henrik,Jon,668
Jon,Knud Eriksøn,671
Henrik,Mogens,672
Jon,Tu,673
Harald Styrismand,Tu,673
Harald Styrismand,Knud Eriksøn,673
Henrik Skatelaar,Jon,674
Harald,Malsrid,675
Harald,Malsrid,675
Harald,TEre,675
Henrik,Jon,676
Jon,Svend sor Dig,677
Svend sor Dig,Villie,677
Harald Styrismand,Villie,677
Frn Ragnhild,Harald,680
Henrik Svensøn,Mogens,684
Horsejon,Jon Esgesøn,685
Harald Styrismand,Jon,686
Harald Styrismand,Harald vaagnedc,686
Malfrid,fige,688
Harald,Jon,690
Harald,Jon,691
Dn,Harald,693
Harald,hnn,693
Knud Hertug,hnn,693
Knud Hertug,hnn,693
hnn,raste,695
Jon,hnn,695
Jon,hnn,695
Harald,Jon,698
Ebbe Stigsøn,Jon,698
Ebbe,Henrik,699
Harald,Henrik,699
Harald,hnn,700
Jon,Malfrid,701
Harald,Malfrid,701
Harald,Knud Hertug,701
Knud Hertug,Svend,701
Harald,Jon,702
Hagen Ubbeson,Møens,704
Harald,Jon,705
Jon,fil,708
Harald,Malfrid,709
Dn,Malfrid,709
Jon,Mogens,710
Harald,Jon,714
Jon,Knud Hertug,715
Harald,Jon,716
Jon,Tu,718
Knud,Tu,718
Knud,Tu,718
Jon,Tu,718
Jon,Jon Esgesøn,718
Hagen,Hain,720
Harald,Jon,722
Horsejon,Jon,722
Harald,Horsejon,722
Jmorgen,hæsf,723
Harald,Jon,726
Hagen,Harald,726
Hagen,Jon,726
Harald,Jon,726
Hagen,Harald,726
Henrik,Mogens,727
Harald,Horsejon soer,729
Horsejon soer,Jon,729
Harald,Jon,729
Harald,Henrik,729
Henrik,Jon,730
Harald,Thora,731
Harald,Thora,731
Harald,Thora,732
Braadegaard,Harald,732
Henrik,Mogens,734
Henrik,Mogens,734
Henrik,Kong Mogens,736
Dn,Kong Mogens,737
Henrik,Mogens,739
Henrik,Jon,741
Jomfru Thora,Jon,741
Jon —,Thora,744
Peder Bodilsøn,Tine,747
Tine,Tu,747
Henrik,Mogens,748
Henrik,fasf,749
Henrik,Præsfen,752
Mogens,Præsfen,752
Harald,Mogens,752
Harald,Henrik,752
Henrik,Mogens,752
Ester nøgle,Hagen,753
Hagen,Horsejon,753
Henrik,Horsejon,753
Henrik,Jon Esgesøn,753
Hesf,Jon Esgesøn,753
Jon,Thøra,756
Harald,ikfe,758
Ebbe,ikfe,758
Ebbe,Hovgaard,758
Daggry,Hovgaard,758
Daggry,mcn,758
Ebbe,mcn,758
Ebbe,Jøn,758
Jon,mørkf,759
Jon,nn,759
Knud Hertug,nn,759
Knud Hertug,Malfrid,759
Harald,Malfrid,759
Jon,Malfrid Jonsdatter,760
Malfrid Jonsdatter,Mogens,760
Harald,Mogens,760
Harald,Jslet,760
Harald,Jslet,760
Harald,Knud,760
Harald,Knud,760
Harald,Knud Eriksøn,760
Harald,Knud Eriksøn,760
Harald,Malfrid,760
Harald,Malfrid,760
Esgesøn,Jøn,761
Esgesøn,Mogens,761
Jon,Kong Mogens,764
Kong Mogens,Malfrid,764
Harald,Malfrid,764
Henrik Svensøn,Jon,766
Henrik Svensøn,Ulvborg,766
Jon Esgesøn,Ulvborg,766
Dn,Jon,768
Henrik,Jon Esgesøn,772
Henrik,vaer,772
Jon,vaer,772
Henrik,Mogens,774
Jon,Sigvard,776
Jon,Sigvard,777
Mogens,Sigvard,777
Gud,Mogens,777
Gud,Sigvard,777
Jon,Sigvard,777
Jon,Kongesønners,781
Knud,Kongesønners,781
Knud,Oluf,781
Henrik,Jon,782
Jon,Knud Eriksøn,782
Henrik,Niels,786
Knud,Niels,786
Jon,Knud,786
Jon,fig,787
Henrik,Jon,788
Jon,Knud Eriksøn,788
Knud Eriksøn,Mogens,788
Knud,Malfrid,789
Henrik Svensøn,Malsrid,792
Jon,hans Hustrn,793
Jon,Knud,793
Hain,Malfrid,794
Frn Ingeborg,Malfrid,796
Frn Ingeborg,Taarernc,796
Arne,Malfrid,799
Frn,Ingeborg,802
Ingeborg,Malsrid,802
Gud,Malfrid,803
Gud,Harald,803
Hain,Traad,804
Didhen,Itu,805
Didhen,Mogens,805
Harald Tygeson,Mogens,805
Harald Tygeson,Mogens,805
Frn,Ingeborg,807
Hain hnn,Ingeborg,807
Hain hnn,hnn,807
Dn,Husbond,810
Husbond,Mogens,810
Gud,Niels,811
Gud,Mogens,811
Mogens,son,811
Drot,son,811
Drot,Ingeborg,811
Ingeborg,Mogens,811
,Mogens,811
,hartad,811
Niels,hartad,811
Ingeborg,Mogens,813
Kirsfin,Mogens,813
Henrik Svenson,Kirsfin,813
Henrik,Henrik Svenson,813
Niklot,Pribitzlav,815
Ingeborg,Niklot,815
Ingeborg,Mogens,815
Niels,trø,816
Heringen,Knud Eriksøn,817
Knud,Knud Eriksøn,817
Christian Abildgaard,Heringen,818
Heringen,Niels varen,818
Kong Mogens,Niels varen,818
Henrik Skatelaar,Kong Mogens,818
Hagen Ubbesøn,Henrik Skatelaar,818
Knud,Niels,819
Hird,Knud Lavards,820
Hird,Mogens,820
,Mogens,820
Drot,Niels Svensøn,821
Knud Eriksøn,Niels Svensøn,821
Jarl,Knud Eriksøn,821
Almnes,Jarl,821
Almnes,Knud Hertug,821
Knud Eriksøn,Knud Hertug,821
Henrik,Knud,822
Henrik,Mogens,822
Hertng Knnd,Kong Niels,824
,Kong Niels,824
,Skjold,824
Erik ejegodes,Skjold,824
Erik ejegodes,Lavard,824
Eriksøn,Mogens,825
Eriksøn,Tin,825
Tin,Tu,825
Tin,Tu,825
Knnd Eriksøn,Tin,825
Jarl,Knud,826
Henrik Skatelaar,Jarl,826
Henrik Skatelaar,Mogens,826
,Mogens,826
Hagen,Kong Mogens,827
Hagen,Knnd,827
Knnd,Niels,827
Knud,Niels,827
Knud,Knud Eriksøn,827
Knud,Mogens,828
Hain,Mogens,828
Hain,Mogens,828
Knud,Mogens,828
Knud,Mogens,828
Hain,Mogens,828
Hain,sknlde,828
Ragnar,sknlde,828
Ragnar,sorud,828
Harald,Ragnar,830
Nong,Ragnar,831
Mogens,Nong,831
Frn,Mogens,831
Frn,Malfrid,831
Knud,Mogens,832
Harald,Mogens,832
Harald,Horsejon,832
Kong Mogens,Malfrid,833
Harald,Malfrid,833
Kong Mogens,hnn,834
Løfhe,Mogens,837
Frn,Mogens,837
Frn,Malfrid,837
Malfrid,Ragnar,837
As,Harald Tygesøn,839
As,Thøra,839
Malfrid,Thøra,839
Malfrid,Thora,839
Malfrid,Thora,839
Malfrid,Thora,839
Malfrid,Thora,839
Malfrid,dein,839
Malfrid,dein,839
Malfrid,fig,839
Harald,fig,839
Hain,Harald,839
Hain,Harald,839
Harald,Malfrid,839
Malfrid,hnn,839
Malfrid,hnn,839
Malfrid,Thora,839
Thora,hnn,839
Malfrid,hnn,839
Malfrid,Malfrid Jonsdatter,839
Malfrid,Malfrid Jonsdatter,839
Malfrid,Thora,839
Malfrid,Thora,839
Harald,Thora,840
Harald,jø,840
Harald,jø,840
Harald,Thøra,840
Harald,Thøra,840
Harald,Thora,846
Harald,Thora,847
Harn,Thora,847
Harn,Hnn,847
Hnn,Malfrid,847
Thora,megeu llro,849
Harald,Thora,852
Thora,hnn,853
Gud,Thora,855
Gud,Thora,855
Bilde,Thora,855
Bilde,Knud Hertug,855
Knud Hertug,Thora,855
Gud,Harald,856
Harald,Malfrid,856
Harald,Thora,860
Harald,Thora,862
Thora,nn,862
Thora,kjære,867
Knud Hertug,Thora,867
Knud Hertug,hnn,867
Hnn,hnn,867
Hnn,hnn,867
Thora,hnn,867
Thora,Wren,867
Gud,Harald,868
Harald,Malfrid,868
Harald,Thora,870
Harald,Malsrid,870
Ebbe Stigsøn,Thora,873
