source,target,timestamp
Haleu,Jack-Tnrubull,510
Haleu,Jack-Turubull,510
Auverueys,D ,511
Auverney,D ,514
Auverney,Thaddæus,514
Hnstrus,Jack-Turubull,517
Anverney,taug,518
Capitain d,Thaddæus,520
Capitain d,Jack-Turubull,520
Marie,Melancholi,521
Marie,d ' Auverneys,521
