source,target,timestamp
Polly,Sigurd,279
Polly,Sigurd,279
Polly,Sigurd,279
Jøhncke,Sigurd,281
Hr. Holm,Sigurd,283
Julius,Oluffa,284
Asta,Julius,286
Asta,Sigurd,286
Polly,Sigurd,286
Julius,Oluffa,287
Julius,Labitzky,288
Julius,Jøhncke,291
Jøhncke,Sigurd,294
Julius,Sarup,295
Holm,Sigurd,296
Oluffa,Sigurd,300
Julius,Sigurd,300
Julius,Sigurd,300
Asta,Jane,303
Line,Oluffa,304
Julius,Oluffa,307
Oluffa,Sigurd,309
Julius,Oluffa,309
Asta,Sigurd,314
Asta,Sigurd,316
Julius,Sigurd,319
Asta,Oluffa,325
Asta,Sigurd,325
Julius,Sigurd,325
Julius,Sigurd,326
Oluffa,Sigurd,326
Consilium abeundi,Polly,331
Oluffa,Polly,332
Oluffa,Polly,339
Julius,Sigurd,341
Julius,Polly,343
Asta,Polly,344
Asta,Gud,347
Gud,Jane,350
Gud,Jane,354
Gud,Line,360
Line,Polly,362
Julius,Polly,362
Jane,Line,363
Jane,Line,364
Jane,Julius,365
Jane,Line,365
Asta,Line,365
Asta,Sigurd,365
Jøhncke,L’hombrien,366
Asta,L’hombrien,366
Julius,Polly,368
Oluffa,Sigurd,369
Julius,Oluffa,374
Oluffa,Polly,374
Oluffa,Sigurd,375
Mette Pouls-datter,Oluffa,377
Julius,Polly,379
Hans,Polly,380
Julius,Polly,381
Polly,Sigurd,382
Joakim,Joakim uti Babylon,386
Jøncke,Sigurd,387
Jøncke,Sigurd,388
Jøncke,Sigurd,388
Julius,Sigurd,388
Julius,Sigurd,388
Jane,Line,389
Joakim,Jøhncke,390
Jøhncke,Sigurd,392
Joakim,vos,393
Heides,Joakim,395
Heides,Joakim,395
Jøhncke,Sigurd,396
Line,Sigurd,399
Jane,Sigurd,402
Asta,Gud,409
Jane,Line,417
Jane,Line,417
Jane,Line,420
Jane,Line,424
Jane,niet,425
Jane,Line,431
Jane,Line,432
Jane,Line,432
Jøhncke,Sigurd,433
Julius,Sigurd,433
Line,Mogens,436
Misse,Musse,439
Misse,kis,439
Asta,Oluffa,440
Asta,Jane,440
Jane,Line,440
Oluffa,Polly,442
Mette Poulsdatter,Polly,445
Julius,Sigurd,446
Mette,Sigurd,446
Mette,Oluffa,446
Julius,Oluffa,446
Julius,Sigurd,446
Mette Poulsdatter,Sigurd,446
Julius,Mette Poulsdatter,446
Julius,Mette Poulsdatter,446
Julius,Mette Poulsdatter,446
Julius,Sigurd,447
Julius,Sigurd,447
Oluffa,Sigurd,449
Polly,Sigurd,449
Oluffa,Sigurd,451
Mette Poulsdatter,Oluffa,454
Mette Pouls-datter,naufra-gium,459
Julius,Sigurd,460
Julius,Oluffa,460
Mette Poulsdatter,Oluffa,460
Mette,Mette Poulsdatter,460
Julius,Mette,460
Jøhncke,Sigurd,461
Jøhncke,Sigurd,461
Julius,Sigurd,461
Julius,Sigurd,461
Julius,Sigurd,462
Holberg,Julius,462
Julius,Sigurd,463
Julius,Oluffa,463
Julius,Oluffa,464
Julius,Oluffa,464
Julius,Oluffa,466
Julius,Oluffa,472
Julius,Mette,472
Mette,Sigurd,472
Julius,Oluffa,473
Frøken Oluffa,Julius,473
Julius,Oluffa,482
Julius,Tuen,484
Oluffa,Tuen,484
Julius,Sigurd,485
Julius,Oluffa,489
Julius,Oluffa,489
Jøhncke,Lise,491
Asta,Julius,492
Asta,Polly,492
Polly,Sigurd,492
Oluffa,Sigurd,492
Julius,Oluffa,492
Julius,Sigurd,492
Kur,Sigurd,492
Jane,Line,495
Oluffa,Sigurd,496
Folly,Polly,500
Folly,Polly,503
Folly,Sigurd,503
Asta,Sigurd,503
Asta,Sigurd,506
Julius,Polly,507
Asta,Sigurd,508
Asta,Sigurd,508
H. P.,Julius,509
H. P.,Oluffa,509
Julius,Sigurd,510
Mette Poulsdatter,Sigurd,514
Lise,Mette Poulsdatter,514
Lise,Polly,515
Julius,Oluffa,516
Julius,Mette Poulsdatter,516
Mette,Mette Poulsdatter,516
Mette,Sigurd,516
Frøken Oluffa,Mette,517
Julius,Oluffa,520
Oluffa,Søren Kusk,520
Pianopedal,Søren Kusk,520
Julius,Oluffa,523
Julius,Oluffa,523
Julius,Line,523
von,von Raasløv,525
Kjødfars,von,525
Kjødfars,Polly,525
Asta,Polly,525
Asta,Sigurd,525
Jøhncke,Sigurd,525
Jøhncke,Oluffa,525
Oluffa,Polly,525
Polly,Sigurd,525
Julius,Sigurd,525
Line,Mogens,527
Julius,Oluffa,529
Beaumondens,Oluffa,529
Jøhncke,Tante Jane,532
Tante Jane,Tante Line,532
Julius,Jøhncke,533
Gud,Sigurd,534
Jane,Line,536
Asta,Sigurd,537
Asta,Jøhncke,540
Jane,Line,543
Jane,Line,544
Line,Sigurd,544
Polly,Sigurd,544
Folly,Polly,549
Jøhncke,Sigurd,551
Julius,Oluffa,552
Gud,Oluffa,557
Julius,Oluffa,557
Line,Mogens,558
Jane,Mogens,558
Jane,Julius,558
Julius,Jøhncke,564
Julius,Søren,565
Sigurd,Søren Kusk,568
Julius,Sigurd,568
Sarup,Ørtoftegaards,569
Frøken Vognmandskusk,dito,570
Frøken Vognmandskusk,Jøhncke,570
Julius,Oluffa,575
Oluffa,Sigurd,575
Julius,Sigurd,576
Jane,Line,577
Jane,Line,578
Jane,purrh,579
Gud,Line,580
Jane,Line,580
Jane,Line,582
Line,Sarup,582
Sarup,Sigurd Holm,584
Jane,Line,585
Jane,Sarup,587
Holm,Line,595
Jane,Sivertsen,596
Jane,Line,596
Line,Sivertsen,596
Sarup,Sivertsen,597
Jane,Thorald Holm,598
Jane,Sivertsen,598
Gud,Sivertsen,598
Gud,Thorald,598
Jane,Sivertsen,599
Jane,Line,600
Jane,Sivertsen,600
Raasløv,Sarup,602
Julius,Raasløv,602
Julius,Sigurd,602
Jane,Oluffa,603
Jane,Julius —,607
Julius —,Sigurd,607
Jane,Oluffa,609
Julius,Oluffa,609
Julius,Oluffa,610
Julius,Oluffa,614
Don Ranudos,Svend Dyrings,616
Julius,Oluffa,617
Frøken Oluffa,Julius,618
Sarup,Sigurd,620
Oluffa,Sigurd,620
Oluffa,Tante Jane,620
Julius,Oluffa,622
Julius,Sigurd,622
Julius,Oluffa,623
Julius,Oluffa,625
Julius,Sigurd,625
Sivertsen,Stewart,631
Line,Sarup,633
Jøhncke,Line,633
Line,Mogens,634
Line,Sivertsen,634
Julius,Sigurd,636
Julius,Sivertsen,636
Sarup,Sigurd,637
Hr. Sarup,Julius,638
Julius,Sarup,639
Christian Sarup,Sarup,639
Jøhncke,Sarup,645
Frøken Raasløv,Sarup,647
Sarup,Tante Line,647
Julius,L’,648
Julius,Sarup,648
Julius,Sigurd,651
Julius,Sigurd,659
Julius,Sigurd,659
Jane,Oluffa,660
Jane,Sarup,660
Jane,Sarup,660
Jane,Oluffa,660
Julius,Oluffa,661
Gyda,Jane,664
Julius,Tante Jane,667
Julius,Oluffa,667
Oluffa,Sarup,668
Julius,Oluffa,668
Gyda,Line,670
Polly,Sigurd,673
Polly,Sigurd,675
Polly,Sigurd,676
Raasløv,Sigurd,676
Julius,Raasløv,676
Julius,Sigurd,676
Oluffa,Sarup,677
Jøhncke,Sigurd,679
Julius,Polly,681
Jane,Julius,681
Oluffa,Sigurd,687
Frøken Oluffa,Sigurd,690
Julius,Oluffa,693
Oluffa,Sigurd,693
Julius,Sigurd,693
Julius,Sigurd,697
Julius,Sigurd,698
Oluffa,Sigurd,701
Julius,Polly,703
Julius,Oluffa,706
Jane,Polly,707
Line,Polly,707
Line,Oluffa,707
Julius,Oluffa,710
Gyda,Line,711
Julius,Oluffa,714
Gyda,Jøhncke,715
Julius,Polly,716
Julius,Sigurd,719
Julius,Sigurd,728
Roes,Sigurd,729
Julius,Roes,729
Holm,Hr. Holm,730
Beaumondens,Polly,733
Asta,Polly,733
Asta,Julius,735
Julius,burschikose,735
Asta,Sigurd,737
Asta,Line,737
Jane,Line,747
Line,Sigurd,748
Asta,Sigurd,755
Sigurd,Thorald Holm,758
Asta,Oluffa,760
Asta,Polly,761
Asta,Polly,761
Lise,Polly,761
Line,Sigurd,763
Line,Sigurd,763
Asta,Line,763
Asta,Sigurd,763
Line,Sigurd,763
Line,Sigurd,763
Asta,Sigurd,763
Asta,Sigurd,763
Line,Sigurd,763
Line,Sigurd,763
Asta,Sigurd,763
Jane,Line,764
Jane,Line,768
Jane,njeg,769
Asta,Sigurd,772
Jane,Sigurd,772
Gud,Jane,772
Gyda,Sigurd,775
Asta,Sigurd,775
Jane,Line,776
Asta,Tue,778
Asta,Sigurd,778
Julius,Sigurd,781
Julius,Oluffa,783
Julius,Oluffa,783
Julius,Oluffa,784
Folly,Oluffa,784
Asta,Sigurd,785
Asta,Sigurd,787
Polly,Sigurd,788
Asta,Sigurd,788
Oluffa,Polly,790
Julius,Oluffa,790
Asta,Polly,793
Jane,Line,799
Jane,Sigurd,799
Line,Sigurd,807
Polly,Sigurd,808
Asta,Sigurd,808
Asta,Raasløv,808
Asta,Raasløv,808
Asta,Sigurd,808
Asta,Sigurd,809
Asta,Julius,809
Asta,Julius,809
Asta,Julius,809
Absinth,Bonvivanten,811
Absinth,Holm,811
Carmen,Coquelin,827
Figaro,Larsens,829
Holm,Line,838
Holm,Jane,838
Jane,Line,838
Holm,Oluffa,839
Gyda,Line,840
Holm,Jane,841
Hr. Holm,Jøhncke,846
Julius,Raasløv,849
Holm,Julius Holm,853
Christian Sarup,Julius Holm,853
Sarup,ssa,861
Holm,Mutter,863
Gud,Sarup,865
Fata Morgana,Sigurd,868
Asta,Sigurd,868
Asta,Sigurd,868
Holm,Julius,869
Julius,Oluffa,871
Asta,Sigurd,878
Ove Thomsen,Valdemar,881
Peter,Valdemar,881
August Holm,Peter,881
Jane,Line,885
Holm,dito,888
Julius,Oluffa,892
Holm,Oluffa,892
Asta,Sigurd,893
Asta,Sigurd,893
Mouritzen,Sigurd,893
Holm,riposterede,895
Holm,Sarup,895
Holm,Jøhncke,898
Jøhncke,Sigurd,898
Holm,Sigurd,898
Holm,Sigurd,899
Sarup,Sigurd,899
Holm,Sarup,899
Line,Sarup,905
Holm,Line,905
Diderik,Holm,905
Diderik,Viderik,905
Julius,Sigurd,906
Julius,Sigurd,906
Julius,Sigurd,909
Julius,Sigurd,911
Holm,Sigurd,913
Dan sen,Holm,915
Dan sen,Sarup,915
Sarup,Sigurd,915
Asta,Sigurd,920
Line,mein lieber,922
Asta,Sigurd,923
Julius,Oluffa,924
Asta,Sigurd,925
Asta,Sigurd,925
Jøhncke,Sigurd,925
Jøhncke,Sigurd,925
Julius,Sigurd,925
