Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Wanckel,0,0,0,0,4,0.07,13,0.07,4,0.07,0.07,0.17,0.0,0.0
Marthemorl,0,0,0,0,2,0.02,2,0.01,2,0.02,0.07,0.17,0.0,0.0
Papa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Jutta,0,0,0,0,6,0.12,11,0.06,6,0.12,0.13,0.32,0.02,0.06
Witt,0,0,0,0,13,0.28,23,0.13,13,0.28,0.18,0.44,0.07,0.19
Fars,0,0,0,0,2,0.02,2,0.01,2,0.02,0.07,0.17,0.0,0.0
Devoid,0,0,0,0,3,0.05,4,0.02,3,0.05,0.06,0.15,0.01,0.03
Marthel,0,0,0,0,3,0.05,5,0.02,3,0.05,0.12,0.29,0.0,0.0
Di,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Hys,0,0,0,0,2,0.02,4,0.02,2,0.02,0.06,0.15,0.0,0.0
Jomfru Mathisen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.08,0.2,0.0,0.0
Storms,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Wally Wanckel,0,0,0,0,1,0.0,4,0.02,1,0.0,0.04,0.1,0.0,0.0
Fichuet,0,0,0,0,2,0.02,2,0.01,2,0.02,0.07,0.17,0.0,0.0
Fichu,0,0,0,0,2,0.02,2,0.01,2,0.02,0.07,0.17,0.0,0.0
Silke,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.1,0.0,0.0
Cecilia,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.12,0.0,0.0
Huttitu,0,0,0,0,2,0.02,2,0.01,2,0.02,0.08,0.2,0.0,0.0
Janl,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.12,0.0,0.0
migi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Gut,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
ligedan,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.1,0.01,0.03
Cecilie ligedan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Orlogs,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.1,0.01,0.03
Karen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Wally Wanckel klæd,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.1,0.0,0.0
Minka Krog,0,0,0,0,3,0.05,3,0.01,3,0.05,0.08,0.2,0.01,0.03
josaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hysch,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Balpassiar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Gud,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sigi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Cecilie Witt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Laura Fock,0,0,0,0,8,0.16,8,0.04,8,0.16,0.06,0.15,0.04,0.11
Printz,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.12,0.0,0.0
Laura,0,0,0,0,7,0.14,17,0.09,7,0.14,0.14,0.34,0.01,0.03
didind,0,0,0,0,2,0.02,2,0.01,2,0.02,0.07,0.17,0.0,0.0
Falkenberg,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.1,0.01,0.03
Grundt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marthe héd,0,0,0,0,2,0.02,2,0.01,2,0.02,0.06,0.15,0.0,0.0
Witzer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Dank,0,0,0,0,3,0.05,3,0.01,3,0.05,0.01,0.02,0.02,0.06
Spradenfeldt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
WittU,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
vene,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Krogs,0,0,0,0,3,0.05,3,0.01,3,0.05,0.06,0.15,0.0,0.0
Wally,0,0,0,0,9,0.19,20,0.11,9,0.19,0.18,0.44,0.04,0.11
Minka,0,0,0,0,4,0.07,5,0.02,4,0.07,0.06,0.15,0.0,0.0
bent,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Muller &,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.0,0.0
Comp.s,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.0,0.0
Sjofna,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
iland,0,0,0,0,3,0.05,3,0.01,3,0.05,0.05,0.12,0.04,0.11
Blaar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Wittl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Plun,0,0,0,0,1,0.0,2,0.01,1,0.0,0.04,0.1,0.0,0.0
Jan.,0,0,0,0,6,0.12,9,0.05,6,0.12,0.11,0.27,0.03,0.08
Karsten hid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Trine Meyer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Andreas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Skaal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
skraa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Jess,0,0,0,0,2,0.02,4,0.02,2,0.02,0.04,0.1,0.01,0.03
Bøllings,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kaptejn Meyer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Fock,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frue,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Cecilie spodsk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Torgersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karsten —,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Sem,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.1,0.01,0.03
Wernerske,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hyad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Cicilie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
olk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Bedstepapa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Anna Gregersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
helle,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.1,0.01,0.03
Jesdals,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lorentzens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kommani,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Shawler,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Jerwel,0,0,0,0,5,0.09,5,0.02,5,0.09,0.05,0.12,0.02,0.06
Mourier,0,0,0,0,5,0.09,9,0.05,5,0.09,0.07,0.17,0.01,0.03
Meyers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Beck,0,0,0,0,7,0.14,13,0.07,7,0.14,0.06,0.15,0.04,0.11
lille Elise Falkenbergs,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.02,0.0,0.0
Flan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Løjtnant Mourier,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Elise Falkenberg,0,0,0,0,5,0.09,5,0.02,5,0.09,0.03,0.07,0.0,0.0
Willock,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.0,0.0
Anna Valeur,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Frøken Witt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Frøken Cecilie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Stakkars,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.1,0.01,0.03
stakkars,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Brori,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.1,0.01,0.03
Flun,0,0,0,0,2,0.02,3,0.01,2,0.02,0.03,0.07,0.0,0.0
BeckI,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
jerwel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Foles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Turman,0,0,0,0,1,0.0,2,0.01,1,0.0,0.04,0.1,0.0,0.0
stakkar,0,0,0,0,1,0.0,2,0.01,1,0.0,0.04,0.1,0.0,0.0
Elise,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Madam Andersens,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Wanckeis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Lucida,0,0,0,0,3,0.05,3,0.01,3,0.05,0.03,0.07,0.0,0.0
Petroleum,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Nellal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Schmidt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Lykke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Gutten,0,0,0,0,3,0.05,4,0.02,3,0.05,0.05,0.12,0.0,0.0
jnodtog,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.07,0.0,0.0
Mathisen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Hr. Børresens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Jan Børresen,0,0,0,0,3,0.05,4,0.02,3,0.05,0.08,0.2,0.0,0.0
Ce-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
iblinde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
vak,0,0,0,0,2,0.02,2,0.01,2,0.02,0.08,0.2,0.0,0.0
Fyrl,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.12,0.0,0.0
Jes,0,0,0,0,3,0.05,3,0.01,3,0.05,0.04,0.1,0.0,0.0
ivaar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Charpi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Anne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Guti,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
taalmodig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Kjære Witt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
lille Jans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Bendtz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Liv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Kaptejn Jerwell,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ifjor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Earl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
