source,target,timestamp
Ferdinands Leie,jhavde,430
Pandora,Vilhelm,432
Ferdinand,Pandora,434
Christian Olsen,dora Frederikke Olsen,459
Christian Olsen,dora Frederikke Olsen,459
Axel äs,Barny,466
Barny,Hansen,466
Axel,Greves,467
Alvitra,Damms,493
Barny,Olivia,497
Olivia,Pandora,507
Bachus,Richard,509
Peter Byrke,Richard,512
Lisette,hnn,514
Endnn,Lisette,514
Richard,Satan,518
Olaf,Søren Hansen,520
Richard,lille Lisette,522
Mo ,er Svendsen,525
Greve,Karl,526
Greve,Richard,526
Richard,er Svendsen,527
Aurelia Selmer,Kristiansen,536
Don Juan,Osvald Boberg,538
Ferdinand,Pandora,540
Ferdinand,Helga,540
Helga,Pandora,542
Greven,Svendsen,549
Greven,Svendsen,549
Greven,Richard,550
Richard,Vexlen,550
Greven,Richard,559
Grevinde Strømstjerne,Richard,563
Greven,Richard,565
Greven,Nicoline Olsen,565
Komtesse Alvitras,Nicoline Olsen,565
Axel,Richard,574
Greven,Komtessen,578
Greven,Richard,579
Aurelia,Pandora,586
Pandora,seire,594
Aurelia,Pandora,597
Aurelia,Joseph Alarm Largetto,599
Greven,hnn,606
Fransf,hnn,606
Greve,Saaret,609
Komtessen,Vilhelm,618
Kjøn,Vilhelm,621
Greven,Vilhelm,622
Gud,Vilhelm,625
Greven,Madam Kortsen,628
Frøken Hilda,Sofie,634
Axel,Greven,642
Eugenik,Greven,644
Greven,Rosa,645
Eugenie,Greven,654
Eugenie,Greven,654
Eugenie,Greven,663
Greven,Madam Kortsen,663
Eugenie,Greven,665
Grevinde Strømstjerne,Z.,676
Barny,Z.,676
Barny,Louisdorer,676
Anna,Strømstjerne,691
Anna,Strømstjerne,691
Anna,Strømstjerne,693
Grev Barny,Strømstjerne,696
Dein,nied,697
Barny,nied,697
Barny,Strømstjerne,706
Barny,Strømstjerne,711
Komtessen,Svendsen,717
Mo ,er Svendsen,718
Komtessen,er Svendsen,718
Mo ,er Svendsen,720
Komtessen,Madam Svendsen,725
Madam Svendsen,slærk Karl,726
Adam,Gud,727
Komtessen,Madam Svendsen,728
Greven,Komtessen,732
Greven,Rosa,735
Carlo,Rosa,735
Aurelia,Greven,744
Aurelia,Greven,745
Aurelia,Greven,745
Christian Olsen,Greven,751
Olivia,Pandora,756
Ferdinand,Olivia,756
Ferdinand,Grev Barny,764
Ferdinand,Reimer,766
Ferdinand,nien,767
Eduard Reimer,nien,767
Greven,Strømstjerne,768
Olivia Hansen,Tom,772
Greven,Pandora,782
Greven,Komtessen,785
Greven,Olivia,788
Ferdinand,Pandora,790
Ornat,Pandora,790
Pandora,Præsfen,793
Ferdinand,Pandora,793
Ferdinand,Pandora,796
Ferdinand,Pandora,797
Olivia,Pandora,798
Ferdinand,Pandora,798
Ferdinand,Pandora,798
Ferdinand,Pandora,798
Greven,Pandora,800
Greven,Komtessen,810
Aurelia,Komtessen,814
Aurelia,Komtessen,827
Greven,Pandora,831
Olivia,Pandora,832
Anna Ziller,Hansen,834
Aurelia Selmer,hnn,836
Pandora,hnn,836
Greven,Nemesis,837
Ankerskjold,Zillers,840
Ankerskjold,Aurelia Selmer,840
Aurelia,Greven,841
Olivia,Pandora,844
Grev Barny,Grev Strømstjerne,845
Aurelia,Grev Strømstjerne,845
Anna,Ziller,849
Olivia,Pandora,850
Aurelia,Grev Strømstjerne,853
Elsfer,lil,862
Alvitra,Komtessen,873
Barny,Vilhelm Krogh,876
Komtessen,Vilhelm,880
Alvitra,Aurelia,881
Aurelia,Sands,881
John,Massa,888
John,Signoraen,888
Floras,Greven,898
Grev von Rosenblad,Laura,900
Komtessen,Pandora,905
Greven,Komtessen,905
Greven,Laura,908
Aurelia,Gud,909
Hr. Steffensen,Overbetjenten,925
Petersen,høilys,932
Petersen,Steffensen,932
Petersen,Steffensen,933
Petersen,Steffensen,934
Mutter,Petersen,936
Mutter,Steffensen,936
Gud,Petersen,937
Gud,Petersen,937
Greven,Gud,943
Greven,Otto,945
Kamilla,Komtessen,947
Rødkjælkens,Steffensen,952
Greven,Gud,962
Kamilla,Komtessen,964
Laura,Ziller,971
Hufets,Peter,973
Laura,Peter,973
Lisbeth,miaue,981
Barny,Doklor Thomas Mikkelsen,988
Barny,Grev Barny,988
Kamilla,Komtessen,989
Ferdinand,Komtessen,989
Komtessen,Pandora flap,995
Ferdinand,Norgarm,998
Ferdinand,Pandora,998
Ferdinand,Pandora,1005
Olivia,Olivia Hansen,1006
Greven,Vilhelm,1007
Komtessen,tillive,1009
Komtessen,Olivia,1009
Ferdinand,Pandora,1015
Axel,Greven,1018
Pandora,Papa,1030
Hansen,Minette,1032
Pandora,fom,1041
Aurelia Selmer,Greven,1045
Alvitra,Pandora,1047
Barny,Grev Rosenblad,1050
Gecina,Grev Rosenblad,1050
Aurelia Selmer,Komtessen,1051
Gecina,Komtessen,1051
Aurelia,Gecina,1052
Aurelia,Gecina,1053
Barny,Gecina,1055
Barny,Gecina,1055
Aurelia,Geeina,1057
Aurelia,Komtessen,1057
Komtessen,Vilhelm,1057
Aurelia,Vilhelm,1057
Aurelia,Barny,1057
Barny,undgaa,1057
Gecina,Pandora,1061
Gecina,Kaarde,1063
Gecina,Kaarde,1063
Dolken,Komtessen,1068
Gecina,Vilhelm,1070
Geeina,Vilhelm,1070
Geeina,Glenten,1070
Aurelia Selmer,Pandora,1072
Gecina,Pandora,1073
Ferdinand,Gecina,1073
Ferdinand,Gecina,1075
Ferdinand,Pandora,1075
Greven,Ziller,1082
Ferdinand,Geeina,1083
Ferdinand,Greven,1083
Aurelia Selmer,Greven,1083
Aurelia Selmer,Vilhelm Krogh,1083
Gecina,Ziller,1084
Peter Tjørnelund,Ziller,1084
Barny,Peter Tjørnelund,1084
Barny,Pandora,1084
Greven,Pandora,1084
Greven,Komtessen,1084
Komtessen,Pandora,1084
Peter Tjørnelund,Stjernblad,1086
Peter Tjørnelund,Stjernblad,1086
Greven,Peter Tjørnelund,1087
Adreas,Sparotte,1091
Geeina,Ziller,1098
Ferdinand,Olivia Hansen,1100
Axel Barny,Pandora,1104
Gud,hust,1111
Komtessen,Pandora,1116
Pandora,Tante,1116
Komtessen,Pandora,1117
Olivia,Pandora,1120
Olivia,Vilhelm Krogh,1120
Pandora,Vilhelm Krogh,1120
Aurelia Selmer,Komtessen,1123
Aurelia Selmer,Geeina,1123
Dolken,Geeina,1123
Grevinden,Peter,1139
Laura,Peter Tjørnelund,1142
Ferdinand,Olivia,1150
Ferdinand,Vilhelm Krogh,1162
Gud,Vilhelm Krogh,1162
Ferdinand,Olivia,1163
Ferdinand,Pandora,1164
Greven,Pandora,1167
Komtessen,Vilhelm,1168
Greven,fhi,1170
Greven,fhi,1170
Gecina,Komlessen,1186
Gecina,Komtessen,1186
Barny,Gecina,1197
Barny,Gecina,1197
Adam,Greven,1199
Greven,Harriet,1202
Adam,Støien,1203
B.,Erikssvælget,1205
Erikssvælget,Steen,1205
Greven,Hnn,1206
Adam,Barny,1211
Adam,Gud,1215
Adam,Gud,1215
Adam,Herr Greve,1228
Geeina,Komtessen,1231
Gecina,Komtessen,1232
Ferdinand,Pandora,1235
Ferdinand,Olivia,1235
Gecina,Olivia,1235
Gecina,Pandora,1235
Ferdinand,Pandora,1235
Ferdinand,Olivia,1235
Gecina,Olivia,1235
Dora,Geeina,1237
Geeina,Olivia,1237
Olivia,Pandora,1238
Dora,Ferdinand,1239
Ferdinand,Pandora,1240
Geeina,Pandora,1240
Geeina,Olivia Hansen,1240
Aurelia Selmer,Gecina,1241
Gecina,Meyrings,1249
Alvitra,Gecina,1249
Aurelia,Gecina,1251
Aurelia,Gecina,1255
Aurelia,Gecina,1256
Aurelia,Nemesis,1257
Aurelia Selmer,Gecina,1259
Aurelia,fom,1265
Gecina,Greven,1268
Gecina,Greven,1269
Aurelia Selmer,Gecina,1269
Aurelia Selmer,Greven,1269
Karl ham iveien,Komtessen,1271
Ferdinand,Gecina,1273
Ferdinand,Olivia,1273
Olivia,Pandora,1273
Komtessen,Pandora,1273
Alvitra,Gud,1275
Ferdinand,Komtessen,1278
Alvitra,Grev Barny,1279
Gecina,Greve,1280
Komtessen,Steen,1281
Gecina,Komtessen,1286
Axel,Komtessen,1288
Axel,Komtessen,1288
Axel,Steen,1288
Aurelia,Gecina,1294
Gecina,Karlen,1300
Olivia Hansen,hans fordums,1301
Greven,Hesfene,1304
Axel,Olivia,1307
Gecina,Greven,1316
Ferdinand,Pandora,1320
Ferdinand,Gecina,1320
Axel Barny,Gecina,1320
Barny,Gud,1321
Grev Barny,Pandora,1324
Adam,Pandora,1339
Adam,Pandora,1342
Barny,Pandora,1342
Gud,Pandora,1345
