source,target,timestamp
Rose sknlde,William Dahl,1211
Loninots,Miss Rose,1212
Loninots,William Dahl,1212
Hnn,William Dahl,1214
Branner,Miss Rose,1215
Miss Rose,Oskar Eriksen,1218
Oskar Eriksen,William Dahl,1219
Miss Rose,Tydsk,1220
Oskar Eriksen,William Dahl,1221
Oskar Eriksen,William Dahl,1223
Miss Rose,huw,1224
Eriksen,Miss Rose,1227
Eriksen,Miss Rose,1229
Don Juan de Walladolid,Grande,1230
Steiner,Wilhelm Jürgensen,1236
Grande Don Juan de Valladolid,Steiner,1236
Eriksen,Miss Rose,1238
Don Juan de Valladolid,Miss Rose,1239
Kunsfner,Miss Røse,1241
Miss Røse,William Søgaard,1241
William Søgaard,netcp,1241
Rose,William Søgaard,1243
Miss Rose,William Søgaard,1247
Eriksen,Steiner,1254
Eriksen,Steiner,1255
Eriksen,Steiner,1255
Steiner,William Søgaard,1266
Eriksen,Miss Rose,1269
Miss Rose,William Søgaard,1272
Miss Rose,William Søgaard,1272
Eriksen,Miss Rose,1272
Eriksen,William Søgaard,1275
Grande,Miss Rose,1277
Eriksen,Grande,1277
Miss Rose,Willigm Søgaard,1278
Miss Rose,William Ssgaard,1279
Miss Rose,William Søgaard,1285
Grande Don Juan de Valadolid,Miss Rose,1289
Eriksen,Miss Rose,1290
Eriksen,Miss Rose,1291
Don Juan de Valadolid,Don Juan de Valladolid,1294
Steiner,Stemer,1295
Franz Josephssfraße,Steiner,1298
Franz Josephssfraße,Steiner,1298
Miss Rose,Steiner,1299
Don Juan de Valladolid,Miss Rose,1299
Don Juan de Valladolid,Franz Josephssfraße,1299
Eriksen,Franz Josephssfraße,1299
Miss Rose,Willlam Søgaard,1300
Eriksen,Willlam Søgaard,1300
Eriksen,Franz Josephssfraße,1300
Don Juan de Valladolid,Sennora,1308
Don Juan de Valladolid,Miss Rose,1318
Miss Rose,Øe,1318
Dørcn,William Søgaard,1323
Miss Rose,William Søgaard,1337
Rose,flog,1338
William Søgaard,flog,1338
Miss Rose,William Søgaard,1338
Miss Rose,William Søgaard,1338
Eriksen,William Søgaard,1338
Villie,William Søgaard,1340
Miss Rose,William Søgaard,1343
Don Juan deValadolid,William Søgaard,1344
Miss Rose,William Søgaard,1344
Dn,Sørensen,1353
Kristensen,Sørensen,1353
Kristensen,Sørensen,1354
Dn,Kristensen,1357
Dn,Kristensen,1362
Dn,Kristensen,1362
fog Bakken,paany,1368
Ojnc,mcd,1376
Kristensen,Tanshed,1377
Gud,Hr. Thyrstrup,1379
Hr. Thyrstrup,X.,1380
Ane,Jørgensen,1389
Emilie,wen,1398
Emilie,Sødesfe,1415
Avor,Emilie,1415
Avor,Sofus Karl Augu,1415
Emilie,Karl Sofus Augustus,1424
Dn,William Søgaard,1480
Dn,William Søgaard,1480
Dn,Miss Rose,1480
Bin,William Søgaard,1484
William Ssgaard,mein lieber Herr,1487
Figaro,Klothildc Mathisen,1489
Bravo,William Søgaard,1490
Figaro,Frøken Klothildc,1496
Frøken Klothildc,fragaas,1497
Frøkm Klothilde,Oljetryksmandms,1535
Klothilde,Tuderup,1539
Hr. Tudernp,Tante,1544
Fiølen Klothilde,William Søgaard,1552
Klothilde,Søgaard,1559
Hr. Ssgaard,Klothilde,1566
Oret,William Søgaard,1576
Nat,William Søgaard,1579
Hnhaha,j,1582
Klothilde,William,1592
Tuderup,William Søgaard,1593
Gud,Søgaard,1599
Gud,William Ssgaard,1599
Klothilde,William Søgaard,1606
Karoline,Tuderup,1608
Tuderup,William Søgaard,1608
Karoline,William Søgaard,1610
Gud,Karoline,1616
Tuderup,William Søgaard,1617
William Søgaard,paany,1617
Karoline,Tuderup,1621
Tuderup,William Søgaard,1621
Karoline,William Søgaard,1623
Gud,Tuderup,1630
Tuderup,William Søgaard,1636
Mr. William Søgaard,jaf,1649
Ben Søgaard,Tuderup,1651
Gud,fe,1663
fe,Øe,1663
Asen,Gud,1678
Klothilde,hnn,1680
Frøken Klothilde,cisur krienci,1683
William,William Søgaard,1689
Emmeline,Tudernp,1695
Emmeline,Tuderup,1703
Klothilde,Søgaard,1709
Klothilde,William Søgaard,1711
Klothilde,William Søgaard,1719
Klothildcs,Tuderup,1723
Emmeline,William Søgaard,1728
Graad,Hr. Tuderup,1741
Hr. Tuderup,William Søgaard,1741
Karoline,as,1743
Karoline,Tuderup,1753
Karoline,Tuderup,1753
Asen,Karoline,1759
Karoline,William Søgaard,1764
Hr. Søgaard,Hr. Tuderup,1768
Hnn,Tuderup,1772
Emmeline,Tuderup,1780
Emmeline,Kaveline,1796
Emmeline,strængt,1796
William Søgaard,clara,1797
Emeline,William Søgaard,1809
Hanfes,Klothilde,1814
Gud,Klothilde,1814
Karoline,volens,1834
Klothilde,William Søgaard,1840
Bille Brahesvcj,William Søgaard,1844
Ojne,William Ssgaard,1849
Stejnfeldt,William Ssgaard,1851
"Stejnfeldt,",William Søgaard,1856
Jørgensen,den Stuckone,1858
Emmeline,line,1865
H,Karoline,1869
Berg,Klara,1870
