source,target,timestamp
Ing,Ole,755
Ing,Ole,755
Ole,Sigvart,759
Else,Sigvart,759
Else,Sigvart,759
Ole,Sigvart,759
Jens,Jens’,762
Jens,Sejr,762
Jens,Sejr,762
Niels,Sejr,766
Jens,Sejr,766
Jens,sagdejens,767
Jens,Sigvart,771
Didrik,Sigvart,782
Else,Sigvart,790
Else,Sigvart,795
Gud,Sigvart,803
Else,Sigvart,806
Ole,Sigvart,812
Ivar,Jørgen,820
Jørgen,Ole,820
Niels,Vira,826
Ole,Vira,826
Niels,Ole,826
Niels,Ole,827
Ivar,Jørgen,828
Ivar,Petersen,836
Blem,Petersen,836
Ivar,Ole,841
Ivar,Ole,841
Ivar,Jørgen,841
Ivar,Jørgen,841
Hr. Biem,Ivar,841
Hr. Biem,Ivar,842
Ivar,Ole,848
Ole,beO,849
Ivar,Sigvart,854
Hr. Biem,PortI,858
Bjarke,Niels,868
Bjarke,Rolf,868
Niels,Sigvart,875
Hr. Biem,Sigvart,881
Niels,Ole,883
Ivar,Jørgen,884
Niels,Ole,885
Ole,Sigvart,886
Ivar,Ole,886
Ivar,Jørgen,886
Jørgen,Niels,886
Ivar,Sigvart,888
Ole,Sigvart,888
Niels,Ole,888
Ivar,Niels,888
Ivar,Niels,888
Niels,Ole,889
Niels,Ole,889
Niels,Ole,890
Ole,Sigvart,891
Ivar,Sigvart,891
Ivar,Sigvart,891
Ivar,Sigvart,892
Ivar,Ole,896
Ivar,Jørgen,896
Jørgen,Niels,896
Niels,Ole,896
Niels,Ole,896
Niels,Vira,897
Niels,Vira,897
Niels,Sigvart,897
Ing,Sigvart,897
Ing,Ivar,897
Ivar,Sigvart,897
Ole,Sigvart,897
Ivar,Ole,897
Ivar,Jørgen,897
Ivar,Jørgen,897
Sigvart,j,898
Sigvart,j,898
Ivar,Ole,902
Jørgen,Ole,902
Blink,Jørgen,902
Alfons,Jean,916
Alfons,Jean,916
Alfons,Sejr,916
Alfons,Jean,917
Alfons,Reaumur,917
Jean,Reaumur,917
Alfons,Jean,917
Alfons,Jean —,920
Alfons,Jean —,920
Alfons,Jean,920
Alfons,Jean,920
Jakob,Rasmus Skeløje,931
Daniel,Rasmus Skeløje,933
Daniel,Rasmus Skeløje,933
Benjamin,Rasmus Skeløje,933
Benjamin,Rasmus Skeløje,934
Benjamin,Rasmus Skeløje,934
Helene,Nora,943
Fanny —,Helene,943
Fanny —,Ing,943
Ing,Ole,947
Else,Hr. Biem,950
Else,Sejr,950
Hr. Biem,Sejr,950
Gud,Niels,955
Ivar,Ole,956
Ivar,Jørgen,956
Jørgen,Niels,956
Niels,Ole,956
Ivar,Ole,956
Niels,Ole,959
Niels,Ole,959
Ivar,Niels,959
Niels’,Ole,960
Niels,Niels’,960
Niels,Ole,965
Ivar,Ole,965
Ivar,Jørgen,965
Ole,Sigvart,966
Ivar,Jørgen,968
Jørgen,Ole,968
Glads,Sigvart,969
Niels,Sigvart,969
Niels,Sigvart,969
Niels,Sigvart,969
Niels,Sigvart,970
Niels,Sigvart,970
Ivar,Jørgen,976
Ivar,Ole,976
Niels,Ole,985
Niels,Ole,985
Niels,Ole,985
Niels,Ole,985
Else,Niels,990
Else,Flan,990
Britania,Flan,990
Niels,Ole,996
Else,Niels,1001
Else,Niels,1001
Niels,Sigvart,1001
Niels,Sigvart,1001
Else,Niels,1002
Else,Niels,1002
Niels,Sejr,1005
Niels,Sejr,1005
Ing,Niels,1015
Ing,Niels,1015
Ing,Niels,1015
Ing,Niels,1015
Ing,Niels,1016
Ing,Niels,1016
Ing,Niels,1017
Ing,Niels,1017
Ing,Niels,1017
Ing,Moer,1017
Gud,Niels,1019
Gud,nam,1019
Gud,nam,1019
Gud,Niels,1019
Ing,Niels,1023
Ing.,Niels,1024
Ing,Ing.,1024
Ing,Ivar,1026
Ivar,Ole,1026
Ole,Sigvart,1026
Ivar,Sigvart,1026
Niels,Sejr,1029
Ing,Sejr,1029
Niels,Sejr,1032
Else,Sejr,1032
Else,Gut,1037
Else,Sejr,1039
Ivar,Jørgen,1051
Ivar,Jørgen,1052
Ole,Stine,1059
Ole,Stine,1059
Ole,Sanctehans,1060
Sanctehans,Stine,1060
Sanctehans,Stine,1060
Ole,Sejr,1061
Ole,Sejr,1061
Niels,Sejr,1062
Else,Sejr,1062
Else,Niels’,1062
Niels,Niels’,1062
Niels,Niels’,1063
Niels,Niels’,1063
Niels,Sejr,1063
Niels,Niels’,1066
Niels,Niels’,1071
Niels,Vibens,1072
Niels,Sejr,1077
Niels,Vira,1077
Niels,Vira,1077
Niels,Vira,1079
Niels,Vira,1079
Niels’,Sejr,1084
Ing,Mo’,1091
Mo’,Sigvart,1091
Ing,Sigvart,1094
Niels’,Sigvart,1096
Ing,Niels,1098
Ing. Sigvart,Sigvart,1099
Niels,Sigvart,1100
Niels,Sigvart,1100
Niels,Sigvart,1101
Niels,^Sigvart,1102
Ing,Niels,1102
Ing,Sigvart,1102
Niels,Sigvart,1104
Ing,Sigvart,1104
Ing,Sigvart,1104
Niels,Sigvart,1105
Ivar,Ole,1107
Ivar,Jørgen,1107
Jørgen,Niels,1107
Niels,Sigvart,1108
Ing,Sigvart,1108
Niels,Sigvart,1109
Niels,Sigvart,1110
Niels,Sigvart,1110
Niels,Sigvart,1110
Niels,Sigvart,1115
Ing,Sigvart,1115
Ing,Sigvart,1115
Ing,Sigvart,1115
Ing,Niels,1115
Niels,Sigvart,1116
Ing,Sigvart,1117
Niels,Sigvart,1117
Niels,Sigvart,1120
Niels,Sigvart,1120
Ing,Sigvart,1120
Ing,Sigvart,1121
Ing,Niels,1121
Ing,Niels,1122
Niels,Sigvart,1123
Niels,Sigvart,1125
Ing,Sigvart,1128
Ing,Niels,1129
Ing,Niels,1129
Niels,Niels saa,1129
Niels,Sigvart,1130
Niels,Sigvart,1130
Niels,Sigvart,1131
John,Sigvart,1137
John,Sigvart,1141
John,Sigvart,1141
Ing,Sigvart,1142
Niels,Sigvart,1143
Niels,Sigvart,1143
Ing,Sigvart,1143
Ing,Sigvart,1143
Ing,Sigvart,1143
Niels,Sigvart,1144
John,Sigvart,1144
Ing,John,1145
John,Sigvart,1147
John,Sigvart,1147
John,Sigvart,1147
John,Niels,1147
Niels,Ole,1148
Niels,Ole,1150
Niels,Ole,1150
Niels,Ole,1150
Niels,Ole,1152
Niels,Ole,1153
Niels,Ole,1153
Niels,Ole,1153
Niels,Ole,1153
Niels,Ole,1153
Ivar,Jørgen,1155
Jørgen,Ole,1155
Niels,Ole,1155
Niels,Ole,1156
Niels,Ole,1156
Niels,Ole,1156
Niels,Ole,1156
Niels,Ole,1156
Niels,Ole,1156
Niels,Ole,1158
Niels,Sigvart,1159
Graad,Sigvart,1159
Else,Sejr,1165
Didrik,Sigvart,1166
Else,Sejr,1174
Else,Sejr,1178
Else,Sejr,1178
Else,Sejr,1180
Else,Sejr,1180
Else,Gud,1182
Else,Gud,1182
Else,Ing,1185
Else,Sejr,1185
Else,Sigvart,1189
Ole,Sigvart,1192
Ivar,Ole,1192
Ivar,Jørgen,1192
Else,Jørgen,1192
Else,Sejr,1193
Else,Sejr,1200
Else,Sejr,1204
Else,Niels,1206
Else,Niels,1206
Else,Sigvart,1206
Else,Sejr,1217
Else,Sejr,1221
Else,Sejr,1222
Else,Sejr,1222
Else,Sejr,1234
Else,Sigvart,1235
Else,Sejr,1237
Else,Sejr,1237
Sejr,Sigvart,1243
Sejr,Sigvart,1243
Else,Sejr,1245
Else,Sejr,1245
Else,Sejr,1246
Didrik,Jan Didrik,1251
Didrik,Jansen,1251
Else,Kari,1255
Gutten,Kari,1255
Gud,Gutten,1255
Else,Sejr,1258
Else,bo,1258
Sejr,bo,1258
Else,Graad,1259
Else,Niels Ven,1266
Niels Ven,Ole,1266
Else,Sejr,1268
Else,Sejr,1268
Niels,Sejr,1268
Else,Niels,1268
Else,Sejr,1273
Else,Sejr,1274
Else,Gud,1277
Else,Sejr,1280
Else,Sejr,1287
Else,Sejr,1287
Ivar,Jørgen,1290
Jørgen,Ole,1290
Else,Sejr,1291
Else,Sejr,1293
Ole,Sigvart,1296
Ivar,Ole,1296
Ivar,Jørgen,1296
Jørgen,Seir,1296
Seir,Sigvart,1296
J,Sigvart,1296
Else,Sejr,1298
Else,Sejr,1298
Jørgen,Ole,1301
Ivar,Jørgen,1301
Ivar,Niels,1301
Niels,Sigvart,1306
Niels,Sigvart,1306
Niels,Sigvart,1306
Niels’,Sejr,1308
Niels,Niels’,1308
Ivar,Ole,1316
Ivar,Jørgen,1316
Jørgen,Sigvart,1316
Else,Sigvart,1316
Else,Sejr,1317
Jørgen,saade,1318
Jørgen,Ole,1318
Jørgen,Ole,1318
Ivar,Niels,1319
Ivar,Niels,1320
Ivar,Niels,1320
Jørgen,Ole,1321
Jørgen,Ole,1321
Niels,Ole,1322
Jørgen,Ole,1327
Niels,Ole,1327
Flaadens,Niels,1327
Niels,Niels’,1329
Niels,Ole,1329
Niels,Ole,1332
Niels,Ole,1333
Jørgen,Niels,1334
Niels,Ole,1334
Jørgen,Ole,1335
Jørgen,Ole,1336
Jørgen,Ole,1336
Niels,Ole,1337
Niels,vorses,1337
Jørgen,vorses,1337
Jørgen,Ole,1337
Jørgen,Ole,1337
Niels,Ole,1338
Jørgen,Niels,1340
Jørgen,Niels,1342
Jørgen,Ole,1345
Jørgen,Ole,1345
Jørgen,Ole,1345
Jørgen,Ole,1345
Jørgen,Ole,1345
Niels,Ole,1348
Niels,Ole,1349
Niels,Ole,1351
Niels,Ole,1351
Niels,Ole,1355
Niels,Ole,1355
Niels,Ole,1355
Niels,Ole,1363
Jørgen,Niels,1363
Jørgen,Ole,1363
Niels,Ole,1363
Niels,Vira,1364
Niels,Ole,1364
Ivar,Ole,1366
Else,Sigvart,1368
Else,Ole,1368
Niels,Ole,1368
Niels,Ole,1368
Ing,Niels,1369
Jørgen,Ole,1370
Jør,Jørgen,1370
Jør,Ole,1370
Jørgen,Niels,1371
Jørgen,Ole,1371
Ivar,Ole,1371
Ivar,Ole,1371
Ivar,Ole,1371
Ing,Niels,1372
Niels,Ole,1374
Jørgen,Niels,1374
Jørgen,Ole,1374
Niels,Ole,1374
Jørgen,Niels,1374
Jørgen,Ole,1375
Jørgen,Niels,1375
Niels,Ole,1375
Niels,Ole,1375
Niels,Ole,1376
Jørgen,Ole,1376
Jørgen,Niels,1376
Jørgen,Ole,1378
Jørgen,Niels,1378
Ole,Sigvart,1381
Ole,Sigvart,1381
Else,Ole,1381
Niels,Ole,1391
Jørgen,Ole,1391
Niels,Ole,1393
Niels,Ole,1393
Niels,Ole,1393
Jørgen,Ole,1393
Jørgen,Ole,1393
Niels,Ole,1393
Jørgen,Ole,1394
Jørgen,Niels,1395
Niels,Ole,1395
Niels,Ole,1395
Niels,Ole,1395
Jørgen,Niels,1397
Niels,Ole,1398
Niels,Ole,1398
Niels,Ole,1398
Niels,Ole,1398
Niels,Ole,1398
Niels,Ole,1399
Niels,Ole,1401
Niels,Ole,1401
Niels,Ole,1401
Graad,Niels,1405
Niels,Ole,1406
Niels,Ole,1407
Hjejlen,Niels,1410
Hjejlen,Niels,1412
Niels,Ole,1415
Niels,Ole,1415
Niels,Ole,1415
Niels,Ole,1417
Niels,Stine,1420
Niels,Ole,1422
Niels,Ole,1427
Niels,Ole,1428
Niels,Ole,1430
Ivar,Ole,1430
Ivar,Ole,1430
Ole,Sigvart,1430
Else,Sigvart,1431
Ivar,Sigvart,1431
Ivar,Niels,1436
Ivar,Niels,1436
Niels,Ole,1437
Niels,Ole,1437
Niels,Sigvart,1437
Ivar,Sigvart,1437
Niels,Sigvart,1439
Niels,Sigvart,1439
Ivar,Sigvart,1441
Niels,Sigvart,1441
Ivar,Niels,1441
Ivar,Niels,1441
Ing,Niels,1441
Ing,Sigvart,1443
Ing,Niels,1443
Niels,Vira,1445
Niels,Vira,1445
Ing,Sigvart,1447
Ing,Ole,1447
Niels,Ole,1447
Niels,Ole,1448
Niels,Ole,1448
Ing,Niels,1448
Ing,Niels,1449
Niels,Ole,1450
Niels,Ole,1450
Sejr,Sømanden,1451
Niels’,Ole,1454
Niels,Ole,1455
Niels,Ole,1455
Ole,Stine,1456
Niels,Ole,1457
Niels,Ole,1457
Ole,Stine,1457
Ole,Stine,1457
Ivar,Ole,1457
Ivar,Jørgen,1457
Jørgen,Ole,1457
Ole,Stine,1460
Ivar,Ole,1462
Ivar,Ole,1462
Ivar,Ole,1462
Ivar,Jørgen,1462
Niels,Ole,1465
Ole,Sigvart,1468
Niels,Ole,1472
Ole,Sigvart,1473
Niels,Ole,1473
Ing.,Niels,1473
Sigvart,Somme,1475
John,Somme,1475
John,Sigvart,1475
Niels,Ole,1478
Ole,Sigvart,1479
Ole,Sigvart,1479
Else,Ole,1481
Else,Ole,1485
Else,Ole,1485
Else,Ole,1485
Else,Ole,1494
Else,Ole,1494
Else,Ole,1496
Ole,Sejr,1498
Else,Ole,1499
Else,Ole,1501
Ole,Sejr,1501
Mae,Ole,1503
Else,Ole,1503
Else,Ole,1504
Ivar,Jørgen,1506
Ivar,Ole,1507
Ivar,Ole,1507
Ivar,Jørgen,1512
Ivar,Ole,1513
Ivar,Jørgen,1513
Ivar,Jørgen,1514
Ivar,Ole,1517
Ivar,Ole,1517
Else,Ole,1522
Else,Ole,1523
Else,Ole,1523
Else,Ole,1525
Else,Ole,1526
Else,Ole,1526
Else,Ole,1527
Else,Ole,1528
Else,Sigvart,1542
Else,Sigvart,1543
Else,Sigvart,1544
Didrik,Else,1546
Didrik,Sigvart,1546
Else,Sejr,1554
Sejr,Sigvart,1554
Ing,Sigvart,1555
Ole,Sigvart,1555
Ole,Sigvart,1556
Else,Sigvart,1557
Else,Sigvart,1560
Else,Sigvart,1562
EIse,Else,1566
Ivar,Jørgen,1567
Niels,Ole,1568
Niels,Ole,1568
Niels,Ole,1568
John,jeS,1570
John,jeS,1570
Gud,John,1570
Else,Ing,1576
Ing,J,1576
Kjære,Sigvart,1579
Gud,aarie,1581
Blink,Jens,1585
Blink,Jens,1585
Blink,Jens,1585
Blink,Jens,1585
Else,Ivar,1601
Else,Ivar,1601
Else,Sigvart,1601
Ole,Sigvart,1601
Else,Ole,1601
Else,Flun,1602
Ole,Sigvart,1603
Ing,Ole,1603
