Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Sulamith,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
Sela,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
Adam,0,0,0,0,3,0.11,5,0.09,3,0.11,0.05,0.12,0.05,0.22
Eva,0,0,0,0,2,0.06,4,0.07,2,0.06,0.01,0.02,0.02,0.09
Michel Angelos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kristus,0,0,0,0,4,0.17,4,0.07,4,0.17,0.18,0.42,0.02,0.09
Niels Overland,0,0,0,0,2,0.06,2,0.02,2,0.06,0.01,0.02,0.03,0.13
Onkels,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
taalte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jesus,0,0,0,0,2,0.06,2,0.02,2,0.06,0.12,0.28,0.0,0.0
Karin,0,0,0,0,4,0.17,4,0.07,4,0.17,0.14,0.33,0.02,0.09
lille Birgirs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mama,0,0,0,0,2,0.06,2,0.02,2,0.06,0.07,0.16,0.0,0.0
Jakobs,0,0,0,0,2,0.06,2,0.02,2,0.06,0.09,0.21,0.0,0.0
ilsom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Karl,0,0,0,0,2,0.06,2,0.02,2,0.06,0.07,0.16,0.0,0.0
Karlen,0,0,0,0,2,0.06,2,0.02,2,0.06,0.04,0.09,0.0,0.0
Mette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
Martha Anders,0,0,0,0,2,0.06,2,0.02,2,0.06,0.05,0.12,0.02,0.09
hennes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Graad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
Mad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Hans Nielsen Hauge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Spener,0,0,0,0,2,0.06,2,0.02,2,0.06,0.06,0.14,0.02,0.09
Jesu,0,0,0,0,3,0.11,6,0.11,3,0.11,0.14,0.33,0.0,0.0
Ludvig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
taus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gutten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
Kaptejn Reinert,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
Knud,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Reinert,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
nette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
pene,0,0,0,0,2,0.06,2,0.02,2,0.06,0.06,0.14,0.02,0.09
B.’s,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frøken D.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Loreley,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Tante,0,0,0,0,2,0.06,2,0.02,2,0.06,0.06,0.14,0.02,0.09
Irlys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
Konrad Baer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
Holm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
Eros,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Frøken Dübens,0,0,0,0,1,0.0,2,0.02,1,0.0,0.06,0.14,0.0,0.0
irette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Ahnfeldts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
jag,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
stannar,0,0,0,0,3,0.11,3,0.05,3,0.11,0.07,0.16,0.03,0.13
mina,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Loth,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
s,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Abraham,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Isak,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Øhlenschlæger,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
Brescher,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
orthodoks,0,0,0,0,1,0.0,2,0.02,1,0.0,0.06,0.14,0.0,0.0
Solberg,0,0,0,0,4,0.17,8,0.16,4,0.17,0.12,0.28,0.03,0.13
Kand.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Frøken Kurt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Laud,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
Birgir Baer,0,0,0,0,3,0.11,4,0.07,3,0.11,0.11,0.26,0.02,0.09
Kurt,0,0,0,0,1,0.0,2,0.02,1,0.0,0.02,0.05,0.0,0.0
Maria,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Martha,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thekel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Upharsin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Wiese,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.12,0.0,0.0
Beelzebul,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
Frøken Meyers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.12,0.0,0.0
Paulus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Glørsen,0,0,0,0,2,0.06,3,0.05,2,0.06,0.05,0.12,0.02,0.09
Ingebret,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karl Johan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Stibolt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Marcia Funebre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.14,0.0,0.0
