Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Blom,0,0,0,0,4,0.12,4,0.06,4,0.12,0.2,0.37,0.01,0.02
Pip-Høyer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.07,0.0,0.0
Winthers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.15,0.0,0.0
stans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.15,0.0,0.0
Eja,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.15,0.0,0.0
Basuners,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.15,0.0,0.0
Harbos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Kelner,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.09,0.0,0.0
paany,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.15,0.0,0.0
Frands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frits,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Graadybs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jla Stormen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Volo te hoc seire,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.15,0.0,0.0
j eg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.15,0.0,0.0
Hr. Andreasen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.15,0.0,0.0
Grev Mortensen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.07,0.0,0.0
Maanens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.15,0.0,0.0
Blaalys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.15,0.0,0.0
