source,target,timestamp
Anna,George,166
George,Hans Peder,166
Anua,Hans Peder,166
Anua,Hans Peder,166
George,Hans Peder,166
George,magclys,166
Hans Peder,magclys,166
Anna,Hans Jensen,167
George kunde,Hans Jensen,167
George,hans Hn,169
haabct,hans Hn,169
George,haabct,169
Anna,George,169
Anna,George,170
-XAnnas,Magda,171
Magda,hnn,171
Magda,hnn,171
Karen dals,Magda,171
Karen dals,hnn,171
dals,hnn,171
dals,hnn,171
Anna,hnn,173
Nn,gyre,180
HanS Jensen,gyre,180
George disputere,HanS Jensen,180
George,George disputere,180
George,Hans Jensen,180
George shntes,Hans Jensen,180
Anna,George shntes,180
Anna,George,181
George,hcndc,181
Maren Stine,hnn,185
Maren Stine,hnn,185
Hnn,hnn,185
Hnn,hnn,185
Kristen Mortensen,hnn,185
Karen,Kristen Mortensen,185
Maren Stine,Olje,186
Hnn,Maren Stine,186
Hnn,hnn,186
Gnd,hnn,186
Jesus,hnn,187
Karen,tor,195
Karen,Maren Stine,198
Hnn,Maren Stine,201
Jørgen,baadc Magda,204
Gud,Karcn,205
Gud,Magda,205
Magda,fræmdeles,205
Jørgen,fræmdeles,205
Karen,Maren Stine,206
Magda,Maren Stine,208
Karen,Maren Stine,209
Gud,Maren Stine,209
Karen,Maren Stine,210
Karcn,Karen,210
Jørgen,hnn,221
DinModers,Wre,222
Anna,hnn,223
Tys,tys,228
Jørgen,Magda,231
Anna,lille Magda,232
Anna,Hnn,232
Anna,hnn,234
Anna,Jørgen,234
Jørgen,Magda,239
Hnn,skjalv,241
hnn,skjalv,241
Fnglcne,hnn,242
Hnn,hnn,243
Hnn,hnn,243
Hnn,hnn,243
Hnn,hnn,246
Hnn,hnn,246
Jyrgeu,Magda,251
Jyrgeu,hnn,251
Gud,hnn,251
Hnn,Magda,253
Hnn,Longfellow,253
Hnn,hnn,255
Karen,hnn,257
Hnn,hnn,257
Hnn,hnn,257
Karen,Magda,258
Karen,Magda,258
Karen,hnn,260
hnn,nn,260
Gud,nn,260
Karen,Kristen,262
Kristen,skot,262
Hnstrn,Karen,263
Hnstrn,hnn,263
baadc,hnn,264
Karen,baadc,264
Hnn,Karen,264
Karen,Magda,265
Hnn,Magda,265
Hnn,hnn,265
Magda,hnn,265
Magda,hnn,265
Maren Stine,hnn,265
Graad,Magda,266
Karen,Magda,267
Magda,hnn,267
Ajnc,Magda,268
Karen,T ermed,272
Hans Jensen,Synnen,275
Jørgen,Lcempe,279
Gud,Jørgen,279
George,Gud,279
Hnn,J,280
Gud,neskeS,281
Karen,Magda,284
Gud,Magda,284
Jørgen,Karen,285
Dar,Hans Jensen,286
Hans Jensen,Karen,286
Karen,Karlen,286
Jørgen,Magda,289
Hans Jensen,Karen,291
Hans Jensen,Synnen,291
Hans Peder,Synnen,291
Magda,hnn,296
Karen,hnn,296
Karen,hnn,296
Dar,Magda,297
Dar,Hnn,297
Hnn,maattc,297
hnn,son,298
Anna,George vg,299
Hain,Hans Jensen,305
Hans Jensen,Jørgen,305
Hans Jensen,Jørgen,308
Jørgen,Karen,308
Hans Peder,Jørgen,319
Hagbard,Jørgen,319
Hagbard,Signe,319
Else,Signe,319
KarenS,hnn,321
Hans Jensen,hnn,321
Hans Jensen,hnn,321
Anna,hnn,321
Anna,Magda,321
Anna,Magda,321
Anna-den,Nn,324
Gud,sif,327
Aten,dn,330
Jesus,Jøgen,338
-iGeorge,Anna,340
Anna,George,340
George,fknlde,340
Anna,hnn,341
Jørgen,hnn,341
George,Jørgen,341
Bedstefa ,r Haus Jensen,346
George,r Haus Jensen,346
B,el,352
Magda,hnn,353
Jørgen,hnn,353
