source,target,timestamp
Elisabeth,Olga,165
Gud,Olga,169
Amalie,Frk. Leth,179
Cliquen,Frk. Leth,179
Brandt,Cliquen,179
Gud,Skraa,189
Bjerring,Elisabeth,190
Elisabeth,Olga,194
Olga,Olivarius,194
Elisabeth,Olga,198
Clausen,Elisabeth,199
Albert,Elisabeth,201
Elisabeth,Olga,202
Elisabeth,Olga,202
Don Juan,Elisabeth,203
Olga,Strøms,204
Olga,Strøms,204
Elisabeth,liendes,207
Olga,Tusch,208
Elisabeth,Konsul Bjerrings,209
Christiansen,Varberg,211
Saxen,Varberg,211
Bjerring,Brandt —,212
Elisabeth,Papa,217
Bjerring,Brandt,232
Brandt,Elisabeth,233
Brandt,Elisabeth,235
Brandt,Elisabeth,237
Brandt,Elisabeth,238
Elisabeth,Uhret,253
Brandt,Elisabeth,254
Brandt,Elisabeth,258
Brandt,Elisabeth,260
Brandt,Elisabeth,260
Brandt,Elisabeth,260
Brandt,Elisabeth,261
Brandt,Elisabeth,267
Brandt,Gud,271
Brandt,Elisabeth,277
Brandt,Elisabeth,280
Brandt,Elisabeth,281
Brandt,Elisabeth,281
Brandt,Elisabeth,284
Bjerring,Brandt,291
Bjerring,Elisabeth,294
Brandt,Elisabeth,297
Brandt,Elisabeth,298
Brandt,Elisabeth,299
Bjerring,Brandt,305
Brandt,Elisabeth,306
Brandt,Elisabeth,306
Brandt,Elisabeth,306
Brandt,Elisabeth,309
Brandt,Elisabeth,311
Brandt,Elisabeth,313
Clausen,Elisabeth,314
Clausen,Etatsraad Clausen,314
Elisabeth,Frk. Clausen,320
Brandt,Elisabeth,323
Brandt,Elisabeth,324
Brandt,L’,325
L’,hombre,325
Brandt,Elisabeth,327
Brandt,Elisabeth,327
Brandt,Elisabeth,327
Brandt,s,327
Brandt,Elisabeth,328
Brandt,Elisabeth,333
Brandt,Elisabeth,334
Elisabeth,Olga,335
Brandt,Elisabeth,340
Brandt,Elisabeth,344
Brandt,Elisabeth,346
Elisabeth,Olga Strøm,354
Elisabeth,Olga Strøm,354
Elisabeth,Olga,354
Elisabeth,Olga,354
Elisabeth,Olga,363
Elisabeth,Olga,367
Elisabeth,Olga,371
Gud,Olga,373
Elisabeth,Olga,373
Elisabeth,Olga,378
Elisabeth,Olga,378
Brandt,Konsul Bjerring,387
Brandt,Elisabeth,389
Brandt,Elisabeth,390
Elisabeth,Konsulen,398
Brandt,Elisabeth,400
Clausen,Elisabeth,402
Brandt,Elisabeth,408
Harald Jessen,Olga,420
Elisabeth,Olga,420
Elisabeth,Jessen,420
Elisabeth,Jessen,420
Elisabeth,Olga,420
Brandt,Elisabeth,422
Harald Jessen,Steen,423
Jessen,Steen,423
Elisabeth,Olga,425
Elisabeth,Harald,430
Harald,Harald Jessen,430
Brandt,Harald Jessen,430
Haraids,Olga,432
Harald,Olga,432
Elisabeth,Harald,432
Harald,Olga,434
Harald,Olga,434
Elisabeth,Olga,434
Elisabeth,Harald,434
Elisabeth,Harald,434
Elisabeth,Harald,437
Elisabeth,Olga,442
Elisabeth,Harald,443
Elisabeth,Olga,445
Harald,Olga,448
Harald,Olga,450
Haraids,Olga,451
Harald,hans,452
Bjerring,Olga,454
Harald,Olga,455
Harald,Olga,457
Harald,Olga,458
Brandt,Olga,459
Harald,Olga,463
Elisabeth,Harald,473
Elisabeth,Olga,473
Elisabeth,Olga,473
Bjerring,Elisabeth,480
Eggen,Elisabeth,481
Eggen,Harald,481
Elisabeth,Harald,490
Harald,Olga,493
Elisabeth,Møller,495
Haraids,Møller,495
Elisabeth,Harald,500
Elisabeth,Hnn,500
Elisabeth,Harald,501
Elisabeth,Harald,501
Elisabeth,Steen,503
Harald,Steen,520
Elisabeth,Harald,521
Elisabeth,Harald,524
Elisabeth,Harald,524
Elisabeth,Harald,525
Elisabeth,Harald,526
Elisabeth,Harald,531
Elisabeth,Harald,532
Gud,Harald,533
Brandt,Gud,533
Elisabeth,Steen,534
Elisabeth,Steen,542
Elisabeth,Harald,543
Elisabeth,Harald,544
Harald,Mama,552
Elisabeth,Harald,552
Elisabeth,Harald,553
Elisabeth,Harald,554
Elisabeth,Harald,557
Gud,Harald,558
Elisabeth,Harald,560
Gud,Harald,564
Harald,Olga,564
Elisabeth,Gud,567
Brandt,Gud,567
Elisabeth,Graad,575
Elisabeth,Møller,579
Elisabeth,Møller,580
Elisabeth,Møller,580
Elisabeth,Harald,580
Elisabeth,Harald,581
Aløller,Steen,588
Aløller,Elisabeth,588
Elisabeth,Møller,595
Elisabeth,Harald,605
Elisabeth,Harald,606
Elisabeth,Harald,606
Elisabeth,Møller,607
Pastor Møller,Steen,608
Møller,Pastor Møller,608
Elisabeth,Møller,611
Elisabeth,Møller,614
Elisabeth,Møller,617
Elisabeth,Møller,617
Møller,dito,619
Clausen,Harald,622
Harald,Olga,627
Ada,Mores,629
Bjærge,Mores,629
