source,target,timestamp
Ahlefeldf,Christine,197
Ahlefeldf,Krog,197
Ahlefeldf,Madam van Hcmmert,198
Ahlefeldf,Christine,198
Ahlefeldf,Christine,198
Christine,Philip,202
Ahlefeldt,Christine,203
Ahlefeldt,Svend,203
Christine,Mathilde,204
Ahlefeldt,Christine,206
Chrisfine,Erik,207
Chrisfine,Gud,207
Christine,Gud,214
Christine,Philip Vedel,216
Christine,Hr. Vedel,220
Ahlefeldt,Christine,222
Ahlefeldt,trø,222
Christine,dehsikke,223
Ahlefeldf,Christine,224
Madame Hemmert,ester,225
Herman,ester,225
Herman,Worm,225
Ahlefeldf,Worm,225
Erik,Ieg,226
Ahlefeldf,Madame Hemmert,227
Ahlefeldf,Herman Boldt,227
Christine,Herman Boldt,228
Ahlefeldt,Herman Boldt,228
Herman,el,230
Herman,Madame,231
Ahlefeldt,Karl,236
Ahlefeldt,sfak,236
Herman,Madame van Hemmert,237
Herman,koran Ahlefeldt,238
Herman,as,239
Erik,Herman Boldt,246
Ahlefeldt,Erik,246
Erik,Maries,247
Gud,Magen,253
Erik,Marie,257
Erik,Herman,258
Erik,Jngelunde,264
Herman,Worm,265
Erik,Marie,266
Erik,Worm,267
Erik,Marie,268
Erik,Marie,269
Herman,Worm,271
Erik,Marie,272
Herman,lee,273
Erik,Marie,275
Erik,Herman,278
Erik,Herman tøg,281
Herman,Peftbyld,282
Erik,Herman,282
Erik,Hanne,286
Erik,Herman,288
Gud,Herman,293
Bertram,Holck,296
Bertram,Kapitain Gyldenhjelm,296
Gyldenhjelm,Kapitain Gyldenhjelm,296
Gyldenhjelm,Kapitain Gyldenhjelm,296
Grev Holck,Kapitain Gyldenhjelm,296
Grev Holck,Gyldenhjelm,298
Gyldenhjelm,Holck,300
Grev Holck,Kapitain Gyldenhjelm,305
Gyldenhjelm,Majøren,306
Grev Holck,Majøren,307
Damens,Majøren,309
Holck,Majøren,311
Elsfer,Gyldenhjelm,312
Greven,Gyldenhjelm,332
Baron Knuth,Gyldenhjelm,332
Holck,Mathilde,336
J,Mathilde,337
Graverkarlens,Gud sfe,351
Gud sfe,Mathias Berg,351
Grethe,Vorm,354
Grethe,Moer,365
Ieg,Mathias,370
Frandsen,hnn,372
Andreas,Frandsen,372
Andreas,Mathias,372
Ieg,Tu,376
Mathias,Tu,376
Grethe,nysgjerrig,377
,Matbias,383
Grethe,Mathias,384
Capitain Gyldenhjelm,Grev Holck,386
Grev Holck,sia,386
Gyldenhjelm,Sophie,397
Gravers,Gyldenhjelm,400
Grev Holck,Gyldenhjelm,400
Capitain Gyldenhjelm,Holck,408
Ahlefeldt,Grev Holck,410
Ahlefeldt,Bertram,410
Bertram,Capitain Gyldenhjelm,410
Capitain Gyldenhjelm,Grev Holck,410
Grev Holck,Kaarde,410
Grev Ahlefeldt,Holck,413
Grev Ahlefeldt,Gyldenhjelm,413
Heida,Jonas,414
Worm,van Hemmert,416
Erik,Mathilde,417
Madam van Hemmert,Mathilde,417
Christine,Madam van Hemmert,417
Christine,Dokloren,422
Dokloren,Madam van Hemmert,422
Christine,ive,427
Madam van Hemmert,Philip Vedel,428
Christine,Dokforen,429
Christine,Dokforen,430
Ahlefeldt,Madam van Hemmert,431
Christine,Philip Vedel,432
Grev Ahlefeldt,Philip Vedel,432
Christine,Holsfein,433
Ahlefeldt,Holsfein,433
Ahlefeldt,Christine,437
Ahlefeldt,Christine,437
Christine,falsfe Elsfer,440
Dokforen,Herman Boldt,445
Hermann,Madam van Hemmert,447
Christine,Hermann,447
Madam van Hemmert,Philip Vedel,452
Grev Ahlefeldt,Philip Vedel,452
Christine,Herman,454
Christine,Herman,455
Christine,Grev Ahlefeldt,455
Herman,Vedel,459
Ahlefeldt,Vedel,459
Christine,Herman Boldt,465
Herman,hellee,468
Christine,Ieg,471
Hr. van Hemmert,Ieg,473
Gud,Ieg,474
Herman,Ravn,475
Ravn,er Berg,475
Herman,Moer Grethe Berg,479
Hemmert,Moer Berg,481
Dokforen,Hemmert,488
Andreas,Dokforen,488
Andreas,Møer Berg,492
Frandsen,øg,496
Moer Berg,øg,496
Grev Ahlefeldt,Knuth,498
Knuth,Kudsk,498
Ahlefeldt,Philip Ahlefeldt,510
Ahlefeldt,Grev Holck,512
Ahlefeldt,Komtesse Holsfein,517
Komtesse Holsfein,Spaakvinden,517
Ahlefeldt,Prinds Frederik,518
Ahlefeldt,Holsfein,518
Ahlefeldt,Spaadom,525
Gertrude,Grev Ahlefeldt,531
Grev Ahlefeldt,Knuth,531
Greven,Knuth,531
Anton,Dokfor Worm,537
Christine,Madam Hemmert,539
Christine,Erik,539
Christine,Worm,540
Christine,Herman,540
Grev Ahlefeldt,dans,541
Christine,Grev Ahlefeldt,541
Christine,Herman,549
Christine,Herman,550
Grev Ahlefeldt,Herman,551
Christine,Herman Boldt,552
Christine,Grev Ahlefcldt,552
Elsfer,Grev Ahlefcldt,552
Elsfer,Herman,552
Christine,Madam Hemmert,553
Christine,Worm,553
Philip Ahlefeldt,Philip Vedel,556
Gud,Worm,561
Herman Boldt,Madam Hemmert,563
Christine,Herman,572
Christine,Herman Boldt,572
Chrisfine,Tys,576
Philip Vedel,Tys,576
Greve,Herman,587
Bastian,Erik,590
Bastian,Erik,590
Erik,rasf,590
Christine,rasf,590
Christine,Erik,590
Erik,Worm,602
Bombastus,Worm,603
Bombastus,Erik,604
Bernhardins,Martinius,606
Martinius,øg,606
Erik,Rolandus Bombastus,607
Hr. Bernhardt,ber,608
Bombastus,van Hemmert,622
Erik,Martimus,626
Bombastus,tøg,627
Christine,Martimus,629
Bernhardts,Christine,629
Bombastus,Herman Boldt,639
Erik,Herman Boldt,639
Bombastus,Martinius,640
Bombastus,Erik,641
Bombastus,ban,643
Marie,ban,643
Christine,Marie,643
Elsfer,Rolandus Bombastus,644
Bombastus,Erik,647
Bombastus,Marie,647
Bombastus,Marie,647
Bombastus,Christine,647
Christine,bun,647
Christine,bun,647
Christine,bun,647
Christine,bun,647
Bombastus,Christine,648
Bombastus,sif,648
Philip,sif,648
Christine,bun,650
Philip Vedel,bun,650
Philip Ahlefeldt,Philip Vedel,650
Frøken Rantzau,Philip Ahlefeldt,650
Ahlefeldt,Christine,651
Ahlefeldt,Grevinde Ahlefeldt,651
Bertram,Martinius,654
Bertram,Erik,654
Christine,Marie,655
Erik,Herman,659
Erik,Herman,659
Erik,Herman,660
Christine,Herman,660
Christine,Herman,662
Gud,Hr. Hemmert,666
Christine,Herman,667
Greven,Herman,667
Erik,Herman,670
Ahlefeldt,Herman vinkeve,671
Bertram,Herman,672
Hemmert,Svend Herman Boldt,675
Herman,Karl,677
Christian,Greven,692
Christian,Jomfru Christine,694
Hemmert,Herman,696
Herman,teren,696
Herman saare,fig,697
Christine,fig,697
Bon,Erik,698
Erik,Herman,698
Chrisfine,Herman,699
Ahlefeldt,Chrisfine,700
Greven,Herman,703
Chrisfine,Herman,705
Herman,Madam Hemmert,705
Ahlefeldt,Gud,707
Herman,Madam,709
Herman,Madam Hemmert,710
Madam Hemmert,sørend,710
Herman,Madam,711
Christine,Hermann,714
Christine,Herman,716
Elsfer,Herman,722
Christine,Jcg,723
Christine,Herman,723
Bernhard Berg,Herman,724
Bernhard Berg,Herman,724
Bernhard,Grev Ahlefeldt,727
Chrisfine,Gud,728
Bernhard,Børgermester,729
Christine,Herman,742
Christine,Herman,742
Christine,Herman,744
Ahlefeldt,Herman,745
Ahlefeldt,Herman,745
Greven,Herman,747
Christine,Herman,748
Christine,Herman,750
Ahlefeldt,Christine,754
Christine,Gud,756
Christine,Herman sfred,759
Christian,Grev Ahlefeldt,762
Christine,Herman,763
Ahlefeldt,Christine,763
Bertran,Herman,766
Bertran,Pralhans,766
Herman,Pralhans,766
Bertram,Herman,766
Bertram,Herman,766
Jomfru Christine,Moer Berg,767
Bertram,Jomfru Christine,767
Herman,Profetens,770
Herman,Philip Ahlefeldt,775
Herman,van Hemmert,775
Hemmert,Svend,776
Herman,Philip Ahlefeldt,779
Herman Han,ban,786
Herman,ban,786
Michel Sommer,Sophie,787
Herman,Mikkel Sommer,789
Diana,Sophie,793
J,spodsk,797
Herman,Sophie,799
Herman,Sophie,801
Herman,Moer Berg,801
Herman,Moer Berg,803
Herman,Moer Berg,803
Grev Ahlefeldt,Herman,803
Christine Hemmert,Grev Ahlefeldt,803
Christine Hemmert,Herman.,803
Grev Ahlekeldt,ber/,807
Herman,hap,808
Herman,Moer Berg,808
Herman,Moer Berg,809
Herman,Moer Berg,810
Herman,Moer Berg,810
Herman,Ver,813
Bien,Herman,813
Bien,Moer Berg,813
Ester,Herman,814
Herman,Moer Berg,814
Herman,Herman Boldt,815
Diana,Herman,821
Diana,Sophie,821
Berg,Sophie,821
Berg,øg,821
Berg,Sophie,828
Berg,tø Kavallerer,828
Grev Ahlefeldt,tø Kavallerer,828
Grev Ahlefeldt,Grev Holck,828
Christine,Grev Holck,828
Berg,Christine,828
Elsfer,Sophie,830
Herman,Sophie,831
Sophie,ilaas,836
baany,ilaas,836
Bertram,baany,836
Bertram,bavde,836
Hr. Hemmert,bavde,836
Christine,Hr. Hemmert,836
Sophie,bos Moer Berg,838
Herman,bun,839
Moer Berg,Sophie,840
Christine,Sophie,840
Ahlefeldt,Christine,840
Ahlefeldt,Greven,840
Greven,Moer Berg,840
Christine,Herman,841
Ahlefeldt,Herman,842
Ahlefeldt,Christine,842
Christine,Holck,842
Bertram,Holck,842
Bertram,Herman,842
Herman,Holck,843
Herman,J,843
Ahlefeldt,Christine Hemmert,844
Christine Hemmert,Gud,844
Christine,Herman,845
Bertram,Herman,845
Bertram,Erik,845
Svend,ban,853
Christine,Erik,856
Christine,Herman,856
Erik,Herman,856
Erik,øg,856
Christine,øg,856
Christine,øg,856
Erik,øg,856
Erik,Herman,856
Erik,øg,857
Hain,Hemmert,859
Grev Ahlefeldt,Madam von Hemmert,861
Erik,Hemmert,864
Erik,Majoren,866
ban,el Skrig,873
Erik,ban,873
Majoren,ban,874
Ahlefeldt,ban,874
Ahlefeldt,Erik,874
Erik,Herman,874
Profetens,hinandey,875
Christine,Herman,876
Ahlefeldt,Herman,876
Christine,Jørden,877
Jørden,ban,877
Herman,Sophie,878
Christine,Sophie,878
Ahlefeldt,Christine,878
Ahlefeldt,øg Erik,878
Ahlefeldt,øg Erik,878
Ahlefeldt,van Hemmert,878
Greven,van Hemmert,878
Greven,øg,878
Herman Boldt,Hr. van Hemmert,881
Ahlefeldt,Svend Herman,882
Bertram,Gud,884
Ahlefeldt,Holck,888
Baron Knuth,Holck,888
Ahlefeldt,Baron Knuth,888
Knuth,Sophie,892
Ahlefeldt,herhid,893
Knuth,fig,894
Ahlefeldt,Herman,896
Herman,van Hemmert,896
Herman,van Hemmert,896
Ahlefeldt,Herman,896
Ahlefeldt,Christine,896
Christine,Knuth,896
Ahlefeldt,Knuth,899
Ahlefeldt,Herman Boldt,906
Christine,Herman Boldt,907
Knuth,Sophie,909
Gud,Sophie,909
Herman,Ieg,913
Ieg,ban,915
Gud,Sophie,917
Herman,Worm,918
Barøn Knuth,Søphie,920
Ahlefeldt,Barøn Knuth,920
Søphie,elffe,923
Herman,Sophie,935
Moer Berg,Sophie,935
Herman,Moer Berg,935
Herman,Worm,935
Herman,Møer Berg,942
Ahlefeldt,Moer Berg,943
Dokter Vorm,Sophie,946
Sophie,Sygevogtcrsfen,951
Ieg,øg,954
Herman øg,Moer Berg,958
kvisfede Moer Berg,kvor,966
Møer Berg,Sophie,967
Sophie,ben,969
Moer Berg,Sophie,971
Sedkcren,Sophie,976
Sedkcren,Sophie,976
Moer Berg,Sophie,980
Moer Berg,Sophie,992
Herman,Sophie,995
J,Moer Berg,998
Moer Berg,Sophie,1000
Moer Berg,Sophie,1001
Sophie,Sygevogtersken,1003
Herman,Sophie,1004
Christine,hæns,1005
Christine,hæns,1005
Herman,Sophie,1007
Christine,Herman,1008
Moer Berg,Sophie,1009
Herman,Sophie,1015
Herman,Moer Berg,1016
Herman,Sophie,1016
Møer Berg,Sophie,1018
Møer Berg,Sophie,1018
Moer Berg,Sophie,1019
Moer Berg,Sophie,1021
Moer Berg,Sophie,1021
Herman,Sophie,1029
Ahlefeldt,Jomfru Hemmert,1030
Sophie,sfred rasf,1035
Dokforen,Herman,1039
Dokforen,Herman,1039
Sophie,Worm,1045
Christine,Herman,1051
Christine,sørbi,1053
Hemmert,Svend,1057
Eders,Svend,1059
Hr. Hemmert,Svend,1059
Herman,Sophie,1061
Hr. van Hemmert,Knuth,1063
Ahlefeldt,Knuth,1063
Herman,Ieg,1066
Herman,Ieg,1066
Herman,Ieg,1066
Herman,elffe,1066
Christine,Grev Ahlefeldt,1067
Grev Ahlefeldt,Herman Bolt,1067
Ieg,øg,1071
Herman,Ieg,1071
Herman,øg,1071
Herman,Madame van Hemmert,1072
Herman,hans Svend,1073
Herman Boldt,van Hemmert,1075
Herman,ban,1077
Die,Svend,1078
Erik,Hei.,1081
Erik,bun,1081
Erik,Martensen,1082
Erik,Madam Hemmert,1082
Christine,Madam Hemmert,1082
Ahlefeldl,Bertram,1085
Christine elffer,Herman,1089
Christine elffer,Grev Ahlefeldt,1089
Greven,Herman,1091
Christine,Worm,1092
Herman,Sophie,1094
Herman,Sophie,1094
Herman,Sophie,1095
Sophie,Worm,1099
Christine,Sophie,1105
Salomon Adler,Sophie,1109
Geistligcs,Salomon Adler,1109
Geistligcs,Grethe Berg,1109
Grethe Berg,Herman Boldt,1109
Herman Boldt,Salomon Adler,1109
Ieg,Sophie,1110
Herman Boldt,Sophie,1110
Herman,Sophie,1111
Grethe Berg,Herman,1112
Grethe Berg,Ravn,1112
Geisfliges,øg Baron Knuth,1113
Geisfliges,Moer Berg,1113
Erik,Van Hemmert,1114
Erik,Lisbeth,1114
Bertram,Lisbeth,1114
Bertram,Erik,1114
Ahlefeldt,Erik,1114
Edees,Greven,1115
Chrisfine,Hr. van Hemmert,1119
Chrisfine,Madam Hemmert,1119
Greven,Madam Hemmert,1119
Anton,Greven,1119
Anton,Chrisfine,1119
Christine,Gud,1122
Christine,Greven,1125
Greven,Hemmert,1127
Ahlefeldt,van Hemmert,1132
Herman,Worm,1138
Herman,Madame Hemmerr,1139
Bertram,sired,1141
Chrisfine,Herman,1147
Ahlefeldf,Chrisfine,1147
Chrisfine,Sophie,1148
Davidsen,Gud,1151
Herman,Madame von Hemmert,1157
Herman,Madam van Hemmert,1157
Herman Bolt,Madam van Hemmert,1157
Christine,Herman Bolt,1157
Christine,Herman,1158
Herman,øg,1162
Greven,Herman,1164
Christine,Herman,1166
Christine,Sophie,1169
Grev Ahlefeldt,van Hemmert,1173
Davidsen,Grev Ahlefeldt,1173
Ahlefeldt,Davidsen,1173
Ahlefeldt,Davidsen,1174
Ahlefeldt,Davidsen,1174
Davidsen,Herman,1174
Herman,ai,1176
Ester,Herman,1177
Davidsen,Ester,1177
Davidsen,Kaarde,1177
Kaarde,van Hemmert,1177
Flint,Herman,1178
Herman,van Hemmert,1178
Davidsen,Flint,1179
Davidsen,Herman,1179
Baron Knuth,Herman,1179
Baron Knuth,Bertram,1179
Herman,ban,1180
Herman,Sophie,1182
Bertram,Knuth,1184
Bertram,Herman,1184
Herman,Hr. van Hemmert,1184
Hemmert,Herman,1187
Erik,Herman,1189
Bertram,Erik,1193
Bertram,Grethe,1193
Herman tilhage,Sophie,1194
Herman,Herman tilhage,1194
Erik,Herman,1194
Bertram,Erik,1195
Bertram,Knuth,1195
Herman,Knuth,1195
Herman,Sophie,1202
Pralhansens,øg,1203
Knuth,øg,1203
Herman,Knuth,1203
Herman,slille,1203
Herman,slille,1203
Erik,van Hemmert,1204
Edrrs,Herman,1206
Herman,yan,1207
Herman,yan,1207
Christine,Herman,1207
Christine,Sophie,1207
Adler,Salomo,1209
Adler,hay,1209
Herman knnde,hay,1209
Adler,Salomo »,1214
Herman,Salomo,1217
Herman,Salomo,1220
Adler,Salomo,1220
Adler,Salomo,1222
Adler,herhid,1222
Gud,reifes,1224
Adler,Salomo,1226
Davidsen,Herman,1229
Herman,Herman spisfe,1229
Herman,Nikolai Taarn,1230
Herman,Nikolai Taarn,1230
Herman,ban,1232
Ester,Herman,1233
Herman,ban,1233
Salomo,ban,1233
Gud,ester,1236
Adler,Salomo,1239
Gud,Herren,1243
Davidsen,Herman,1245
Davidsen,Herman,1245
Christine,Herman,1247
Christine,Doctor Worm,1247
Doctor Worm,ban,1247
Herman,ban,1247
Herman,Sophie,1247
Grev Ahlefeldt,Herman,1249
Christine,Herman,1253
Christine,Herman,1253
Herman,Herman gjerne,1255
Herman,van Hemmert,1261
Herman,Michael,1264
Herman,Sophie,1287
Page,Sophie,1287
Knuth,Page,1287
Herman,Worm,1288
Herman,J,1290
Christine,Herman,1299
Christine,Herman,1299
Herman,Worm,1299
Grev Ahlefeldt,Knuth,1301
Grev Ahlefeldt,Herman,1301
Baron Knuth,Sophie,1302
Christine,ban,1303
Christine,Herman,1303
Herman,dans,1307
Herman,Herman øg Dokforen,1311
Herman øg Dokforen,Oren,1311
Herman,Oren,1311
Herman,Portechaisen,1311
Herman,Portechaisen,1311
Dokforen,Herman,1311
Dokforen,Herman,1311
Herman,Sophie,1313
Herman,Sophie,1314
Brysf,Sophie,1314
Herman vaer,Sophie,1316
Herman,Herman vaer,1316
Herman,Sophie,1317
Gud,Sophie,1322
Dokfor Worm,Sophie,1328
Herman,Sophie,1328
Herman,Worm,1330
Herman,Worm,1330
Herman,Worm,1330
Ester,Herman,1333
Ester,Herman,1333
Herman,fig,1336
Herman,fig,1336
Herman,hans,1341
Baron Knuth,Jonas,1345
Grethe Berg,Jonas,1345
Herman,Knuth,1348
Herman,Sophie,1348
Baron Knuth,Grethe Berg,1354
Herman,Jonas,1357
Knuth,Worm,1359
Bertram,Grev Ahlefeldt,1366
Grev Ahlefeldt,herhid,1367
Ahlefeldt,Grev Rantzau,1368
Ahlefeldt,Dokter Worm,1368
Christine,Dokter Worm,1368
Christine,Herman sfar,1368
Ahlefeldt,Rantzau,1369
Bertram,Grev Ahlefeldt,1372
Ahlefeldt spodsk,Jø,1373
Ahlefeldt spodsk,Christine,1373
Ahlefeldt,Ebers,1375
Bertram,ber,1380
Ahlefeldt,Baron Knuth,1381
Bertram,Grev Ahlefeldt,1384
Ahlefeldt,Christine Hemmert,1385
Grev Ahlefeldt,Rankzau,1387
Herman,Worm,1389
Gred AHIefeldt,Herman,1391
Gred AHIefeldt,Knuth,1391
Ahlefeldt,Herman,1392
Herman,Rantzau,1392
Bertram,Rantzau,1392
Ahlefeldt,Bertram,1392
Ahlefeldt,Herman,1392
Knuth,øg Grethe Berg,1393
Knuth,ber,1393
Herman,ber,1393
Grethe,Grev Ahleseldts,1398
Moer Berg,Salomo,1401
Adler,Salomo,1401
Adler,Salomo,1402
Gud,Herman,1407
Herman,Worm,1408
Hr. van Hemmert,ester,1409
Christine,Hr. van Hemmert,1409
Christine,Herman,1414
Christine,Ieg,1424
Herman Boldt,van Hemmert,1426
Christine,Herman,1427
Christine,Madam van Hemmert,1429
Chrisfine,Herman,1434
Chrisfine,Herman,1434
Herman,Sophie,1437
Chrisfine,Herman,1437
Chrisfine,Sophie,1437
Herman,øg,1439
Herman,Sophie,1440
Herman,Worm,1440
Sophie,Worm,1440
Christine Hemmert,Herman,1441
Kjøn,Sophie,1446
Christine,Herman,1447
Christine,Sophie,1448
Christine,Sophie,1450
Herman,Ieg,1451
Herman,Sophie,1452
Ieg,Sophie,1452
Davidsen,Ieg,1452
Davidsen,Hr. van Hemmert,1452
Erik,Hr. van Hemmert,1452
Christine fluide,Herman,1453
Bertram,Sophie,1463
Herman,Sophie,1463
Grethe Berg Mønten,Herman,1465
Herman,Herman Boldt,1469
Herman,Sophie,1471
Moer Lucas,Worm,1476
Worm,ban,1479
Herman,Sophie,1481
Herman,Pestkarrens,1482
Herman,Sophie,1484
Herman,øs,1497
Herman,Sophie,1498
Herman,Sophie,1499
Herman,Karl,1500
Herman,Karl,1501
Karl,Sophie,1501
Sophie,øg,1501
Grev Ahlefeidts,ril,1503
Chrisfine,Christiane,1505
Christiane,Christiane/,1508
Chrisfine,Christiane/,1508
Heeman,Worm,1515
Heeman,Sophie,1515
Herman,Sophie,1516
Herman,Worm,1517
Salomo »,Worm,1517
Herman,Salomo »,1517
Evers,Salomo,1519
Adler,Salomo »,1523
Adler,Herman,1523
Herman,Worm,1524
Lisbeth,knnnct,1528
Erik,Sophie,1533
Christine,Lisbeth,1535
JeK,Lisbeth,1537
Grev Ahlefeldt,Lisbeth,1537
Erik,Grev Ahlefeldt,1537
Erik,Grev Ahlefeldt,1537
Grev Ahlefeldt,Herman Bolt,1537
Christine,Lisbeth,1538
Christine,Lisbeth,1538
Ahlefeldt,Lisbeth,1538
Herman Bolt,nn,1542
Chrisfine,Erik,1544
Erik,Madam van Hemmert,1544
Christine,heiscde,1547
Herman,heiscde,1547
Herman,Hesfen,1547
Herman,Hesfen,1547
Christine,Herman,1547
Christine,Erik,1547
Erik,Ester,1547
Ester,flog ban Hesfen,1547
Grev Ahlefeldt,Herman,1548
Herman,Sophie,1549
Erik,Sophie,1549
Erik,Hesfen,1549
Herman,Hesfen,1549
Erik,Lisbeth,1550
Ahlefeldr,Lisbeth,1550
Ahlefeldr,øg,1550
eg,øg,1550
Christine,Herman „,1552
Erik,Herman „,1552
Erik,Grev Ahlefeldt,1552
Erik,Lisbeth,1553
Erik,van Hemmert,1555
Orne,Van Hemmert,1556
Grev Ahleselrt,Herman,1558
Grev Ahleselrt,Knuth øg Major Bertram,1558
Knuth øg Major Bertram,jøg,1558
Erik,jøg,1558
Ahlefeldt,Grev Ahlefeldt,1560
Baron Knuth,sfrækko,1562
Bertram,Herman,1563
Herman,øg Hermans,1563
Christine,Herman,1564
Christine,øg,1564
Ahlefeldt,øg,1564
Herman,Hesfen,1569
Christine,Herman,1571
Erik raabe,ban,1574
Erik,Herman,1575
Erik,Sophie,1575
Erik,Herman,1576
Erik,Erik øg Sophie,1576
Christine,Herman,1577
Christine,øg,1577
Christine,dam,1578
dam,øg,1578
Herman,øg,1578
Herman,ban,1578
Christine,ban,1578
Christine,øg,1578
Robert,Sara,1579
Christine,Herman,1581
Grev Ahlefeldt,Herman,1582
Baron Knuth,Grev Ahlefeldt,1583
Gud,Herman,1584
-Lisbeth,Erik,1587
-Lisbeth,Bertram,1587
Bertram,Erik,1589
Herman,Verners,1592
Sophie,Verners,1592
Christine,Sophie,1593
ban,ester,1597
ban,ester,1597
Christine,ban,1597
Christine,bun,1597
Sophie,bun,1597
Erik,Herman,1598
Erik,Herman,1598
Herman,sølgc,1598
Erik,Herman,1605
Herman,Worm,1605
Erik,Herman Erik,1606
Erik,Herman,1607
Erik,Herman,1607
Erik,Herman,1609
Erik,Herman,1610
Erik,Herman,1611
Christine,Herman,1613
Christine,Herman,1613
Herman,Søphie,1613
Christine,øg,1614
Christine,Madam Busk,1614
Madam Busk,øg,1614
van Hemmert,øg,1614
van Hemmert,øg,1614
fig,øg,1614
Christine,Madam Busk,1618
Herman,Madam Busk,1618
Ahlefeldt,Herman,1618
Ahlefeldt,Knuth,1618
Knuth,Madam Busk,1618
Dronning Louise,Sophie Reventlov,1620
Ahlefelds,Chrisfine Hemmert,1624
Baron Knuth,Sophie,1628
Baron Knuth,Chrisfine,1628
Ahieseldis,Chrisfine,1628
Ahieseldis,Chrisfine,1628
Chrisfine,Sophie,1628
Madam Busk,Sophie,1628
Herman,Madam Busk,1628
Sophie,Worm,1630
Christine,Herman,1634
Christine,Grev Ahlefeldt,1634
Elsfer,Grev Ahlefeldt,1634
Christine,Elsfer,1634
Christine,Herman,1634
Christine,Madam Busk,1635
Herman,Madam Busk,1637
Christine,Herman Boldt,1638
Erik,Vams,1639
Grev Ahlefeldt,Sophie,1641
Ahlefcldt,Christine,1643
Ahlefcldt,Sophie,1643
Knuth,Sophie,1644
Herman,Knuth,1644
Christine,aflaascde Døre,1646
Ahlefeldt,Christine,1647
Christine,Herman,1651
Christine,Herman,1652
Christine,Ieg,1655
Herman,Madam Busf,1656
Christine,Køngen,1657
Kuuth,Sophie,1659
Herman,Sophie,1659
Grev Ahlefeldt,Herman,1664
Grev Ahlefeldt,Madam Busk,1664
Christine,Jø,1665
Gud,Madam Busk,1666
Christine,Herman,1667
Christine,Sophie,1669
Herman,Sophie,1669
