source,target,timestamp
Junker Christian,høi,31
høi,slor,31
Henning Mule,slor,31
Caspar Mule,Henning Mule,31
Caspar Mule,Erik Menveds,31
Erik Menveds,Henning Mule,31
Henning Mule,Philip,31
Margrethe Magnussens,Philip,31
Henning,Junker Christian Adolph,32
Christian Adolph,Herre Junker,33
Christian,Herre Junker,33
Christiall Adolph,Henning Mule,36
Frits Boisen,Henning Mule,36
Frits Boisen,Ryssel,36
Christian Adolph,kjæræ,37
Christian,kjæræ,37
Henning,Junker,39
Christian,Junker,39
Henning,Henning Mule,40
Frits,Morbroders,44
Karl Gusfav,Philip,45
Karl Gusfav,Karl X,45
Karl X,eil,45
Christen Skeel,Hans Friis,46
Hans Friis,Otto Krag,46
Axel Urup,Otto Krag,46
Axel Urup,Gunde Rosenkrands,46
Gunde Rosenkrands,Kaj Lykke,46
Kaj Lykke,Ulrik Christian Gyldenløve,46
Ulrik Christian Gyldenløve,karr Svenfken,46
Holger Danske vil,karr Svenfken,46
Gott gebe,N. o,49
Hans,Kong Frederik Vil,50
,Hans,51
,Hertng Philip,51
Carl Gustav,Hertng Philip,51
Chrjstian,Henning Mule,52
Adolph,Chrjstian,52
Adolph,Christian,52
Christian,Stanislaus von der Osten,52
Christiau Ludvig,Stanislaus von der Osten,52
Alexander,Christian Adolph,53
Alexander,Philip,53
Ernst Gynther,Philip,53
Hans,Kong Frederik III,54
Kong Frederik III,harr,54
Augusta,harr,54
Augusta,son,54
Philip,son,54
Frederik,Philip,54
Frederik,Johan Bugislav,54
Christian Augusf,Johan Bugislav,54
Frederik III,Philip,56
Frederik III,Johan Adolph Kielmann v. Kielmannseck,56
Griffenfeld,Johan Adolph Kielmann v. Kielmannseck,56
Griffenfeld,as,56
Lollfuss,as,56
Claus Ahlefeldt,Hasseldorf,57
Frederik,Kielmannseck,59
Kielmannseck,felv,59
Ahlefeldt,felv,59
Ahlefeldt,Hans Durchlauchtighed,59
Carl Gustav,Serenissimus,60
Claus Ahlefeldt,Detlev Ahlefeldt,61
Arilds,sorn,65
Kielmannseck,Philip,66
Frederik,Kong Frederik,68
Carl Gustav,ester Fortjeneste,70
Ahlefeldt,ester Fortjeneste,70
Ahlefeldt,Frederik,70
Frederik,f.,70
Ahlefeldt,Durchlauchtigheds,71
Durchlauchtigheds,Hans,71
Frederik II,Hans,71
Claus Ahlefeldt,da. Junker Adolph,73
Kielmannseck,da. Junker Adolph,73
Ahlefeldt,Junker,77
Ahlefeldt,Ahlefeldternes,77
Ahlefeldternes,Kielmannseck,77
Detlev Ahlefeldt,Kielmannseck,77
Ernst Gynther,Philip,80
Carl Gnstav,Junker Adolph,81
ester,miir,82
Junker,ester,82
Adolph,Junker,82
Adolph,Junker,82
Christian,Junker,82
Christian,Frederik Vilhelm,82
Carl Gustav,Frederik Vilhelm,82
Adolph,Carl Gustav,82
Adolph,Kong Frederik,82
Ernst Gynther,Junker Bugislav,85
Chrisfiall August,Ernst Gynther,85
Chrisfiall August,Ernst Gynther,85
Christian August,Kielmannseck,87
Carl Gustav,Kielmannseck,87
Christian August,Ernst Gynther,88
Christian,Christian August,88
Christian,Frederik Vilhelm,88
Carl Gustav,Frederik Vilhelm,88
Adolph,Christian,89
Adolph,Ernst Gynther,89
Junker Adolph,Philip,90
Junker Adolph,fenere,90
Ernst Gynther,fenere,90
Christian August,Ernst Gynther,90
Christian August,Peder Vogelsangh,90
Jacob le Maire,Peder Vogelsangh,90
Augusta,Ernst Gynther,91
Augusta,Gersdorff,91
Admiral Bjelke,Gersdorff,91
Admiral Bjelke,Gyldenløve,91
Gyldenløve,Hr. Krag,91
Ernst Gynther,Jens Bircherods,92
Jens Bircherods,klex vamss,92
hannem,klex vamss,92
He^ina,hannem,92
He^ina,Onmss,92
Gabriel Orenstjerne,hannem Hex noster,93
Gabriel Orenstjerne,Steen Bjelche,93
Nicolaus Brahe,Steen Bjelche,93
Goritzky,Nicolaus Brahe,93
Ernst Gynther,Goritzky,93
Ernst Gynther,Schweder Dietrich de Kley,93
Colonna,Schweder Dietrich de Kley,93
Colonna,heel magnifique,93
Ernst Gynther,heel magnifique,93
Kong Frederik,Philip,94
Chrisfian August,Frederik Ill,95
Christian,Frederik Vilhelm,96
Dndest,Frederik Vilhelm,96
Christian,Dndest,96
Christian,Dorothea,96
Christian Ludvig,Dorothea,96
Christian Ludvig,Junker,96
Christian,Junker,96
Christian,Philip,96
Ahlefeldt,Philip,96
Carl Gustav,Kong Frederik,103
Carl Gustav,Henning,103
Frits Boisen,Morbroders,105
Karen,Morbroders,105
Anders Bilde,Ove Gedde,107
Anders Bilde,son,107
son,voxen,107
Hans Schach,voxen,107
Due,Griis,108
Griis,Gyldenstjerne,108
Gyldenstjerne,Juel,108
Juel,Lange,108
Lange,Munk,108
Munk,Rosenkrands,108
Rosenkrands,Skjel,108
Skjel,Sparre,108
Sparre,Trampe,108
Trampe,Urne,108
Poulsen,Urne,108
Kapitajner,Poulsen,108
Epperich-Lybbes,Kapitajner,108
Epperich-Lybbes,Venck,108
,Hans,109
Frederik III,Hedevig Eleonore,110
Carl Gustav,Hedevig Eleonore,110
Angusta,Carl Gustav,110
Angusta,eil,110
Kong Frederik II,eil,110
Carl Gustav Enehersker,Kong Frederik,111
Kong Frederik,Marie Elisabeth,111
Johan Georg,Marie Elisabeth,111
Gehejmeraad,Kielmannseck,112
Gehejmeraad,Levin Nicolaus Moltke,112
Kong Frederik III,Levin Nicolaus Moltke,112
Frederik III,Kong Frederik III,112
Carl Gustav,Frederik,113
Claus v. Buchwaldt,Peter Blarkussen Goske,114
Hasselau,Peter Markussen Goske,116
Jens Ravn,Peter Markussen Goske,116
Jens Ravn,Kielmannseck,116
,Claus Ahlefeldt,117
,Claus Ahlefeldt,117
Christian V,Claus Ahlefeldt,117
Christian V,Hans Schack,117
Hans Schack,Jørgen Bjelke,117
Frederik Ahlefeldt,hnn,118
Christian V,hnn,118
Christian V,Hnn,118
Hnn,nf Frederik Ahlefeldt,118
Margrethe Dorthea Rankzau,nf Frederik Ahlefeldt,118
Ahlefeldternes,Henrik Ahlefeldt,119
Christian V,Henrik S ehest ed,120
Christian V,Henrik Sehested,120
Gotfred Rauch,Henrik Sehested,120
Gotfred Rauch,Halls Christopher Claudi,120
Claus v. ørtz,Halls Christopher Claudi,120
Detlev Brockdorff,Hans Rantzow,121
Claus v. Buchwaldt,Detlev Brockdorff,121
Anders Bilde,Paul Benfeldt,122
Anders Bilde,Peder Rehder,122
Peder Rehder,Peter Markusfen G,122
Jens Ravn,Peter Markusfen G,122
Jens Ravn,Poul Benfeldts,122
Johan Wittemark,Poul Benfeldts,122
Johan Wittemark,Peter Brüggemann,122
Conrad Brinck,Peter Brüggemann,122
Conrad Brinck,Henrik Wortmann,122
Gotfred Rauch,Henrik Wortmann,122
Gotfred Rauch,Hans Christopher Claudi,122
Niels Heins,Peter Heins,123
Johan Frerks,Peter Heins,123
Johan Frerks,Niels Heins,123
Jokmn,Niels Heins,123
Hennigs,Jokmn,123
Hennigs,Rors,123
Guds,Niels,128
Hain,Niels,128
Hain,hall,128
Jokum,Lectie,129
Jokum,son,133
Jokum Hennigs,Jusf,134
Hain,Jokum Hennigs,134
Earl Gustav,Kong Frederik,135
Frederik III,Kong Frederik,135
Frederik III,Henrik Bjelke,135
Carl Gustav,Henrik Bjelke,135
Carl Gustav,hall,135
Kong Frederik III,err Garrg,138
Johan Frerks,Niels Heins,142
Johan Frerks,Jokum Hennigs,142
Jokum Hennigs,uogeu,142
Niels Heins,uogeu,142
Niels Heins,Wismar,142
Carl Gustav,Niels Heins,143
Hernngs,Jokllnr,144
Carl Gusfav,sorn,146
Carl Gusfav Wrangel,Korrger,147
Frederik,rs Durchlauchtighed,150
Frederik,Kielmannseck,150
Kielmannseck,Kong Frederik as Danmark,150
Durchlauchtighed,Kong Frederik as Danmark,150
Kielmannseck,Niels Heins,151
Jokum Hennigs,Niels Heins,151
Frederik den,Jokum Hennigs,151
Carl Gustav,Kong Frederik,152
Junkerens,harr,155
Dn,Niels,156
Diderichs,Junker,157
Carl Gustav,Kong Frederik,160
Junker Adolph,Wrangel,163
Carl Gustav,Junker Adolph,164
Carl Gustav,Detlev Ahlefeldt slod,164
Axel Urne,Ulrik Christian Gyldenløve,165
Per Brahe,Ulrik Christian Gyldenløve,165
Gustav Otto Stenbok,Per Brahe,165
Carl Gustav,Gustav Otto Stenbok,165
Anders Bilde,Carl Gustav,165
Anders Bilde,danfke,165
Morten Rasch,danfke,165
Anders Bilde,Morten Rasch,165
Anders Bilde,Rasch,165
Billefloden,Rasch,165
Bremerførde,Carl Gustav,167
Carl Gustav Wrangel,Flankehær,168
Flankehær,son,168
Carl Gustav,son,168
Angel,Carl Gustav,170
Angel,Ritmester Fersen,170
Anders Bilde,Støren,171
Anders Bilde,Carl Gustav,171
Anders Bilde,Carl Gustav,171
Carl Gustav,Detlev Ahlefeldt,173
Ahleseldt,ban,179
Frits Boisen,Henning Mule,180
Ahlefeldt,Korporal Boisen,183
Ahlefeldt,Henning Mule,184
Ahlefeldt,Ester,184
Henning,Jnnker Adolph,186
Boisen,Mule,191
Detlev Ahlefeldt,Mule,192
Carl Gustav,Kong Christian IV,194
Carl Gustav,Christian IV,194
Helm Wrangel,Markvard Rantzau,195
Grev Penz,Helm Wrangel,195
Anders Bilde,Carl Gustav,196
Carl Gustav,as Junker Adolph,196
Anders Bilde,as Junker Adolph,196
Junker Adolph,takkel Detlev Ahlefeldt,197
Hasselau,Hasseldors,198
Jens,Poul Benfeldts,200
Bilde,Henning Mule,201
Frits Boisen,Henning Mule,201
Anders Bilde,Frits Boisen,201
Anders Bilde,Kaptejn,201
Hasselau,Hasseldorf,202
Hasseldorf,Hr. Detlevs,202
Diggreven,Johannes Wittemaack,204
Johannes Wittemaack,Telsa,204
Diggreven,Kong Christian IV,205
Kong Christian IV,Telsa,205
Schweins,Telsa,205
Schweins,Telfa,205
Wittemaack,hans,206
Henrik Sehested,hans,206
Henrik Sehested,Valdemar Sejer,206
Otto,Valdemar Sejer,206
Otto,Svend Starke,206
Rain,Svend Starke,206
Rain,son,206
Diggreven,son,206
Broder Schweins,Diggreven,206
Broder Schweins,Wittenmack,206
Schweins,Wittenmack,206
Bastard,Schweins,206
Telsa,Tu,207
Diggreven,Telsa,207
Diggreven,Telsa,211
Telsa,son,217
Bredsted,son,217
Bredsted,Majestætæns,217
Johannes,Rok,220
Claes Simons,Telsa,221
Birthe,Telsa,221
Birthe,Simons,221
Gud,Telsa,222
Gud,Telsa,226
Diggreveu,Tete,229
Tete,Wittemaack,230
Son,Tete,232
Tete,lode Wittemaack,232
Tete,Wittemaack,233
Gud,Tete,234
Snaphaner,Tete,235
Frederik,Tete Martins,236
Fcedrelaud,Wittemaack,238
Skandsens,Wittemaack,239
Telsa,son,242
Frislands,Telsa,249
Frislands,Gud,249
Ravns,Wittemaack,251
Henning Mule,Ravns,251
Henning Mule,Jens Ravn,251
Carl Gustav,Jens Ravn,251
Frits Boisen,Henning Mule,252
Diggreven,Frits Boisen,252
Diggreven,Wittemaack,252
Wittemaack,maale,252
Tete,lange Peter,254
Diggreven,Tete,254
Diggreven,Wittemaack,254
Henning Mule,Wittemaack,255
Tete,Wittemaack,255
Tete,Wittemaack,256
Henning Mule,Wittemaack,257
Tete,Wittemaack,258
Tete,Wittemaack,259
Kaptejnens,Wittemaack,259
Telsa,Wittemaack,264
Telsa,Wittemaack,264
Broder Schweins,Telsa,264
Broder Schweins,Wittemaack,264
Tete,Wittemaack,266
Tete,lange Peter,270
Peter,Tete,271
Gud,Peter,272
Tete Martins,Wittemaack,273
Tete,Wittemaack,273
Peter,Tete,273
Peter,Tiggrevens,273
Tiggrevens,Wittemaack,273
Telsa,hnn,274
Wittemaack,fenere,276
Anders Christensen Brandt,Niels Ebbesens,277
Anders Christensen Brandt,Jacob Buch,277
Hans Friis,Svend Paulsens,278
Hans Friis,freu,278
Carl Gustav,freu,278
Carl Gustav,son,278
Kong Frederik,son,278
Claus Ahlefeldt,Wittemaack,279
Carl Gustav,Kaptejn Ravn,280
Carl Gustav,Serenissimus,281
Carl Gustav,Frederik III,281
Frederik III,dei,281
Terlon,dei,281
Carl Gustav,Terlon,281
Carl Gustav,Gert,283
Gert,Kong Carl Gusfavs,283
Adolph,Kong Carl Gusfavs,283
Carl Gustav,harr,285
Carl Gustav,harr,285
Henning Mule,harr,285
Frits Boisen,Henning Mule,285
Frits Boisen,Kaptejnen,285
Claus Ahlefeldt,Kaptejnen,285
Haus,v. Ahlefeldt,286
Anders Bilde,Haus,286
Ahlefeldt Samtalen,Bien,288
Ahlefeldt,Carl Gustav,289
Ahlefeldt,Carl Gustav,292
Carl Gustav,Frederik,293
Carl Gustav,son,293
Ahlefeldt,Kaptejn,297
Frants Maasholmer,Frants Mathiesen,300
Frants,Mathies,302
Boisen,Frants Mathiesen,303
Frants Mathiesen,Kaptejn,303
Carl Gustav,Frants Mathiesen,308
Frants Mathiesen,Frits Boisen,312
Frants,Frits Boisen,312
Carl Gustav,Frants Mathiesen,314
Frants,son,316
Frants,Pehrson,318
Gud,Maje,321
Frants,siv,322
Frants,skulve,323
Carl Gustav,skulve,323
Carl Gustav,pra,323
Frederik,Plettenberg,330
Frederik,Oxer,330
Kaptejn Ravn,Obersf Claus Ahlefeldt,331
Kaptejn Ravn,Plettenberg,331
Carl Gustav,Wrangel,332
Gustav,Wrangel,332
Gustav,Wrangel,332
Anders Bilde,Wrangel,332
N. Haach,O. Beyer,335
N. Haach,v. Lutten,335
Poul Nansen,v. Lutten,335
Claus Ahlefeldt,Poul Nansen,335
Claus Ahlefeldt,Peter Markussen,335
Ahlefeldt,Carl Gustav,336
Ahlefeldt,Carl Gustav,336
Carl Gustav,Gud,336
Ahleseldt,Gud,336
Ahleseldt,Carl Gustav,336
Ahlefeldt,Gud,337
Ahlefeldt,Frederik,337
Frederik,Kielmannseck,337
Carl Gustav,Kielmannseck,337
Carl Gustav,Haack,339
Ahlefeldt,Frederik,346
Frederik,Wittemaack,346
Ahlefeldt,Krusaa,349
Ahlefeldt,Ravn,349
Goske,Ravn,349
Junker Adolph,Mule,352
Henning Mule,Jnnkeren,353
Gud,Mule,360
Anna Doratheas,Carl Gustav,362
Anna Dorothea,Carl Gustav,364
Anna Dorothea,Gud,364
Frederik,Majesfætens,365
Junkerens,son,366
Junkerens,son,366
Claus Ahlefeldt,Kaptejn Jens Ravn,367
Carl Gustav,Kaptejn Jens Ravn,367
Carl Gustav,Junker Adolph,368
Carl Gustav,Junker kjær,368
Hedevig,Philip,369
Carl Gustav,Kielmannseck,371
Gehejmeraad Moltke,Kielmannseck,371
Frederik,Gehejmeraad Moltke,371
Carl Gustav,Frederik Ill,374
Frederik,Frederik Ill,374
Ahlefeldt,Goske,376
Goske,Ravn,376
Ahlefeldt,Goske,377
Goske,Ravn,377
Ahlefeldt,Gud,378
Carl Gusfav,Mille,379
Alan,Carl Gustav,383
Carl Gustav,Henning Mule,384
Carl Gustav,Grev Wrangel,385
Grev Wrangel,Holberg,385
Hannibals,Holberg,385
Christen Skeel,Jokum Gersdorf,386
Carl Gustav,Christen Skeel,386
Korsitz Ulfeldt,Skaane,387
Carl Gustav,Frederik,388
Carl,Frederik,388
Frederik,Geheimeraad Moltke,389
Geheimeraad Moltke,Kansler Kielmannseck,389
Lars Langelænder,Mauds,394
Kielmannseck,Lars,395
Judas,son,399
Kielmannseck,Lars Langelænder,401
Frederik Ahlefeldt,Henrik Rantzau,402
Frederik Ahlefeldt,Kielmannseck,402
Kielmannseck,mai,402
Carl Gustav,sorhale,403
Carl Gustav,Rutger Ascheberg,408
Carl Gustav,Kong Frederik,408
Chrisfian Adolph,Gjæeldeu,409
Chrisfian Adolph,Lenet,409
Eders,Hertng,410
Dieskan,Hertng,410
Eleonore,Frederik,413
Anhall-Zerbst,Eleonore,413
Anhall-Zerbst,Bugislav,413
Ascheberg,Wrangel,418
Carl Gustav,Junl stevnede Fregatten,419
Junl stevnede Fregatten,Ulan,419
Ulan,hall,419
Detlev Ahlefeldt,hail,420
Frederik,hail,420
Frederik,dadle,420
Carl Gustav,dadle,420
Carl Gustav,Laild,420
ban,eil,421
ban,hail rnaatte,421
hail rnaatte,hall,421
Carl Gustav,Otto Schwerin,422
Daniel Weimann,Otto Schwerin,422
Daniel Weimann,son,422
Carl Gustav,Molin,423
Claus Ahlefeldt,Molin,423
Claus Ahlefeldt,Junker Adolph,423
Hedvig,Junker Adolph,423
Carl Gustav,Kong Carl Gustav,424
Carl Gustav,dei,424
Carl Gustav,dei,424
Carl Gustav,Christian Albrechts,426
Carl Gustav,Frederik,426
Frederik,Johan Georg,426
Christian Albrecht,Johan Georg,426
Christian Albrecht,Terlon,426
Carl Gustav,Terlon,426
Carl Gustav,Sø,426
Chrisfin,Sø,426
Albrecht,Chrisfin,426
Augusf,Christian Albrecht,430
Christian Albrecht,Gud,430
Gud,Pfalzgreven,430
Pfalzgreven,Sulzbach,430
Terlon,har,433
Carl Gustav,Dahlberg,434
Carl,Kong Carl Gustav,435
Carl,Frederik,435
Abels,Erik,437
Abels,Erik,437
Erik,Erik Glippings,437
Erik Glippings,Erik Menveds,437
Erik Menveds,Valdemar,437
Kong Christoffer den,Valdemar,437
Erik,Kong Christoffer den,437
Christian IV,Erik,437
Christian IV,Erik,437
Adolph,Hain,438
Adolph,Hain,438
Adolph,Kong Christian III,438
Kong Christian III,souveraine,438
Adolph,souveraine,438
Adolph,Johan Adolph,438
Frederik de,Johan Adolph,438
Carl Gustav,Christian Albrecht,439
Christian Albrecht,Henrik Bremer,439
Henrik Bremer,Kaj Urne,439
Carl Gustav,Kaj Urne,439
Anna Dorothea,Augusf Frederik,440
Augusf Frederik,Christian Albrecht,440
Augusta Maria,Parsbjerg,442
Carl Gustav,Mazarin,443
Frederik Vilhelm,Montecuculi,444
Johan Svorck,Montecuculi,444
Johan Svorck,Sulzbach,444
Czarnieck,Sulzbach,445
Serenissimus,Sulzbach,445
Serenissimus,Sulzbach,445
Ascheberg,Sulzbach,445
Plettenberg,son,446
Gemal,Plettenberg,448
Kielmannseck,Plettenberg,448
Kielmannseck,Moltke,448
Moltke,Parsbjerg,448
Parsbjerg,Plettenberg,448
Chrisfines,Pfalzgrev Carl Gustav,450
Dønning,Sulzbach,452
Frederik,Vilhelm,453
Frants Carl,Vilhelm,453
Frederik,Frederik Vilhelm,454
Frederik,Kielmannseck,454
Kielmannseck,Mollke,454
Carl Gustav,Mollke,454
Carl Gustav,Plettenberg,454
Claus Ahlefeldt,Jens Ravn,455
Ahlefeldt,Kong Frederik,457
Frederik,Kong Frederik,457
Frederik,Kielmannseck,457
Geheimeraad Mollke,Kielmannseck,457
Franz v. Junghem,Plettenberg,459
Claus Ahlefeldt,Kaptejn,460
Kaptejn,Kielmannseck,460
Kielmannseck,Mollke,460
Frederik,Kong Carl Gustav,461
Frederik,Tønnings,461
Kielmannseck,Pletteuberg,465
Frants,Kielmannseck,466
Kielmannseck,Moltke,466
Ahlefeldt,Plettenberg,467
Ahlefeldt,Plettenberg,469
Frants Maasholmer,Plettenberg,472
Plettenberg,v. Ahlefeldt,475
Ravn,Wittemaack,478
Ahlefeldt,Ravn,478
Christian Adolph,Christian Angust,479
Christian Angust,Kong Carl Gustav,479
Kong Carl Gustav,Rutger Ascheberg,479
Kaptejn Wrangel,Rutger Ascheberg,479
Carl Gustav,Rutger Ascheberg,480
Frits Boisen,Hans Rehder,483
Frits Boisen,Peder Rehder,483
Peder Rehder,Sophie,483
Afchebergs,Frederik Vilhelm,484
Afchebergs,Silverstolpe,484
Frits Boisen,Henning Mule,485
Conrad,Henning Mule,485
Conrad,Ellen,485
Ellen,Frits,485
Hans Rehder,freu,486
Ascheberg,Peter Tetzeu,490
Ascheberg,Silverstolpe,490
Silverstolpe,son,490
Frederik,son,490
Frederik,sor,490
kasfe,sor,490
Karen,kasfe,490
Frits,harr,495
Sophie,hail,496
Rehder,Søsfers,497
Karen,Søsfers,497
Karen,hall,497
dei,fille,498
dei,rige Halls,498
Rehder,rige Halls,498
Gud,Peter,504
Frits Boisen,Peter,505
Gud,lange Peter,506
Henning Mule,Jens Ravn,508
Frits Boisen,Henning Mule,508
Frits Boisen,Gud,508
Hans Rehder,Karen,509
Gud,Karen,509
Peder Rehder,Rehder,510
Czarnieck,Frederik,511
Frederik,Mille,511
Mille,felv,511
Lorens Bohneseldt,Peder Been,513
Hans Hjorth,Lorens Bohneseldt,513
Frederik Ottesen,Hans Hjorth,513
Frederik Ottesen,Hans Rehder,513
Hans Rehder,Peter Tetzen,515
Hans Rehder,Peter Tetzen,515
Peter Tetzen,Tetzen,517
Rehder,Tetzen,517
Harrs Rehder,Peter Tetzen,520
Christian Adolph,Hans Hjorth,523
Christian Adolph,Ernst Gynther,523
Ernst Gynther,Gud,523
Claus Ahlefeldt,Detlev,524
Claus Ahlefeldt,Johannes Wittemaack,524
Henrik Sehested,Johannes Wittemaack,524
Henrik Sehested,Peder Rehder,524
Ascheberg,Ritmesfer,525
Bugislav,Ritmesfer,525
Bugislav,Ernst Gynther,525
Arilds,Hans Rehder,526
Lorens Bohnefeldt,Peder Been,527
HansHjorth,Peder Been,527
Frederik Ottesen,HansHjorth,527
Hans Rehder,err,528
Hans Juhler,Hans Rehder,529
Peter Tetzen,Silverstolpe,530
Rehder:,trofasf,534
Gud,Hans Juhler,535
Hans,Hans Juhler,535
Hans Juhler,Hans Rehder,537
Hans Juhler,Hans Rehder,537
Bent,Hans Rehder,538
Bengt,dei,542
Jørgen von der Wisch,Peter Tetzen,543
Jørgen von der Wisch,mai,543
Dilling,Frederik,549
Malene Svendsen,Peter Tetzen,550
Frederik,Malene Svendsen,550
Frederik,sorn,550
Kong Frederik,Ulfeld,551
Carl Gustav,Kong Frederik,551
Frederik,Kong Frederik,553
Pagen,son,555
Dilling,Peter Tetzen,558
Dilling,taug,558
Adam,Wittemaack,560
Geheimeraad Mollke,v. Uchteritz,562
Moltke,ganfke,565
Poul Wittorp,ganfke,565
Jørgen von der Wisch,Poul Wittorp,565
Buchwaldt,Jørgen von der Wisch,565
Buchwaldt,Rumohr,565
Jørgen von der Wisch,Peter Tetzen,568
Czarnieck,Monteeuculi,569
Monteeuculi,Tetzen,569
Jeppe“,Tetzen,569
Jeppe“,Jørgen Fisker,569
Jørgen Fisker,Peter Tetzen,569
Jørgen von der Wisch,Peter Tetzen,570
Jeppe,Sidsel,575
Moer Malene,Peter Tetzen,576
Moer Malene,Poul Wittorp,576
Jeppe,Peter Tetzen,581
Moer Sidsel,Wittorp,585
Wittorp,sandb,586
Jørgen Fisker,Poul Wittorp,587
Jeppe,Sidsel,588
Jørgen Fisker,Peter Tetzen,590
Jørgen,Peter Tetzen,591
Buchrvaldt,Hertug Frederiks,592
Peter Tetzen,valte,594
Buchwaldt,Jørgen,597
Peder Rehder,Poul Rømer,599
Czarnieck,Monteeuculi,600
Claus Ahlefeldt,Czarnieck,600
Claus Ahlefeldt,Hartenseldt,600
Gud,Poul Benfeldt,603
Czarnieck,Rehder,611
Paul Witlocp,Vuchwaldt,612
Lillieholm,Paul Witlocp,612
Kong Carl Gustav,Lillieholm,612
Frederik,Kong Carl Gustav,612
Czarnieck,Gud,613
Buchwaldt,Diderik Ahlefeldt,615
Buchwaldt,Czarnieck,615
Czarnieck,Peter Tetzen,615
Ahlefeldt,Kaptejn Jens Navn,616
Gud,Kaptejn Jens Navn,616
Jens Ravn,Peter Tekzen,617
Hans Rehder,Peter Tekzen,617
Gud,Hans Rehder,617
Jens Ravn,Poul Wittorp,618
Peter Tekzen,Poul Wittorp,618
Buchvaldt,Peter Tekzen,618
Claus Ahlefeldt,Jens Navn,619
Claus Ahlefeldt,Frits Boisen,619
Boisen,Frits Boisen,619
Czarnieck,Kaptejn Ravn,621
Hans Rehder,Johannes Wittemaack,623
Hans Rehder,son,623
Astes,Gud,626
Astes,Jeppe“,626
Jeppe,Jeppe“,626
Jeppe,Peter Tetzen,626
Morbroders,Peter Tetzen,626
Morbroders,ane,626
Poul Wittorp,ane,626
Frederik,Poul Wittorp,626
Ahlefeldt,Peder Rehder,628
Frits,Jens Ravn,629
Jens Ravn,vidsfe,629
Hans Rehder,ester,634
Czarnieck,Gottorps,635
ckoinina,son,636
Bien,ckoinina,636
Frederik,Frits,637
Frits,Son,637
Frits,Son,637
Frits,Hans Rehder,637
Hans Rehder,Lange Peters,637
Frits,Lange Peters,637
Lange,Peter,639
Jeppe,Sidsel,641
Peder Rehder,Sidsel,641
Jeppe,Peder Rehder,641
Gud,Jeppe,643
,Frits,645
Karen,Moer,648
Frits,Karen,649
Frits,Karen,649
Frits,Karen,652
Frits,Hans Rehder,653
Husbond,Karen,654
Frits Boisen,Husbond,654
Frits,Hans Rehder,655
Frits,Jens Ravn,655
Frits,Jens Ravn,655
