source,target,timestamp
Carl,Franciska,469
Bergmann,Mamsell,470
Franciska,Hermes,472
Franciska,Madame Chevalier,477
Bergmann,Vilhelm,478
Bergmann,Franciska,481
Bergmann,Franciska,481
Bergmann,Carl Ritter,484
Bergmann,Carl Ritter,484
Franciska,Madame Chevalier,485
Franciska,Herr Carl Ritter,487
Monsieur le capitaine,dito,489
Ce vrai gentilhomme,Monsieur le capitaine,489
Ce vrai gentilhomme,Theobald,489
Theobald,mari,489
Himles,mari,489
Himles,Ritter,489
Ritter,Romanowsky,489
Gud,Ritter,490
Bergmann,Ritter,493
Marie,Ritter,494
Franz Huber,Marie,494
Franz,Franz Huber,495
Diana,Franz,495
Diana,Franz,495
Franz,Gud,495
Franz,Gud,495
Diana,Franz,496
Diana,Franz,496
Franz,Kapitain Ritter,497
Franz,Ritter,505
Franz,Ritter,509
Franciska,Ritter,509
Bergmann,Franciska,509
Bergmann,Theobald,509
Marie,Theobald,509
Franz Huber,Ritter,510
Franz,Theobald,511
Ehrbeck,Tobiesen,512
Hauzahn,Hermes,515
Hauzahn,Hermes,515
Hermes,Kreller,515
Hermes,Kreller,515
Ehrbeck,Madam Bergmanns,516
Marie,Pasfor Theobald,517
Belle Poule,Napoleon,520
Belle Poule,Ritter,520
