Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Dumas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Harald Lund,0,0,0,0,2,0.03,2,0.01,2,0.03,0.09,0.17,0.0,0.0
Rosa Nathan,0,0,0,0,1,0.0,4,0.02,1,0.0,0.07,0.13,0.0,0.0
P.,0,0,0,0,3,0.06,4,0.02,3,0.06,0.09,0.17,0.01,0.02
Tante Rosa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.13,0.0,0.0
Nathan,0,0,0,0,1,0.0,2,0.01,1,0.0,0.07,0.13,0.0,0.0
Rosa,0,0,0,0,4,0.09,27,0.16,4,0.09,0.14,0.27,0.0,0.0
Lærke,0,0,0,0,2,0.03,2,0.01,2,0.03,0.07,0.13,0.0,0.0
Maren,0,0,0,0,1,0.0,2,0.01,1,0.0,0.05,0.1,0.0,0.0
Ludvig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Lille Jens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Else Lüders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Vams,0,0,0,0,2,0.03,2,0.01,2,0.03,0.07,0.13,0.02,0.04
Rejsaus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Signe Abrahams,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pastor Holm,0,0,0,0,2,0.03,2,0.01,2,0.03,0.09,0.17,0.0,0.0
Chr. K. F. Molbech,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Jakobsen,0,0,0,0,2,0.03,2,0.01,2,0.03,0.04,0.08,0.0,0.0
Anna de R,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
pour toi seule,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.0,0.0
Adolf v. Blomfelt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anna de R.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
v. Blomfelt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev G.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.13,0.0,0.0
Reversen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
