source,target,timestamp
Herman Gagama,Sverre,111
Eidi,Jsfæ,113
Eda,Sverre,117
Eda,Sverre,117
Eda,Sverre,117
Bent,bent,119
Eda,Sverre,121
Mamma,Pappa,131
Jsaafald,Pappa,131
Kaulbachs,Sverre,133
Sverre,Swedenborg,133
Lindblad,Sverre,136
Sverre,Verten,139
Berts,Sverre,142
Lindblad,Sverre,143
Cicero,Lindblad,143
Sverre,vcek,144
Cicero,Sokrates,147
Napoleon,Sokrates,147
Elisabeth,Napoleon,147
As,Sverre,148
As,Sverre,148
Kjære,Tu,152
Lindblad,Sverre,155
Lindblad,Sverre,155
Hr. Lindblad,felv,164
Lindblad,Sverre,169
Lindblad,Sverre,169
Eda,Sverre,169
Eda,Lindblad,169
Jstedet,Sverre,170
Josef Mansika,Kaisa,171
Eda,Josef,172
Josef,VySscn,172
Eda,clWsrtio maIUiosa,174
Eda,Josef,174
Josef,Kaisa,174
Josef,Kaisa,177
Eda,Kaisa,177
Eda,Kaisa,177
Eda,Kaisa,177
Eda,Josef,179
Eda,Josef,179
Josef,Kaisa,180
Josef,Kaisa,180
Josef,Kaifa,180
Eda,ganfke,181
Josef,Kaisa,182
Kaisa,Vikjenderhamjo,182
Eda,Kaisa taug,187
Eda,Josef,188
Eda,Kaisa,190
Josef,Kaisa,192
Eda,Kaisa,195
Josef,Kaisa,201
Josef,Kaisa,201
Josef,Kaisa,204
Eda,Josef,207
Josef,Kaisa,207
Josef,Kaisa,207
Præsfen,Wilhelm,211
Gud,Kaptein,212
Eda,Frants,215
Josef,Kaisa,217
Eda,Gud,218
Gud,Kaisa,218
Josef,Kaisa,222
Josef,Kaisa,222
Josef,Kaisa,222
Rask,Valdemar Rask,225
Knud Nord,Valdemar Rafl,226
Drossel,Valdemar Rafl,227
Lind,Valdemar Rask,231
Lind,Valdemar Rask,231
Lind,Rask,231
Antrsk,Rask,231
Herborgs,Johannessen,233
Herborgs,Lind,233
Fist,Rasf,234
Fist,Lind,234
Lind,as,234
Furruens,tinede,235
Furruens,Tine,235
Herborg,Tantes,238
Herborg,Tem,239
Herborg,Rafl,244
Herborg,Jomfru Herborg,246
Herborg,oni,248
Anderswo bin,Herborg,248
Goethe,Marie,250
Rasf,Valdemar Rasfs,257
Rasf,hani,257
Eda,hani,257
Eda,Sands,257
Eda,flo,258
Eda,Valdemar Rask,259
Eda,Josefsson,261
Eda,Rasf,262
Jntelligents,Rasf,262
Eda,Jntelligents,262
Eda,Rasf,262
Eda,Rasf,262
Eda,Rafl,262
Hilde,Rafl,262
Eda,Tine,267
Eda,Sverre,272
Eda,Sverre,272
Eda,Kjcek,274
Eda,Sverre,275
Eda,Sverre,275
Eda,ganfle,276
Eda,Sverre,277
Eda,Sverre,280
Eda,soni,285
Eda,skjalv,288
Henriksen,Sverre,290
Eda,Sverre,291
Eda,Sverre,292
Eda,rikke,293
Mo,rikke,293
Mo,Rikke,293
Brink,Mugge,295
Eda,j,297
Eda,fomom,299
Eda,Knuds,302
Knud,Knuds,302
Knud,Valdemar,302
Elv efor,Knud,306
Eda,Valdemar,310
Eda,Sverre,310
Eda,Knud Nord,311
Knud,Knud Nord,312
Knud,Valdemar,321
Eda,Valdemar,321
Eda,Knud Nord,321
Eda,Gula,324
Eda,Herborg,325
Eda,Herborg,325
Eda,Herborg,325
Eda,Herborg,326
Eda,felv,327
Eda,felv,327
Eda,Johannessen,328
Eda,Johaunessen,329
Eda,Herborg,332
Eda,Sverre,334
Herborg,Sverre,334
Herborg,Sverre,335
Eda,Herborg,336
Eda,Sverre,336
Eda,Herborg,338
Eda,Johannessen,338
Eda,Vemr,339
Johannessen,Vemr,339
Eda,Kjære,341
Eda,felv,343
Eda,fender,345
Eda,Srenffive,346
Eda,Gula,348
Eda,Valdemar Rafl,350
Eda,Rafl,350
Josefsson,Rafl,350
Eda,Tun,351
Jomfru Jofefsson,fkal De ha,369
Rasf,Valdemar Rafl,380
Eda,Sverre,389
Eda,ester,390
Eda,Valdemar Rafl,398
Eda,Rafl,401
Eda,Rafl,405
Eda,Fcærgemand,405
Eda,Rasf,406
Eda,Rasf,407
Eda,sia,407
Eda,Graa,421
Graa,Marthe,421
Eda,Rafks,423
Eda,Rafks,423
Eda,Sverre,432
Eda,Sverre,433
Eda,Sverre,433
Eda,Sverre,434
Eda,Sverre,436
Eda,Sverre,436
Eda,Sverre,436
Eda,Sverre,438
Eda,Schawlet,454
Edas Schawl,Sverre,455
Eda,Sverre,455
Eda,Kjære,457
Eda,vidsfe,458
Marthe,Sverre,461
Eda,Valdemar Rafl,465
Eda,gotte,465
Elfkov,gotte,465
Knud,Rafk,471
Knud,Rafk,471
Hiksfe,hikke,477
dn,hikke,477
Eda,Rasf,480
Ed as,Eda,480
Ed as,Rasf,480
Brette,Tante Rafl,481
Eda,Valdemar,482
hnn,keg,483
Gula,Lind,490
Knud Nord,Kong Lear,491
Barter,Kong Lear,491
Barter,Kong Lear,491
Johannessen,siel,493
Johannessen,Valdemar Atterdag,493
Valdemar Atterdag,Valdemar Seier,493
Lind,Valdemar Seier,493
Johannessen,Lind,493
Herborg,Johannessen,493
Herborg,Johannessen,493
Johannessen,Kave,493
Lind,Rasf,495
Lind,fom Lind,495
Lind,Rasf,496
Hubro,Johannessen,497
Hufets,Rafl,503
Herborg,Johannessen,507
Johannessen,Rafl,507
Herborg,sapienti,508
Herborg,Tizians,508
Tizians,Valdemar Rafl,508
Johannessen,Valdemar Rafl,508
Herborg,Johannessen,508
Herborg,Johannessen,508
Herborg,Johannessen,510
Herborg Gnusse,Johannessen,511
Herborg,Johannessen,514
Herborg,Johannessen,515
Fos,Herborg,515
Fos,xorbs,515
Herborg,glindser,516
Josefsson,Valdemar Rafk,529
Sverre,Valdemar,532
Sverre Storm,Valdemar Rafl,534
Eda,Sverre Storm,534
Eda,Valdemar,534
Barter,Valdemar,534
Barter,Rødskjorfens,534
Eda,Rødskjorfens,534
Ingeborg,Stakkars,549
Bent,Stupe,550
Bent,as,550
Jdetsamme,Morgenfolens,552
Ingeborg,Morgenfolens,552
Ingeborg,Knud,552
Jdetsamme,Knud,561
