source,target,timestamp
Grev ÆhrenKjold,Jean,1173
Heinrich ÆhrenKjold,Æhrenskjold,1176
Grev Æhrenskjold,Jean Baptifte,1185
Amanda,Heinrich Æhrensljold,1198
Amanda,Moses,1199
Jean,u NorZue,1201
Ludvig Dam,Ludvig Smith,1202
Frida Smith,Ludvig Smith,1202
Amanda,Elsfer,1203
Elsfer,Greve,1203
Mairen,jæg,1204
Mairen,jæg,1204
jæg,tillivs,1209
jæg,tillivs,1209
Amanda,jæg,1209
Amanda,Dam,1209
Nanna knnde,elsiede,1211
Frida,Nanna,1212
Frida,Nanna,1212
Frida,Nanna,1212
Frida,Nanna,1215
Albert,Nanna,1224
Alice,Villiam,1228
Ivan,Seir,1232
Alice,Ivan,1237
Alice,Johan,1240
Albert Jul,Alice,1240
Ivan,Ivan Alice,1246
Albert,Alice,1247
Albert,Alice,1247
Alice,Nanna,1247
Alice,Nanna,1249
Alice,Nanna,1252
Alice,Ivan,1253
Ivan,Johan,1254
Frida,Ivan,1254
Albert Jul,Frida,1256
Alice,Frida,1258
Frida,Nanna,1258
Alice,Nanna,1265
Frida,Nanna,1267
Graad,Nanna,1271
Alice,Nanna,1287
Gud,Nanna,1300
Alice,Nanna,1305
Alice,Ivan,1305
Albert,Ivan,1307
Albert ftil,Ivan,1310
Albert ftil,Nanna,1310
Ivan,Nanna,1310
Albert,Ivan,1310
Albert,Alice,1310
Albert,Nanna,1311
Albert,Frida,1311
Haabets-,Nanna,1317
Christian,Nanna,1318
Frida,Knud,1332
Frida,Nanna,1332
Knud,Nanna,1332
Frida,Knud,1339
Frida,Knud,1340
Alice,Villiam,1345
Alice,Villiam,1347
Alice,Villiam,1347
Frida,Niels Jensen,1361
Albert Juel,Villiam,1365
Albert,Nanna,1368
Nanna,Villiam,1368
Alice,Villiam,1368
Alice,Nanna,1369
Alice,Nanna,1371
Albert,Niels Jensen,1378
Christian,Palle,1384
Frida,Palle,1386
Christian,Frida,1387
Magnus,gry,1396
Christian,Magnus,1401
Palle Baadsmand,harr,1403
Christian,harr,1403
Palle,dc,1404
Magnus,Palle,1405
Christian Bek,Palle,1406
Christian,Palle,1406
Christian,Magnus,1406
Christian,Magnus,1409
Magnus,Villiam,1412
Dam,Villiam Falz,1413
Christian,Villiam Falz,1414
Gud,Palle,1416
Gud,Magnus,1416
Jomfru Smith,Nanna,1427
Hillemæn,Jomfru Smith,1430
Frida,Herr Kemf,1441
Herr Kemf,Nanna,1444
Frida,Nanna,1449
Frida,Madam Smith,1451
Frida,Knud,1455
Christian Troskab,Knud,1455
Frida,Knud,1457
Christian,Knud,1458
Mads,lille Nanna,1469
Frida,Nanna,1473
Gud,Moder,1475
Frida,Nanna,1478
ban,næsfen,1483
Mustafas,Nanna,1490
Albert Jul,Alice,1505
Albert,Nanna,1506
Albert,offre,1508
Albert,Nanna,1509
Albert,Elsfovens,1509
Amanda,Æhrenfljold,1513
Amanda,Been,1519
Amanda,Moses,1520
Frida Smith,Moses,1521
Moses,son,1523
Dam,Moses,1532
Amanda,Moses,1532
Amanda,Moses,1532
Smith,grant,1537
Jonas,Smith,1537
Dam,Jonas,1537
Dam,Moses,1538
Frida Smith,Moses,1539
Frida Smith,Moses,1539
Dam,Moses,1540
Neptun,Palle,1543
Anker,Palle,1546
Palle,def,1547
Christian,Christian Bek,1548
Christian,Hagen,1548
Bertha,Hagen,1548
Bertha,Frida,1548
Frida,Palle,1548
Christian,Palle,1548
Chrislian,Christian,1549
Chrislian,kjær,1549
Herr Kemf,Nanna,1556
Frida,Herr Kemf,1560
Frida,Herr Kemf,1566
Christian,Frida,1570
Christian,Frida,1571
Christian,Villiam,1574
Christian,Palle,1576
Christian,Palle,1578
Frida,Knud Benkzen,1584
Dandsen,Knud,1595
Laura,Peer,1601
Knud,dir,1604
Niels Jensen,henhe,1605
Laura,henhe,1605
Nanna,Steen,1608
Frida,Nanna,1608
Frida,Knud,1608
Frida,Nanna,1615
Knud,Vxen,1620
Jkle,Knud,1628
Knud,Lce,1628
Nanna,er Bentsen,1632
Mustafas,Nanna,1632
Knud,Nanna,1633
Knud,Nanna,1635
Nanna,Øie,1635
Frida,Øie,1635
Chrisfian,Frida,1638
Chrisfian,Palle,1638
Frida,Knud,1640
Frida,Knud,1643
Frida Smith,Madonna,1644
Jomfru Smith,Knud,1647
Knud,Moses,1649
Knud,Moses,1651
Knud,Nanna forrest,1652
Knud,Moses,1652
Moses,endel,1652
Arbeiderens,endel,1652
Arbeiderens,Moses,1652
Dam,Knud,1659
Knud,Moses,1659
Moses,Nanna,1659
Knud,Moses,1660
Moses,Søderborg,1662
Adam,Moses,1667
Frida Smith,Ib,1668
Frida Smith,Moses,1669
Ib,Moses,1671
Moses,Nanna,1671
Madam Bentsen,Nanna,1671
Madam Bentsen,Vartov,1671
Albert Jul,Madam Svendsen,1672
Albert Jul,Gud,1672
Alice,Nanna,1677
Albert,Alice,1677
Alice,Ivan,1678
Gud,Nanna,1692
Gud,Nanna,1697
