source,target,timestamp
Herning,Johanne,76
Herning,Stilmans,76
Johanne,Stilmans,76
Axel,Johanne,77
Axel,Johanne,77
Hallager,Herning,78
Gud,Hallager,78
Gud,Jespersen,78
Axel Herning,Johanne,79
Axel Herning,Johanne,84
Axel,Jespersen,86
Axel,Johanne,86
Jespersen,Johanne,87
Jespersen,Johanne,89
Axel,Johanne,94
Axel,Johanne,97
Axel,Johanne,99
Iversens,Jespersen,101
Axel,Iversens,101
Axel,Johanne,101
Johanne,Paula,101
Jespersen,Johanne,102
Axel,Johanne,103
Axel,Johanne,106
Axel,Paula,106
Jespersen,Paula,106
Axel,Johanne,107
Axel,Paula,110
Axel,Jespersen,111
Jespersen,Paula,111
Axel,Johanne,113
Axel,Jespersen,114
Axel,Axel Herning,114
Axel Herning,Jespersen,114
Axel,Jespersen,114
Axel,ban,115
Axel,ban,115
Johanne,Karl,116
Axel,Johanne,117
Axel,Paula,119
Axel,Johanne,121
Jespersen,Johanne,121
Axel,Jespersen,121
Axel,Johanne,121
Axel,Johanne,125
Axel,Johanne,126
Axel,Johanne,130
Axel,Johanne,130
Axel,Johanne,131
Axel,Johanne,133
Axel,Johanne,133
Axel,Johanne,133
Axel,Johanne,135
Axel,Johanne,136
Axel,Johanne,137
Jespersen,Johanne,137
Paula,Villiam,139
Axel,Villiam,139
Axel,Villiam,139
Axel,Villiam,139
Axel,Johanne,140
Axel,Rises,141
Axel,Johanne,145
Axel,Gud,150
Gud,Højer,151
Johanne,Køjers,152
Axel,Køjers,152
Axel,Gud,153
Axel,Johanne,154
Axel,Johanne,156
Axel,Johanne,159
Axel Herning,Johanne,160
Axel,Jespersen,168
Axel,Johanne,169
Gud,Johanne,170
Axel,Johanne,175
Johanne,lille,176
Axel,Johanne,177
Johanne,aa Axel,179
Axel,hnn,183
Axel,hnn,183
Axel,Johanne,184
Axel,Johanne,185
Axel,Johanne,186
Axel,Johanne,187
Axel,Johanne,188
Johanne,Landauer,192
Axel,Johanne,193
Axel,Johanne,193
Hvids,Johanne,197
Hvids,Johanne,198
Axel,Hvids,199
Axel,Johanne,200
Axel,Johanne,202
Hvids,Johanne,203
Axel,Hvids,203
Axel,Johanne,204
Johanne,Luthers,205
Axel,Hvids,206
Axel,Johanne,207
Axel,Johanne,208
Axel,Johanne,209
Axel,Jespersen,211
Axel,Jespersen,217
Axel,Johanne,217
Axel,Jespersen,218
Axel,Jespersen,219
Jespersen,Marie,220
Johanne,trygl,222
Axel,Jespersen,224
Axel,Jespersen,224
Axel,Johanne,224
Axel,Johanne,224
Axel,Johanne,226
Axel,ban,226
Axel,Johanne,229
Krag,Paul Axel Johannes Krag Herning,230
Krag,Rise,230
Højer,Rise,230
Axel,Højer,230
Axel,Johanne,230
Johanne,Paula,230
Johanne,Paula,230
Axel,Johanne,231
Cathinca Thomsen,Paula,232
Axel,Cathinca Thomsen,233
Axel,Cathinca,234
Cathinca,Paula,234
Axel,Paula,236
Cathinca,Johanne,237
Cathinca,Johanne,239
Axel,William,240
Johanne,William,241
Johanne,William,241
William,bun,243
Axel,William,243
Axel,Cathinca Thomsen,243
Axel,Cathinca,244
Cathinca,William,244
Axel,William,244
Axel,Gud,244
Cathinca,Gud,244
Cathinca,Paula,244
Axel,Paula,244
Axel,Johanne,245
Johanne,ban,245
Johanne,ban,245
Jespersen,Jomfru Elben,246
Axel,Cathinea,248
Frøken Fjeldstrup,Johanne,250
Ellen Fjeldstrup,Johanne,252
Cathinca,Ellen Fjeldstrup,252
Højer,Riise,253
Paula,Riise,253
Axel,Johanne,256
Axel,Cathinca,256
Cathinca,Johanne,256
Axel,Johanne,257
Johanne,lille Fru Krag,261
Axel,Johanne,262
Emilie,Frits,263
Emilie,Herning,263
Axel,Johanne,264
Johanne,lille Pauls,268
Paula,lille Pauls,268
Axel,Paula,268
Axel,Lyngstrup,268
Axel,Lyngstrup,268
Axel,Lyngstrup,268
Axel,Lyngstrup,268
Axel,Paula,268
Axel,Paula,268
Axel,Johanne,268
Johanne,sonYagsaa,268
Paula,sonYagsaa,268
Axel,Johanne,269
Axel,Paul,269
Axel,Jespersen,270
Axel,Jespersen,270
Axel,ban,270
Axel,Johanne,272
Axel,Poul,272
Jespersen,Poul,272
Hallager,Jespersen,272
Axel,Hallager,272
Axel,Johanne,273
Jespersen,Thorning,277
Højer,Thorning,277
Højer,Jespersen,277
Axel,Johanne,278
Jespersen,Johanne,278
Paul,William,284
Bertha,William,284
Bertha,Jespersen,284
Axel,Gud,286
Axel,Gud,286
Axel,Johanne,286
Jespersen,Johanne,286
Axel,Johanne,293
Axel,Jespersen,297
Garvermesteren,Jespersen,299
Axel,Johanne,300
Axel,Jespersen,301
Axel,Minna Hammer,301
Axel,Minna Hammer,301
Axel,Johanne,302
Hammers,Johanne,302
Axel,hans Humeur,303
Johanne,hans Humeur,303
Rise,lille Aages,305
Johanne,lille Aages,305
Axel,Johanne,306
Axel,Johanne,306
Axel,Johanne,306
Axel,Johanne,306
Axel,Johanne,311
Jespersen,Johanne,311
Johanne,Naphta,313
Axel,Naphta,313
Axel,Johanne,313
Johanne,Rise,314
Fru Rise,Johanne,314
Fru Rise,Johanne,314
Axel,Jespersen,315
Axel,Jespersen,315
Axel,Johanne,315
Axel,Johanne,316
Axel,Johanne,317
Axel,Johanne,317
Axel,Johanne,319
Jespersen,Johanne,319
Jespersen,Paddehat,319
Aage,Axel,321
Aage,Paul,321
Aage,Paul,321
Aage,lille Aages,321
Axel,lille Aages,321
Axel,Johanne,322
Axel,Johanne,323
Johanne,lille Aages,327
Axel,lille Aages,329
Axel,Paul,330
Paul,lille Aages,330
Axel,Johanne,331
Axel,Johanne,331
Johanne,ila,331
Axel,hnn,332
aj,lille Aages,334
Johanne,aj,334
Axel,Johanne,334
Axel,Johanne,334
Axel,sagle,335
hnn,lille Aages,340
Aage,hnn,340
Paula,Rudolf Thomsen,341
Axel,Jespersen,342
Jespersen,Johanne,342
Axel,Jespersen,343
Axel,Johanne,344
Jespersen,Johanne,344
Jespersen,Johanne,344
Axel,ak Jespersen,345
Axel,Johanne,346
Johanne,kim Piiglen,346
Axel,Paul,352
Johanne,Paul,352
Johanne,lille Aage,352
Jespersen,lille Aage,352
Axel,Lille Aage,353
Axel,Johanne,353
Aage,Paul,356
Johanne,iler,360
Jespersen,iler,360
Axel,Jespersen,361
Axel,h u,362
Axel,Johanne,365
Jespersen,Johanne,365
Delle,Johanne,366
Aage,Johanne,367
Aage,flen,367
Hallager,fia Hallager,368
Johanne,Paul,369
Johanne,paany,371
Johanne,lustrues,373
Jespersen,Johanne,373
Axel,Jespersen,373
Axel,Jespersen,373
Jespersen,Johanne,373
Axel,Johanne,374
Axel,Johanne,375
Axel,Johanne,384
Axel,Flun,385
Axel,Flun,385
Axel,Johanne,386
Axel,Johanne,386
Axel,Johanne,387
Axel,rort,388
Axel,Johanne,389
Axel,Johanne,389
Axel,Johanne,389
Axel,Johanne,390
Axel,Johanne,392
Johanne,Marie,398
Johanne,Marie,398
Johanne,Marie,398
Johanne,Marie,399
Johanne,Marie,401
Hurj,Johanne,403
Hurj,Johanne,403
Axel,Johanne,403
Axel,Gud,403
Axel,Gud,403
Axel,Jespersen,403
Axel,Jespersen,403
Axel,Jespersen,403
Aage,Jespersen,403
Aage,Axel,403
Johanne,Rise,406
Gud,Rise,406
Axel,Gud,406
Axel,Gud,406
Graad,Gud,406
Johanne,Rise,410
Axel,Rise,410
Axel,Gud,410
Axel,Gud,410
Axel,Johanne,414
Johanne,Marie,418
Axel,Johanne,420
Frøken Palm,Marie,421
Axel,hansvare,422
Johanne,hansvare,422
Johanne,Marie,422
Johanne,Marie,422
Johanne,Marie,423
Axel,Johanne,424
Johanne,Rise,425
Elise,Johanne,425
Elise,Ottesen,425
Adolf,Gud,426
Adolf,Gud,428
Adolf,Gud,428
Gud,Kristus,428
Gud,Kristus,428
Adolf,Johanne,436
Elise,Johanne,439
Johanne,lille Aage,445
Adolf,Johanne,446
Elise,Pastoren,447
Elise,Johanne,449
Elise,Johanne,449
Johanne,lille,450
Axel,Johannes Haab,451
Axel,Johannes Haab,452
Frøken Palm,Johannes Haab,452
Frøken Palm,Johanne,452
Johanne,Råbens,452
Grev Ørnkrones,Råbens,452
Fosborgs,Grev Ørnkrones,452
Axel,Fosborgs,452
Frøken Palm,Johanne,453
Frøken Palm,Johanne,455
Axel,Johanne,456
Lille Paul,Petersen,457
Axel,Paul,461
Axel,Johanne,462
Axel,Marie,462
Johanne,Marie,462
Johanne,Marie,462
Frøken Palm,lille Paul,465
Frøken Palm,Johanne,465
Johanne,Paul,465
Frøken Palm,Paul,465
Axel,Johanne,466
Axel,Rise,466
Axel,Johanne,467
Johanne,Rise,467
Frøken Palm,Johanne,469
Frøken Palm,Johanne,469
Frøken Palm,Marie,469
Axel,Marie,470
Axel,Marie,470
Frøken Palm,Marie,470
Marie,lille Paul,471
Axel,Marie,471
Axel,Johanne,472
Johanne,lille Paul,473
Frøken Palm,Johanne,475
Axel,Frøken Palm,475
Axel,Paul,475
Johanne,Paul,475
Axel,Johanne,476
Axel,Johanne,476
Axel,Johanne,476
Axel,Paul,479
Axel,Paul,479
Axel,Paul,479
Johanne,lille Paul,481
Johanne,Paul,482
Mo,Paul,482
Bertha,Ebba,483
Ebba,Marie,483
Axel,Johanne,484
Axel,Bertha,484
Bertha,Ebba,484
Axel,Paul,485
Jespersen,Paul,486
Axel,Johanne,487
Johanne,Paul,487
Axel,Paul,487
Axel,Johanne,487
Axel,Johanne,488
Axel,Johanne,488
Axel,Jespersen,489
Axel,Johanne,489
Axel,Johanne,489
Axel,Johanne,489
Bertha,Paul,493
Bertha,Ebba,493
Johanne,Paul,495
Axel,kim,496
Axel,Johanne,497
Paul,Paula,498
Johanne,Paul,500
Johanne,Paul,500
Johanne,Paula,501
Paul,Paula,504
Axel,Rise,506
Frøken Palm,Paula,507
Gud,Paula,507
Gud,Paula,507
Johanne,Paula,512
Paula,Rudolf,512
Frøken Palm,Rudolf,512
Frøken Palm,Paula,512
Johannes kofte,Paula,512
Johannes kofte,Paula,512
Johanne,Paula,514
Johanne,Paula,514
Johanne,Paula,515
Paula,skraa,515
Paula,skraa,515
Johanne,Paula,515
Johanne,Paula,515
Axel,Johanne,516
Johanne,Paula,517
Krag,Paula,517
Johanne,Krag,517
Johanne,Paula yar,518
Herning,Johanne,518
Herning,Paula,518
Johanne,Paula,518
Johanne,Rudolf,518
Johanne,Rise,519
Paula,Rudolf,520
Johanne,Paula,520
Johanne,Pastor Rise,521
Herning,Paula,522
Herning,Johanne,522
Johanne,Rudolf,523
Johanne,Rudolf,527
Paula,Rudolf,527
Herning,Paula,527
Johanne,Rudolf,528
Paul,Rudolf,528
Frøken Palm,Paul,528
Axel,Frøken Palm,528
Axel,Paul,528
Axel,Paul,528
Paul,Paula,529
Johanne,Paul,529
Paula,Rudolf,530
Johanne,Rudolf,531
Johanne,Johannes Lofte,532
Gud,Johannes Lofte,532
Paula,Rudolf,534
Johanne,Rudolf,535
Johanne,Paula,536
Axel,Paula,538
Paula,Rudolf,539
Johanne,Paula,540
Paula,Rudolf,542
Gud,Rudolf,543
Paula,Rudolf,544
Paula,Rudolf,545
Paula,Rudolf,548
Paula,Rudolf,550
Gud,Rudolf,550
Johanne,Rise,552
Johanne,Paula,552
Paula,Rudolf,552
Johanne,Paula,553
Johanne,Rudolf,553
Johanne,Rudolf,553
Johanne,Paul,553
Rise,Rudolf,554
Johanne,Rise,554
Johanne,Paul,554
Johanne,Paul,554
Johanne,Rudolf,554
Paula,Rudolf,554
Axel,Johanne,555
Axel,Gud,555
Gud,Rudolf,555
Paul,Rudolf,555
Paul,Rudolf,555
Paula,Rudolf,555
Axel,Rudolf,556
Axel,Rudolf,557
Axel,Rudolf,557
Axel,Rudolf,558
Johanne,Paula,559
Axel,Rudolf,562
Axel,Johanne,562
Johanne,Paul,563
Axel,Gud,569
Axel,Paul,569
Axel,Paul,571
Frøken Palm,Paul,571
Axel,Frøken Palm,571
Johanne,Paula,573
Johanne,Johannes Skjød,573
Johannes Skjød,Rudolf,573
Johanne,Rudolf,573
Axel,Jespersen,575
Axel,Johanne,577
Johanne,Rudolf,577
Paul,Rudolf,577
Axel,Rise,579
Axel,Rise,579
Paul,Rudolf,580
Johanne,Paula,581
Axel,Paula,581
Jespersen,Johanne,582
Axel,Jespersen,582
Axel,Garçon-Hvet,582
Axel,Jespersen,583
Jespersen,Rise,583
Axel,Rise,583
Axel,Johanne,583
Johanne,Rudolf,583
Axel,Johanne,584
Helmers,Johanne,584
Axel,Helmers,584
Axel,Paul,587
Helmers,Paul,587
Rudolf,Thomsen,588
Johanne,Thomsen,588
Johanne,Rudolf,589
Axel,Johanne,589
Axel,Paul,589
Johanne,Paul,589
Johanne,Rudolf,589
Axel,Rudolf,589
Paula,Rudolf,591
Johanne,Paula,591
Johanne,Rudolf,591
Johanne,Paula,592
Paula,Rudolf,593
Paula,har,594
Paula,Rudolf,595
Axel,Rudolf,595
Axel,Johanne,595
Johanne,Paula,596
Paula,Rudolf,600
Gud,Paula,600
Gud,Paula,600
Gud,Paula,600
Johanne,Rudolf,601
Axel,Johanne,601
Paula,Rudolf,602
Paula,Rudolf,602
Johanne,Rudolf,603
Johanne,Paula,603
Johanne,Paula,604
Johanne,Paul,604
Johanne,Paula,605
Johanne,Poul,606
Johanne,Paula,606
Johanne,Paula,606
Axel,Johanne,606
Axel,Paula,606
Axel,Paula,606
Paula,Rise,607
Rise,Rudolf,607
Axel,Johanne,608
Axel,Johanne,609
Johanne,Paula,609
Axel,Paula,609
Axel,Rise,609
Rise,Rudolf,609
Johanne,Paula,610
Johanne,Paula,615
Axel,Paula,616
Axel,Johanne,618
Axel,Ottesen,618
Axel,Ottesen,618
Axel,Ottesen,618
Ottesen,Paula,618
Johanne,Paula,618
Axel,Johanne,618
Johanne,Paula,620
Axel,Paula,622
Axel,Paula,624
Johanne,Paula,625
Axel,Paula,625
Axel,Paula,625
Axel,Paula,625
Axel,Johanne,626
Axel,Johanne,626
Axel,liam,626
Paula,liam,626
Paula,Rudolf,627
Axel,Johanne,628
Johanne,Paula,629
Paula,lille Paul,631
Johanne,Paula,633
Axel,Johanne,634
Johanne,Rudolf,636
Helmers,Johanne,637
Helmers,Paul,637
Axel,lille Paula,638
Axel,Johanne,638
Johanne,Rudolf,638
Axel,Rise,639
Axel,Johanne,640
Johanne,Lille,641
Elise,Johanne,644
Elise,Johanne,646
Johanne,Stilman,647
Rudolf,William,648
Axel,Rudolf,648
Axel,William,648
Paula,William,648
Johanne,Paula,653
Axel,Paula,657
Johanne,Paula,657
Axel,Paula,659
Axel,Johanne,660
Johanne,Marie,661
Marie,Paul,661
Helmers,Paul,661
Cathrine Thomsen,Johanne,662
Hnn,Rudolf,663
Hnn,Johanne,663
Paula,Theodor,664
Paula,Theodor,664
Paula,Rudolf,664
Cathinca,Rudolf,664
Cathinca,Paula,665
Johanne,Paula,665
Rudolf,hans,666
Rise,hans,666
Johanne,Rise,666
Johanne,Paula,666
Johanne,Paula,667
Cathinca,Paula,669
Cathinca,Gud,673
Gud,Kristus,673
Gud,Kristus,673
Gud,Rudolf,673
Paula,Rudolf,674
Paula,Rudolf,674
Cathinca,Paula,674
Cathinca,Paula,674
Cathinca,Paula,674
Cathinca,Marie,675
Cathinca,Paula,677
Johanne,Paula,677
Cathinea,Johanne,677
Cathinca,Paula,679
Johanne,Paula,679
Gud,Johanne,679
Cathinca,William,680
Johanne,William,680
Gud,Johanne,680
Gud,Johanne,680
Idas,Johanne,680
Gud,Johanne,681
Gud,Marie,686
Axel,Marie,687
Johanne,Paul,688
Axel,Johanne,691
Axel,Johanne,692
Johanne,Paul,694
Johanne,Marie,697
Johannne,kjære,698
Marie,kjære,698
Marie,Paul,698
Marie,Paul,698
Axel,Gud,699
Axel,Gud,699
Axel,Paul,701
Paul,William,705
Paul,Paula,705
Johanne,Paula,705
Axel,Johanne,706
Axel,Johanne,708
Axel,Marie,709
Johanne,taus,710
Axel,taus,710
Axel,Johanne,711
Johanne,Rudolf,718
Johanne,Rudolf,721
Axel,Rudolf,723
Axel,Gud,723
Paul,Rudolf,724
Axel,Rudolf,725
Herning,ban,728
Johanne,ban,728
Axel,Johanne,733
Axel,Højer f.,733
Axel,Højer,734
Axel,lieres,735
Axel Herning,Johanne,737
Axel,Johanne,740
Axel,Rudolf,742
Axel,Johanne,742
Helmers,Johanne,742
Helmers,Johanne,742
Johanne,Rudolf,742
Axel strax,Jespersen,745
Axel,Pythias,748
Johanne,Pythias,748
Axel,Johanne,750
Axel,Hallager,754
Jespersen,lille,758
Axel Herning,Jespersen,758
Axel Herning,Herning,758
Hammers,Herning,758
Axel,Jespersen,765
Hammers,Jespersen,767
Axel,Jespersen,768
Axel,Hammers,768
Hammers,Johanne,768
Johanne,Villiam,770
Axel,Johanne,771
A. H.,Axel,772
Axel,Johanne,772
Johanne,Paul,772
Johanne,Paul,772
Axel,Johanne,774
Axel,Johanne,775
Axel,Mimi Hammer,776
Axel,Mimi Hammer,776
Axel,Johanne,776
Johanne,Mimis F'ader,776
Lyngstrup,Mimis F'ader,776
Johanne,Mimi,777
Axel Herning,Johanne,777
Axel Herning,Mimi,777
Johanne,Mimi,777
Johanne,ban,778
Augusts,Axel,782
Axel,Johanne,783
Axel,Johanne,783
Johanne,Paul,787
Axel,Johanne,788
Johanne,Mimi,788
Axel,Jespersen,789
Axel,Jespersen,789
Axel,H an,791
Axel,Mimi,791
Axel,Jespersen,794
Axel,Jespersen,794
Jespersen,lios,795
Jespersen,livor,795
Axel,Mimi,796
Axel,Gud,802
Jansen,Johanne,806
Axel,Johanne,808
Marie,Paul,816
Johanne,Paul,819
Konrad Hammer,Paul,823
Johanne,Paul,824
Mimi Hammer,Paul,824
Johanne,Mimi Hammer,824
Hammer,Johanne,824
Johanne,Marie,825
Madam Bang,Marie,825
Johanne,Madam Bang,826
Johanne,Madam Hang,827
Madam Bang,Marie,828
Johanne,Marie,831
Bang,Marie,831
Gud,Johanne,834
Gud,lille Alberts,834
Olsen,lille Alberts,834
Madam Bang,Olsen,834
Albert,Madam Bang,834
Albert,Ulrikke,834
Johanne,Paul,842
Johanne,Paul,843
Johanne,Paul,848
Devare,Paul,853
Hr. Kofoed,Paul,854
Kofoed,Paul,856
Bertha,Ebba,857
Ebba,Hr. Kofoed,857
Johanne,Kofoed,858
Kofoed,Paul,859
Johanne,Kofoed,859
Johanne,Kofoed,860
Johanne,Kofoed,860
Bertha,Kofoed,863
Bertha,Ebba,863
Ebba,Kofoed,863
Gud,Kofoed,863
Kofoed,Rudolf,864
Cathinca,Kofoed,864
Cathinca,Kristus,864
Paul,Paula,865
Johanne,Paul,865
Cathinca,Johanne,865
Cathinca,Paul,865
Johanne,Paula,866
Johanne,Paula,866
Johanne,Madam Rang,867
Johanne,Paul,867
Johanne,Paul,867
Johanne,Madam Hang,868
Madam Bang,Marie,869
Gud,Marie,869
Johanne,Madam Bang,870
Johanne,Madam Bang,872
Johanne,Madam Bang,876
Gud,Madam Bang,878
Gud,Ulrikke Bang,878
Gud,Ulrikke Bang,878
Johanne,Paul,881
Hang,Madam,882
Gud,Madam,887
Johanne,Madam,887
Johanne,Madam,887
Hang,Madam,887
Hang,Johanne,887
Johanne,Madam Bang,888
Gud,Madam Bang,888
Gud,Paul,888
Gud,Paul,888
Marie,Paul,889
Madam Bang,Marie,889
Marie,Thomsen,892
Marie,Paula,892
Johanne,Rudolf,893
Johanne,Thomsen,893
Johanne,liendes,894
Paul,liendes,894
Gud,Ulrikke Bang,896
