source,target,timestamp
Gregersen,Thora,314
Carl,Gregersen,314
Carl,Sofie,314
Mille,Thora,316
Tante Mille,Thora,320
Gregersen,Tante Sofie,324
Carl,Gud,326
Gregersen,Jomfru Sofie,327
Mille,Thora,328
Polter,Tulinius,341
Pidsk,Poul,343
Oluf,Pidsk,343
MenZtil,Oluf,353
Gøthe,Schiller,356
Helms,Oluf,361
Helms,Oluf,361
Oluf,Tnlinius,363
Polter,Tnlinius,363
Polter,Øe,363
Helms,Oluf,377
Helms,Oluf,379
Oluf,Richard Løvehjerte,382
Oluf,Tanshed,389
Oluf,Tanshed,389
Harbo,Kapitain Rothe,393
Karl,Oluf,397
Fru Bordgaards,Nordan,405
Adam,Eva,408
Adam,Eva,408
Adam,Eva,409
Eva,Gud,409
Hr. Studiosus,hnn,412
Adam,lene,413
Adam,Eva,414
Adam,Eva,414
Adam,Eva,414
Adam,Eva,414
Bordgaard,Lars,424
Bordgaard,Nordan,424
Oluf,villielos,427
Lee,lee,429
Ellegaard,Jøses,433
Ellegaard,Isses,433
Gud,Oluf,435
Ellegaard,Oluf,436
Lotte,Tulinius,438
Oluf,Tulinius,438
Emilie,Oluf,438
Emilie,Lotte,438
Emilie,Lotte,438
Emilie,Frøken Nordan,438
Frøken Nordan,Olus,442
Oluf,hnn,444
Frøken Nordan,Oluf,449
Frøken Nordan,Tulinius,450
Frøken Nordan,Proprietair Bordgaard,453
Emilie,Frøken Nordan,455
Mama,Papa,463
Ellegaard,Lotte,464
Ellegaard,Lotte,464
Lotte,Steen,465
Amalie,Frøken Sofie,484
Amalie,Oluf,488
Amalie,Oluf,488
Amalie,Sofie,490
Amalie,Oluf,491
Amalie,Oluf,494
Mutter,Tulinius,495
Gud,Tulinius,495
Amalie,Oluf,496
Amalie,kqm Oluf,498
Amalie,Oluf,498
Amalie,Oluf,498
Carl Ofto,Emil,503
Emil,Lotte,503
Skovstrup,uu,505
Oluf,uu,505
Carl,Sofie,506
Dands,froer,510
Dands,dandse,512
Frøken Nordan,Olus,517
Gud,Tulinius,523
Frøken Nordan,Frøken Sofie,525
Frøken Nordan,Gud,538
Thora,as,550
Caroline,Jesus,554
Pilatus,Sofie,555
Caroline,Sofie,555
Carl Otto Emil,Caroline,555
Carl Otto Emil,Caroline,563
Carl Otto Emil,lin g,564
Caroline,Sofie,566
Amalie,Oluf,573
Carl,Oluf,574
Oluf,vexler,580
Gregersen,Mathiesen,594
Adam,Eva,596
Eva,Lars Mathiesen,596
Sofie,khdfl,601
Gregersen,Oluf,604
Gregersen,Sofie,611
Mille,Thora,615
Gregersen,Mille,615
Gud,Jomfru Sofie,616
Jomfru Sofie,rasf,616
Mille,rasf,616
Mille,Thora,616
Sofie,Thora,617
Gud,felv,633
Mille,as,643
Oluf,Tulinius,660
Holst,Oluf Polier,663
Gyldenkrone,Holst,663
Baron Gyldenkrone,Holst,664
Carl,froe,669
Gud,Tulinius,672
Tizian,iland,677
S. Maria Gloriosa ai Frari,Tizian,677
S. Maria Gloriosa ai Frari,Vasari,677
Kunsfen,Vasari,677
Kunsfen,Tizian,677
Tizian,elsiede,677
Tizian,elsiede,677
Keiser,Tizian,677
Ferdinand opreist,Keiser,677
Nordan,Skovstrup,679
Gyldenkrone,Skovstrup,682
Holst,Nordan,687
Frøken Nordan,Oluf,688
Karen,Oluf,689
Karen,Oluf,691
Oluf,Skovstrup,691
Oluf,Roes,697
Karen,Roes,697
Nordan,Oluf,699
Nordan,Romeos,699
Julies,Romeos,699
Elsfendes,Julies,699
Frøken Nordan,Oluf,700
Frøken Nordan,Oluf,701
Frøken Nordan,Oluf,701
Oluf,Skovstrup,701
Frøken Nordan,Oluf,702
Frøken Nordan,Oluf,702
Gyldenkrone,Papa,706
Oluf,Skovstrup,707
Eva,Mblet,721
Eva,Papa,722
Adam,Eva,722
Adam,Eva,722
Eva,spiist,722
Adam,spiist,722
Adam,Eva,722
Adam,Frøken Nordan,723
Adam,Eva,723
Eva,Frøken Nordan,723
Adam,Frøken Nordan,723
Adam,Eva,723
Adamers,Frøken Nordan,724
Adamers,Eva,724
Frøken Nordan,Frøken Nvrdans,725
Eva,Frøken Nvrdans,725
Alexander,Kjønnets,730
Alexander,Darms,730
Darms,Homers,730
Frøken Nordan,Seir,732
Dagmar,Papa,735
Dagmar,Valdemars,735
Margrethe,Valdemars,735
Dagmar,Margrethe,735
Margrethe,Valdemar,736
Dagmar,Margrethe,736
Eva,Karen,741
Mama,Papa,742
Frøken Nordan,Skovstrup,745
Frøken Nordan,Oluf,745
Oluf,Skovstrup,745
Eva,Karen Nordan,747
Arles,Oluf,748
,Frøken H.,752
,Frøken D.,752
,Frøken D.,752
Hr. Holst,Uveir,754
Frøken Karen,Holst,765
Alfarvei,Holst,765
Oluf,Oluf maalte,774
Lars Mathiesen,Tulinius,778
Asten,Polier,782
Skovstrup,Tulinius,783
Oluf,Skovstrup,784
Polier,Tulinius,785
Polier,son,785
Baron,dtall,787
Tulinius,dtall,787
Holst,Skovsfrup,793
Inglingens,Oluf,795
Carl,Høsfen,796
Gud,Oluf,797
Gud,Oluf,797
Oluf,Skovstrup,800
Oluf,felv,802
Ieg,Tulinius,803
Frøken Nordan,Tulinius,803
Oluf,Skovstrup,804
Oluf,Oluf Polter,809
Gud,Oluf,813
Oluf,Oluf Polier,813
Gud,Olnf,816
Gyldenkrone,Polter,819
Baron Polter,Polter,820
Baron Gyldenkrone,Baron Polter,820
Oluf,Skovstrup,824
Piquet,Skovstrup,824
Frøken Nordan,Oluf,825
Gud,Oluf,825
Caroline,Karen,827
Caroline,Karen,827
Caroline,Karen,827
Karen Nordan,Oluf,834
Karen,Oluf,834
Carl,Oluf,838
Frøken H.,Tildeels,840
Frøken Nordan,Oluf,846
Arles,Oluf,848
Frøken Nordan,Oluf,856
Karen,beile,867
Karen,lee,868
Gud,Karen,868
Byron,Rousseaus,884
Kaarde,maalløs,896
Skovstrup,Tulinius,904
Gud,Karen,908
Oluf Kammerherren,Oluf den,910
Anker,Carl,922
Catinka,Karen,926
Gud,Tante Catinkas,927
Gens,Nordan,933
Gens,Oluf,933
Levvel,Oluf,933
Oluf,Sofie,934
Gregersen,Sofie,934
Gregersen,Oluf,934
Caroline,Karen,940
Karen,Oluf,940
Gregersen,Sofie,943
Gregersen,Oluf,943
Mille,Thora,945
Gregersen,Sofie,946
Oluf,Thora,947
Mille,Oluf,947
Gregersen,Sofie,951
Catinka,Gregersen,951
Carl,Gud,953
Gud,Thorsen,953
Gregersen,Thorsen,954
Tante Sofie,Thora,958
Mille,Thora,958
Sofie,hnn,960
Borgaard,Oluf,966
Gregersen,Oluf,971
Asten,Oluf,972
Gregersen,Oluf,972
Frøken Nordan,Gregersen,972
Sofie,hans,974
Mille,Thora,975
Kapitainen,Mille,975
Adam,Eva,982
