source,target,timestamp
Marie,Rudolf,339
Rudolf,sfal,339
Marie,Rudolf,340
Marie,Rudolf,340
Marie,Rudolf,340
Hansen,Marie,341
Marie,Rudolf,341
Fredman,Rudolf,341
Fredman,Marie,341
Fredman,Marie,341
Brandt,Fredman,341
Brandt,Rudolf,341
Fredman,Rudolf,341
Anna,Fredman,341
Marie,Rudolf,342
Marie,Rudolf,343
Rudolf,Vorre,345
Fader,Rudolf,345
Marie,Rudolf,350
Marie,Rudolf,354
Marie,Rudolf,355
Maren,Marie,356
Maren,Marie,356
Marie,Rudolf,361
Marie,Rudolf,364
Marie,Rudolf,366
Brandt,Marie,372
Brandt,Marie,372
Brandt,Rudolf,372
Marie,Rudolf,372
Marie,pleie,374
Brandt,Marie,380
Marie,Rudolf,380
Betty Helsinge,Rudolf,384
Betty Helsinge,Marie,384
Betty,Marie,384
Marie,Tu,388
Marie,Rudolf,391
Hansen,ester,395
Marie,ester,395
Betty,Marie,399
Marie,Rudolf,399
Rudolf,Vorre,401
Marie,Vorre,401
Fredman,Marie,401
Anna,Fredman,401
Anna,Marie,401
Betty,Marie,406
Thora,flulle,407
Betty,Rudolf,409
Marie,Rudolf,409
Betty Helsinge,Marie,409
Betty,Betty Helsinge,409
Betty,Rudolf,409
Marie,Rudolf,409
Brandt,Marie,409
Betty,Marie,411
Gud,Marie,412
