source,target,timestamp
Agnete,Gud,150
Gud,Heines,150
Agnete,Hr. v.,151
Barner,Hr. v.,151
Agnete,Anton,152
Agnete,Kaas,152
Agnete,Thora,157
Agnete,Anton,157
Agnete,Ernst,158
Agnete,Anton,161
Anton,Thora,161
Ernst Kaas,Thora,161
Ernst Kaas,hnn,161
Agnete,sorn,162
Lieutenanten,sorn,162
Agnete,Anton,166
Agnete,Anton,168
Barner,Hr. v.,172
Anton,Barner,172
Agnete,Anton,172
Agnete,Thora,172
Ernst Kaas,Thora,172
Anton,Ernst Kaas,172
Agnete,Anton,175
Barner,Hr. v.,176
Agnete,Barner,176
Agnete,Barner,176
Barner,Strøm,176
Agnete,Anton,177
Agnete,Anton,181
Agnete,Kaas,181
Kaas,Thora,181
Agnete,Thora,181
Agnete,Anton,181
Agnete,Linde,183
Agnete,Anton,185
Agnete,Mette Marie,185
Anna,Mette Marie,185
Agnete,Bertha Sommer,186
Abels,Bertha Sommer,186
Abels,Bertha,186
Agnete,Bertha,186
Agnete,Anton,188
Anton,Thora,191
Agnete,Thora,192
Agnete,Anton,193
Agnete,Anton,200
Anton,Thora,200
Agnete,Thora,200
Frøken Sivertsens,Toppes,202
Anton,Toppes,202
Agnete,Napoleon,209
Agnete,Jeppe,209
Agnete,Anton,213
Agnete,Anton,217
Anton,Maren,217
Agnete,Maren,217
Anton,Visvas,219
Anton,Napoleon,220
Anton,Napoleon,220
Anton,Gud,220
Agnete,Marie,221
Agnete,Strøm,221
Agnete,Strøm,222
Anton,F'aster,223
F'aster,Onkels,223
Marie,Onkels,223
Faster,Marie,223
Feldmark,lille Niels,230
Feldmark,lille Niels,230
Agnete,Feldmark,232
Agnete,Feldmark,234
Agnete,Niels,235
Agnete,fiffig,236
Niels,s,246
Agnete,Niels,248
Agnete,Feldmark,250
Agnete,Feldmark,250
Gud,Niels,251
Niels Ebbesøn,vathun,258
Agnete,vathun,258
Macaulays,Vilhelm den,260
Macaulays,jærnhaard,260
Agnete,Vilhelm,261
Phønix,Vilhelm,261
Agnete,Phønix,261
Marie,Mariel,268
Frits Jæger,Gud,271
Agnete,Faster,272
Anton,Skrædder Jensens,273
Anton,Marie,274
Anton,Gud,275
Gud,Marie,275
Agnete,Thora,279
Agnete,Thora,280
Agnete,Smed Jensens,287
Agnete,Thora,289
Agnete,Anton,290
Agnete,Anton,290
Agnete,Anton,290
Anton,Thora,290
Anton,Thora,291
Agnete,Thora,293
Agnete,Thora,293
Agnete,Thora,293
Agnete,Thora,295
Agnete,Thora,299
Gud,Thora,299
Agnete,Thora,300
Agnete,Thora,302
Agnete,Anton,302
Agnete,Anton,302
Agnete,Graad,304
Agnete,Jægers,311
Karen,l?ortove,322
Hans,l?ortove,322
Hans,Karen,322
Karen,Rytter-Karen,325
Karen,Rytter-Karen,327
Rytter-Karen,lille Karen,327
Karen,lille Karen,327
Karen,Rytter-Karen,329
Karen,Karle,331
Agnete,Karen,331
Hans,Karen,334
Agnete,Gud,336
Agnete,Graad,340
Anton,Graad,340
Anton,Thora,340
Rytter-Karen,Thora,340
Gud,Rytter-Karen,340
Anton,Thora,345
Agnete,Anton,346
Agnete,Marie,348
Agnete,Goethes,348
Goethe,Goethes,348
Agnete,Anton,351
Agnete,Sørensen,351
Jensen,Sørensen,351
Agnete,Jensen,351
Agnete,Jensen,351
Anton,Thora,352
Agnete,Jæger,357
Agnete,Thora,359
Agnete,Thora,359
Agnete,Thora,359
Agnete,Anton,359
Agnete,Anton,359
Agnete,Thora,359
Anton,Thora,359
Agnete,Anton,359
Agnete,Thora,359
Agnete,Thora,359
Agnete,Fasteren,360
Anton,Fasteren,360
Agnete,Anton,360
Ernst Kaas,Thora,367
Agnete,Faster,372
Agnete,Faster,373
Warte nur,balde Ruhest,379
Warte nur,balde ruhest,380
Warte nur,balde ruhest,380
Agnete,Anton,381
Agnete,Ernst Kaas,390
Agnete,Anton,393
Agnete,Faster,395
Liun,Niels,398
Agnete,Lisbed,401
Gud,lille Niels,403
Agnete,Gud,403
Agnete,Gudl,405
Agnete,Lisbed,406
Lisbed,Niels,406
Agnete,Niels,406
Agnete,Lisbed,407
Gud,Lisbed,407
Agnete,Lisbed,408
Agnete,Lisbed,408
Agnete,Niels,408
Jæger,Niels,408
Agnete,Jæger,413
Agnete,Jæger,413
Agnete,Maatte-Jens,414
Jesu,Maatte-Jens,414
Jesu,s,414
Flun,Marie,418
Agnete,Gud,421
Anton,Gud,421
Agnete,Valborgs,422
Anton,Valborgs,422
Anton,grant,422
Agnete,Marie,424
Agnete,Beethoven,425
Beethoven,Mare,425
Agnete,Anton,426
Agnete,Anton,426
Agnete,Agnete Maag,429
Kaas,Sultan,431
Kaas,Sultan,431
Agnete,Sultan,431
Agnete,Anton,436
Agnete,Marie,437
Agnete,Agny,438
Agnete,Agny,438
Agnete,Marie,438
Agnete,Marie,441
Agnete,Marie,442
Agnete,Strøm,443
Agnete,Jæger,444
Agnete,Marie,445
Agnete,Marie,445
Gud,sigi,446
Agnete,sigi,446
Agnete,Stine,447
Agnete,Marie,447
Jæger,Marie,452
Agnete,Marie,453
Agnete,Marie,453
Agnete,Marie,453
Anton,Marie,454
Agnete,Marie,455
Agnete,Marie,459
Agnete,Marie,459
Jæger,Marie,460
Agnete,Marie,460
Jæger,Marie,461
Agnete,Marie,462
Jæger,liun,463
Jæger,Marie,463
Marie,Shakespeare,463
Agnete,Marie,466
Agnete,Marie,466
Jæger,Marie,466
Agnete,Jæger,466
Agnete,Marie,466
Laura,Moder,468
Agnete,Marie,469
Laura,liam,471
Jæger,Marie,473
Agnete,Anton,478
Agnete,Gud,487
Agnete,Marie,488
Jæger,Marie,488
Jæger,Marie,488
Agnete,Marie,492
Agnete,Marie,492
Agnete,Marie,496
Agny,Anton Ludvig Strøm,497
Gratulanter,Kaas,505
Kaas,s,505
Agnete,s,505
Agnete,Thora,505
Anton,Thora,505
Anton,Grev Urne,505
Agnete,Grev Urne,505
Agnete,Thora,505
Anton,Thora,505
Agnete,Anton,505
Agnete,Anton,506
Anton,Marie,506
Agnete,Lise,522
Blichers,Ilendes,524
Gud,Ilendes,524
Agnete,Anton,545
Agnete,Anton,551
Faster,Gud,553
Agnete,Fasteren,557
Fasteren,Gud,557
Goethe,Gretchens,558
Agnete,Anton,570
Agnete,Marie,573
Agny,Tante,574
Anton,Tante,574
Agnete,Marie,581
Agnete,Marie,581
Agnete,Marie,581
Agnete,Marie,583
Agnete,Marie,590
Marie,liun,592
Agnete,Marie,596
Agnete,Marie,600
Agnete,Marie,600
Agnete,Ernst Kaas,602
Ernst Kaas,Frøken Maag,602
Frøken Maag,L'or,602
Agnete,L'or,602
Anton,Thora,604
