source,target,timestamp
Hr. Gravesen,Petersen,857
Gravesen,Krans,861
Berg,Ostentation,865
Hein,flan,866
Herluf Berg,Petersen,867
Herluf,Scheele,874
Scheele,lille Herluf,874
Berg,Hr. Andersen,876
Scheele,Valsen,878
Flan,Scheele,880
Herluf,Scheele,880
Andersen,Ida,882
Pys,Theodora,884
Andersen,Frøken Idas,886
Dacapo,dacapo,893
Hr. Gravesen,Petersen,894
Berg,Scheele,898
Berg,Scheele,900
Scheele,saagu,903
Gravesen,Hr. Gravesen,904
Gravesen,Theodora,904
Adolf,Spenner,907
Adolf,Spenner,908
Adolf,Konstantin,909
Adolf,Konstantin,909
Martens,lnspicient,920
Adolf —,Spenner,922
Hr. Desgrais,Madam Martens,925
Adolf,Berg,933
Adolf,Adolf munter paany,944
Adolf,Berg,946
Adolf,Herluf,953
Adolf,Berg,953
Adolf,Berg,954
Adolf,Gerster,954
Adolf,Gerster,954
Adolf,Berg,955
Bastrup,Scheele,962
Sten,Strøm,963
Agathe,Herluf,965
Herluf,Mølbom,967
Agathe,traadle,973
Herluf,Hr. Mølbom,976
Mitte,Putte,978
Lille Assessor,Putte,978
Lille Assessor,Putte,978
Mølbom,lange Arthur,979
Agathe,Hr. Mølbom,982
Berg,Dunckers,985
Berg,Gud,987
Adolf,Berg,992
Adolf,Berg,992
Adolf,Berg,993
Adolf,Hein,1004
Adolf,Spenner,1010
Adolf,Berg,1014
Bernhard-Schmidt-Tournéen i,Victoria«,1017
Gud,Herluf,1023
Frøken Hansen,Herluf,1024
Asta,Berg,1026
Asta Heltz,Herluf,1032
Herluf,lille Eru Sterns,1032
Adolf,Victoria,1033
Adolf,Konstantin,1035
Herluf,Konstantin,1035
Berg,Herluf,1035
Adolf,Victoria,1037
Blom,Konstantin,1039
Berg,Martens,1041
Asta Heltz,Marie Pige,1044
Asta,lille,1045
Asta,Mathilde,1050
Asta,Mathilde,1050
Asta,Mathilde,1050
Asta,Mathilde,1050
Asta,Mathilde,1055
Asta,Mathilde,1056
Asta,Mathilde,1056
Asta,Mathilde,1056
Asta,Erhard,1061
Erhard,Lange,1063
Lange,lille,1064
Erhard,Mathilde,1066
Erhard,paany,1067
Mathilde,paany,1067
Erhard,Mathilde,1073
Marie,Mathilde,1077
Marie,Mathilde,1078
Mathilde,Thornam,1080
H. P. Holst,Thornam,1080
H. P. Holst,Mathilde,1080
Mathilde,Thornam,1080
Marie,Thornam,1080
Madam Jensen,Mathilde,1083
Erhard,Mathilde,1086
Erhard,Mathilde,1087
Erhard,Mathilde,1087
Erhard,Mathilde,1090
Erhard,Mathilde,1092
Erhard,Gerster,1101
Erhard,Lange,1102
Erhard,Lange,1102
Herluf,Lange,1104
Arnoldsen,Lange,1104
Arnoldsen,Lange,1104
Arnoldsen,Lange,1104
Arnoldsen,Lange,1105
Herluf,Lange,1106
Arnold,Lange,1110
Berg,Lange,1110
Berg,Lange,1110
Arnoldsen,Lange,1110
Arnoldsen,Herluf,1114
Herluf,Lange,1118
Berg,Gerster,1119
Gerster,Lange,1119
Berg,Erhard,1123
Herluf,Monrad,1127
Erhard,Herluf,1129
Erhard,Herluf,1129
Erhard,Herluf,1129
Erhard,Gerster,1135
Erhard,Gerster,1135
Gerster,Herluf,1137
Erhard,Herluf,1150
Erhard,Herluf,1151
Herluf,Hr. Desgrais,1161
Dyna Beymers,Herluf,1161
Dyna Beymers,Franz,1161
Herluf,Spenner,1162
Adolf,Spenner,1162
Adolf,Spenner,1164
Adolf,Herluf,1165
Adolf,Spenner,1165
Adolf,Spenner,1166
Adolf,Herluf,1167
Herluf,Spenner,1170
Adolf,Spenner,1170
Adolf,Spenner,1176
Adolf,Spenner,1178
Adolf,Marie,1185
Konstantin,Marie,1185
Gud,Konstantin,1185
Gud,Konstantin,1185
Adolf,Konstantin,1185
Adolf,Marie,1187
Hr. Desgrais,Madam Martens,1196
Hr. Desgrais,Madam Martens,1197
Madam Martens,Spenner,1199
Herluf,Spenner,1201
Adolf,Herluf,1201
Adolf,Spenner,1201
Herluf,Spenner,1203
Adolf,Berg,1204
Madam Martens,Spenner,1205
Adolf,Desgrais,1206
Adolf,Desgrais,1206
Adolf,Desgrais,1206
Berg,Spenner,1207
Adolf,Spenner,1207
Adolf,Desgrais,1208
Adolf,Martens,1210
Adolf,Spenner,1211
Adolf,Spenner,1211
Martens,Spenner,1211
Herluf,Madam Martens,1212
Adolf,Madam Martens,1212
Adolf,Kellneren,1212
Adolf,Franz’,1215
Adolf,Jespersen,1218
Hr. Jespersen,Jespersen,1218
Franz,paany,1219
Berg,Hr. Jespersen,1221
Berg,Jespersen,1223
Berg,Jespersen,1223
Franz,gelse,1224
Franz,Jespersen,1225
Jespersen,Spenner,1225
Adolf,Berg,1226
Adolf,Hr. Jespersen,1230
Adolf,Hr. Jespersen,1230
Arie,Arien,1231
Arien,Franz,1231
Franz,Herluf,1233
Franz,Herluf,1234
Herluf,Herluf Berg,1238
Herluf,Trinene,1238
Gravesen,Hr. Berg,1241
Gravesen,Hr. Gravesen,1241
Kaptejnens,Petersen,1242
Adolf,Gerster,1245
Adolf,Erhard,1246
Adolf,Gerster,1246
Gerster,Herluf,1249
Erhard,Herluf,1251
Adolf,Spenner,1252
Erhard,Herluf,1258
Erhard,Herluf,1260
Erhard,Herluf,1263
Erhard,Herluf,1266
Erhard,Herluf,1269
Erhard,Lange,1271
Arnoldsen,Lange,1271
Arnoldsen,Herluf,1271
Erhard,Herluf,1271
Erhard,Herluf,1272
Berg,Herluf,1279
Berg,Herluf,1280
Erhard,Gud,1282
Herluf,Hr. Berg,1283
Kelneren,Spenner,1285
Spenner,Victoria,1285
Adolf,Herluf,1286
Adolf,Berg,1291
Adolf,Blom,1291
Adolf,Blom,1291
Adolf,Gerster,1291
Gerster,Krause,1291
Brodersen,Krause,1291
Brodersen,Herluf,1291
Adolf,Herluf,1291
Adolf,Brodersen,1293
Adolf,Herluf,1294
Adolf,Berg,1296
Adolf,Herluf,1297
Adolf,Berg,1297
Berg,Brodersen,1297
Blom,Brodersen,1297
Adolf,Herluf,1303
Adolf,Spenner,1303
Herluf,Spenner,1304
Adolf,Herluf,1305
Adolf,Herluf,1307
Herluf,Spenner,1312
Adolf,Herluf,1319
Adolf,Spenner,1319
Herluf,Spenner,1320
Herluf,Spenner,1325
Konstantin,Victoria,1328
Frøken Hansen,Herluf,1334
Herluf,Ørnulf,1335
Herluf,Stæhr,1345
Adolf,Hr. Stæhr,1346
Adolf,Spenner,1346
Hr. Stæhr,Spenner,1346
Herluf,Ørnulf,1353
Adieu,Herluf,1363
Brodersen,Hansen,1366
Brodersen,Hansen,1366
Herluf,Hr. Rowan,1373
Berg,Martens,1375
Adolf,Berg,1377
Martens,Spenner,1379
Adolf,Hr. Rowan,1381
Adolf,Berg,1383
Adolf,Martens,1383
Adolf,Martens,1383
Adolf,Berg,1383
Adolf,Berg,1385
Berg,Herluf Adolfs,1385
Berg,Herluf Adolfs,1385
Adolf,Berg,1386
Berg,Martens,1386
Herluf,Martens,1389
Berg,Martens,1389
Berg,Martens,1389
Adolf,Berg,1391
Adolf,Berg,1397
Adolf,Berg,1397
Berg,Hr. Adolf,1399
Asta,Mathilde,1406
Erhard Gerster,Mathilde,1406
Erhard Gerster,Mathilde,1406
Herluf,Hr. Berg,1408
Herluf,lille,1415
Scheele,lille,1415
Berg,Herluf,1425
Asta,Julie »,1427
Julie »,Kon ferentsraadinden,1427
