Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Katharina,0,0,0,0,2,0.03,2,0.02,2,0.03,0.06,0.17,0.0,0.0
Johan Frederik Struense,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Darm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Lakajm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Majesfæt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Chrisfian den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.11,0.0,0.0
Rantzau Aschberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.11,0.0,0.0
Ludvig XlV,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Dronningm,0,0,0,0,14,0.43,17,0.25,14,0.43,0.26,0.74,0.06,0.24
Dyveke,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.09,0.01,0.04
Torben Oxe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
RantzauAschberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Rantzau,0,0,0,0,8,0.23,15,0.22,8,0.23,0.14,0.4,0.02,0.08
Enevold Brandt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.11,0.0,0.0
Gert,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.09,0.01,0.04
Ole Bum,0,0,0,0,12,0.37,14,0.2,12,0.37,0.12,0.34,0.06,0.24
Dm Anden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ole,0,0,0,0,15,0.47,35,0.52,15,0.47,0.18,0.51,0.08,0.32
Karl,0,0,0,0,4,0.1,4,0.05,4,0.1,0.01,0.03,0.01,0.04
Stokke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Vægterm,0,0,0,0,4,0.1,5,0.06,4,0.1,0.04,0.11,0.02,0.08
fransf Drue,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Dn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Niels Mm,0,0,0,0,3,0.07,3,0.03,3,0.07,0.04,0.11,0.01,0.04
Niels Nim,0,0,0,0,11,0.33,22,0.32,11,0.33,0.14,0.4,0.04,0.16
Kongw,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Majestætms,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Niels,0,0,0,0,9,0.27,22,0.32,9,0.27,0.09,0.26,0.02,0.08
Schavl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lene,0,0,0,0,8,0.23,11,0.15,8,0.23,0.05,0.14,0.03,0.12
Ernest,0,0,0,0,13,0.4,20,0.29,13,0.4,0.12,0.34,0.06,0.24
Ernesl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.11,0.0,0.0
ingm SpitSbub,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mels,0,0,0,0,4,0.1,7,0.09,4,0.1,0.04,0.11,0.0,0.0
Hr. Struense,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tydskers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Aabningw,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
me,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Pasop,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ascheberg,0,0,0,0,2,0.03,2,0.02,2,0.03,0.05,0.14,0.0,0.0
Ex-Ministerm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dm,0,0,0,0,3,0.07,3,0.03,3,0.07,0.05,0.14,0.0,0.0
Grev Struense,0,0,0,0,3,0.07,3,0.03,3,0.07,0.04,0.11,0.01,0.04
Folkel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Grev Brandt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Rankzau,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.0,0.0
hm,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
hayr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Grev Rantzau,0,0,0,0,2,0.03,2,0.02,2,0.03,0.05,0.14,0.0,0.0
Gourmand,0,0,0,0,3,0.07,3,0.03,3,0.07,0.03,0.09,0.01,0.04
Strumse,0,0,0,0,18,0.57,30,0.45,18,0.57,0.18,0.51,0.08,0.32
Kronms,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rankzau,0,0,0,0,2,0.03,2,0.02,2,0.03,0.04,0.11,0.01,0.04
Grev Rantzau Ascheberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maanm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
loe Struense,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Grev Stmense,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.0,0.0
Moranti,0,0,0,0,2,0.03,2,0.02,2,0.03,0.05,0.14,0.0,0.0
Tronm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Dagm,0,0,0,0,2,0.03,2,0.02,2,0.03,0.04,0.11,0.0,0.0
Pantomimer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
høst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
m,0,0,0,0,2,0.03,2,0.02,2,0.03,0.05,0.14,0.0,0.0
RantzauS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
w,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
dands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dandse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
paany,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.0,0.0
Enkedronningms,0,0,0,0,2,0.03,3,0.03,2,0.03,0.05,0.14,0.0,0.0
Salw,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.11,0.0,0.0
Ernesi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lisette,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.03,0.01,0.04
gjmtog,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.11,0.0,0.0
StruenseS,0,0,0,0,2,0.03,2,0.02,2,0.03,0.04,0.11,0.01,0.04
dmgang,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Strumse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Edels,0,0,0,0,2,0.03,2,0.02,2,0.03,0.05,0.14,0.0,0.0
ester,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
hejda,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.03,0.0,0.0
Stevlette Katrine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.11,0.0,0.0
Lme,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.09,0.0,0.0
Kjolm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jomfru Katrine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
NielsNim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dmne,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Broms,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Niels,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Bum,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.01,0.04
-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
mintro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hmdes egm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jomfm,0,0,0,0,2,0.03,2,0.02,2,0.03,0.06,0.17,0.0,0.0
Brom,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.09,0.0,0.0
Vorherre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Niels Nim8,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
stg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.11,0.0,0.0
Grev RantzauS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.11,0.0,0.0
Spaad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Seme,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.09,0.01,0.04
hinandm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ulrikke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
el Spil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Judas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Marie,0,0,0,0,3,0.07,3,0.03,3,0.07,0.03,0.09,0.0,0.0
sorlegm,0,0,0,0,2,0.03,2,0.02,2,0.03,0.06,0.17,0.0,0.0
Hr. Greve,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.11,0.0,0.0
Emest,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kaarde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Falkenskjold,0,0,0,0,3,0.07,3,0.03,3,0.07,0.09,0.26,0.0,0.0
Ernesf,0,0,0,0,3,0.07,3,0.03,3,0.07,0.06,0.17,0.0,0.0
Godskau,0,0,0,0,2,0.03,3,0.03,2,0.03,0.05,0.14,0.0,0.0
Semen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Dyb,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.11,0.0,0.0
Leve Juliane,0,0,0,0,2,0.03,2,0.02,2,0.03,0.04,0.11,0.0,0.0
Juliane Marie fige,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
andm Griffenfeldt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Griffmfeldt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Munkholms,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Valse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Obersten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kathastrofm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Slaa,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.03,0.02,0.08
Caligula,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.01,0.04
Consul,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ove Høgh-Guldberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
