source,target,timestamp
Agnes,Tue,573
Agnes,v. Schønau,573
Tue,v. Schønau,573
Agnes,Tue,573
Agnes,Schønau,573
Agnes,Schønau,573
Agnes,Tue,573
Tue,v. Schønau,573
Tue,v. Schønau,573
Agnes,Tue,573
Agnes,Tue,573
Tue,v. Schønau,573
Tue,v. Schønau,573
Agnes,Tue,573
Agnes,Tue,573
Tue,v. Schønau,574
Tue,v. Schønau,575
Agnes,Tue,577
Agnes,Tue,577
Agnes,Tue,577
Agnes,Staal,577
Clara,Staal,577
Clara,Tue,577
Agnes,Tue,577
Agnes,Tue,577
Agnes,Clara,581
Agnes,Clara,581
Agnes,Tue,583
Faders,Gud,596
Faders,Gud,596
Agnes,Tue,600
Agnes,Tue,604
Agnes,Tue,606
Agnes,v. Schønau,608
Gud,v. Schønau,614
Gud,Villie,614
Metternich,Reineche Voss,617
Peter Hvidtfeldtstræde,Reineche Voss,617
Peter Hvidtfeldtstræde,Tue,617
Agnes,Tue,618
Tue,v. Schønau,622
Schønau,v.,623
Agnes,v. Schønau,626
Løjtnantens,Onkel,628
Gud,Løjtnantens,628
Gud,Onkel,628
Karl,Onkel,628
Gud,Jesper,634
Agnes,lian,635
Agnes,lian,635
Agnes,Schiller,635
Ach die Liebe,Schiller,635
Ach die Liebe,liar,635
Agnes,liar,635
Agnes,Stejn,635
Boje,Stejn,635
Agnes,Boje,635
Agnes,Gud,635
Ernst,Gud,635
Agnes,Ernst,635
Tue,dei,641
Schønau,Vilhelm,646
Agnes,Tue,649
Agnes,Tue,652
V. Schønau,Vilhelm,654
Agnes,Vilhelm,658
Agnes,Tue,662
Onkel,Vilhelm,663
Clara,Tue,666
Clara,Tue,666
Agnes,Tue,666
Agnes,Lillie,666
Clara,Lillie,666
Clara,Tue,666
Clara,Tue,666
Agnes,Tue,668
Agnes,Tue,668
Ernst,Tue,668
Ernst,Tue,668
Agnes,Gud,671
Clara,Tue,672
Clara,Tue,672
Agnes,Tue,685
Agnes,Tue,685
Agnes,Tue,686
Tue,hans,688
Adolf Stejn,Tue,688
Adolf Stejn,Majoren,688
Agnes,Tue,692
Adolf Stejn,Gud,695
Adolf,Mama,702
Adolf,v. Schønau,707
Adolf Stejn,Majoren,710
Bessefar,Hansen,718
Hansen,Nikolajsen,718
Hansen,Nikolajsen,718
Gud,Hansen,721
Bessefar,Siner,727
Bessefar,Siner,731
Gud,Herre,738
Kjør,Tue,746
Agnes,Tue,747
Agnes,Mine,748
Agnes,Marv,757
Clara Ulrich,Frue,758
Agnes,Tue,779
Agnes,Tue,779
Evropa,Tue,779
Evropa,Tue,779
Herodes,Pilatus,780
Pilatus,Tue,780
Agnes,Tue,781
Hans,Nikolajsen,783
Grethe,Hans,783
Gud,Tue,787
Tue,nan,791
Adolf,Tue,793
Madam,Tue,794
Gud,Ulrich,804
Gud,Ulrich,808
Clara,Tue,810
Agnes,Clara,810
Tue,Ulrich,812
Tue,pans,815
Adolf,Tue,815
Adolf,Tue,815
Gudfader,Tue,816
Agnes,Tue,821
Agnes,lille Agnes,826
Agnes,Tue,829
Agnes,Gud,830
Gud,Ulrich,831
Tue,v. Schønau,836
Storm,Ulrich,846
Agnes,Gud,851
Agnes,Gud,856
Tue,Tuesen,857
Tue,Tuesøn,857
Tuesen,Tuesøn,857
Tue,Ulrich,860
Gud,véd,872
Tue,Ulrich,876
Hr. Ulrich,Hr. v.,888
Hr. v.,Schønau,888
Hr. v.,Schønau,894
Agnes,Tue,908
Agnes,Tue,908
Mine,Tue,908
Madam Hansen,Mine,908
Hansen,Madam Hansen,908
Hansen,Tue,908
Hansen,Tue,910
Hansen,Tue,911
Hansen,Tue,912
Hansen,Tue,912
Hansen,Tue,917
Hansen,Tue,917
Lars,Skipper-Hansen,931
Hansen,Lars,931
Hansen,Lars,931
Hansen,Lars,931
Hansen,Lars,931
Hansen,Lars,931
Hansen,Lars,931
Lars,s,931
Lars,s,931
Adolf,Lars,931
Adolf,Lars,931
Hansen,Lars,931
Hansen,Lars,931
Lars,Liansen,931
Adolf,Tue,932
Adolf,Hansen,932
Hansen,Tue,932
Hansen,Tue,932
Hansen,Lars,932
Adolf,Gud,935
Adolf formodentlig Hallelujah,Hanne,940
Lars Lyng,Niels Lyng,941
Adolf,Kusk,942
Adolf,Kusk,942
Adolf,j-,948
Paulus,Schønau,965
Anton,Kurtzhals,969
Faders,v. Schønau,972
Adolf,v. Schønau,975
Frøken Staal,v. Schønau,975
Kurtzhals,Schønau,977
Frøken Staal,Schønau,977
Frøken Staal,v. Schønau,977
Frøken Staal,v. Schønau,980
Frøken Staal,v. Schønau,989
Holger Lund,Johannes,991
Adolf,Lund,993
Kurtzhals,v. Schønau,994
Schønau,peb,996
Tue,v. Schønau,1005
Gud,Schønau,1008
Anton,Gud,1010
Anton,Gud,1010
Gud,Shønau,1010
Anton,v. Schønau,1020
Anton,Gud,1021
Lund,v. Schønau,1033
Hansen,v. Schønau,1039
Gud,Lund,1051
Frøken Staal,v. Schønau,1053
Schønau,Søren,1071
Camilla,Gud,1075
Frøken Staal,v. Schønau,1076
Camilla,pede,1079
Camilla,Clementines,1079
Camilla,Clementines,1079
Camilla,v. Schønau,1079
Adolf,Agnes Kurtzhals,1084
Frøken Staal,Obersten,1085
Adolf,Frøken Staal,1085
Frøken Staal,Gud,1103
Gud,Obersten,1112
Staal,v. Schønau,1114
Frøken Staal,v. Schønau,1114
Adolf,Hansen,1116
Adolf,Hanne,1116
Hanne,Lars Lyng,1116
Kirkebyens,Lars Lyng,1116
Adolf,Hanne,1120
