source,target,timestamp
Cederskøld,Mira,221
Cederskøld,Grevinde Cederskøld,222
Frøken Grotte,Grevinde Cederskøld,222
Cederskøld,Mira,223
Cederskøld,ester,223
Frøken Grotte,Frøken Jonson,224
Baron Silgestrøm,Frøken Jonson,224
Cederskøld,Mira,226
Baron Silgestrøm,Cederskøld,229
Cederskøld,Mira,229
Baronesse Silgestrøm,Mira,229
Cederskøld,Minna,234
Cederskøld,Mira,236
Grev Cederskøld,Mira,237
Adelheid,Mira,238
Minna,Mira,238
Beate,Frøken Grotte,239
Beate,Zigeunerske,242
Frøken Søtherberg,Mira,243
Frøken Søtherberg,Mira,247
Mira,Rose,251
Frøken Søtherberg,Mira,252
Baron Silgestrøm,Mira,255
Mira,Silgestrøm,255
Frøken Søtherberg,Mira,256
Baron Silgestrøm,Rose,257
Mira,Rose,258
Cederskøld,Villiam,261
Villiam,Øreng,263
Cederskøld,Villiam,264
Mira,Villiam Cederskold,267
Mira,Villiam,268
Baron Silgestrøm,Villiam,274
Cederskøld,Villiam,275
Mira,Villiam,275
Cederskøld,Mira,275
Frøken Grotte,Villiam,277
Greven,Mira,278
Frøken Grotte,ride,279
Adelheid,ride,279
Beate,Cederskøld,280
Beate,Stakkel,280
Beate,Stakkel,280
Baron Silgestrøm,Frøken Beale,281
Baron Silgestrøm,Mira,281
Gaae,Mira,282
Cederskøld,Mira,282
Cederskøld,Villiam,282
Mira,Silgestrøm,284
Cederskøld,Mira,287
Mira,Villiam,288
Mira,Villiam,288
Mira,Villiam,289
Lene,Mira,296
Gud,Mira,297
Mira,Villiam,300
Frøken Beate,Sslvsky,306
Adelheid,Frøken Brede,308
Adelheid,ester,308
Adelheid,Grev Cederskøld,312
Lene,Mira,321
Lene,Olavai,322
Lene,Mira,324
Mira,Olava,326
Erik,Mira,326
Erik,Mira,326
Erik,Olava,329
Lene,Olava,329
Lene,Mira,329
Mira,Olava,329
Mira,Pliras,330
Olava,Silgestrøm,332
Lene,Olava,332
Baronesse Silgestrøm,Mira,333
Lene,Mira,334
Lene,Olava,334
Baronesse Silgestrøm,Mira,336
Baronesse Silgestrøm,Gud,336
Baronesse Silgestrøm,Gud,336
Baronesse Silgestrøm,Gud,336
Lene,Mira,337
Baronesse Silgestrøm,Olava,338
Hammer,Mira,339
Cederskøld,Mira,340
Frøken Sølherbergs,Silgestrøm,343
Baronesse Silgestrøm,Frøken Sølherbergs,343
Mira,ester,345
Baron Silgestrøm,ester,345
Baronesse Silgestrøm,Rose,346
Frøken Beate,Rose,346
Frøken Beate,Mira,346
Baronesse Silgestrøm,Mira,348
Mira,Rose,351
Mira,Rose,351
Mira,Silgestrøm,353
Rose,Silgestrøm,353
Gud,Rose,353
Mira,Villiam,354
Frøken Brede,Mira,354
Beate,Frøken Brede,354
Beate,Cederskøld,354
Cederskøld,Mira,354
Cederskøld,Mira,354
MiraS,Villiam,355
Adelheid,Villiam,356
Adelheid,Mira,356
Mira,Villiam,359
Gud,Mira,360
Cederskøld,Mira,362
Beate,Mira,363
Beate,Villiam,363
Mira,Villiam,363
Mira,Villiam,364
Frøken Beate,Villiam,364
Adelheid,Villiam,365
Mira,Villiam,366
Cederskøld,Silgestrøm,370
Mira,Silgestrøm,370
Mira,Villiam,370
Cederskøld,Mira,372
Frøken Søtherberg,Mira,377
Frøken Søtherberg,Mira,377
Baron Silgestrøm,Kjære Rose,379
Gud,Rose,380
Mira,Snee,386
Baron Silgestrøm,Mira,387
Mira,Rose,389
Gud,Mira,390
Cederskøld,Miral,393
Cederskøld,Mira,393
Cederskøld,Mira,393
Cederskøld,ber,393
Mira,ber,393
Beate,Mira,393
Mira,ester,395
Baron Silgestrøm,Mira,395
Frøken Grotte,Villiam,397
Frøken Beate,Silgestrøm,399
Frøken Beate,Silgestrøm,399
Mira,ester,400
Mira,ester,400
Rose,ester,400
Frøken Søtherberg,Rose,400
Cederskøld,Mira,401
Cederskøld,Rose,401
Cederskøld,Silgestrøm,403
Mira,Rose,404
Mira,Rosel,406
Baronesse Silgestrøm,Rose,408
Mira,Rose,409
Doctor Udman,Doctoren,410
Rose,kjære Doctor Ydman,412
Ydman,Yvmann,413
Gud,Yvmann,413
Halten,Udman,415
Ester,Ødman,416
Doctor Ødman,Doctoren,417
Mira,Rose,418
Frøken Søtherberg,Rose,418
Mira,ØdmannI,420
Mira,Rose,420
Mira,Rose,421
Rose,Ødman,421
Doctor Ødman,Doctoren,422
Erik Vadman,lille Molly Vinblad,427
Adelheid,Cederskøld,431
Adelheid,Beate,434
Frederik,Gravsteen,437
Frøken Lindeborg,Hvao,439
Frøken Lindeborg,Gud,439
Adlersparre,Beate,443
Anna,Capitain Axelson,444
Anna,Olaf,444
Cederskøld,Mira,448
Mira,Villiam,451
Frøken Grotte,Mira,453
Adlersparre,Frøken Grotte,453
Adlersparre,Beate,453
Adlersparre,Beate,453
Adlersparre,Axelsons,455
George,Jacob,457
Frøken Lindeborg,George,457
Frøken Lindeborg,Mira,457
Jacob,Mira,460
Cederskøld,Mira,463
Frøken Halling,Mira,464
Frøken Halling,Mira,465
Villiam,ester,469
Mira,Villiam,470
Frøken Halling,Mira,473
Frøken Halling,Villiam,473
Adelyeid,Beate,476
Adelyeid,Frederik,476
Adelheid,Beate,479
Beate,bende,479
Frederik,bende,479
Frederik,bende,479
Anna,bende,479
Adlersparre,Anna,479
Adlersparre,Anna,479
Frederik,slakkels,480
Beate,Frederik,480
Beate,Frederik,481
Anna,Frederik,481
Beate,Frederik,482
Adlersparre,Cederskøld,484
Adlersparre,Cederskøld,484
Beate,Cederskøld,485
Adlersparre,Cederskøld,485
Adlersparre,Beate,485
Adelheid,Beate,485
Beate,Cederskøld,490
Beate,Frøken Søtherberg,490
Cederskøld,Ødman,494
Frøken Søtherberg,Ødman,499
Mira,Rose,502
Cederskold,jjeg,503
Cederskøld,Rose,505
Mira,Villiam,506
Greven,Mira,507
Greven,Mira,507
Baron Silgestroms,Mira,507
Mira,Villiam,508
Greven,Mira,508
Mira,Villiam,510
Mira,Villiam,510
Frøken Grotte,Villiam,510
Mira,Villiam,515
Mira,Silgestrøm,515
Frøken Grotte,Mira,516
Mira,Villiam,517
Beate,Øe,519
Mira,Øe,522
Baronen,Mira,523
Mira,Villiam,527
Frøken Søtherberg,Mira,532
Frøken Søtherberg,Silgesfrøm,534
Baron Silgestrøm,ester,536
Baron Silgestrøm,Frøken Søtherberg,539
Frøken Søtherberg,Mira,539
Mira,Silgestrøm,542
Silgestrøm,Villiam,542
Frøken Søtherberg,Mira,543
Mira,lee,543
Mira,Villiam,544
Mira,Villiam,544
Mira,Rose,546
Baron Silgestrøm,Mira,546
Baron Silgestrøm,Villiam,546
Baron Silgestrøm,Mira,547
Baron Silgestrøm,Villiam,547
Villiam,hust,552
Doctor Ødman,lee,554
Mira,Silgestrøm,556
Silgestrøm,ester,556
Mira,ester,556
Gud,Jomfru Kullberg,565
Frøken,Gud,567
Frøken,Gud,567
Erik,Gud,573
Erik,Ulla,578
Erik,Gud,582
Jomfru Kullberg,Mira,587
Mira,Rose,596
Dei,Villiam,598
Mira,ester Aftale,599
Grev Villiam,ester,600
Grev Villiam,Rose,600
Rose,Villiam,600
Jomfru Kullberg,borl,601
borl,gwel,601
Jomfru Kullberg,Mira,602
Jomfru Kullberg,Mira,604
Mira,bverandre,609
Doctor Ødman,Ødman,610
Doctor Ødman,Karin,620
Doctoren,Karin,624
Anna,Karin,625
Gud,Karin,625
Gud,slakkels,625
Anna,slakkels,625
Anna,Olaf,625
Olaf,slakkels,625
Anna Axelson,Barbara,627
Anna Axelson,Carl,627
Barbara,Ødman,629
Barbara,sjeg,631
Anna Axelson,Gud,636
Karin/,Ødman,639
Karin,Ødman,639
Carl,Gud,640
Carl,Gud,640
Barbara,Carl,644
Docior Ødman,Stræder Holmberg,648
Doctor,Doctor Øvman,650
Doctor Ødman,Doctor Øvman,650
Doctor Ødman,Karin,650
Cederskøld,Frøken Søtherberg,652
Cederskøld,Frøken Søtherberg,652
Cederskøld,Frøken Søtkerberg,652
Anna,Ødman,659
Anna,Doctor ØdmanS,661
lille Anna,lille Hanna,663
Cederskøld,Hanna,665
Frøken Søtherberg,Mira,666
Baron Silgestrøm,Cederskøld,667
Baron Silgestrøm,Mira,667
Doctor Ødman,Mira,669
Adelheid,Mira,671
Adelheid,Silgestrøm,672
Mira,lee,673
Adelheid,lee,673
Ieg,Mira,677
Frøken Halling,Villiam,678
Frøken Halling,ril,678
Beate,ril,678
Beate,Ieg,678
Ieg,Silgestrøm,678
Beate,Silgestrøm,678
Beate,Ieg,679
Baron Silgestrøm,Beate,685
Baron Silgestrøm,Grev Sjernstedt,685
Beate,Cederskøld,686
Adelheid,Gyllenborg,690
Cederskøld,ester Frøken Beate,691
Mira,ester Frøken Beate,691
Baron Silgestrøm,Mira,692
Adelheid,Mira,692
Cederskøld,Mira,693
maasfee,sfulde,701
Barbara,sfulde,701
Barbara,Ødman,705
Barbara,Fru Ødman,707
Karin,Ødman,708
Axelson,Ødman,708
Barbara,Doctor Ødman,709
Barbara,Ødman,709
ber,Ødman,709
Barbara,ber,709
Mira,Rose,711
Mira,Rose,712
maasfee,Ødman,713
Mira,lil,714
Frøken Grotte,Ødman,717
Doctor Ødman,Mira,718
Mira,Ødman,720
Doctor Ødman,Rose,722
ester,Ødman,726
Ola,Støi,730
Ola,Rose,731
Ieg,Mira,736
Villiam,seil,737
Baron Silgestrøm,Grev Villiam,738
Ola,ester,743
Mira,Ola,743
Baron Silgestrøm,Mira,744
Mira,Victor,744
Mira,Victor,745
Mira,Ola,745
Graad,Ola,745
Silgestrøm,Ødman,746
Rose,Villiam,749
Mira,Rose,749
Cederskøld,Mira,749
Cederskøld,Silgestrøm,749
Mira,Silgestrøm,749
Ødman,øg,752
Mira,Ødman,752
Frøken Grotte,øg,753
Frøken Grotte,øg,753
Baron Silgestrøm,Mira,755
Mira,Ola,759
Baron Silgestrøm,Silgestrøm,764
Mira,Rose,767
Mira,Rose,767
Mira,lee,768
Jomfru KullbergS,lee,768
Mira,don lille Zigeunerske,776
Mira,Silgesfrøm,779
Villie,ester,784
Frøken Søtherberg,Mira,789
Jomfru Kullberg,Mira,790
Gud,Mira,791
Doctoren,Jomfru Kullberg,795
Gud,Jomfru Kullberg,795
Gud,Jomfru Kullberg,795
Mira,fig,797
Rose,fig,797
Dei,Mira,798
Kullberg,Mira,798
Cederskøld,Doctor Ødman,799
Cederskøld,Mira,799
Jomfru Kullberg,Mira,799
Jomfru Kullberg,Ødman,799
Jomfru Kullberg,Mira,800
Jomfru Kullberg,OlaS,800
Mira,Rose,801
Jomfru Kullberg,Mira,804
Mira,Ola,804
Jomfru Kullberg,Ola,804
Ola,øg,805
MiraS,Ola,805
MiraS,Ola,805
Mira,Ola,805
Victor Silgestrøm,Villiam,807
Mira,iveien,808
Carl,iveien,808
Carl,Lal reent,808
Anna,Karin,809
Gud,slakkels,811
Baronesse Silgestrøm,Gud,811
Baronesse Silgestrøm,Cederskøld,811
Mira,oe,817
Cederskøld,Mira,818
Adelheid,Cederskøld,819
Cederskøld,Mira,819
Mira,Tante Margrethes,819
Frøken Brede,Tante Margrethes,819
Cederskøld,Frøken Brede,819
Mira,Villiam,820
Mira,Villiam,820
Cederskøld,Mira,821
Cederskøld,Ødman,821
Mira,Villiam,823
Gud,Villiam,823
Jomfru Kullberg,Villiam,824
Jomfru Kullberg,Ola,824
Silgestrøm,Villiam,827
Mira,Silgestrøm,827
Mira,ester Reisen,827
Mira,Silgestrøm,828
Silgestrøm,Zigeunerske,828
Baron Silgestrøm,Baronesse Silgestrøm,832
Baron Silgestrøm,Villiam,832
Baronesse Silgestrøm,Cederskøld,833
Mira,Silgestrom,835
Mira,Silgestrom,835
Luur,Mira,836
Mira,Villiam,837
Gud,Mira,838
Mira,Villiam,839
Gud,Mira,841
Gud,Villiam,842
Gud,sif,842
Villiam,sif,842
Gud,Mira,843
Mira,Villiam,845
Mira,Villiam,848
Mira,Villiam,848
Mira,Silgestrøm,848
Granen,Mira,849
Granen,ester,849
Baronesse Silgesirøms,Mira,853
Ali,Mira,854
Ali,henoe,854
henoe,hnn,854
Barti,Victor,855
Barti,Villiam,855
Baronesse Silgestrøm,Zigeunersffs,857
Baronesse Silgestrøm,Dall,858
Baronesse Silgestrøm,Mira,859
Baron Silgestrøm,Mira,860
Baronesse Silgestrøm,Mira,860
Olava,lidl,861
Mira,Olava,863
Lust,Mira,864
Gud,Victor,869
Barbara,Ødman,871
Erik,Jomfru Kullberg,872
Erik,Ola,872
Baron Sligestrøms,Ola,872
Baronesse Silgestrøm,Mira,873
Baronesse Silgestrøm,Olava,873
