source,target,timestamp
Anna,Hans,167
Anna,Hr. Sørens,167
Anua,Hr. Sørens,167
Anna,Hans,168
Hans,Jens,169
Gud,Jens,169
hnn,sif,170
Anna,KE,171
Mikkel,sordi Simons,173
Billie,Simon Krænsen,174
Billie,Gud,174
Gud,Mikkel,174
Ester,Jens,176
Jens,Mynden,180
Hans,Jens,187
Hans,Jens,187
Haus,Jens,187
Hans,Haus,187
Hans,Jens,187
,Jens,187
Anna,hans Bejlen,188
Anna,hans Bejlen,188
Anna,Jens,188
Anna,Jens,188
Anna,Jens,188
Jens,Jomfru Anna,188
Jens,Jomfru Anna,188
Jens,Jens Kcagd,188
Jørgen,Peersen,192
Dorthe,Jørgen,193
Niels,Niels Hellerup,194
Ester,Niels,195
Niels,Niels Hellerup,195
,Niels,196
Anna,Dorthe,201
Anna,kenn,202
Hans,Jens,203
Hans,Jens,203
Hans,Jens,203
Jens,Karo,203
Anna,Jens,204
Jens,nn,205
Jens,nn,205
Anna,Jens,206
Gud,Jens,206
Anna,Jens,207
Anna,Jens,207
Anna,Gregers,207
Hans,dito,208
Hans,dito,208
Hans,Jens,208
Jens,Karo,208
Jens,fig,211
Hans,Jens,212
Anna,Jens,212
Anna,Jens,212
,Jens,212
,Jens Belonning,212
Hans,Jens,214
Hans,Jens,216
Jens,Karo,216
Jens Kragh,Karo,216
Hans,Jens,217
Hans,Karo,217
Jens,Karo,217
Hans,Jens,219
Anna,Hans,219
Anna,Jens,220
Anna,Jens,220
Anna,Jens,220
,Jens,220
,Anna,220
Anna,Jens,220
Anna,Jens,220
Anna,Jens,221
Jens,hair,223
Niels Bugges Slolsruincr,Sven,224
Anna,Jens,233
Anna,Jens,235
Anna,Jens,235
Anna,Jens,236
Anna,Jens,239
Anna,Jens,239
Anna,Hesfen,239
Dorthe,Hesfen,239
Dorthe,Jens,239
Anna,Jens,239
Anna,Jens,239
Anna,Sons,241
Anna,Jens,242
Jens,Jens svr,243
Anna,Jens,243
Anna,Jens,244
Anna,glædedcs,244
Anna,Jens,245
Jens,Ridefogdens,245
Gud,ester,246
Ejnar Tambeskjælver,Palnatoke,250
Mynden,Myndes,251
Johanne Kragedals,Myndes,251
Johanne Kragedals,Karl,251
Karl,Kragedal,251
Palnatoke,estersaa,252
Palnatoke,estersaa,252
Harald Blaatands,Palnatoke,252
Harald Blaatands,Mynden,252
Karl,Mynden,253
Karl,Karlens,253
Halds,fil,254
Hald,fil,254
Hald,fil,254
Gud,fil,254
Anna,Jens,260
Anna,Jens,260
Anna,Jens,260
,Jens,261
Bien,Jens,264
,Jens,265
,Jens,265
Jens,hau,267
Jens,hau,267
Jens,Klaus,272
Jens,Klaus,273
Jens,Klaus,273
Jens,Klaus,273
Jens,Klaus,273
Jens,Klaus,273
Jens,Klaus,273
Jens,Klaus,273
Jens,Klaus,273
Klaus,faf,273
Jens,faf,273
Jens,Klaus,273
Klaus,hnn,273
Klaus,hnn,273
Jens,Klaus,274
Hain,Klaus,274
Hain,Klaus,274
Jens,Klaus,274
Jens,Klaus,274
Jens,Klaus,274
Jens,Klaus,274
Jens,Klaus,274
Jens,Klaus,274
,Klaus,275
,Klaus,275
Jens Kragk-,Klaus,275
Jens,Klaus,276
Jens,Klaus,277
,Klaus,277
,Klaus,277
Jens,Klaus,278
Jens,Klaus,279
Anna,Jens,279
,Jens,280
,Jens,280
Anna,Jens,280
Anna,hnn,280
Jens,hnn,280
Karen,Kristen,281
Jens,Jens næsfen,282
Jens næsfen,hnn,282
Karen,ester Jomfru Anna,283
Jens,Karen,284
Karen,Naadigherrens,285
Jens Staldkarl,Karen,285
Karen,Naadigherren,286
Jens,Naadigherren,286
Tu,lille Karen,287
Karen,Ten Tag,288
Jens,Karen,289
Jens,Jens Staldkarl,289
Jens Staldkarl,Karen,289
Karen Jensdatter,Karl,290
Karen,Karl,290
Jens,ban,293
,Jens,295
,Karen,295
Anna Karens,Karen,295
Anna Karens,Jens,295
Anna,Jens,295
Anna,Karen,295
Karen,kjæræ Jens,295
Jens,Karl,297
Jens,Karl,297
Anna,Jens,297
Jens,vedstaa sif,298
Jens,sra sif,299
Jens,sra sif,299
Hain,Jens,299
Anna blev,Hain,299
Anna blev,hans,299
Hnstru,hans,299
Karl vg,Mynden,301
Karen Jensdatter,Karl vg,301
Karen,Karen Jensdatter,301
Karen,Liaison,306
,Jens,311
,Jens,311
,Jens,311
,Anna,311
Anna,Jens,311
,Jens,312
,Jens,312
Bel,Jens,312
Bel,Jens,312
Jens,Karen,313
Karen,Malicicn,313
Jens,Malicicn,313
Gud,Jens,314
,Jens,314
,Knud Skytte,314
Jens Kragh,Knud Skytte,314
Karen,Knud,315
Anna,Jens,319
Anna,Jens,319
Anna,Guddatter,319
,Jens,320
Anna,Jens,323
Anna,Jens,323
Gud,Jens,323
Gud,rinde,323
Jens stegen,rinde,323
Jens,Jens stegen,323
Graad,Jens,323
Graad,Jens,323
,Jens,323
,Jens,323
Gud,Jens,323
Gud,Niere,323
Anna,Niere,323
Anna,Jens,323
Anna,Jens,323
Anna,hans Anna,323
Jens,hans Anna,323
Anna,Kronprins,324
Bernstorff,Kronprins,324
Bernstorff,Kolbjornsen,324
Jens,Naadigherrcns,326
Mette,Naadigherrcns,326
Bo,Mette,326
Bo,Karen Jensdatter,326
Karen Jensdatter,Tu,326
Gud,Jens,328
Anna,Gud,328
Jens,Jens Kragh,330
Jens,Jens Kragh,330
Jens,Naadigherren,330
Jens,Naadigherren,330
Anna,Jens,332
Anna,Jens,334
Gud,Jens,334
Anna,Jens,335
Anna,Jens,336
Jens,lille Guddatter,337
,Jens,337
Jens,Mette,342
Mette,Moder,342
Moder,hnn,342
Gud,hnn,342
Jens,Mette,343
Johanne,Mette,343
Jens,Jens Kragh,347
Jens Kragh,hnn,347
Sosfer Jens Kragh,hnn,347
Jens,Jens Kragh,348
Jens Kragh,Jutas,348
Juta,Jutas,348
Jens,Juta,349
Jens,Kragh,350
Kragh,hnn,350
Juta Kragh,hnn,350
Juta Kragh,dn,350
,Jens,354
Frokenen,Gud,355
Gud,Son,355
Gud,Son,355
Gud,Johanne,358
Jens Kragh,Johanne,358
Jens,Jens Kragh,358
Johanne Kragedal,Mollerens,359
Johanne Kragedal,Moller,359
Johanne,Moller,359
Jens,Jens Kragh,361
Jens,fnart,361
Gud,fnart,361
Frøken Juta,Jens Kragh,362
Gud,Jens,363
Froken Jutas,Jens,363
Froken Jutas,Mette,363
Jens,fig,364
Anna,fig,364
Anna,Jens,366
Anna,Jens,366
,Jens,366
,Jens,366
Anna,Jens,366
Anna,Jens,366
Anna,Jens,366
Anna,Jens,366
Anna,Jens,366
Anna,Naadigherren,366
Jens,Naadigherren,366
Anna,Jens,366
Anna,Jens,366
Anna,Jens,366
Anna,Chr. Ditlev Fr. Reventlow,366
Jesper Skovrider,Knud „,370
Karen,Knud „,370
Karen,Knud,370
Jesper,Knud,370
Jesper,Knud,370
Karen,Knud,370
Karen,Knnd,370
Jens Kragh,Knnd,370
Jens Kragh,Karen Agerskov,370
Karen,Knnd,372
Karen,Knnd,372
Knnd,lel,372
Jesper,Karen,373
Jesper,Karen,373
Jesper,Karen,373
Jesper,Karen,373
Jesper,Karen,373
Jesper,Karen,373
Ester Jespers,Karen,374
Jesper,Karen,374
Jesper,Karen,374
Karen,Mikkel „,374
Mikkel,Mikkel „,374
Anna,Mikkel,374
Anna,ester,374
Mikkel,ester,374
Anna erholdt,Jens,375
Jens,Krogh,375
Anna,Karlens,376
Anna Karlen,Karlens,376
Anna,Anna Karlen,376
Anna,Karlen,376
Anna,Karlen,376
Anna,Karlen,376
Anna,Karlen,376
Anna,hnn,376
Søren Ridefogeds,hnn,376
Karen,Søren Ridefogeds,376
Jens Staldkarl,Karen,376
Jens Staldkarl,sornh,376
Karen,sornh,376
Anna,Karen,376
Jesper „,Karen,377
Anna,Jesper „,377
Anna,Karen,379
Anna,Jens,379
Anna,sra,380
Anna,Jesper,380
Anna,Mikkel „,381
Anna.,Mikkel „,381
Anna,Mikkel,382
Karen,Mikkel,383
Anna,Karen,383
Anna,Mikkel,383
Jesper,Mikkel,383
Anna,Jesper,383
Anna,Karen,383
Jesper,Karen,383
Jesper,Karen,383
Karen,Mikkel,383
Jesper,Mikkel,383
Jesper,Jesper „,383
Anna,Jesper „,383
Anna,Karen Jensdatter,383
Jesper,Karen Jensdatter,383
Jesper,Karen,383
Jesper,Karen,383
Jesper,Karen,383
Jesper,Karen,383
Jesper,Karen,383
Karl,fig,385
Karlen,fig,385
Jesper,Karlen,385
Jesper,Karen,385
Jesper,Karen,385
Jesper,Karen,385
Anna,Mikkel,386
Anna,Mikkel,386
Anna,Mikkel,386
Anna,Mikkel,386
Anna,Mikkel,386
Anna,Mikkel,386
Anna,Mikkel,386
Jens,Mikkel,386
Anna,Jens,386
Anna,Mikkel,386
Karen,Knud „,387
Karen,Knud,387
Anna,Simon Krænsen,388
Anna,Jens,388
Jens,Simon,388
Gud,Niels Bugges,389
Jens,Jens Kragh,390
Jens,Jens Kragh,391
Anna,Jens,392
Anna,Søren Ridefoged,392
Simon Krænsen,Søren Ridefoged,392
Anna,Simon Krænsen,392
Jens,Søren Ridefoged,393
,Jens,393
,Anna,393
Anna,Søren Ridefoged,393
Jens,Søren Ridefoged,393
,Jens,393
,Anna,393
Anna,Gud,393
Gud,Jens,393
Frederik,Jens,393
Frederik,ester,393
Jens Kragh,Juta Kragh,394
Krag,Kragh,395
Jens Kragh,Kragh,395
Anna Sørensdatter,Jens Kragh,395
