Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Horats,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Santo Demonio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Elisabeths,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thomas Corneilles,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Juno,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Braschi,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.0,0.0
Vincenzo Monti,0,0,0,0,2,0.01,3,0.02,2,0.01,0.05,0.1,0.0,0.0
Monti,0,0,0,0,2,0.01,2,0.01,2,0.01,0.05,0.1,0.0,0.0
Oehlenschlåger etc.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Zaparolas,0,0,0,0,2,0.01,3,0.02,2,0.01,0.05,0.1,0.03,0.08
Rospigliosi,0,0,0,0,4,0.04,5,0.03,4,0.04,0.05,0.1,0.04,0.11
Apollon,0,0,0,0,6,0.07,6,0.04,6,0.07,0.07,0.14,0.01,0.03
Eteokles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Polyneikes,0,0,0,0,6,0.07,6,0.04,6,0.07,0.0,0.0,0.01,0.03
Laodamas,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Kreon,0,0,0,0,6,0.07,10,0.07,6,0.07,0.0,0.0,0.02,0.05
Theben,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Argia,0,0,0,0,3,0.03,6,0.04,3,0.03,0.0,0.0,0.0,0.0
Adrast,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Haimon,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Creonte,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.03
Kiton,0,0,0,0,2,0.01,2,0.01,2,0.01,0.05,0.1,0.0,0.0
Klamys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marchese,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.0,0.0
Borgia,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.0,0.0
Kardinal Stuarts,0,0,0,0,2,0.01,2,0.01,2,0.01,0.05,0.1,0.0,0.0
Marchese Barberini,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Loredans,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.03
Fer Campidoglio,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.03
Italias,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Hesperien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Venisti,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
vidisti,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Louise Caroline Maximilienne Emmanuel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Saul,0,0,0,0,3,0.03,4,0.02,3,0.03,0.06,0.12,0.0,0.0
Consilium abeundi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Antigenes,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.0,0.0
Arne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Antonio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hans sonore Røst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Giacomo Russo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Hellas,0,0,0,0,4,0.04,4,0.02,4,0.04,0.03,0.06,0.0,0.0
Pulcinellas,0,0,0,0,2,0.01,2,0.01,2,0.01,0.05,0.1,0.0,0.0
Benedikt XIV,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Kai'fas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pilatus,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Atrevs,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Thyestes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pythia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Laura de,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Aloysia,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Stolbergs,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
thi,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.03
hathan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sallust,0,0,0,0,2,0.01,2,0.01,2,0.01,0.03,0.06,0.0,0.0
Xenofon,0,0,0,0,3,0.03,3,0.02,3,0.03,0.02,0.04,0.0,0.0
Homer,0,0,0,0,3,0.03,3,0.02,3,0.03,0.05,0.1,0.01,0.03
Gustav III,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Bjørn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Hannibal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Turin,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Drots Vittorio Amadeos,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.03
Drotten,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.03
Abbata Caluso,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
P.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Melchiorre Cesarotti,0,0,0,0,3,0.03,3,0.02,3,0.03,0.02,0.04,0.01,0.03
Ossiano,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Marie Antoinette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Lukian,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Prometheus,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.0,0.0
Luisa,0,0,0,0,2,0.01,2,0.01,2,0.01,0.05,0.1,0.0,0.0
Germaine Necker,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Jean-Jacques Rousseaus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Holstein,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
JeanJacques,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Necker,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Julie,0,0,0,0,3,0.03,4,0.02,3,0.03,0.06,0.12,0.0,0.0
Wolmar,0,0,0,0,2,0.01,3,0.02,2,0.01,0.02,0.04,0.0,0.0
Figaros,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Beaumarchais,0,0,0,0,6,0.07,14,0.1,6,0.07,0.06,0.12,0.02,0.05
Figaro,0,0,0,0,2,0.01,4,0.02,2,0.01,0.01,0.02,0.0,0.0
Ratn,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.02,0.0,0.0
|j,0,0,0,0,2,0.01,2,0.01,2,0.01,0.06,0.12,0.0,0.0
Germaine,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Madame Necker,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Archias,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Flan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Henrik IX,0,0,0,0,2,0.01,2,0.01,2,0.01,0.03,0.06,0.0,0.0
rex Mugnæ Britanniæ,0,0,0,0,2,0.01,2,0.01,2,0.01,0.03,0.06,0.02,0.05
"Cardinalis,",0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.02,0.05
Episcopus,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.03
Frascutorum og,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.03
desideriis,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.03
hominum.,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
sed voluntate,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jean-Jacques,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.0,0.0
Jean Jacques,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mirra,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Didot,0,0,0,0,1,0.0,2,0.01,1,0.0,0.05,0.1,0.0,0.0
Suzanne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ludvig XVI,0,0,0,0,4,0.04,4,0.02,4,0.04,0.05,0.1,0.03,0.08
Marat,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Vive le roi,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Jean-Jacques-ske,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Robespierre,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
",",0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Louis Capets,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Macaroni,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Catilina,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Svend,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Guillotins,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jean-Jacques’,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pindar,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.04,0.0,0.0
kjkqave,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Faraos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fabre,0,0,0,0,4,0.04,8,0.05,4,0.04,0.07,0.14,0.0,0.0
Hr. Fabre,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.01,0.03
,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Bonapartes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Brighella,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Marquis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
liar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Amletto,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.0,0.0
Aristofanes,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.04,0.0,0.0
Figaro-Beaumarchais,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maestro Ludovico Ariosto,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Mandola,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Rosina,0,0,0,0,5,0.06,6,0.04,5,0.06,0.09,0.18,0.02,0.05
Quando vidi la Rosina,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
il cuor nei seno,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
della Rosina Non giammai,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marietta,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Teresina,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Carolina,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.01,0.03
Fuggiamo nei,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
deserto Fuggiamo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fuggiamo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
poi vittima,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Il canto degli uccelli Sia l,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
inno nuziale,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Di rose io ti porrd,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Un cerchio su capelli,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Regina del deserto,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
j,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Ørknens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jehovah,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.03
Cesare Borgia,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Niccold Macchiavelli,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ansse de Villoison,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Florens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Æskylos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
