source,target,timestamp
Esther,Ranka,273
Esther,Lieutenant Faber,273
Ranka,Thordby,274
Esther,Flan,275
Esther,Flan,275
Lieutenant Faber,Ranka,280
Esther,Ranka,280
Esther,Thordby,280
Faber,Ranka,281
Lisbet,Ranka,281
Lieutenanten,Lisbet,281
Lieutenanten,Ranka,281
Anne,hon gaaler,284
Frøken Emmy,Lund,285
Frøken Emmy,Smed Hansens,285
Lund,Smed Hansens,285
Emmy,Lille Aage,286
Esther,Thordby,290
Aage,Thordby,290
Andresen,Thordby,292
Andresen,Hostrup,292
Faber,Hostrup,292
Esther,Faber,292
Esther,Ranka,292
Ranka,Thordby,292
Ranka,Thordby,292
Ranka,Valse,292
Aage,Valse,292
Esther,Thordby,296
Ranka,Thordby,296
Faber,Ranka,296
Esther,Lieutenant,297
Lieutenant,Lund,297
Emmy,Lund,297
Emmy,Lieutenanten,297
Andresen,Lieutenanten,297
Andresen,Trine,297
Ranka,Trine,297
Aage,Ranka,297
Aage,Esther,297
Esther,Ranka,299
Esther,Ranka,299
Ranka,lian,300
Esther,Ranka,301
Ranka,Thordby,303
Alexander,Thordby,303
Alexander,Cæsar,303
Cæsar,Homer,303
Homer,Virgil,303
Gud,Virgil,303
Esther,Thordby,306
Esther,Lydia Petersen,306
Esther,Ranka,308
Esther,Ranka,308
Esther,Ranka,309
Fru Piessens,Ranka,311
Esther,Ranka,311
Esther,Ranka,311
Faber,Thordby,312
Lieutenant,Thordby,312
Esther,Ranka,313
Emmy,Esther,313
Emmy,h,313
Ranka,h,313
Ranka,lille Esther,313
Ranka,lille Esther,313
Dreyers,Esther,315
Esther,Thordby,315
Gud,Thordby,315
Graa,Ranka Piessen,319
Esther,Ranka,320
Esther,Madsen,320
Madsen,Nielsen,320
Gjæstgiver Thomsens,Nielsen,320
Gjæstgiver Thomsens,Thordby,320
Gud,Thordby,320
Emmy,Gud,320
Emmy,Thordby,320
Lisbet,Rasmus,322
Jokum,Ranka,323
Faber,Ranka,323
Esther,Thordby,324
Madsen,Nielsen,325
Lumbyes,Nielsen,325
Emmy,Lumbyes,325
Emmy,Thordby,325
Emmy,Thordby,327
Frøken Esther,Thordby,329
Jokum,Lisbet,331
Jokum,Lisbet,331
Lisbet,Tableaux,331
Jensen,Sivertsen,332
Jensen,Sørensen,332
Hostrup,Sørensen,332
Frøken Abildgaard,Hostrup,332
Faber,Ranka,333
Faber,Thordby,333
Faber,Thordby,333
Faber,Thordby,333
Esther,Thordby,333
Ranka,Thordby,335
Frøken Lyng,Ranka,335
Esther,Ranka,336
Esther,Thordby,337
Ranka,Thordby,337
Esther,Ranka,337
Lille Aage,Ranka,341
Esther,Lille Aage,341
Don Juan,Esther,341
Esther,Gud,342
Esther,Miss Becky,343
Esther,Thackeray,345
Esther,Thackeray,346
Pitt,Thackeray,346
Becky,Pitt,346
Miss Rebekka Scharps,Tosse-Lars,350
Ranka,Tosse-Lars,350
Aage,Ranka,350
Aage,Ranka,351
Ranka,Tosse-Lars,353
Aage,Tosse-Lars,354
Pastor Mortensen,Tosse-Lars,354
Aage,Lars,357
Aage,Ranka,357
Flun,Lars,358
Aage,Lars,358
Esther,Ranka,361
Aage,Esther,362
Ranka,Tosse-Lars,364
Aage,Esther,365
Aage,Ranka,365
Ranka,Tosse-Lars,366
Aage,Esther,367
Esther,Lars,367
Esther,Lars,369
Lars,Tosse,370
Esther,Lars,370
Esther,Gud,371
Esther,Thordbyes,372
Ranka,Thordbyes,372
Esther,Mortensen,373
Emmy,Esther,373
Emmy,PSsther,376
Olaf Rye Madsen,Petersen,377
Emmy,Olaf Rye Madsen,377
Emmy,Madam Petersen,378
Emmy,Olaf Rye Madsen,378
Gud,Vorherre,379
Emmy,Esther,380
Emmy,Esther,380
Esther,Olaf Rye Madsen,385
Emmy,Lars Peters,386
Lars Peters,Maren,386
Emmy,Esther,387
Emmy,Esther,392
Esther,Haydee,403
Esther,Haydee,405
Esther,Haydee,409
Esther,Juan,409
Esther,tom Konvolut,414
Esther Lyng,Thordby,423
Esther,Esther Lyng,423
Esther,Ranka,424
Esther,Thordby,424
Aage,Esther,425
Aage,Esther,425
Ranka,daraussen,427
Paul Richter,daraussen,427
Lisbet,Paul Richter,427
Papas,Ranka,428
Papas,Ranka,428
Esther,Ranka,429
Esther,Ranka,429
Esther,Ranka,430
Esther,Trine,430
Ranka,Trine,430
Esther,Ranka,434
Char lotte Louise Ranka,Ranka,435
Char lotte Louise Ranka,Piessen,435
Mortensen,Piessen,435
Paul Richter,Ranka,436
Paul Richter,Ranka,436
Esther,Ranka,437
Ahner,Piessen,439
Ahner,Ranka,439
Esther,Ranka,439
Olsen,Ranka,440
Ranka,Thordby,441
Esther,Thordby,442
Esther,Thordby,442
Esther,Thordby,443
Emmy,Lund,451
Frøken Emmy,Lund,451
Emmy,Esther,452
Emmy,Esther,454
Esther,Ingemanns,454
Blichers,Ingemanns,454
Blichers,Esther,454
Emmy,Esther,455
Emmy,Esther,457
Emmy,Esther,458
Emmy,Esther,468
Esther,Gud,469
Emmy,Esther,470
Emmy,Esther,470
Emmy,Esther,470
Emmy,Esther,471
Baaden,Jesus,472
Esther,Gud,475
Esther,Mortensen,477
Mortensen,Paul Richter,477
Paul Richter,Ranka,477
Paul Richter,Ranka,478
Paul Richter,Ranka,478
Poul Møller,sigi,480
Esther,Poul Møller,480
Esther,Ranka,481
Esther,Ranka,481
Esther,Thordby,485
Flan,Thordby,485
Esther,Ranka,486
Esther,Ranka,486
Ranka,Thordby,486
Esther,Thordby,486
Esther,Thordby,489
Esther,Thordby,489
Esther,Thordby,502
Esther,Lund,502
Lund,Per,502
Per,Povl,502
Harder,Jensen,505
Harder,Ranka,505
Esther,Ranka,506
Kjærestens,Ranka,506
Esther,Kjærestens,506
Esther,Thordby,506
Esther,Thordby,507
Esther,lian,507
Gud,Oehlenschlægers,516
Gud,Thordby,517
Esther,Gud,523
Olaf,Strauss,528
Papa,Richters,533
Papa,Thordby,533
Esther,Thordby,534
Esther,Thordby,534
Esther,Ranka,534
Esther,Thordby,535
Ranka,Thordby,535
Ranka,Richter,535
Bugge,Thordby,536
Esther,Thordby,536
Esther,Thordby,536
Esther,Thordby,536
Dreyer,Esther,536
Mortensen,Olsen,537
Olsen,Skræder Sørensen,537
Mortensen,Pin,538
Gud,Mortensen,539
Mortensen,Thordby,540
Esther,Thordby,545
Mortensen,Ranka,546
Kjøns,Mortensen,546
Kjøns,Paul,546
Faber,Ranka,548
Mandkjøns,Ranka,548
Mandkjøns,Ranka,548
Esther,Ranka,548
Esther,Thordby,548
Esther,Thordby,549
Ranka,Thordby,551
Esther,Thordby,551
Esther,Thordby,551
Esther,Thordby,551
Esther,Thordby,554
Esther,Thordby,554
Schak,Thordby,554
Schak,schakmat,554
Esther,Thordby,555
Esther,Per Olsen,556
Olaf,Per Olsen,556
Dril,Esther-,557
Esther,Hiin,564
Esther,Ranka,567
Esther,Gud,570
Esther,Thordby,575
Esther,Thordby,575
Esther,Gud,576
Gud,Olaf,576
Esther,Thordby,578
Aage,Biehls,579
Biehls,Don Quixote,579
Don Quixote,Jemini,579
Schiller,Wallenstein,580
Esther,Thordby,582
Esther,Gud,585
Esther,Frøken Borch,592
Emmy,Esther saa,593
Esther,Thordby,597
Esther,Thordby,599
Esther,Thordby,600
Esther,Thordby,603
Esther,Gud,604
Baggers,Thordby,605
Baggers,paany,605
Esther,Thordby,608
Esther,Thordby,611
Esther,Ranka,611
Abrahams,Bagger,612
Bagger,Thordby,612
Esther,Thordby,612
Esther,Valdemar Atterdags,614
Gud,Thordby,615
Esther,Thordby,616
Edda,Thordby,616
Gudrun,Sigurds,618
Gudrun,Jarlers,619
Gudrun,Sigurds,622
Bravo,bravo,629
Esther,Thordby,630
Esther,Olaf,636
Per Buils,Thordby,640
Straa,Thordby,643
Per Buils,Straa,643
Per Buils,Thordby,643
Per Bulis,Thordby,644
Dons,Thordby,644
Esther,Thordby,646
Esther,Thordby,648
Gud,Thordby,648
Esther,Thordby,651
Esther,Jomfru Bagger,651
Jemini,Jomfru Bagger,651
Esther,Jemini,651
Esther,Thordby,651
Esther,Thordby,651
Esther,Thordby,654
Mama,saaden,658
Mama,Povl,658
Mama,Povl,658
Mama,Paul,658
Papa,Paul,658
Gud,Papa,658
Gud,Mama,658
Aage,Mama,658
Aage,Esther,658
Esther,Ranka v.,658
Esther,Thordby,659
Edgar,Flvile,661
Edgar,Esther,661
Edgar,Flun,662
Esther Lyngi Esther Lyng,Flun,662
Esther Lyng,Esther Lyngi Esther Lyng,662
Esther,Esther Lyng,662
Esther,Gud,666
Esther,P'aderløs,667
Gud,P'aderløs,667
Braadden,Gud,668
Esther,Gud,672
Gud,Ranka,672
Gud,Ranka,672
Gud,Thordby,672
Davids,Thordby,672
Davids,Gud,672
Gud,grant,673
Thordby,grant,673
Gud,Thordby,673
Lund,Thordby,674
Gud,d,678
Gud,d,678
Jesus,Lille Aage,682
Aage,Jesus,682
Aage,Ranka,682
Esther,Ranka,682
Esther,Gud,682
Emmy,Esther,685
Emmy,Gud,685
Esther,Thordby,687
Gud,Olaf,698
Emmy,Esther,701
Esther,Lund,704
Himmeriges,Lund,704
Gud,liun,707
Gud,Thordby,711
Esther,Gud,711
Esther,Thordby,713
Esther,Thordby,713
Ranka,Richter,717
Moder,Ranka,718
Esther,Ranka,720
Esther,Thordby,721
Aage,Thordby,722
Esther,Ranka,724
Aage,Ranka,724
Aage,Gudfader,724
Esther,Thordby,725
Aage,Thordby,726
Aage,Esther,726
Esther,Gudfader,729
Esther,Thordby,733
Esther,Thordby,733
Esther,Thordby,738
Esther,Thordby,740
Esther,lian,740
Esther,lian,740
