source,target,timestamp
,Anna ,281
Io,Jensen,282
Anna,Jensen,282
Anna,Jensen,282
Anna,Jensen,282
Anna,Grosserer Rask,284
,Grosserer Rask,284
Anna,Rask,290
Anna,Paany,290
Anna,Paany,290
,Anna,290
,Frøken Helt,290
,Frøken Helt,290
,Anna,291
,Jensen,291
Anna Giskra,Jensen,291
Anna Giskra,Thies,291
Jensen,Thies,301
Anna,Rask,303
,Rask,303
Anna Giskra,Jensen,304
Anna,Jensen,304
Anna,Hans,305
Candidat Jensen,Hr. Jensen,308
Hr. Jensen,Jensen,308
Frøken Giskra,Papa,311
Frøken Giskra,Papa,311
Anna,Jensen,313
Anna,Jensen,317
Anna,Cafée,317
Frøken Giskra,Grev Cellomani,318
Grev Cellomani,Papa,318
Anna,Jensen,319
Hans,Jensen,321
Cellomani,Jensen,321
Cellomani,Giskra,321
Hans,Papa,322
Grev Cellomani,Jensen,330
Grev Cellomani,Violoncel,330
Jensen,Violoncel,330
Hans,Jensen,330
Cellomani,Jensen,331
Comtesse Giulia,Jensen,338
Anna,Comtesse Giulia,338
Anna,Comtessen,338
Anna,Comtessen,338
Anna,Comtesse Giulia,339
Cellomani,Comtesse Giulia,339
Cellomani,Jensen,339
Anna,Jensen,340
,Anna,340
,Jensen,340
Cellomani,Jensen,340
Cellomani,Grev Cellomani,340
Grev Cellomani,Jensen,340
Comtesse Ginlia,Jensen,340
Anna,Comtesse Ginlia,340
Anna,Grev Stürmer,340
Anna seent,Jensen,341
Grev Hans,Jensen,341
,Grev Hans,341
Anna,Jensen,342
Anna,Grev Cellomani,342
Grev Cellomani,Jensen,342
,Cellomani,343
,Anna,343
Anna,Hans,343
Cellomani,Jensen,347
Anna,Jensen,347
Aria,Greven,348
Anna,Aria,348
Anna,Hnn,349
Hnn,Jensen,349
,Anna,350
,Jensen,350
Anna,Jensen,352
Anna,Kunsfen,352
Jensen,Lebrun,354
Anna Giskra,Jensen,354
Anna Giskra,Jensen,354
Jensen,Portraitet,354
Monsieur Lebrun,Portraitet,354
Anna,Jensen,358
,Anna,358
,Mr. Lebrun,358
Jensen,Lebrun,361
Jensen,Mr. Lebrun,362
Anna,Jensen,362
,Anna,362
Anna,Grev Cellomani,363
,Grev Cellomani,363
,Comtesse Giulia,363
Comtesse Giulia,Jensen,363
Jensen,Mr. Lebrun,363
Jensen,Mr. Lebrun,363
Anna,Jensen,363
Jensen,Thies,364
Comtesse Giulia,Papa,366
Comtesse Giulia,MarmorAmors,371
Luur,MarmorAmors,371
Anna,Giulia,373
Frøken Giskra,Greven,378
,Frøken Giskra,378
Anna,Publicums,379
,Anna,384
,Hans,384
Comtessen,Hans,384
Comtessen,Jensen,384
General-Claqueurs,fro,385
,Grev Hans,386
,Anna,388
,Anna,390
Anna,Jensen,391
Anna,Jensen,391
Grev Cellomani,Hans,392
Comtesse Ginlia,Grev Cellomani,392
Comtesse Ginlia,Hans,392
Aria,Publicums,393
Aria,Hans,393
Giulia,Hans,393
Giulia,Orchester,393
Anna,Publicum,394
Giulia,Hans,395
Anna,Jensen,396
Anna,Anna“,397
Comtesse Giulia,Jensen,398
Comtesse Giulia,Jensen,398
,Cellomani,399
,Anna,399
Jensen,Lebrun,400
Jensen,Lebrun,400
Jensen,Lebrun,400
Jensen,Lebrun,401
Janhagel,Jensen,401
Janhagel,Lebrun,401
Claqueurs,Lebrun,401
Claqueurs,Lebrun,401
Jensen,Lebrun,401
Anna og,Jensen,401
Anna,Hans,402
,Hans,402
Jensen,Mr. Lebrun,403
Jensen,Mr. Lebrun,405
Anna,Jensen,407
Anna,Grev Stürmer,407
Grev Stürmer,Lebrun,407
Dieu,Gud,412
Lebrun,Mr. Lebrun,414
Anna,Jensen,416
Jensen,Roes,417
Anna,Hans,419
Anna“,Comtesse Ginlia,420
Hans,Lebrun,422
Hans,Lebrun,422
,Grev Cellomani,426
Grev Stürmer,Souverains,431
Cellomani,Grev Cellomani,433
,Grev Cellomani,433
Anna Giskra,Jensen,435
Anna Giskra,Grev Cellomani,435
Giulia,Grev Cellomani,437
Anna,Giulia,437
,Anna,437
,Jensen,437
Jensen,hiin,437
Anna,hiin,437
Anna,Jensen,437
Anna,Jensen,437
Anna,Jensen,437
Anna,Isaafald,438
Hans,Jensen,442
Anna,Giulia,446
Donna Anna,Publicum,448
,Anna,453
,Greven,453
Anna,Publicum,454
Anna,Jensen,457
Donna Anna,Sola,458
,Donna Anna,458
,alla mia pena,458
Jensen,alla mia pena,458
Anna,Kjære Jensen,460
Gud,kjære Jensen,462
Anna,Giulia,463
Hans,Ieg,467
Ieg,sunr,467
,Hans,468
Rask,Thies,469
Jensen-Giskra,Violoncellisl Jensen,470
Grev Cellomani,Jensen-Giskra,470
,Grev Cellomani,470
