source,target,timestamp
Edele,Papa,656
Edele,Lesser,658
Edele,Lesser,659
Edele,Lesser,663
Edele,Lesser,664
Edele,Graad,665
Edele,Vorm,666
Lundberg,Vorm,666
Lundberg,Vorm,667
Edele,Lesser,668
Lundberg,Vorm,669
Lundberg,Vorm,670
Madam Sannæm,Smith,673
Edele,Stine,674
Edele,Lesser,674
Madam Sannæm,Vorm,675
Madam Sannæm,h a,678
Edele,h a,678
Edele,Lesser,678
Hektor,Madam Sannæm,679
Edele,Lesser,682
Edele Kathrine Agathe Bendz,Puntervig,686
Edele,Lesser,689
Karl den 15des,Lesser,690
Bendz,Iversen,692
Gud,Magen,699
Edele,Lesser,701
Edele,Stine,702
Fredrik,Sies,705
Edele,Lesser,706
Edele,Lesser,707
Lesser,Puntervig,715
Kristian,spø,716
Puntervig,Smith,720
Edele,Lesser,726
Olsen,Smith,727
Lesser,Monrad,730
Edele,Gud,737
Lesser,de Meza,742
Frederick Carl,Kaptejn Ahlmann,750
Jansen,Malthe,752
Bluhme,Malthe,752
Bluhme,Hersch,752
Hersch,Lundby,752
Lundby,Mathiesen,752
Mathiesen,Meulengracht,752
Leyfforth,Meulengracht,752
Gerlach,Leyfforth,752
Ahlmann,Gerlach,752
Iversen,Toverud,754
Bendz,Lars,756
Smith,Thyra Danebod,758
Hansen,Smith,764
Bendz,Lesser,767
Bendz,saagar,767
Bendz,Lesser,768
Madam Sannæm,Smith,774
Edele,Vorm,776
Bendz,Lesser,777
Edele,Lesser,777
Edele,Lesser,778
Gablenz,Vogel von Falkenstein,782
Bendz,Lesser,785
Blume,Manders,792
Hartfeldt,Katarrh,793
Puntervig,loves,794
Edele,Rosenvinge,801
Hansen,Lapsen,809
Lapsen,Smith,809
Smith,Wernau,809
Edele,Madam Sannæm,811
Madam Sannæm,Smith,812
Lundberg,Vorm,814
Lundberg,Vorm,815
Lundberg,Smith,815
Hans,Lesser,821
Marholm,å Piston,827
Madam Møller,å Piston,827
Bendz,anderswo engagirt,828
Puntervig,anderswo engagirt,828
Kong Kristian,Puntervig,829
Kong Kristian,Marholm,829
Marholm,lian,829
Edele,Smith,830
Lesser,Smith,842
Lesser,Smith,845
Lesser,briljant,845
Alavens,Bendz,850
Lesser,Rosenvinge,853
Jansen,Rosenvinge,853
Jansen,Lesser,853
Hans,Madam Sannæm,860
Hans,Smith,860
Puntervig,Vorm,861
Lundberg,Vorm,861
Smith,Toverud,865
Rolf,Smith,869
Bendz,Holms,875
Hr. Smith,Rosenvinge,879
Rosenvinge,Smith,881
Edele,Lesser,882
Lesser,Puntervig,883
Edele,Lesser,884
Smith,Toverud,886
Rosenvinge,Smith,892
Frøken Jansens,Smith,893
Edele,Lesser,917
Friedrich Carl,Kong Frederik,922
Lesser,Smith,923
Lesser,de Meza,928
Edele,Papa,932
Olsen,Smith,934
Edele,Papa,938
Edele,Lesser,942
Edele,Lesser,950
Jefta,Papa,954
Lesser,Smith,957
Lundberg,Vorm,962
Bendz,Lundberg,962
Bendz,Lundberg,962
Lundberg,Vorm,962
Lundberg,Vorm,968
Bendz,Vorm,970
Adams,Vorm,970
Adams,Lars,970
Lars,Lundberg,972
Axel,Hakon Jarl“,979
Axel,Valborg,979
Edele,Valborg,979
Bendz,Gud,982
Gud,Sauerbreys,983
Madam Møller,Marhohn,984
Lesser,Marhohn,984
Edele,Vorm,991
Lundberg,Vorm,994
Edele,Lesser,1004
Edele,Puntervig,1012
Bendz,Puntervig,1012
Lesser,Vorm,1013
Gud,Jente,1016
Gud,Jente,1016
Edele,Lesser,1017
Lundberg,Vorm,1024
Lesser,Lundberg,1024
Lesser,Lundberg,1024
Edele,Lundberg,1024
Lars,Lesser,1033
Lars,Lesser,1034
Lesser,sorn,1036
Lesser,Mette Kokkepige,1038
Lesser,Madam Sannæm,1040
Iversen,Lars,1045
Lundberg,Vorm,1050
Edele,Lundberg,1050
Edele,Lesser,1053
Lundberg,Vorm,1057
Lundberg,Madam Sannæm,1057
Edele,Madam Sannæm,1057
Edele,Puntervig,1060
Bendz,Edele,1060
Bendz,Puntervig,1060
Kong Karl Johan,Puntervig,1060
Edele,Hother,1062
Hother,Lesser,1063
Edele,Hother,1063
Bendz,Puntervig,1069
Edele,Lesser,1073
Bendz,Gud,1074
Hektor,Lundberg,1080
Bendz,Edele,1086
Edele,Puntervig,1088
Ancker,Puntervig,1088
Ancker,Rolf Krake,1088
Edele,Gud,1092
Bendz,j,1096
Bendz,Puntervig,1098
Lesser,Puntervig,1099
Edele,Lesser,1099
Edele,Puntervig,1101
Edele,Lesser,1102
Lunding,Wrangel,1104
Anna Douman,Frederik den,1106
Peter Rørdam,lindes,1111
Edele,Lundberg,1116
Bendz,Lundberg,1117
Gud,Smith,1119
Edele,raabteBendz,1138
Edele,Puntervig,1138
Bendz,Puntervig,1139
Lundberg,Puntervig,1139
Lundberg,Puntervig,1140
Gud,Puntervig,1142
Alen Bendz,Puntervig,1143
Alen Bendz,Edele,1143
Lundberg,Vorm,1148
Lundberg,Madam Sannæm,1148
Lars,Madam Sannæm,1148
Bendz,Puntervig,1149
Bendz,Lesser,1150
Iler,Lunding,1152
Edele,Niels Juel,1154
Edele,Niels Juel,1154
Bendz,Jansen,1156
Anne,Edele,1164
Anne,Edele,1164
Edele,Hother,1164
Hother,Papa,1165
Lundberg,Vorm,1166
Lundberg,Puntervig,1166
Niels Larsens,Sielau,1170
Karen,Sielau,1172
Niels Larsens,Puntervig,1173
Bendz,Suenson,1174
Hektor,Madam Sannæm,1176
Mette,Stine Stuepige,1177
Clintock,Mr. Osborne,1178
Grey,Mr. Osborne,1178
Edele,Gud,1179
Lars,Madam Sannæm,1182
Edele,Hektor,1183
Edele,Madam Sannæm,1183
Hektor,Madam Sannæm,1183
Fru Pfefferkorns,Hektor,1185
Bendz,Hektor,1189
Edele,Hektor,1190
Bendz,Madam Sannæm,1194
Lundberg,Vorm,1195
Hektor,Lundberg,1196
Hektor,Lundberg,1197
hans,lille Ellevild,1198
Lesser,Smith,1202
Eskadrechefen,Suenson,1203
Puntervig,Smith,1210
Ferdinand Ludvigsen,Puntervig,1210
Schwarzenberg,Smith,1217
Radetzky,Schwarzenberg,1217
Lesser,Puntervig,1222
Lesser,Smith,1225
Lesser,Smith,1237
Anker,Puntervig,1243
Bruder,mir,1245
Edele,Hektor,1251
Hektor,Madam Sannæm,1251
Kaarde,Vorm,1254
Lesser,sorn,1255
Alen Lesser,Smith,1260
Mags,Smith,1261
Lesser,Smith,1262
Niels Juel,Suenson,1266
Niels Juel,Suenson,1266
Niels Juel,Smith,1266
