source,target,timestamp
Jørgen,Therese,785
Gustav,Therese,785
Carl V,Gustav,786
Marie,Therese,788
Gustav,Marie,788
Gustav,Schmerling,788
Gustav,Therese,789
Hannibal,Therese,789
Dr. Berger,Gud,790
Gustav,Therese,793
Therese,sét,801
Greven,sorn,808
Berger,sorn,808
Greven,Therese,809
Gustav,Therese,817
Schmerling,Therese,834
Madonna,Therese,834
Frk. Ankerhjelm,Schmerling,835
Berger,Jørgen,837
Jørgen jesuitisk,Therese,839
Berger,Frøken Therese Ankerhjelm,848
Gustav,Therese,850
Gustav,Therese,853
Marie,Therese,855
Lille Knud,Therese,860
Jørgen,Therese,864
Berger,Jørgen,864
Berger,Frk. Therese,867
Frk. Therese,Grev Hjelm,867
Jørgen,Therese,873
Dr. Berger,Therese,877
Berger,Therese,879
Platon,Sokrates,880
Grevinde Schmerling,Hr. Halmstrøm,882
Jørgen,Therese,883
Gemalinde,Jørgen,883
Berger,Gemalinde,883
Jørgen,Schmerling,885
Gustav,Therese,887
Gustav,Therese,890
Pandoras,Therese,904
Grev Schmerling,Jørgen,908
Jørgen,Ulvedal,909
Jørgen,Therese,914
Gustav,Therese,918
Hannibal,Therese,925
Hannibal,Therese,925
Gustav,Therese,926
Gustav,Therese,926
Hannibal,lille Knud,927
Gustav,lille Knud,927
Hannibal,Therese,937
Hannibal,Therese,937
Greven,Therese,938
Therese,paany,938
Gustav,Schmerling,941
Gustav,Therese,951
Halmstrøm,Therese,952
Schmerling,Therese,957
Greven,kjære,959
Jørgen,kjære,959
Grevinden,Therese,960
Kjære,Therese,961
Hannibal,Therese,966
Hannibal,Magda,968
Hannibal,Therese,973
Gustav,Livad,975
Gustav,Knud,978
Gustav,Therese,978
Gretchen,Therese,978
Gretchen,lille Knud,983
Knud,lille Knud,983
Gretchen,Gustav,984
Gretchen,Gustav,985
Knud,Therese,1004
Gustav Berger,Therese,1004
Gretchen,Therese,1005
Greven,Schmerling,1006
Hannibal,Therese,1011
Hannibal,Therese,1011
Berger,Gud,1013
Gustav,Therese,1016
Hannibal,Therese,1019
Gustav,Therese,1020
Greven,Therese,1021
Gustav,Therese,1021
