Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Ojesten,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
bisse,0,0,0,0,3,0.06,3,0.02,3,0.06,0.12,0.24,0.0,0.0
Hanspisfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Giuseppo Garibaldi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Paven,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Graadige,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
AlfonsoS,0,0,0,0,1,0.0,2,0.01,1,0.0,0.04,0.08,0.0,0.0
Gud,0,0,0,0,14,0.42,24,0.26,14,0.42,0.31,0.62,0.08,0.2
Angesten,0,0,0,0,1,0.0,2,0.01,1,0.0,0.04,0.08,0.0,0.0
sif,0,0,0,0,2,0.03,2,0.01,2,0.03,0.08,0.16,0.0,0.0
Pater Lorenzo,0,0,0,0,2,0.03,2,0.01,2,0.03,0.05,0.1,0.0,0.0
Anathema,0,0,0,0,2,0.03,2,0.01,2,0.03,0.05,0.1,0.0,0.0
Bullen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Italia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jtalia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tamburin,0,0,0,0,2,0.03,2,0.01,2,0.03,0.03,0.06,0.02,0.05
allid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
^orostisrs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
nn Bajoell,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Hokze,0,0,0,0,4,0.1,20,0.22,4,0.1,0.11,0.22,0.05,0.12
def,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Pater,0,0,0,0,2,0.03,2,0.01,2,0.03,0.09,0.18,0.0,0.0
Pater Anselmo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Bianca,0,0,0,0,11,0.32,31,0.34,11,0.32,0.25,0.5,0.06,0.15
Luigi,0,0,0,0,6,0.16,7,0.07,6,0.16,0.15,0.3,0.03,0.07
høs,0,0,0,0,2,0.03,2,0.01,2,0.03,0.07,0.14,0.0,0.0
Hohe,0,0,0,0,2,0.03,4,0.03,2,0.03,0.07,0.14,0.0,0.0
piooolo Dui^i,0,0,0,0,1,0.0,2,0.01,1,0.0,0.06,0.12,0.0,0.0
Hotzes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.12,0.0,0.0
Bjcergene,0,0,0,0,2,0.03,2,0.01,2,0.03,0.01,0.02,0.02,0.05
Sven,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
yan,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.04,0.0,0.0
Jakobs,0,0,0,0,2,0.03,2,0.01,2,0.03,0.01,0.02,0.0,0.0
Jakob,0,0,0,0,2,0.03,2,0.01,2,0.03,0.07,0.14,0.02,0.05
Marinaro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
rasf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.12,0.0,0.0
Josef,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Signora,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ester,0,0,0,0,1,0.0,2,0.01,1,0.0,0.06,0.12,0.0,0.0
øg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.12,0.0,0.0
Tamburinen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Wbelet,0,0,0,0,2,0.03,2,0.01,2,0.03,0.07,0.14,0.05,0.12
Sofie,0,0,0,0,2,0.03,2,0.01,2,0.03,0.01,0.02,0.03,0.07
lille Salvadore,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.02,0.05
Pestschlos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Faster,0,0,0,0,3,0.06,11,0.11,3,0.06,0.14,0.28,0.0,0.0
Pesfalozzi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.12,0.0,0.0
Kiuskpxa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
llkKro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bravo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
xieeolo Luigi,0,0,0,0,2,0.03,3,0.02,2,0.03,0.08,0.16,0.0,0.0
Leeo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
raable,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mariotta,0,0,0,0,3,0.06,13,0.14,3,0.06,0.14,0.28,0.0,0.0
^orestisrs,0,0,0,0,2,0.03,2,0.01,2,0.03,0.1,0.2,0.0,0.0
Tarantellen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Dn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Emilie Hinchel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hotze,0,0,0,0,3,0.06,4,0.03,3,0.06,0.14,0.28,0.0,0.0
xleeoilo Luigi,0,0,0,0,2,0.03,2,0.01,2,0.03,0.11,0.22,0.0,0.0
Meu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Gaug,0,0,0,0,2,0.03,2,0.01,2,0.03,0.1,0.2,0.0,0.0
Heckov,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ludvig Heckov,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hotze næsfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.12,0.0,0.0
Carlo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
tove,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.12,0.0,0.0
Famulus,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.0,0.0
Pater Tommaso,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ban,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fasfer,0,0,0,0,1,0.0,3,0.02,1,0.0,0.06,0.12,0.0,0.0
