source,target,timestamp
Anders,Maren,637
Anders,Maren,639
Maren,ester,639
Kruse,Maren,640
Anders,Maren,649
Jens,Kristine,651
Jens,Kristine,654
Kristine,Majesfæts,656
Laps,Majesfæts,656
Ieg,Kristine,657
Axel Kruse,Ieg,657
Jens,Kristine,663
Ladegaardcn,sessorers,678
Maren,Tsndcn,684
Madam Bentsen,lille Rikkemoer,688
Kristine,Madam Bentsen,701
klædæ,kunoe,704
Madam Bentsen,hnn,708
Kruse,Madam Bentsen,708
Kruse,lille Frederikke,709
Kruse,hnn,717
Kruse,hatt,718
Kruse,Offret,721
Kristine,hnn,728
Punschen,hnn,728
Kristine Bentsen,Mad.,730
Bentscns,Mad.,730
Axel,Kirstine,732
Hnn,hnn,737
Bentsen,Kristine,738
Madam Bentsen,Sons,741
Bentsen,hnn,743
Herrcdsfogedfrues,nn,746
Arne,EderAlle,750
Arne,Gud,750
Preuscre,ril,754
LeZedisch,Preuscre,754
Bisfop Mynster,LouiseChristine,763
Ferdinand,LouiseChristine,763
Ferdinand,Geheimeraad Scheele,763
Geheimeraad Scheele,Grev Knuth,763
Berling,Grev Knuth,763
Berling,Leoetzau,763
Dannesfjold-Samss,Leoetzau,763
Dannesfjold-Samss,Grev Ahlefeldt Laurvigcn,763
Ahlefeldt Laurvigen,Comtesse Friis,764
Comtesse Friis,Knuth,764
Moer,Rasmus,766
Louise,hnn,770
Moer Rasmus,ril,773
Berthelsen,Prinds Fredrik,776
Berthelsen,Prinds Frederik,780
Berthelsen,Lonise,781
Carl Berling,Louise Christine,791
Frederik,Louise Christine,795
Frederik,yun,795
Louise Chrisfine,Prinds Frederik,799
Carl Berling,Prinds Frederik,801
Moer,Næsfe Dag,805
Moer,Rasmus,805
Louise Christine,Prinds Frederik,820
Louise,Moer Rasmns,826
Christine,Lonise,832
Christine,Lonise,835
Carl Berling,huvdc,838
Helene,Kilian lommer,839
Helene,em,839
em,hnn,839
hnn,ll,839
!,ll,839
Louise,Prinds Frederik,844
Dn,Lonise,852
Frederik,Louiic,856
Frederik,Verdens,856
Hnn,hnn,867
Louise Christine,hei,872
Lomses,Lonse,874
Louis-,skjælmsk,878
Carl,Prinds Frederik,883
Carl,Lonise,883
Gud,Prinds Frederik,884
Carolines,Lonise,886
Carl,Carolines,886
bun,dicv,887
Frederik,Gud,893
Carl,Frederik,896
Frederik,jez,896
Frederik,Grevinde,902
Frederik,Louise Chrisfine,904
Gaardmandcn,Prindsen,909
Frederik,Prinds Frederik,912
Karl Berling,Prinds Frederik,922
Karl Berling,Louise,922
Louise,Prindsen,922
Karl Berling,Prindsen,922
Frederik den Syvende,Prinds Frederik,923
Frederik,Louise,925
Lonise,imidlcrtw,926
Lonise Christine Rasmussen,imidlcrtw,926
Graad,Gud,933
Christian den,Christine Munk,935
Frederik den,Louise Christine,939
Frederik,Frederik den,942
Kusk,Sognefogdm,947
Kjør,lille Ole,958
Kong Frederik den syvende,Morten Luthers,960
Kong Frederik den syvende,Louise Christine,960
Frederik den,Gehcjmcraad Unsgaard,973
Adre,Pihl,984
Clara Korn,Kruse,993
Clara,Clara Korn,993
Clara,Pihl,993
Pihl,ttl,993
Phil,Pihl,1001
Axel,Hr. Meyer,1016
Gud,Hr. Meyer,1017
Clara,Hr. Meyer,1017
H,s,1019
Clara,Herres,1023
Gud,Herres,1023
Clara,Gud,1023
Clara,Hr. Meyer,1030
Clara,Meyer,1031
Clara,Hr. Meyer,1035
Clara,Meyer,1040
Clara,j,1041
Axel,Clara,1042
Mylady soreslaar,Myladys,1045
Axel,Clara,1067
Axel,Clara,1071
Axel,Clara,1071
Abel,Clara,1074
Axel,Clara,1076
Axel,Clara,1079
Axel,Clara,1080
Axel,Clara,1081
Axel,Clara,1086
Axel,Clara,1087
Axel,wen,1087
Axel,Clara,1094
Christen,Clans,1110
Jomfru Flora,ane,1111
Flora,Hr. Kruse,1140
Phil,Wilnov,1154
Bravo,Grevinde Danner,1156
Pihl,imidlerlid,1161
Greven,Græve,1164
Greve,saagar,1166
saagar,son,1166
Greve,Pihl,1172
Pihl,Wilnov,1176
Eden,Wilnov,1176
Pihl,Wilnov,1177
Greve,Pihl,1177
Julins Rasmussen,dam,1181
Greve,Wilnov,1200
Greve,Pihl,1210
Axel,Greve,1214
Axel,Pihl,1214
Axel Kruse,Pihl,1216
Axel,Pihl,1217
Greve,Wilnov,1222
Greve,Pol,1227
Axel,Gud,1233
Axel,Wilnov,1239
Greve,Karl,1242
Axel,Clara,1243
Greve,Pihl,1253
Greve,Pihl,1253
Axel,Øe,1260
Axel,fagdc Pihl,1268
Ester,Pihl,1277
Axel,Clara,1279
Axel,Clara,1285
Axel,Pol,1293
Axel,Pihl,1302
Greve,bløt,1305
Clara,Wilnov,1314
Axel,Wilnov,1314
Axel,Clara,1314
Axel,Clara,1314
Axel,Clara,1316
Axel,Clara,1316
Clara,strax,1318
Clara,Gud,1319
Clara,Signor Lontard,1329
Betty,Clara,1337
Betty oz,Clara,1338
Betty,kjærnesund,1341
Lontard,Renome,1350
Clara,Lontard,1358
-Betty,Axel,1381
Axel,Clara,1387
Clara,Pihl,1394
Pihl,rim,1402
Axel,Gud,1407
Axel —,Clara,1414
Clara,Pihl,1417
Axel,Pihl,1425
Axel,Clara,1448
Axel,Clara,1450
Axel,Pihl,1453
Pihl,ifle Greve,1453
Hnn,raa,1468
Frederik Folkekær,Kristian den,1475
Betty,Clara,1477
Betty,Robert,1492
Betty saa raat,Dien,1494
Betty,Betty saa raat,1494
Betty,Robert,1494
Betty,hnn,1507
Anna Jensen,Betty,1521
Linds,Robert,1536
Lind,Robert adlød,1538
Eva Bollman,Robert,1541
Eva Bollman,Gustav Bollmans,1541
Eva Bollman,Øet,1545
Gustav Bollman,Robert,1546
Robert,s,1552
Eva Bollman,Robert,1552
Caroline,Marie,1559
Bertha,Marie,1559
Betty,Madam Jensen,1560
Madam Jensen,j,1584
Jettes,Madam Jensen,1586
Madam Jensen,taus,1589
Betty Weller,Jette Hansen,1595
Betty,Jette Hansen,1600
Betty,Md. Jensen,1602
Betty,Madam Jensen,1605
Madam Jensen,Øet,1607
Jette Hansen,Madam Jensen,1607
Jette Hansen,Madam Jensen,1610
Caroline,Marie,1611
Bertha,Marie,1611
Betty,Jette,1612
Betty,j,1612
Betty,Hr. Lind,1630
Betty Weller,Robert,1640
Betty,Robert,1641
Betty,Robert,1649
Frandsen,Lehmann,1652
Bollmamr,Eva,1657
Eva,Robert,1657
Bollmann,Gustav Bollman,1668
Eva,Ida Bollman,1673
Eva,Robert,1673
Bollman,Lind,1674
Bollman,Eva,1674
Bollman,Robert,1676
Eva,Robert,1679
Robert,Tillsb,1684
Eva,Lind,1685
Eva,Robert,1685
Bollman,Robert,1686
Eva,Robert,1686
Eva,Robert,1688
Lind,Robert,1697
Bollman,Robert,1699
Bollman,Eva,1699
Betty,Robert,1722
Eva Bollman,Robert,1725
Betty,Eva,1726
Betty,Robert,1734
Betty,Robert,1738
Frandsen,Lehman,1742
Lehman,Robert,1748
Buch,Lehman,1757
Betty Weller,Buch,1758
Betty,Robert,1761
Lehman,Robert,1763
Lehman,Robert,1765
Betty,Robert,1771
Betty,Robert,1783
Lehman,Robert,1786
Ebers,Vetty Weller,1790
Betty Weller,Robert,1793
Betty,Ebers,1796
Ebers,Lehmann,1796
Lehman,Lind,1797
Lehman,iblsd,1800
Betty Weller,Robert Lind,1802
Betty,Robert,1803
Betty,saagar,1811
Betty,Madam Binder,1815
Betty,Madamen,1817
Hr. Lind,Md. Binders,1841
Betty,Madam Binder,1845
Frandsen,Lehman,1857
Frandsen,Lehman,1858
Frandsen,Lind,1861
Betty Weller,Frandsen,1865
Betty Weller,Robert,1865
Betty Weller,Ida,1867
Frandsen,Lehman,1873
Frandsen,Lind,1873
Frandsen,Lehman,1874
Gustav Bollmann,saagar,1876
Don Malaniies,saagar,1876
Don Malenties,Gustav Bollman,1879
Bollman,Lehman,1882
Frandsen,Lehman,1885
Bollman,Malentes,1886
Bollman,Lehman,1887
Bollman,Lehman,1897
rehman,saagar,1902
Frandsen,rehman,1902
Don Malentes,Frandsen,1904
Bollman,Don Malentes,1904
Frandsen,Lehman,1906
Bollman,Don Malentes,1907
Frandsen,Lehman,1913
Bollman,Lehman,1914
Bollman,hans Eva,1914
Robert,hans Eva,1914
Bollman,Frandsen,1926
Hr. Bollman,dcsværrre,1928
EberS.,Lehman,1937
EberS.,Hr. EberS.,1937
Frandsen,Lehman,1941
Eva Bollmann,Robert,1950
Lind,Robert,1951
Fader,Robert,1952
Bollman,Robert,1957
Eva,Robert,1964
Eva,Fader,1965
Kjæræ,Robert,1969
Betty,Kjæræ,1969
Betty,Robert,1990
Betty Weller,Ebers,1994
Betty,Robert,1997
Robert,Thomas,2009
Heg,Naa,2011
Thomas,Thomas Fing,2013
Thomas,gorde,2017
Robert,gorde,2017
Robert,Thomas,2018
Robert,Thomas Fing,2019
Robert,Thomas,2027
Halfen,Robert,2028
Don Malentes,Robert,2033
Don Malentes,Thomas,2033
Robert,Thomas,2037
Robert,Thomas,2046
Madammen,Thomas,2046
Robert,Thomas,2051
Betty,Rrbert,2057
Betty Weller,Lind,2066
Betty,Madammen,2070
Ebers,Madammen,2070
Betty,Ebers,2070
Robert,Thomas,2084
Betty,Thomas,2084
Robert,Thomas blæst,2085
Betty,Robert,2089
Robert,Thomas,2089
Robert,Thomas,2092
Betty,Robert,2092
Robert,Thomas,2098
Betty,Thomus,2103
Robert,Thomas,2106
Madam Katrine,Thomas,2121
Betty,taus,2125
Madam Katrine,taus,2125
Hr. Lind,Madam Katrine,2125
Betty,Thomas,2126
Lind,Villie,2127
Betty,Lind,2127
Betty,Thomas,2128
Betty,Nn,2129
Betty,Gud,2131
Gud,Thomas,2131
Lind,gebt,2137
Dhomas,Lind,2137
Don Malentes,Thomas,2141
Robert,Thomas,2142
Betty,Robert,2147
Robert,Thomas,2162
Betty,Robert,2166
Betty,Kathrine,2174
Don Malentes,Sylvan,2182
Betty,fom Robert,2192
Frokosfen,Robert,2207
Bollmann,Eva,2209
Betty,Betty Weller,2211
Betty,Robert,2213
Betty,Thomas,2219
Betty,Betty Weller,2221
Betty,Robert,2223
Betty,fasf,2238
Gud,Robert,2245
Betty,hnn,2246
Betty,Katrine,2249
Betty,Katrine,2249
Betty,Katrine,2249
Gud,ajer,2259
Betty Weller,Katrine,2261
Betty Weller,Katrine,2263
Betty Welker,Katrine,2277
Lind,Thomas Fing,2279
Katrine,Thomas Fing,2279
Jø,Katrine,2289
Katrine,Thomas,2291
Gud,Katrine,2295
Betty,Jasaa,2300
Betty,Madam Katrine,2301
Betty,Katrine,2301
Betty,ganflc,2306
Katrine,Thomas,2307
Betty,øg,2309
Betty,Robert,2314
Betty,Madame Katrine,2315
Robert,Thomas,2319
Robert sknlde,Thomas,2322
Betty,Robert,2324
Robert,Thomas,2324
Robert,Thomas,2329
Katrine,Thomas,2331
Katrine,Robert,2332
Moders,Thomas,2341
Katrine,Moders,2341
Betty,Katrine,2341
Betty,Katrine,2343
Betty,Madam Katrine,2346
Frandsen,Lehman,2354
Frandsen,Lehman,2357
Betty,Lehman,2357
Flora,Ida,2361
Flora,Frandsen,2361
Betty,Lehman,2380
Frandsen,Lehman,2380
Frandsen,Lehman,2389
Frandsen,Lehman,2391
Robert,Thomas,2402
Katrine,Thomas,2402
Betty,Katrine,2407
Katrine,Thomas,2409
Robert,Thomas,2410
Røbert,Thomas,2413
Betty,Thomas,2416
Madam Katrine,Thomas,2420
Røbert,Thomas,2420
Betty,Røbert,2420
Frandsen,Lehmann,2422
Don Malentes,Lehmann,2422
Don Malentes,derso,2424
Betty,Ssnnens,2439
Betty,Lehman,2439
Lund,ester,2444
Kong Carls,Kong Frederik,2451
Grev Bjørnftjerne,Kong Carls,2451
Christian,Kong Carls,2452
