source,target,timestamp
Ceeilies,Poul Verner,325
Simon,loe,330
Jeannette,Simon,331
Simon,fig,332
Jerome,Simon,351
Jeannette Mirøn,Poul Verner,368
Babiron,Jeannette,369
Jeannette,nied,378
Jeannette,Madame,383
Jeannette,Madame,384
Jeannette,Poul,386
Jeannette,Madame Babiron,389
Madame Babiron,loe,397
Gud,Jeannette,408
Jeannette,felv,426
Flaconcn,Simon,443
Hr. Jerome,Simon,456
Babine,Jerome,459
Jerome,paany,465
Jeannette,Jerome,472
Tippo,mi,475
Jeannette,Jerome,478
Herren,Jerome,483
Jerome,fig,489
Babine,Jeannette,492
Jerome,Lepart,518
Jerome,loe,520
Jerome,hiin,520
Babine,hiin,520
Babine,Jerome,522
Babine,hnn,527
Trosf,hnn,530
Trosf,hnn,530
Grev Tonard,Henri Duvant,541
Grev Tonard,Poul Verner,541
Jeannette Miron,Verner,543
Verner,taalmodig,544
Charles Miron,Jeannette,545
Charles Miron,Verner,545
Dupelin,ilive,553
Dupelin,Praxis,555
Sarbvnne,lille Cecilie,561
Cecilie,Henri,562
Henri,Jeannette Miron,563
Cecilie Sarbonne,Simon,566
Poul,Simon,570
Henri,Jomfru Sarbonne,579
Cecilie,Simon,584
Poul Verner,Simon dreiede,589
Poul Verner,Simon,591
Jeannette,Poul,594
Simon Jernkno,Verner,596
Simon Jernkno,Tonard,596
Roes,Simon,601
Cecilie,Simon,619
Cecilie,hendcs,620
Cecilie,Simon,629
Cecilie,Simon,637
Simon „,loe,640
Cecilie,Samson,643
Adre,lille Simon,650
Cecilie,lille Simon,650
Simon,loe,652
Cecilie Sarbonne,Simon,658
Satan,Uslingen,662
Satan,Simon,662
Samson,Simon,665
Samson,Simon,668
Gud,Simon,669
Cecilie,Simon,685
Samson,Simon,688
rimelivis,sorn Cecilie,695
Cecilie,Samson,699
Simon,hnn,705
Cecilie,Simon,727
Samson,Simon loe,740
Samson,Simon,742
Cecilie,Samson,743
Cecilie,Simon,744
Jerome,hnn,753
Jeannette,Jerome,755
Babine,Jerome,756
Babine,Jeannette,758
Arnould,Babine,763
Babine,Jerome,767
Babine,Jerome,769
Babine,ester,771
Babine,Jeannette,775
Babine,Jerome,782
Babine,Jervme,783
Babine,Jeannette,786
Jeannette,Poul,787
Didon,Poul,787
Arnould,Babine,795
Babine,Jeannette,797
Babine,Madame Babines,799
Arnould,Babine,801
Babine,Jeannette,811
Babine,Gud,825
Babine,Gud,830
Gud,Mademoiselle,830
Babine,hnn,832
Arnonld,Mademoiselle,833
Arnould,Jerome,840
Aare,Jeannette,841
Aare,Arnould,841
ester,iland,842
Atand,Jerome,849
Madame,Simon,861
Madame,ester,861
Cecilie,Simon,862
Cecilie,Samson,862
dex,sone,866
Cecilie,sone,866
Jerome,Madame,867
Babine,Jerome,873
Babine,Simon,873
Arnould,Madame Jerome,877
Simon,loe,880
Simon,nei,880
Arnould,nei,880
Jerome,Simon,882
Jerome,Madame Babine,883
Jerome,Madame Babine,883
Jerome,Simon,886
Jerome,ilive,896
Arnould,Babine,897
Babine,Halfen,899
Villie,hnn,900
Babine,Simon,909
Babine,iland,909
Jerome,iland,909
Arnould,Jeannette,910
Arnould,iland,910
Arnould,Jeannette,912
Cecilie,Simon,914
Babine,Simon,917
Babine,Simon,918
Babine,Jerome,921
Babine,Simon,930
Babine,Simon,934
Babine,Simon,934
Jerome,Simon,935
Jerome,Simon,935
Babine,Jerome,936
Jerome,Simon,946
Babine,Jerome,946
Herren,Jerome,948
Arnvuld,Babine,949
Simon,hani,951
Babine,Simon,952
Maja,Zambo,955
Alfvnce,Tonard,959
Alfvnce,Poul Verner,959
Jeannette,Verner,969
Jeannette,Maja,969
Hnn,hnn,970
Bien,Maja,989
Maja,Verner,989
Maja,Verner,1001
Herren,Maja,1011
Adre,Maja,1015
Madame,Maja,1026
Maja,hnn,1029
Henri Duvant,Maja,1032
Babine,Maja,1033
Babine,Maja,1043
Babine,Maja,1044
Henrik IV,Kai,1048
Henrik IV,Kai,1049
Didon,Gud,1060
Jeannette,Mademoiselle,1061
Arnould,Ponl,1065
Madame Didon,Poul,1067
Henrik IV,Jeannette,1074
Henrik IV,Kai,1074
Kai,fo Droscher,1074
Madame Didon,Poul,1076
Jeannetfe,Mademoiselle,1078
Jeannette,Karl,1080
Karl,Mademoiselle,1080
Arnould,Jeanette,1083
Arnould,Jeannette,1085
Jerome,Mademoiselle,1086
Arnould,Jeannette,1089
Accuratesse,Jacques,1090
Jeannette,stig,1091
Jeannette,Poul,1091
Arnould,Jeannette,1092
Jerome,Simon,1094
Babine,Simon,1097
Jerome,Simon,1102
Duvant,Poul Verner,1103
Jeannette,Poul Verner,1103
Gud,Jeannette,1103
Jeanette,Verner,1108
Jerome,Simon,1109
Cecilie,Sorbonne,1110
Simon,Sorbonne,1110
Jerome,Simon,1113
Jerome,Simon,1114
Herren,Jerome,1114
Jerome,Simon,1115
Jerome,Simon,1121
Duvant,Jerome,1121
Babine,Duvant,1121
Jeannette,Poul,1122
Duvant,Jeannette,1122
Duvant,Maja,1122
Jeannette,Jeannette Miron,1127
Poul,Simon,1143
Simon,Tonard,1145
Arnould,Poul Verner,1149
Duvant,Madame Didon,1155
Jeannette,Madame Didon,1155
Jeannette,Madame Didon,1158
Poul,Tonard,1160
Maja,sif,1163
Jeannette,Maja,1166
Jeannette The,Maja,1177
Louis de Moulin,Niels Ebbesen,1189
Jean Joseph de Miron,de Miron,1206
Dupelin,Jean Joseph de Miron,1206
Dupelin,Miron,1208
Dupelin,de Miron,1211
Domino,Greven,1212
Charles,Jeannette Miron,1213
Domino,fom,1218
Dominoen,Dupelin,1219
Alan,tom Leietjener,1228
Drosche,Jeannette Miron,1233
Jeannette Miron,Simon,1233
Droschen,Lepart,1234
D ,Jerome,1238
Herren,Simon,1239
Jerome,Simon,1244
Simon,filfreds,1245
Jerome,Simon,1245
Dn,Simon,1248
Droschckudst,Lepart,1254
Jeannette,Zambo,1261
Dupelin,Lepart,1271
Jean,Joseph,1272
Lepart,fig,1278
Maja,Zambo,1285
Maja,Zambo,1286
Jeannette,Poul,1289
Zambo,fom,1291
Babine,Midiem,1292
Jeannette,Zambo,1296
Maja,Zambo,1298
Dupelin,Jeannette Miron,1309
Charles,Jeannette Miron,1309
Komtessens,arresferet,1310
Tys,Zambo,1324
Jeannette Miron,Poul,1333
Grev Tonard,Poul,1333
Alfonce,Tonard,1335
Jeannette,Tonard,1335
Jeannette,Maja,1335
Jeannette,Maja,1336
Maja,Poul,1336
Alfonce,Poul,1336
Alfonce,Jeannette,1336
,Charles,1340
Charles,Heras,1347
Gud,Madame,1351
Dupelin,Gud,1351
Gud,Jeannette,1354
Jeannette,Maja,1355
Jeannette,Maja“,1358
Hindupigen,Maja“,1358
Hindupigen,Jeannette,1358
Hindupigen,Zambo,1361
Arnould,Simon,1368
Jerome,Simon,1368
Jerome tradsker,Simon,1371
Herren,Jerome,1372
Jeannette „,Mademoiselle,1374
Jeannette „,Mademoiselle,1374
Mademoiselle,Simon,1374
Jerome,Mademoiselle,1375
Babine,Jerome,1375
Babine,Mademoiselle,1375
Babine,Simon,1377
Jerome,Simon,1377
Jerome,Simon,1379
Arnould,Simon,1385
Arnould,Jeannette,1393
Jomfrn,Zambo,1397
Jomfrn,Zambo,1397
Dupelin,Zambo,1399
Dupelin,Zambo,1399
Arnould høiere,Zambo,1402
Jerome,Simon,1406
Babine,Jeannette,1407
Arnould,Simon,1430
Babine,Simon,1430
Babine,Jerome,1430
Duvant“,Mademoiselle Jeannette Miron,1431
Henri,Karl,1434
Madame Babiron,Madame Herbert,1439
Babine,Madame Babiron,1439
Herbert,Mutter Herbert,1441
Jerome,Simon,1443
Jeanette,Jerome,1443
Babine,Jeanette,1443
Madam Jerome,Mutter Herbert,1444
Babine,Jeannette,1445
Babine,Mutter Herbert,1446
Herbert,Mutter,1448
Herbert,Mutter,1449
Hr. Jerome,Madame Jerome,1450
Gud,Mutter,1451
Herbert,Mutter,1451
Simon Hundeklippcr,sone,1457
Heida,heida,1459
Herbert,Mutter,1461
Jerome,Simon,1468
Mutter Herbert,Simon,1469
Jerome,Simon,1472
Mutter Herbert,Simon,1472
Gud,Simon Jernkno,1473
Herbert,lille Madame Herbert,1474
Babine,lille Madame Herbert,1474
Babine,Simon,1474
Gud,Mutter,1479
Herbert,Mutter,1479
Herbert,Mutter,1480
Jerome,Simon,1481
Jerome,Simon,1482
Babine,Jeannette,1483
Babine,Mutter Herbert,1485
Simon,Sissy,1491
Ninette,Nini,1493
Jeannette,Simon,1494
Babine,Jeannette,1500
Mutter Herbert,Simon,1502
Babine,Madam Herbert,1504
Jerome,Simon,1505
Jerome,Simon,1506
Eu svag,Jeannette,1512
Henri,Jeannette,1516
Henri,Kjør,1516
Henri,Jeannette,1519
Cecilie Sorbonne,Grev Tonard,1522
Grev Tonard,Simon,1522
Cecilie,Simon,1523
Henri,Jeannette,1524
Cecilie,Jeannette,1526
Henri,Hnn,1529
Henri,Jeannette,1529
Cecilie,Jeannette,1535
Henri,Jeannette,1536
Frøken de Miron,Jeannette,1536
Henri,Jomfru Cecilie,1543
Jerome,Simon,1550
Henri,Jeannette,1553
Cecilie,Jeannette,1553
Cccilies,Jeannette,1557
Cccilies,Maja,1557
Maja,Poul,1557
Cecilie,Jomfru Jeannette,1560
Babine,Jerome,1584
Simon Hundeklipper,Simon Jernkno,1591
Arnould,Jeannette Miron,1597
Jeannette Miron,Sinion,1597
Jerome,Sinion,1597
Arnould,Jerome,1600
Babine,Jerome,1601
Babine,Toulon,1601
Jerome,Toulon,1601
Jerome,Simon,1607
Arnould,Jerome,1607
Jerome,Simon,1609
Arnould,Jerome,1614
Arnould,Simon,1622
Jerome,Simon,1622
Gud,sri,1626
Arnould,sri,1626
Arnould,Dupelin,1627
Babine,Jerome,1633
Babine,Ludvig,1633
Arnould,Kong Ludvigs,1635
Dupelin,Jesu,1642
Babine,Jerome,1649
Arnould,loe Arnould,1655
Arnould,lille Arnould,1655
Arnould,Charles Miron,1656
Charles Miron,Dupelin,1656
Dupelin,Jeannette,1656
Arnould,Jeannette,1656
Arnould,Charles,1659
Arnould,Charles,1663
Arnould,Gud,1667
Dupelin,Miron,1669
Arnould,Dupelin,1669
Arnould,Charles,1669
Arnould,Charles,1670
Arnould,Charles,1674
Babine,Jerome,1676
Babine,Jerome,1676
Arnould,Gud,1680
Arnould,Charles,1683
Arnould,as Arnould,1686
Charles,as Arnould,1686
Charles,Ester,1687
Arnould,Charles,1688
Charles,igjeu,1688
Jerome,Simon,1693
Arnould,Charles,1699
Charles,Jerome,1704
Arnould,Charles,1705
Arnould,Jerome,1712
Arnould,Charles,1714
Babine,Jerome,1715
Babine,Dupelin,1715
Charles,Dupelin,1715
Arnould,Dupelin,1716
Charles,Jerome,1717
Arnould,Charles,1730
Arnould,Charles,1732
Arnonld,Charles,1745
Maja,Zambo,1747
Charles,Duvant,1748
Charles,Duvant,1748
Arnonld,Charles,1749
Arnonld,Zambo,1749
Arnould,Jeannette,1752
Arnould,Jerome,1758
Gud,kjør,1760
Arnould,Jeannette,1761
Arnould,Zambo,1761
Jerome,Simon,1764
Babine,Jerøme,1765
Karl,lille Simon,1775
Simon,lille Simon,1775
Jerome,Simon,1778
Babine,Jerome,1778
Babine,Lepart,1778
Lepart,Simon,1778
Simon,Simon Hundeklipper,1779
Lepart,Simon,1787
Simon,assied,1791
Cecilie Sarbonne,Jeanne,1804
Cecilie Sarbonne,Jeanne Tiron,1806
de Miron,fom,1807
Don Juan,de Miron,1810
Dupelin,Gud,1814
loe Kudsken,reisfe,1827
Jerome,Simon,1842
Cecilie,Jeannette,1844
Jeannette,Miron,1844
Grev à,Miron,1846
Fasmer,Miron,1846
Dupelin,Jeannette,1850
Jeannette,Miron,1862
Jeannette,Miron,1868
Greven,fom,1869
Frøken Komtesse,Jeannette Miron,1870
Jeannette Miron,de Miron,1870
Dupelin,de Miron,1870
Dupelin,de Miron,1870
Cecilie,Jeannette,1877
Greve,Jeannette,1880
Greven,Jeannette,1883
Gud,Simon,1887
Ierome,Simon,1887
Ierome,Knlsviderdragtcn,1887
Jesu,Maria,1890
Jeannette,Kudflens,1901
Cecilie,Jeannette,1905
Flacons,Jeannette,1907
Greven,Kudsken,1913
Kudsken,Pierre,1913
Gud,Jeannette,1929
Simon,Simon Jernkno,1940
Jerome,Tonard,1946
Jerome,Tonard,1946
Jerome,Simon,1948
Jerome,Simon,1948
Jerome,Simon,1948
Jerome,Simon,1949
Arnould,Cecilie,1952
Jerome,Simon,1955
Dupelin,Greven,1956
Jeannette,strax,1957
Dupelin,Greven,1962
Dupelin,Greven,1976
Greve,loe,1980
Kasfor,Styx,1986
Styx,Verner,1987
Dupelin,Greven,1988
Dupelin,Greven,1991
Bravo,Dupelin,1994
Fasmer,Miron,1999
Dupelin,Fasmer,1999
Jeannette,Mairen,2000
Charles,Jeannette,2006
Eiendele,soin,2010
Jerome,Simon,2014
Babine,Jerome,2014
Babine,Babiron,2014
Charles,Jeannette,2017
Jeannette,fnldgodc,2017
Cecilie,Jeannette,2025
Cecilie,Jeannette,2035
Dupelin,Mairen,2037
Dupelin,Greven,2040
Mairen,Støi,2041
Grev ås,Miron,2043
Charles Miron,Jeannette,2047
Dupelin,soni,2049
Charles Miron,Jeannette Miron,2050
,Charles,2051
Gud,de Miron,2055
Charles,Jeannette,2057
Dupelin,Greven,2059
Maire,Miron,2061
Fasmer,Miron,2061
Dupelin,Fasmer,2061
Fasmer,Grev Miron,2067
Fasmer,undvegen Galeislave sra Toulon,2067
Miron,undvegen Galeislave sra Toulon,2067
Gud,Miron,2067
Greven,Seircn,2068
Dupelin,Jeannette Miron,2075
Dupelin,Keiserens,2077
Charles,Gud,2082
Duvant,Zambo,2084
Maja,Zambo,2084
Jeannette,Maja,2084
Cecilie,Simon,2088
Jerome,Simon,2088
Henri,Tonard,2091
Duvant,Henri,2091
Duvant,Maja,2091
Maja,Zambo,2091
Jeannette,Poul Verner,2092
Fasmer,son,2097
Simon,son,2097
Jerome,Simon,2097
Fasmer,Simon,2098
Fasmer,Jeanette,2098
Charles,Jeanette,2098
Berden,Jerome,2102
Berden,Simon,2102
Simon,Simon Jernkno,2104
Jerome Blyslynge,Simon Jernkno,2104
Greve,Jerome,2105
Greve,Simon,2105
Jerome,Simon,2109
Henri,Tonard,2110
Simon,Tonard,2112
Henri,Tonard,2118
Henri,Jerome,2118
Henri,Tonard,2119
Fasmer,Miron,2125
Raoul,nien,2128
Fasmer,Raoul,2136
Fasmer,Raoul,2136
Fasmer,Raoul stræbte,2137
Raoul stræbte,Uslingen,2137
Raoul,Uslingen,2137
Jerome,Simon,2141
Babine,Jerome,2141
Babine,Dupelin,2141
Jeannette Miron,Poul Verner,2142
Doctor Duvant,Jeannette Miron,2142
Doctor Duvant,Maja,2142
Henri,Maja,2142
Cecilie Sorbonne,Henri,2142
Cecilie Sorbonne,Poul,2142
Jeannette,Poul,2142
Gud,Jeannette,2142
Jeannette,Madame Didon,2144
Charles,Jeannette,2146
Jeannette,deni,2146
deni,hellerikkc,2146
Poul,hellerikkc,2146
Jeannette,Poul,2146
Poul Verner,Rhinflod,2147
