source,target,timestamp
Johan,Julie,612
Gud,Johan,614
Axel,Gud,614
Axel,Gud,614
Gud,Julie taug,617
Agnes,Julie,618
Agnes,Johan,618
Johan,ban,618
Axel,Johan,619
Julie,lhi,620
hviffe,lhi,620
Axel flulle,hviffe,620
Johan,Julie,622
Johan,Julie,623
Johan,Julie,623
Axel,Julie,625
Axel,Julie,626
Axel,Julie,626
Axel,Broderen,627
Axel,Julie,628
Axel,Julie ubekjendfe,628
Agnes Bielke,Julie ubekjendfe,628
Julie,ester,629
Julie,ester,629
Julie,taus,632
Julie,taus,632
Julie,Juul,633
Axel,Julie,633
Julie,fransfe Confecter,634
Johan,fransfe Confecter,634
Emma,Julie,635
Julie,Rosenfeldt,636
Emma,Rosenfeldt,636
Julie,Rosenfeldt,639
Rosenfeldt,ester,639
Julie,j,641
Julie,j,641
Julie,Luthers,648
Gud,Julie,648
Axel,slrax,649
Axel,Julie,649
Emma,Julie,649
Emma,christen Jord,649
Axel,Julie,652
Julie,Sophaen,655
Axel,huu,656
Julie,huu,656
Gud,Julie,658
Axel slod,Gud,658
Axel slod,Maanens,658
Julie,Maanens,658
Axel,Julie,660
Rosenfeldt,seil,663
Julie,Sophaen,665
Axel,Sophaen,665
Axel,Julie,665
Julie,taug,665
Axel,Julie,666
Hans Tove,Julie,667
Axel,Julie,669
Axel,Julie,670
Axel,Julie,671
Ester,Julie,672
Baron Rosenfeldt,Julie,674
Baron Rosenfeldt,Rosenfeldt,674
Axel,Julie,680
Axel,floi,683
Julie,floi,683
Julie,Taus,683
Julie,Taus,683
Axel,Julie,683
Axel,Julie,686
Axel,Julie,686
Axel,Julie,688
Axel,Johan,688
Axel,Julie,690
Axel,Julie,690
Julie,Rosenfeldt,691
Axel,Julie,692
Axel,Julie,693
Axel,Emma,694
Axel,Emma,694
Axel,Julie,694
Julie,flet,694
Emma,Gud,695
Emma,Gud,695
Axel,Emma,695
Axel,Sophaen,695
Emma,Sophaen,695
Axel,Emma,695
Emma,Julie,696
Emma,Julie,696
Julie,Lykke,696
Julie,Lykke,696
Emma,Julie,698
Emma,lille Ole,699
Emma,lille Ole,699
Emma,Julie,699
Emma,Julie,701
Axel,Julie,701
Axel,Emma,701
Axel,Emma,701
Agnes,Albert,704
Albert,Julie,706
Bielke,Julie,706
Emma,Julie,707
Albert Bielke,Julie,707
Albert,Julie,710
Emma,Julie,711
Albert,Julie,711
Albert,Albert Bielke,711
Emma,Julie,713
Emma,Julie,715
Axel,Julie,715
Axel,Emma,715
Emma,Julie,715
Albert,Gud,716
Albert,Axel,716
Albert,Axel,716
Agnes,Albert,716
Agnes,hierteløs,716
Axel,hierteløs,716
Albert,Axel,716
Albert,Bielke,716
Agnes,Bielke,716
Agnes,Rosenfeldt,717
RWe,Rosenfeldt,717
Albert,RWe,717
Albert,alf,717
Axel sfal,alf,717
Axel sfal,Hjelm,717
Agnes,Hjelm,717
Agnes,Axel,717
Albert,Axel,717
Emma faug,Julie,718
Emma,Julie,721
Axel,Gud,722
Agnes,Gud,722
Emma,Julie,724
Julie,taus,725
Julie,taus,725
Axel,Julie,729
Emma,Julie,730
Axel,Julie,730
Emma,Julie,731
Agnes,Albert,732
Johan,Julie,733
Emma,Julie,734
Emma,Julie,734
Emma,Johan,735
Emma,Julie,737
Agnes,Julie,737
Agnes,Albert,737
Agnes,Julie,738
Agnes,Albert,738
Albert,Major Hjelm slege,738
Agnes,Julie,741
Axel,Julie,741
Axel,Emma,741
Agnes,Emma,741
Agnes,Julie,741
Emma,Julie,741
Albert,Emma,742
Albert,Julie,742
Axel,Julie,742
Agnes,Axel,742
Albert,Julie,746
Albert,Julie,746
Albert,Julie,746
Albert,Emma,746
Albert,Emma,746
Axel,Dosmer,747
Agnes,soran,748
Julie,soran,748
Axel,ane,750
Axel,ane,750
Axel,Emma,750
Albert,Emma,750
Emma,Julie,751
Axel,Julie,751
Axel,Julie,751
Julie,Nei,752
Axel,Nei,752
Agnes,Axel,752
Albert,Emma,754
Emma,Julie,754
Axel,Julie,754
Agnes,Axel,755
Agnes,Julie,755
Albert,Julie,755
Albert,Axel,755
Albert,Axel,755
Albert,Julie,755
Julie,lee,755
Julie,lee,755
Axel,Julie,755
Axel,Werts,755
Axel,Werts,755
Agnes,Axel,755
Agnes,Axel,755
Agnes,Axel,755
Axel,Julie ef,758
Axel,Julie,759
Axel,taus,759
Julie,taus,759
Albert,Julie,759
Emma,Julie,760
Albert,Emma,760
Albert,Axel,760
Albert,Axel,760
Albert,Julie,761
Albert,Axel,763
Julie,Ssn,764
Julie,Ssn,764
Albert,Axel,765
Emma,Julie,766
Axel,Emma,766
Albert,Axel,766
Agnes,Albert,766
Agnes,Julie,766
Brosche,Julie,766
Albert,Brosche,766
Axel,Julie,767
Julie,huu,768
Albert,Julie,769
Albert,Emma,769
Albert,Axel,770
Albert,Axel,776
Albert,Axel,777
Albert,Axel,779
Albert,Axel,780
Agnes Bielke,Albert rolig,782
Albert,fog,794
Agnes,fog,794
Albert,Axel,795
Albert,Axel,796
Axel,Oscar,797
Axel,Rosenfeldt,797
Axel,Rosenfeldt,797
Albert,Axel,797
Albert,Axel,797
Axel,Tu,797
Alf,Tu,797
Alf,Rosenfeldt,797
D,Rosenfeldt,797
D,g,797
Axel,g,797
Albert,taus,799
Albert,Axel,802
Albert,Axel,806
Albert,Axel,810
Albert,Axel,810
Agnes,Axel,810
Albert,Axel,813
Albert,Axel,814
Albert,elsfe,816
Axel,elsfe,816
Axel,aidrig,816
Albert,Axel,817
Albert,Axel,819
Albert,Julie Rosen,820
Axel,Julie,823
Emma,Julie,823
Emma,Julie,825
Albert,Axel,831
Albert,Julie,831
Albert,Axel,832
Albert,itke,832
Axel,Emma,833
Albert,Emma,834
Emma,ril,834
Axel,Emma,837
Albert,Julie,838
Albert,Emma,838
,Agnes,840
,Albert,840
Albert,Axel,840
Axel,Julie,840
Axel,Julie,841
Axel,Julie,841
Axel,Julie,841
Axel,Julie,841
Agnes,Julie,842
Agnes,Axel,842
Axel,Gud,842
Agnes,Julie,843
Emma,Julie,843
Agnes,Axel,844
Axel,Julie,844
Axel,Julie,844
Axel,Julie,844
Dandsen,Julie,845
Axel,Dandsen,845
Axel,Julie,845
Emma toge,Julie,846
Frøken Bielke,Julie,847
Emma,Julie,847
Axel,Julie øg Emma,848
Albert,Axel,848
Albert,Emma,849
Axel,Emma,849
Axel,Julie,849
Axel,Julie,849
Axel,Gud,851
Emma skjælve,Julie,854
Axel,Julie,855
Agnes,Axel,855
Agnes,Axel,855
Axel,Emma,856
Axel,Emma,856
Axel,Julie,856
Albert —,Lieutnant Bielke,861
Albert Bielsne,Julie,864
Emma,Julie,868
Albert,Julie,869
Axel,Julie,869
Albert,Julie,871
Allsaa,Julie,873
Emma,Julie,874
Albert,Emma,874
Axel,Gud,875
Albert,Axel,875
Gud,Julie,883
Julie,Mosen,883
Julie,Mosen,883
Agnes,letze,886
Agnes,Jusfitsraaden,886
Axel,Emma,888
Axel,Emma,888
Agnes Bielke,Axel,890
Alberf,Julie,891
Julie,ester,893
Emma,ester,893
Alberf,Emma,893
Axel,Emma,894
Agnes,Axel,894
Agnes,Gud,894
Albert,Axel,895
Albert,Axel,895
Albert,Axel,895
Albert,Axel,895
Albert,Axel,895
Agnes,Albert,895
,Agnes,895
,Axel,895
Axel,Julie,898
Axel,Julie,901
Agnes,Axel,901
Agnes,Albert,901
Albert,Julie,901
Emma,Julie,902
Axel,Emma,902
Axel,Julie,902
Emma,Julie,903
Frøken Bielke,Julie,904
Emma,Julie,904
Agnes,Axel,905
Albert,Axel,905
Emma,Julie,907
Albert,Julie,908
Albert,Julie,909
Axel,Julie,909
Julie,Sopha,910
Axel,Sopha,910
Axel,Julie,910
Agnes,Julie,914
Axel,Julie,917
Axel,Julie,918
Axel,Julie taug,921
Axel,hoilys,921
Julie,Rosenfeldt,922
Emma,Julie,924
Albert,Julie,925
Albert,Emma,926
Axel,Julie,929
Emma,Julie,929
Albert,Emma,929
Albert,Julie,929
Axel,Julie,929
Jomfru Petersen,Lille Ole,930
Jomfru Petersen,Julie,930
Axel,Julie,934
Albert,Emma,936
Albert,Axel,936
Axel,Julie,936
Axel,Julie,936
Axel,Julie,937
Albert,Axel,937
Albert,Emma,937
Emma,Julie,938
Emma,Julie,938
Axel,bendes,941
Axel,Julie,942
Axel,Ole,942
Emma,Julie,944
Emma,ester,944
Julie,ester,944
Axel,Julie,944
Albert,ester,946
Albert,Julie,946
Axel,Julie,946
Albert,Axel,946
Albert,Julie,946
Agnes,Axel,947
Agnes,Oscar,949
Agnes,Oscar,950
Agnes,Axel,950
Oscar,skaane Axels,951
Major Hielm,ilfe,952
,Agnes,953
,Agnes,953
Agnes,jv,953
Gud,jv,953
Agnes,Oscar,956
Axel,Oscar,956
Albert,Emma,959
Axel,Emma,959
Agnes,Axel,959
Agnes,huu,960
Agnes,Axel,960
Agnes,Axel,960
Agnes,Axel,960
Axel,Rosenfeldt,960
Johan,Julie,961
Emma,Julie,961
Axel,Emma,961
Albert,Axel,961
Albert,Julie,961
Axel,Julie,962
Axel,Julie,962
Axel,Johaus,962
Axel,Julie fil Naboo,965
Agnes,Axel,966
Axel,ester Alberts,967
Agnes,ester Alberts,967
,Agnes,967
,flulde,967
Gud,flulde,967
Albert,Axel,968
Agnes,Rosenfeldt,969
Julie,Steen,970
Julie,maa,970
Gud,Julie,973
Julie,hnn,973
Julie,hnn,973
Emma,Julie,973
Axel,Julie,974
Gud,jaldrig,975
Alf,meo,978
Axel,Julie,979
Alf,Julie,979
Alf,Jomfru Petersen,979
Emma,Julie,980
Emma,Julie,980
Axel,Julie,981
Emma,Julie,982
Albert,ester Bordet,987
Albert,Axel,987
Axel,Juul,987
Julie,ester,988
Emma,Julie,988
Albert,Emma,988
Albert,Axel,988
Axel,Dr,988
Dr,Rosenfeldt,988
Rosenfeldt,muntre,988
Axel,Øine,990
Albert,Emma,993
Axel,Emma,993
Axel,Julie,993
Jomfru Petersen,Julie,993
Emma,Julie,994
Emma,Jomfru Petersen,994
Huu,Jomfru Petersen,994
Emma,Julie,996
Emma,Julie,999
Julie,Petersen,1000
Emma,Jomfru Petersen,1001
Emma,Julie,1001
Julie,Petersen,1001
Julie,Petersen,1001
Emma,Julie,1001
Albert,Emma,1001
Albert,Emma,1001
Emma,Julie,1004
Emma,Julie,1004
Axel,Julie,1005
Jomfru Petersen,Thee,1007
Albert,Thee,1007
Axel,Pindsen,1011
Albert,Pindsen,1011
Albert,Emma,1011
Axel,Emma,1011
Axel,Julie,1011
Emma,Julie,1013
Emma,Julie,1013
Emma,Julie,1013
Ait,Emma,1013
Axel,el,1015
,Selflabe,1018
Albert Bielke,Ester,1022
Albert Bielke,Emma,1022
Achilles,Gud,1023
Axel,Julie,1025
Axel,Julie,1025
Axel,Julie,1025
Axel,Julie,1028
Axel,Julie,1030
Axel,Julie,1031
Albert,Emma,1032
Axel,Julie,1033
Axel,Julie,1033
Axel,Julie,1033
Albert,Emma,1034
Albert,Emma,1035
Albert,Axel,1035
Axel,Julie,1035
Axel,barsf,1037
Axel,Julie,1037
Albert,Emma,1038
Axel,Julie,1041
Axel,Emma,1041
Emma,Jomfru Petersen,1041
Emma,Julie,1042
Axel,Emma,1042
Axel,Emma,1042
Albert,Emma,1042
Albert,Axel,1042
Axel,Emma,1042
Albert,Emma,1042
Albert,Nochnichtdagewesenes,1043
Albert,Axel,1045
Julie,Pintse,1048
Albert,Julie,1048
Albert,Emma,1048
Emma,Petersen,1048
Axel,Petersen,1048
Axel,Julie,1048
Julie,nn,1050
Albert,Jomfru Petersen,1054
Albert,Emma,1054
Albert,Iulie,1055
Albert,Axel,1055
Albert,Axel,1055
Albert,ai,1055
Albert,ai,1055
Albert,Axel,1055
Albert,Axel,1055
Emma,Julie,1058
Anna,Jomfru Petersen,1059
Clarett,ino,1061
Clarett,Karl,1061
Albert,Jomfru Petersen,1064
Emma,Jomfru Petersen,1064
Emma,ce,1064
Emma,Jomfru Petersen,1066
Dorte,Emma,1066
Julie,Lille Ole,1067
Axel,Julie,1068
Axel høitidelig,Julie,1069
Axel høitidelig,Julie,1069
Axel,Julie,1069
Albert,Emma,1071
Emma,Julie,1072
Axel,Julie,1073
Axel,Emma,1073
Albert,Emma,1073
Axel,Emma,1074
Axel,Hesfene,1074
Albert,Hesfene,1074
Axel,Julie,1077
Axel,Julie,1080
Axel,Julie,1081
Albert,Axel,1082
Axel,Julie,1082
Axel,Julie,1083
Julie,citlid,1086
Axel,Gud,1094
Axel,Julie,1094
Axel,Julie,1096
Emma,Julie,1096
Albert,Emma,1096
Petersen,Rosenfeldt,1097
Axel,Julie,1098
Julie,Ole,1102
Candidat Møller,Julie,1102
Emma,Jomfru Petersen,1105
Albert,Jomfru Petersen,1105
Albert,Emma,1105
Albert,Emma,1106
Albert,Johan,1106
Gud,Johan,1106
Axel,Julie,1107
Axel,Bedstefader,1107
Gud,Johan,1109
Julie,Lærke,1110
Axel,Julie,1110
Axel,Julie,1111
