Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Lin de vangssko,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.07,0.0,0.0
Durer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Holbein,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eurydike,0,0,0,0,6,0.19,7,0.05,6,0.19,0.17,0.3,0.04,0.12
Hades,0,0,0,0,2,0.04,2,0.01,2,0.04,0.03,0.05,0.01,0.03
Orpheus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hermes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.05,0.0,0.0
Doras,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.05,0.0,0.0
Dora,0,0,0,0,12,0.41,69,0.59,12,0.41,0.27,0.48,0.08,0.24
Molle,0,0,0,0,5,0.15,9,0.07,5,0.15,0.12,0.21,0.02,0.06
Tante Rosalie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Rosalie,0,0,0,0,8,0.26,32,0.27,8,0.26,0.24,0.43,0.04,0.12
Rubens,0,0,0,0,2,0.04,2,0.01,2,0.04,0.05,0.09,0.0,0.0
v. Dycks,0,0,0,0,2,0.04,2,0.01,2,0.04,0.04,0.07,0.0,0.0
grazia a dio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.07,0.0,0.0
Napoleons,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pauline,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maria,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.07,0.0,0.0
Gud,0,0,0,0,5,0.15,6,0.04,5,0.15,0.17,0.3,0.03,0.09
lille Dora,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.05,0.0,0.0
Tante,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.05,0.0,0.0
Gungren,0,0,0,0,2,0.04,2,0.01,2,0.04,0.07,0.12,0.0,0.0
Mona Lisa,0,0,0,0,2,0.04,6,0.04,2,0.04,0.12,0.21,0.0,0.0
Lange,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Saulus,0,0,0,0,1,0.0,2,0.01,1,0.0,0.08,0.14,0.0,0.0
Kopar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.14,0.0,0.0
Orion,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.14,0.0,0.0
Abraham,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Isak,0,0,0,0,2,0.04,2,0.01,2,0.04,0.04,0.07,0.01,0.03
Amazone,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.14,0.0,0.0
Madam Lange,0,0,0,0,2,0.04,3,0.02,2,0.04,0.09,0.16,0.01,0.03
Hare,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Lionardos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.07,0.0,0.0
Mona,0,0,0,0,2,0.04,2,0.01,2,0.04,0.04,0.07,0.01,0.03
Lisa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Mol,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Herr Munk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.07,0.0,0.0
Jesus,0,0,0,0,2,0.04,2,0.01,2,0.04,0.0,0.0,0.0,0.0
Sokrates,0,0,0,0,3,0.07,3,0.02,3,0.07,0.0,0.0,0.0,0.0
Laotse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jakob Trane,0,0,0,0,3,0.07,4,0.03,3,0.07,0.11,0.2,0.01,0.03
Rallike,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Albertine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Basse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Billardballers,0,0,0,0,1,0.0,2,0.01,1,0.0,0.08,0.14,0.0,0.0
Lille Guds,0,0,0,0,1,0.0,2,0.01,1,0.0,0.08,0.14,0.0,0.0
Henningsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tirus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Giggens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Sørensen,0,0,0,0,1,0.0,2,0.01,1,0.0,0.08,0.14,0.0,0.0
Mikkelsen,0,0,0,0,2,0.04,2,0.01,2,0.04,0.0,0.0,0.0,0.0
Volter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
j,0,0,0,0,2,0.04,2,0.01,2,0.04,0.0,0.0,0.0,0.0
Buffons,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.14,0.0,0.0
lille Titus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Spinoza,0,0,0,0,2,0.04,2,0.01,2,0.04,0.0,0.0,0.0,0.0
