source,target,timestamp
Elenora Sofie Jensen,Gerda Marie Jørgensen,264
Elenora Sofie Jensen,Madam Larsen,264
Madam Larsen,Nora,264
Jensen,Johan,265
Jensen,Nora,266
Jensen,Nora,266
Jensen,Nora,268
Jensen,Nora,269
Gerda,Nora,274
Jensen,Jørgensen,275
Johan,Nora,277
Johan,Nora,277
Gerda,Nora,279
Jensen,Nora,279
Jensen,Jørgensen,282
Gerda,Jørgensen,284
Jensen,Jørgensen,284
Jørgensen,Nora,285
Johan,Nora,286
Gerda,Nora,287
Jensen,Lars Larsen,289
Gerda,Jørgensen,292
Gerda,Harald Winberg,297
Gerda,Harald,299
Harald Winberg,Jørgensen,302
Johan,Nora,303
Martha,Nora,307
Martha,Nora,307
Jensen,Nora,307
Jensen,Nora,307
Gerda,Nora,307
Gerda,Nora,307
Gerda,Nora,307
Gerda,Johan,307
Madamen,Nora,311
Madamen,tom,311
Martha,Nora,317
Gerda —,Nora,318
Larsen,Madam Larsen,319
Madam Larsen,lille Nora,319
Madamen,Peter Jensen,322
Larsen,Nora,323
Johan,Nora,348
Gerda,Nora,348
Gerda,Nora,350
Johan,Nora,352
Gerda,Nora,353
Gerda,Nora,354
Gerda,Nora,354
Gud,Nora,354
Gud,véd,354
Gerda,véd,354
Gerda,Nora,354
Gerda,Nora,354
Gerda,Nora,354
Johan,Nora,354
Gerda,Johan,354
Bianca Hoffmann,Oline Hansen,358
Julie,Oline Hansen,358
Bianca,Oline,359
Julie,Oline,359
Gerda,Nora,360
Julie,Line,363
Julie,Oline,365
Gerda,Nora,370
Bianca,Gerda,371
Julie,Oline,373
Bianca,Julie,374
Bianca,Oline,374
Nora,Oline,374
Gerda,Nora,377
Gerda,Nora,378
Mo,Nora,382
Gerda,Mo,382
Mo,Nora,388
Gerda,Nora,391
Gerda,Nora,397
Johan,Nora,398
Johan,Nora,398
Jomfru Clausen,Jomfru Jensen,406
Jørgensen,Nora,416
Jørgensen,Nora,416
Gerda,Nora,419
Nora,Petersen,420
Nora,Petersen,420
Nora,Svend,429
Petersen,Svend,429
Nora,Petersen,437
Hr. Petersen,Johan,443
Nora,Petersen,448
Nora,Petersen,452
Johan,Nora,453
Johan,Petersen,453
Nora,Petersen,454
Johan,Petersen,455
Johan,Petersen,456
Johan,Petersen,458
Nora,Petersen,461
Marie,Pjerrot,466
Marie,Pjerrot,466
Marie,Pjerrot,466
Marie,Pjerrot,466
Marie,Pjerrot,466
Johan,Pjerrot,466
Nora,Petersen,469
Nora,Petersen,472
Johan,Petersen,472
Johan,Petersen,472
Gerda,Petersen,472
Nora,Petersen,473
Nora,Petersen,474
Nora,Petersen,475
Nora,Petersen,475
Nora,Petersen,477
Nora,Petersen,477
Nora,Petersen,481
Gerda,Nora,481
Petersen,Svend,482
Nora,Petersen,483
Nora,Petersen,484
Nora,Petersen,485
Madam Petersen,Petersen,485
Madam Petersen,Nora,489
Madam Petersen,Peter,490
Madam Petersen,Nora,490
Madam Petersen,Petersen,492
Nora,Petersen,495
Nora,Petersen,497
Johan,Nora,497
Johan,Nora,499
Johan,Petersen,499
Gerda,Nora,500
Gerda,Nora,500
Gerda,Nora,500
Gerda,Nora,500
Frøken Møller,Nora,506
Frøken Møller,Nora,517
Davidsen,Nora,517
Davidsen,Valborg,517
Davidsen,Valborg,518
Davidsen,Nora,518
Davidsen,Etatsraad Davidsen,519
Frøken Jensen,Nora,520
Bloch,Nielsen,521
Davidsen,Nora,522
Davidsen,Hansen,522
Davidsen,Valborg Hansen,526
Bloch,Nora,528
Bloch,Frøken Jensen,529
Bloch,Frøken Jensen,532
Frøken Jensen,Frøken Møller,532
Frøken Møller,Nora,533
Frøken Møller,Jensen,534
Davidsen,kaad,536
-,Frøken Hansen,537
-,Bloch,537
Bloch,Frøken Nora,537
Johan,Nora,538
Bloch,Nora,539
Bloch,Nora,539
Frk. Møller,Nora,541
Kellneren,Nora,541
Blocks,Nora,544
Davidsen,Valborg,545
Nielsen,Valborg,545
Frøken Møller,Nielsen,545
Block,Frøken Møller,545
Block,Nora,545
Block,Kusken,548
Block,Nora,549
Jørgensen,Nora,549
Block,Nora,552
Gud,Nora,554
Gerda,Jørgensen,556
Gerda,Nora,562
Gerda,Plyds,566
Gerda,Plyds,566
Gerda,Nora,567
Gerda,Nora,568
Nora,Petersen,569
Frk. Jensen,Gerda,571
Frk. Jensen,H. Bloch,571
Gerda,Nora,572
Gerda,Mo,576
Gerda,Nora,578
Frk. Møller,Nora,584
Bloch,Frk. Møller,586
Bloch,Gud,586
Hr. Bloch,Nora,588
Gerda,Hr. Bloch,588
Frøken Møller,Nora,594
Bloch,Nielsen,595
Frøken Møller,Løjtnant Nielsen,597
Bloch,Toddy,600
Nora,Toddy,600
Gerda,Petersen,601
Gerda,Nora,601
Bloch,Nora,604
Nora,Petersen,604
Nora,Petersen,605
Nora,Petersen,607
Bloch,Nora,610
Bloch,Nora,613
Nora,Petersen,616
Bloch,Nora,618
Bloch,Nora,620
Bloch,Petersen,620
Bloch,Frøken Jensen,626
Johan,Petersen,630
Gerda,Nora,632
Bloch,Gerda,632
Frk. Møller,Nora,633
Frk. Møller,Valborg Hansen,633
Frøken Møller,Nora,634
Bloch,Frøken Møller,634
Bloch,Nora,648
Bloch,Nora,648
Dyveke,Tove,653
Dyveke,Tove,653
Dyveke,Tove,653
Dyveke,Valdemar den stores,653
Kristian den,Valdemar den stores,653
Kristian den,Tove,653
Dyveke,Tove,653
Dyveke,Kong Kristians,653
Kong Kristians,Tove,653
Tove,Valdemars,653
Valdemar den store,Valdemars,653
Kristian den,Valdemar den store,653
Frøken Jensen,Kristian den,653
Dyveke,Tove,655
Bloch,Dyveke,657
Dyveke,Tove,657
Bloch,Nora,658
Nielsen,Nora,658
Frk. Møller,Nora,665
Frk. Møller,Tove,665
Dyveke,Tove,665
Dyveke,Gud,665
Bloch,Davidsen,666
Davidsen,Frk. Hansen,666
Davidsen,Valborg Hansen,672
Frk. Møller,Nielsen,673
Bloch,Nora,674
Davidsen,Nielsen,675
Bloch,Davidsen,675
Bloch,Davidsen,676
Bloch,Nora,679
Bloch,Davidsen,680
Nielsen,Spielhagens,684
Nielsen,Valborg Hansen,686
Frk. Møller,Nora,687
Nora,hvidskede Bloch,688
Hr. Nielsen,Nora,689
Frøken Møller,Hr. Nielsen,689
Hr. Bloch,Nora,693
Nielsen,Nora,693
Frk. Møller,Nielsen,693
Frk. Møller,Nielsen,694
Nielsen,Nora,694
Bloch,Nora,695
Bloch,Gerda,698
Frk. Møller,Johan,699
Martha,Nora,700
Bloch,Nora,701
Jensen,Nora,703
Martha,Nora,704
Martha,Nora,706
Martha,Nora,707
Martha,Nora,711
Gerda,Jørgensen,714
Gerda,Nora,719
Gerda,Nora,727
Jørgensen,Nora,728
Gerda,Nora,729
Gerda,Jørgensen,734
Gerda,Nora,735
Gerda,Martha,735
Gerda,Nora,738
Gerda,Nora,742
Gerda,Nora,742
Gerda,Nora,744
Gerda,Nora,744
Gerda,Nora,744
Gerda,Nora,744
Gerda,Nora,744
Gerda,Nora,744
Gerda,Nora,749
Gerda,Nora,752
Gerda,Nora,755
Gerda,Nora,756
Gerda,Nora,757
Gerda,Nora,757
Gerda,Nora,757
Gerda,Nora,757
Gerda,Nora,757
Gerda,Nora,757
Gerda,Nora,757
Gerda,Nora,757
Gerda,Nora,757
Gud,Nora,759
Frk. Møller,Nora,763
Frk. Møller,Nora,764
Frk. Møller,Nora,764
Frk. Møller,Nora,764
Nora,Petersen,765
Jensen,Petersen,765
Jensen,Nora,765
Nora,Petersen,766
Nora,Petersen,769
Gud,Nora,772
Frk. Møller,Nora,775
Nielsen,Nora,775
Bloch,Nielsen,778
Frk. Møller,Gud,779
Bloch,Frk. Møller,780
Frk. Møller,Gud,782
Gerda,Nora,787
Gerda,Thyra,791
Gorm,Thyra,791
Bloch,Gerda,811
Bloch,Nora,811
Nora,Petersen,811
Frk. Møller,Nora,812
Frk. Møller,Nora,821
Bloch,Nora,822
Bloch,Frk. Møller,822
Frk. Møller,Gerda,822
Gerda,Nora,825
Frk. Møller,Nora,826
Frk. Møller,Nora,826
Frk. Møller,Nora,826
Frk. Møller,Svendsen,826
Nora,Svendsen,826
Frk. Møller,Nora,827
Frk. Thomsen,Storkenskjold,837
Frk.Thomsen,Kellner,844
Frk. Thomsen,Hr. Jokumsen,850
Frk. Ludvigsen,Svendsen,851
Jokumsen,Sardin,857
Frk. Thomsen,Sardin,857
Frk. Thomsen,Jokumsen,858
Nora,Svendsen,860
Constance,Frk. Ludvigsen,861
Frk. Ludvigsen,Jokumsen,862
Frk. Møller,Hr. Jokumsen,863
Frk. Møller,Jokumsen,863
Constance,Jokumsen,863
Frk. Jensen,Svendsen,867
Frk. Møller,Nora,871
Frk. Møller,Svendsen,871
Nora,Svendsen,871
Bloch,Nora,873
Bloch,Nora,873
Bloch,Nora,873
Nora,Svendsen,873
Nora,Svendsen,875
Harald Winberg,Nora,878
Harald Winberg,Nora,880
Gerda,Nora,880
Gerda,Nora,885
Harald,Nora,888
Harald Winberg,Nora,891
Gerda,Nora,891
Gerda,Nora,891
Gerda,Harald,894
Harald,Nora,894
Nora,lille Gerda,894
Nora,lille Gerda,894
Harald,Nora,898
Nora,Winberg,899
Gerda,Nora,899
Nora,Winberg,903
Harald,Nora,907
Gerda,Harald,908
Harald,Nora,913
Gerda,Nora,913
Harald,Nora,914
Gerda,Nora,922
Harald,Nora,922
Gerda,Harald,922
Gerda,Nora,922
Harald,Nora,923
Gerda,Nora,925
Gerda,Jørgensen,926
Bloch,Nielsen,932
Frk. Møller,Petersen,935
Gaasepige,Gertrud,938
Frk. Jensen,Gaasepige,938
Frk. Møller,Petersen,939
Nora,Svendsen,940
Gerda,Nora,951
Gerda,Harald,951
Bloch,Harald,951
Bloch,Nielsen,956
Frk. Møller,Nielsen,956
Frk. Møller,Nielsen,956
Nielsen,Nora,956
Gerda,Nora,956
Gerda,Petersen,956
Gertrud,Titus Brandstok,959
Barber Svendsen,Gertrud,959
Barber Svendsen,Titus,959
Nora,Titus,959
Nora,Svendsen,962
Frk. Thomsen,Nora,965
Jokumsen,Svendsen,966
Frk. Ludvigsen,Svendsen,966
Gud,Nora,968
Gud,véd,968
Bloch,véd,968
Bloch,Gerda,968
Gerda,Harald Winberg,968
Harald Winberg,Nora,971
Gerda,Harald Winberg,971
Gerda,Nora,973
Harald,Nora,975
Nora,Petersen,976
Petersen,Svendsen,976
Nora,Svendsen,978
Petersen,Svendsen,978
Bloch,Nielsen,981
Gerda,Nora,983
Frk. Møller,Gerda,983
Bloch,Frk. Møller,984
Frk. Møller,Nora,987
Bloch,Frk. Møller,987
Bloch,Nora,988
Bloch,Nora,992
Frk. Møller,Nora,996
Bloch,Nora,996
Bloch,Nora,996
Petersen,Svendsen,997
Petersen,Svendsen,997
Bloch,Petersen,1000
Bloch,Nora,1000
Nora,Vals,1003
Bloch,Nora,1004
Nielsen,Nora,1004
Frk. Møller,Nielsen,1004
Bloch,Nora,1005
Bloch,Nora,1012
Nielsen,Nora,1012
Frk. Møller,Nielsen,1012
Bloch,Nora,1013
Bloch,Nora,1019
Gud,véd,1024
Nora,véd,1024
Nora,Petersen,1039
Bloch,Nora,1043
Bloch,Nora,1044
Bloch,Nora,1046
Nora,Petersen,1046
Nora,Petersen,1046
Bloch,Petersen,1047
Bloch,Petersen,1047
Bloch,Petersen,1047
Bloch,Nora,1047
Nora,Petersen,1047
Nora,Petersen,1047
Nora,Petersen,1050
Bloch,Petersen,1055
Nora,Petersen,1056
Nora,Petersen,1057
Nora,Petersen,1057
Bloch,Petersen,1060
Nora,Petersen,1060
Bloch,Nora,1060
Bloch,Nora,1060
Bloch,Nora,1066
Bloch,Nora,1070
Bloch,Marie,1070
Bloch,Petersen,1081
Gerda,Nora,1083
Gerda,Nora,1090
Gerda,Gud,1093
Gerda,Gud,1093
Frk. Møller,Nora,1097
Bloch,Frk. Møller,1098
Gud,Nora,1100
Gud,Hr. Bloch,1100
Agnete,Nora,1107
Frk. Møller,Nora,1109
Frk. Møller,Nora,1111
Bloch,Frk. Møller,1111
Marie,Nora,1113
Harald Winberg,Nora,1118
Gerda,Nora,1118
Gerda,Harald,1118
Gerda,Harald,1118
Gerda,Nora,1118
Gerda,Nora,1119
Frk. Møller,Nora,1120
Bloch,Nora,1127
Bloch,Nora,1128
Bloch,Nora,1128
Eddison,Gud,1139
Eddison,Gud,1139
Bloch,Nora,1149
Marie,Nora,1159
Marie,Nora,1163
Marie,Nora,1165
Marie,Nora,1165
Frk. Jensen,Marie Petersen,1166
Hansen,Marie Petersen,1166
Hansen,Marie Petersen,1166
Bloch,Marie Petersen,1166
Bloch,Mathilde Hansen,1168
Bloch,Nora,1170
Frk. Møller,Hr. Bloch,1172
Frk. Hansen,Frk. Møller,1172
Frk. Hansen,Hr. Bloch,1172
Frk. Hansen,Hr. Bloch,1172
Frk. Hansen,Hr. Bloch,1173
Marie Petersen,Mathilde Hansen,1174
Bloch,Mathilde Hansen,1174
Bloch,Hr. Bloch,1174
Bloch,Frøken Jensen,1178
Gerda,Nora,1190
Harald Winberg,Nora,1198
Gerda,Harald Winberg,1198
Gerda,Harald Winberg,1199
Gerda,Winberg,1199
Gerda,Winberg,1199
Gerda,Nora,1200
Gerda,Nora,1201
Gerda,Nora,1201
Gerda,Nora,1201
Gerda,Nora,1201
Gerda,Nora,1201
Gerda,Nora,1202
Gerda,Nora,1202
Harald Winberg,Nora,1203
Nora,istaa,1213
Harald,Nora,1213
Gerda,Nora,1214
Magdalene,Nora,1219
Gerda,Magdalene,1219
Frk. Møller,Nora,1223
Frk. Møller,Nora,1224
Frk. Thomsen,Jokumsen,1225
Frk. Møller,Frk. Thomsen,1225
Frk. Møller,Nora,1225
Frk. Ludvigsen,Svendsen,1230
Frk. Thomsen,Meyer,1234
Meyer,Svendsen,1234
Frk. Møller,Svendsen,1235
Møller,Nora,1236
Jokumsen,Nora,1236
Møller,Nora,1237
Frk. Møller,Hr. Jokumsen,1239
Frk. Jensen,Hr. Jokumsen,1239
Frk. Jensen,Jokumsen,1240
Gimle,Meyer,1241
Meyer,Pilsner,1241
Frk. Jensen,Pilsner,1241
Jokumsen,Nora,1243
Frk Jensen,Nora,1243
Frk. Ludvigsen,Jokumsen,1244
Jokumsen,Nora,1244
Nora,Svendsen,1244
Petersen,Svendsen,1244
Frk. Ludvigsen,Jokumsen,1245
Frk. Ludvigsen,Nora,1245
Nora,Petersen,1245
Frk. Møller,Petersen,1245
Frk. Møller,Frk. Thomsen,1245
Nora,Petersen,1246
Nora,Petersen,1246
Nora,Petersen,1247
Frk. Møller,Petersen,1252
L.,slaar,1262
Frk Ludvigsen,slaar,1262
Nora,Petersen,1268
Frk. Jensen,Jokumsen,1269
Bravo,Nora,1271
Jokumsen,Svendsen,1272
Frk. Møller,Svendsen,1272
Frk. Jensen,Frk. Møller,1272
Frk. Jensen,Jokumsen,1278
Jokumsen,ganze,1278
Nora,Svendsen,1280
Nora,Svendsen,1280
Nora,Petersen,1285
Nora,Petersen,1285
Nora,Petersen,1285
Frk. Jensen,Skomager Petersen,1289
Frk. Jensen,Skomager Petersen,1289
Cæsars,Veni vidi vici,1292
Cæsar,Veni vidi vici,1292
Cæsar,Jokumsen,1293
Frøken Thomsen,Jokumsen,1293
Cæsar,Jokumsen,1294
Cæsar,Hr. Svendsen,1294
Gertrud Gaasepige,Hr. Svendsen,1294
Frk. Møller,Jokumsen,1297
Cæsar,Frk. Møller,1297
Cæsar,Veni vidi vici,1297
Frk. Jensen,Jokumsen,1298
Frøken Jensen,Jokumsen,1298
Petersen,Skaal,1300
Frk. Jensen,Skaal,1300
Petersen,Skaal,1302
Hr. Jokumsen,Skaal,1302
Petersen,Svendsen,1308
Nora,Svendsen,1308
Frk. Møller,Petersen,1310
Jokumsen,Svendsen,1311
Madam Mikkelsen,Nora,1314
Madam Mikkelsen,Nora,1314
Madam Mikkelsen,Nora,1315
Nora,Petersen,1323
Petersen,Petrine,1323
Nora,Petrine,1323
Nora,Petersen,1323
Nora,Petersen,1324
Mo’,Petersen,1325
Nora,Petersen,1328
Nora,Petersen,1329
Nora,Petersen,1337
Madam Mikkelsen,Petrine,1343
Nora,Svendsen,1347
Petersen,Svendsen,1347
Petersen,Svendsen,1353
Nora,Petersen,1353
Nora,Petersen,1353
Petersen,Svendsen,1353
Nora,Petersen,1354
Frk. Jensen,Petersen,1356
Frk. Jensen,Petersen,1357
Nora,Petersen,1358
Frøken Jensen,Svendsen,1361
Frøken Jensen,Petersen,1361
Frøken Jensen,Petersen,1362
Nora,Petersen,1364
Nora,Svendsen,1365
Nora,Petersen,1365
Petersen,Svendsen,1370
Nora,Svendsen,1370
Petersen,Svendsen,1371
Nora,Svendsen,1374
Kirsten Pils,Svendsen,1376
Nora,Svendsen,1381
Nora,Svendsen,1382
Petersen,Svendsen,1390
Madam Mikkelsen,Nora,1392
Madam Mikkelsen,Nora,1393
Madam Mikkelsen,Nora,1393
Madam Mikkelsen,Nora,1393
Madam Mikkelsen,Nora,1396
Madam Mikkelsen,Nora,1401
Gud,Madam Mikkelsen,1402
Madam Mikkelsen,Nora,1405
Gerda,Nora,1412
Gerda,Nora,1413
Gerda,Nora,1414
Gerda,Nora,1415
Gerda,Nora,1416
Gerda,Nora,1417
Gerda,Nora,1418
Gerda,Nora,1419
Fader,Nora,1420
Gerda,Nora,1421
Gerda,Nora,1431
Gerda,Nora,1436
Gerda,Nora,1437
Gerda,Nora,1439
Gerda,Nora,1440
Gerda,Nora,1446
Larsen,Nora,1446
Larsen,Martha,1446
Gerda,Nora,1447
Gerda,Nora,1454
Gerda,Nora,1454
Gerda,Nora,1454
Gerda,Nora,1455
Gerda,Graad,1455
Graad,Nora,1455
Gerda,Nora,1461
Gerda,Nora,1461
Gerda,Nora,1463
Gerda,Nora,1464
Gerda,Nora,1465
Gerda,Nora,1465
Madam Mikkelsen,Nora,1466
Madam Mikkelsen,Nora,1466
Md. Mikkelsen,Nora,1466
Gerda,Johan,1468
Johan,Petersen,1468
Petersen,Svendsen,1468
Frk. Møller,Svendsen,1468
Frk. Møller,Svendsen,1468
Jensen,Martha,1469
Larsen,Nora,1470
Johan,Larsen,1470
Johan,Svendsen,1470
Nora,Svendsen,1470
Gerda,Nora,1470
Nora,Svendsen,1472
Gimle,Svendsen,1472
Marie,Nora,1477
Marie,Nora,1479
Marie,Nora,1479
Nora,Svendsen,1480
P. Svendsen,Svendsen,1480
P. Svendsen,Svendsen,1480
Madam Mikkelsen,Nora,1483
Nora,hans Svend,1495
Madam Mikkelsen,Nora,1496
Broschen,Nora,1512
Marie,Nora,1515
Marie,Nora,1515
Marie,Nora,1515
Marie,Nora,1515
Frk. Møller,Nora,1523
Hansen,Nora Jensen,1542
Gerda,Nora Jensen,1542
Bloch,Harald Winberg,1553
Nora,Svendsen,1555
Bloch,Svendsen,1555
Bloch,Nora,1555
Nora,Svendsen,1555
Nora,Svendsen,1556
Nora,Svendsen,1560
Nora,Svendsen,1571
Svendsen,Winberg,1574
Svendsen,Winberg,1575
Nora,Svendsen,1575
Nora,Svendsen,1577
Svendsen,Svogeren,1577
Gerda,Nora,1578
Hr. Winberg,Svendsen,1581
Nora,Svendsen,1583
Gerda,Svendsen,1592
Nora,Svendsen,1592
Nora,Petersen,1595
Petersen,Svendsen,1595
Gerda,Nora,1600
Gerda,Nora,1600
Gerda,Nora,1601
Nora,Winberg,1603
Gerda,Nora,1604
Gerda,Svendsen,1606
Frk. Jensen,Nora,1608
Frk. Jensen,Gerda,1608
Gerda,Nora,1608
Gerda,Nora,1616
Harald Winberg,Nora,1617
Barber Svendsen,Nora,1618
Gerda,Winberg,1619
Gerda,Nora,1619
Gerda,Nora,1620
Gerda,Nora,1622
Svendsen,Winberg,1627
Gerda,Winberg,1627
Gerda,Nora,1627
Nora,Svendsen,1628
Svendsen,Winberg,1629
Svendsen,Winberg,1629
Nora,Winberg,1630
Gerda,Nora,1634
Gerda,lille Nora,1636
Hr. Jørgensen,lille Nora,1637
Gerda,Nora,1638
Gerda,Nora,1640
