source,target,timestamp
Ingvar Ubbesøn,Konning Knud,140
Ingvar,Saxe,141
Erik,Saxe,142
Erik,Saxe,142
Erik,Ingvar,142
Asmund Jversøn,Olufa,143
Helga,Olufa,143
Helga,Sigrid,143
Erik,Sigrid,143
Erik,Ragnvald Jarl,143
Kong Mogens,Ragnvald Jarl,143
,Kong Mogens,143
,Asmund,143
Asmund,Erik Emunes,143
Erik,Erik Emunes,143
Asmund,Benedikka Jversdatter,144
Asmnnd,Benedikka Jversdatter,144
Asmnnd,Hnskarle,144
Benedikta,Hnskarle,144
Benedikfa,Benedikta,144
Benedikfa,Gyda,144
Gyda,Ketils,144
Ketils,herhid,144
Gyda,St-j,146
Asmund,Gyda,147
Asmund,Benedikta,147
Benedikta,Ketil,147
Benedikfa,Ketil,147
Benedikfa,Sigrid,147
Gyda,Sigrid,147
Gyda,Olufa,147
Gyda,Olufa,147
Gyda,Olufa,147
Benedikta,Olufa,147
Benedikta,hnn,147
Bloders,Helga,148
Gud,Helga,148
Sigrid,lille Sigrid,149
Gud,lille Sigrid,149
Benedikta,Gud,149
Benedikta,Ketil,149
Ketil,Olufa,149
Inger,Olufa,149
Inger,Kongsbrydcns,149
Inger,Ketil,150
Inger,hnn,150
Benedikta Iversdatter,hnn,150
Benedikta Iversdatter,Gud,150
Benedikta,Gud,150
Benedikta,Olufa,152
Margrethe,hnn,153
Gud,hnn,153
Gud,Gyda,153
Gyda,Ketil,153
Gud,Ketil,153
Gud,Inger,153
Inger,Ketil,153
Ketil,Margrethe,153
Benedikta,Gud,154
Benedikta,Erik,154
Erik,nhs,154
Gyda,nhs,154
Gyda,Helga,154
Gud,Helga,154
Asmund,Benedikta,155
Asmund,Olufa,155
Helga,Olufa,155
Erik,Helga,155
Erik,Helga,155
Gyda,Margrethe,158
Bcnedikta,Gyda,158
Bcnedikta,Ketil,158
Erik,Ketil,158
Erik,Margrethe,158
Margrethe,Olufa,158
Asmund,Olufa,159
Asmund,Helga,159
Erik,Helga,159
Erik,Helga,159
Erik,Helga,159
Erik,Helga,159
Helga,Margrethe,159
Gyda,Margrethe sfal,160
Erik,Gyda,161
Erik,Margrethe,162
Gud,Olufa,165
Gud,Olufa,165
Benedikta Jversdatter,Gyda,166
Asmund,Bencdikta,168
Gyda,Olufa,169
Olufa,as,169
Ole,as,169
Gud,Ole,169
Ake,Asmund,170
Benedikta,Eden,171
Asmund,Eden,171
Asmnnd,Erik,172
Asmund,Gud,175
Asmnnd,Asmund,175
Benedikta,Gud,176
Asmund,Gud,176
Asmund,Ingvar,176
As,Ingvar,176
Gyda,Ingvar,177
Gyda,soer,177
soer,Ølufa,177
Gyda,Sigrid,178
Gud,lille Sigrid,179
Benedikta,Erik,182
Erik,Sigrid,184
Benedikta Jversdatter,Dn,185
Dn,Saxe Haraldsøn,185
Erik,Jacob Eskilsøn,186
Helga Asmundsdatter,Ingvar llbbesøu,187
Gyda,Helga,188
Ingvar,Sigrid,189
Benedikta,Sigrid,189
Gyda,Ingvar,190
Gyda,Ingvar,190
Asmund,Ingvar,190
Asmund,Ingvar,191
Asmund,Sigurd,191
Erik,Sigurd,191
Benedikta,Gud,192
Benedikta,Ingvar,192
Benedikta,Ingvar,192
Erik,Ingvar,193
Benedikta,Erik,194
Erik,Sigurd,195
Benedikta,Erik,196
Erik,Ingvar,198
Ingvar,Si-,201
Helga,Ingvar,202
Gud,soer,203
Ingvar,Sigrid,204
Erik,Sigrid,204
Erik,Helga,204
Helga,Ingvar,206
Erik,Sigrid skjælmsk,211
Knud Mogensen,Peder Sunesøn,218
Olufa,Peder Sunesøn,218
Kong Valdemar,Olufa,218
Absalon Asgersøn,Kong Valdemar,218
Absalon Asgersøn,fige,218
Valdemar,fige,218
Knud Mogensøn,Valdemar,218
Ingvar,Olufa,219
Valdemar,los,220
Peder,Valdemar,220
Knud Konge,Peder,220
Knud Konge,Valdemar Knudføn,220
Knud Lavard,Valdemar Knudføn,220
Knud Lavard,Knud Mogensøn,220
Kongsgaard,Olufa,221
Harald Styrisumnds,Peder Sunesøn,224
Harald,Harald Styrisumnds,224
Harald,Peder,224
Inger,Tue,230
Inger,fig,233
Prene,fig,233
Benedikta Jversdatter,Helga,238
Benedikta Jversdatter,Olufa,238
Alsfjøns,Inger,239
Alsfjøns,Gud,239
Erik,Soer,240
Erik,Soer,240
Erik,didhen,240
Soer,didhen,240
Hulda Vikkels,Tue,242
Inger,Tue,242
Inger,Sigrid skjælmsk,243
Dode,Sigrid skjælmsk,243
Benedikta,hnn,245
Farsøster,Sigrid,246
Farsøster,Sigrid,246
Helga,Inger,247
Bencdikta,Inger,250
Sigrid,Vestiar,251
Benedikta Jversdatter,Olufa Olsdatter,255
Skraa,lille Frne,260
Inger,Sigrid nysgjerrig,271
Malfrid Jonsdatter,spotlo FruOlufa,272
Malfrid Jonsdatter,Sigrid,275
Moders,Sigrid,275
Inger,Moders,275
Inger,Sigrid,277
Helga,Inger,277
Helga,Inger,277
Inger,Sigrid,277
Landlobersfen,Sigrid,277
Malfrid,Sigrid,280
Inger,Sigrid,280
Asmund derøm,Kjuse,281
Inger,Tue,282
Arncildcn,Asmund Idersøn,283
Asmund,Pater Andreas,284
Asmund,øg,284
Alan,Asmund,286
Benedikta Jversdatter,Præsfen,287
Asmnnd,Knud,288
Knud,Valdemar,288
Peder Sunesøn,Valdemar,288
Knud,Konning Valdemar,289
Pater Andreas,Valdemar,290
Sven Eriksøn,Valdemar,290
Sven Eriksøn,as,290
Kong Valdemar,as,290
Brhden,Pater Andreas,291
Helga,Pater Andreas,291
Davren,signe,296
Asmnnd,Kjuse,297
Asmnnd,Sigurd,301
Helga,Ingvar,302
Asmund,Ingvar,306
Asmund,Pater Andreas,306
Ingvar,paany,307
Asmund,paany,307
Helga,Liden Sigrid,310
Olufa,stet,312
Helga,Malfrid Jonsdatter,314
Davren,Malfrid Jønsdatter,315
Ingvar,Olufa Olsdatter,316
Gak,Olufa Olsdatter,316
Gak,Malfrid Jonsdatter,316
Helga,Sigrid,319
Ingvar,Kong Valdemar,322
Ingvar,Kong Valdemar,322
Helga,Sigrid,325
Benedikta Jversdatter,Sigrid,325
Sigurd,fog,328
Sigurd,fog,328
Harald fil,Sigurd,328
Harald Styrismand,Ingvar,331
Dn,Harald Styrismand,331
Asmnnd,Gud,332
Asmnnd,Ingvar,332
Ingvar,Olufa,334
Dn,Olufa,334
Dn,molner,334
Sigurd,molner,334
Ingvar,Sigurd,334
Olufa,Sigurd,335
Asmnnd,Dn,336
Dn,Harald,336
Harald,Sigurd,336
Harald,Sigurd,336
Dn,Harald,336
Ingvar,Olufa,338
Asmund,Ingvar,339
Knud Mogensøn,Sven Eriksøn,340
Jælinge,Kong Knud,344
Jælinge,Valdemar Knudsøn,344
Asmund,Ingvar,345
Asmund,Harald,349
Asmnnd,Harald,349
Asmnnd,Peder Sunesøn,349
Peder Sunesøn,Sigurd,349
Asmund,Sigurd,349
Asmund,Sigurd,349
Asmund,Sigurd,349
Asmund,Sigurd,349
Asmund Tryghedsed,Sigurd,349
Asmnnd,Asmund Tryghedsed,349
Asmnnd,Sigurd,349
Frænke,Sigurd,349
Frænke,Ingvar,349
Asmnnd,Ingvar,349
Asmnnd,Harald,349
Harald,Kongsgaard,349
Dn,Kongsgaard,349
Dn,Jælinge Kongsgaard,349
Ingvar,Sven Eriksøn,350
Asmund,Jngbar,353
Asmund,Harald,354
Ake Sigurdson,Olnfa Olsdatter,358
Harald,Malfrid Jonsdatter,362
Malfrid Jonsdatter,Sigurd,362
Kjuse,Sigurd,362
Esfil Grepsøn,Ingvar,365
Harald,Ingvar,366
Harald,Ingvar Ubbcsøn,370
Asmund,Harald,371
Asmund,Sigurd,371
Eskil Grepsøn,Ingvar,372
Eskil,Sven Erikson,373
Ingvar,Sven Erikson,373
Harald,Ingvar,375
Asmund,Harald,375
Asmund,Harald Tygeson,377
Asmund Jversøn,Harald,380
Asmnnd,Harald,383
Harald,Ingvar,383
Eskil,Ingvar,383
Eskil,Olufa,383
Asmund,Harald,384
Asmund,Harald,384
Asmund,Harald,384
Harald,Olufa,384
Harald,Olufa,384
Asmund,Olufa,385
Asmund,Olufa,385
Harald,Olufa,386
Harald,Nefbjorgen,386
Asmund,Nefbjorgen,386
Asmund,Harald,386
Asmund,Harald,386
Brynjens,Olufa,388
Brynjens,Harald,388
Harald,Sigurd,388
Asmnnd,Harald,394
Asmnnd,Asmnnd Jversøn,394
Eskil Grepsøn,Ingvar Ubbesøn,395
Asmnnd,Olufa,396
Asmnnd,Harald,398
Olufa,svaredeAsmund,400
Asmnnd,Olnfa,402
Ingvar,Peder Suneson,403
Kong Valdemar,Peder Suneson,403
Kong Valdemar,Konning,403
Konning,Sven,403
Gak,Kong Valdemar pil,404
Kong Knud,Kong Valdemar pil,404
Kong Knud,Skaane,404
Skaane,Valdemar,404
Sven Erikfons,Valdemar,404
Sven Erikfons,Valdemar,404
Erik Ragnvaldsøn,Karlen,405
Asmund,Erik Ragnvaldsøn,405
Erik,skjon,408
Gunver,fog,415
Kong Knud,Ungmø,417
Harald,ester,418
Brydens,Gunver,420
Erik,Gunver,420
Erik,sornam,420
Erik,sornam,420
Erik,Helga,425
Helga,Sigrid,425
Erik,Kong Knud,428
Kong Knud,Sven,428
Sven,hartad,428
Helga,hartad,428
Olufa,Tygestrup,429
Erik,Tygestrup,433
Helga,Olufa,434
Dn,Helga,434
Dn,Helga,437
Gunhild,sfal,438
Helga,sfal,438
Davretid,Helga,438
Erik,Olufa,440
Erik,soran Helgas,440
Sigrid,soran Helgas,440
Erik,Sigrid,441
Erik,Sigrid,442
Gud,Sven Eriksøn,444
Gud,Sigridlille,444
Erik,Ingvar,448
Erik mistrøsfig,Helga sfal,449
Erik,Sigrid,450
Erik,Gud,452
Gud,jø,456
Dn,Gud,456
Erik,Helga,457
Hirden,Inger,462
Gud,Hirden,462
Erik,Kong Valdemar,463
Erik,Sigrid,464
Gud,Sigrid,464
Erik,Sigrid,465
Benedikfa,Erik,471
Benedikfa,ester,472
Ingvar,ester,472
Ingvar,Salomon,472
Olufa,Salomon,472
Olufa,hnn,472
Erik,hnn,472
Erik,hnn,472
Gud,hnn,472
Helga,hnn,473
Benedikta,Helga,474
Erik,Helga,475
Olufa,Sigrid,476
Helga,Olufa,476
Gud,Helga,476
Gud,Haraldsøn,476
Erik,Haraldsøn,476
Olufa,Sigrid,477
Ketil,Olufa,477
Gyda,Ketil,477
Gyda,hnn,477
Margrethe,hnn,477
Erik,ftor,478
Erik,Karle,479
Erik,Salomon,482
Erik,Erik Ragnvaldsøn,482
Erik Ragnvaldsøn,Konning Knud,482
Husbond,Roskild,484
Erik,Karle,491
Karle,Pater Andreas,491
Gud,dorsfe,494
Gideon,Gud,494
Gideon,Midian,494
Erik,Salomon,495
Salomon,Sigvard Fille,495
Salomon,Sigvard Fille,495
Erik Ragnvaldson,Pateren,496
Pateren,Peder,496
Jaffa,Peder,496
Jaffa,Jorsal,496
Erik,vominns,497
Erik,Salomon,497
Benedikta,Olufa,498
Benedikta,Sigrid,498
Lise,Sigrid,498
Lise,Salomon,498
Salomon,Sigrid,499
Erik,Sigrid,499
Benedikta Jversdatter,Erik,499
Benedikta Jversdatter,Olufa,499
Olufa,tz,499
Salomon,tz,499
Erik,Salomon,499
Araad,Erik,499
Erik,Salomon,500
Pral,Salomon,500
Pral,Salomon,500
Benedikta,Erik,501
Erik,Sigrid,501
Benedikta,Gud,503
Benedikta,Erik,504
Dn,Sigrid,505
Dn,Erik,505
Erik,Helga,505
Helga,hyn,505
Erik gjcntog,Sigrid,507
Benedikta,Helga,508
Erik,Tygestrup,509
Helga,Olufa,511
Helga,Hnn,511
Erik,Sigrid,514
Inger,Sigrid,516
Inger,Sigrid skjælmsk,516
Helga,Jnger,517
Helga,jusf,518
Helga,jusf,518
Helga,Sigrid,518
Erik,lille Sigrid,519
Bøge,Inger,523
Helga Asmundsdatter,alf,524
Helga,alf,524
Kongsgaarden,signe,530
Inger,Kongsgaarden,530
Gud,Inger,530
Erik,Saxe,531
Asmund,svaredeErik,532
Asmund,Helga,532
Helga,Sigrid,532
Gud,Nn,533
Helga,Saxe,538
Erik,Helga,539
Gunver,Helga,539
Gunver,Helga,539
Helga,ester,541
Helga,vidjeslank,541
Gunver,vidjeslank,541
Erik,Helga,542
Gunver,Helga,543
Erik,Gunver,543
Erik,Tue,543
Inger,Tue,543
Erik Ragnvaldsøn,Gunver Sigurdsdatter,545
Gunver,Karlen,546
Erik,Inger,548
Erik,Gunver,549
Erik,Tue,549
Helga stulde,Tue,549
Helga stulde,Hesfen,549
Erik,Hesfen,549
Erik,hmn,550
Erik,Helga,553
Erik,Helga,553
Helga,KongSbrhdcnS,553
Gunver,hnn,554
Benedikta Jversdatter,Erik,556
Erik,Gunver,561
Erik,Gunver,561
Erik,Inger,561
Hnskarle,Ingvar Ubbesøn,562
Hnskarle,Ingvar,562
Erik,Ingvar,562
Erik,slor Moro,562
Erik Ragnvaldsøn,slor Moro,562
Erik Ragnvaldsøn,Ingvar,562
Erik,Ingvar,562
Erik,hs,562
Ingvar,hs,562
Erik,Ingvar,562
Erik,Ingvar,562
Grentz,Ingvar,562
Asmnnd Iversen,Grentz,562
Erik,Olufa,563
Erik,Ingvar,563
Fosferfaders,nam,564
Ingvar Ubbesøn,ester,565
Ksnfe,allenfals,567
Sven Eriksøn,felv,569
Erik Ragnvaldføn,Ingvar,575
Erik,haur,577
Erik,Sven Eriksøn,577
Erik nrolig,Peder Thorstensøn,578
Peder Thorstensøn,Riber-Ulf,578
Riber-Ulf,trygle,578
Ingvar,Sven Eriksøn,579
Roskild,Sven Eriksøn,581
Asmund,gram,583
Ingvar,gram,583
Ingvar,Knud Mogensøn,583
Knud Mogensøn,lllykke,583
Knud Mogenføn,lllykke,583
Knud Mogenføn,Valdemar,583
Asmund Bryde,Knud Mogensøn,584
Asmund,Erik,585
Ingvar,Sven Eriksøn,586
Ingvar,Knud Mogensøn,586
Sven Erikføn,Valdemar Knudsøn,587
Knud Mogensøn,Valdemar Knudsøn,587
Knud Mogensøn,Mogens Nielsøns,587
Absalon Asgerføn,Mogens Nielsøns,587
Absalon Asgerføn,Valdemar,587
Knnd Mogensøns,Valdemar,587
Knnd Mogensøns,ester,587
Valdemar,ester,587
Peder Sunesøn,Valdemar,587
Knnd Mogensen,Peder Sunesøn,587
Erik,Ingvar,588
Dn,Ingvar,589
Erik,Sigrid,590
Dn,Sigrid,590
Salomon,fænkes,594
Erik,Ingvar,607
Ingvar,Kjuse,607
Helga Asmundsdatter,Kjuse,607
Erik,Helga,611
Inger,Ingvar,612
Erik,Helga,613
Erik,Inger,614
Gunver,Inger,614
Gunver,hnn,614
Ingvar Kvejse,hnn,614
Erik,Gunver,615
Erik,Gunver,619
Erik,hnn,621
Erik,Helga Asmundsdatter,621
Erik,Gunver,623
Helga,halvgaaen,629
Sigrid,halvgaaen,629
Helga,Sigrid,629
Dn,Erik,630
Dn,Helga,630
Helga,Sigrid,632
Erik,Helga,632
Helga,Sigrid,633
Dn,Erik,635
Helga,Sigrid,637
Helga,Sigrid,637
Dn,Sigrid,637
Farbroder,Ketil,639
Helga,Sigrid,644
Elsfovens,Sigrid,644
Helga,Sigrid,645
Saxe,Sigrid,645
Erik,Helga,647
Erik,Inger,647
Erik,Inger,647
Erik,Gud,647
Dn,Helga,651
Dn,Erik,651
Helga,Sigrid,652
Erik,Sigrid,652
Helga,paany,657
Helga,Salomon,658
Helga,Salomon,660
Erik,Helga,662
Erik,Salomon,666
Gunver,Helga,669
Helga,hnn,669
Helga,ban,670
Didop,Helga,670
Didop,Helga,670
Helga,Salomon,670
Erik,Salomon,672
Salomon,hnn,674
Erik,hnn,674
Erik,Gunver,675
Dus,Erik,676
Erik,Salomon,677
Bien,Ingvar,678
Helga,Ingvar,678
Davren,Helga,678
Erik,Ketil,679
Ketil,Pog,679
Erik,Salomon,682
Erik,Olufa,682
Erik,Kjuse,687
Kjuse,Sigrid,687
Helga,Sigrid,687
Helga,Hyllinge,687
Hyllinge,Sigrid,687
Saxe,Sigrid,687
Salomon,Sigrid,688
Erik,Salomon,690
Erik,Salomon,691
Erik,Ntak,691
Ntak,Utak,691
Helga,Salomon,692
Erik,St. Steffens,696
Hyllinge,Torper,697
Erik,Hyllinge,697
Asmund,Erik,699
Asmund,Sven Eriksøn,699
Erik,Salomon,700
Kongsgaarden,Salomon,702
Gud,Salomon,702
Gud,Jomfru Helga,702
Erik,Salomon,703
Helga,Salomon,703
Helga,Salomon,703
Margrethe Ketilsdatter,Salomon,704
Erik,Margrethe,706
Erik,Helga,707
Helga,Margrethe,707
Margrethe,hnn,707
Benedikta,hnn,707
Benedikta,Margrethe,707
Ketilsdatter,Margrethe,707
Ketil,Salomon,708
Ketil,Knud Mogensøn,708
Knud Mogensøn,Margrethe,708
Helga,Margrethe,708
Helga,Knud Mogensøn,708
Asmund,Olufa,710
Asmund,Olufa,711
Margrethe,Olufa,711
Helga,Margrethe,711
Gyda,Ketil,715
Gyda,Margrethe,715
Ketil,Margrethe,715
Ketil,Salomon Gormsøn,715
Margrethe,Salomon Gormsøn,715
Margrethe,Sven Eriksøn,715
Sven,Sven Eriksøn,715
Kongsgaarden,Sven,715
Erik,Helga,716
Helga,Knud Mogensøn,716
Erik,Salomon,720
Erik,Erik Ragnvaldsøn,720
Erik Ragnvaldsøn,Salomon,720
Salomon,Sibbe,720
Sibbe,Svend,722
Ketil,Svend,722
Ketil,^eg,722
Gud,^eg,722
Gud,Olufa,722
Olufa,Salomon,722
Erik,Ketil,725
Gyda,Kongsgaard,727
Erik,Kongsgaard,727
Frn,Gyda,728
Ketil,Margrethe,731
Dn,Gyde,734
Erik,Erik Ragnvaldføn,737
Erik,lille Margrethe,737
Erik,Saxe,740
Saxe,Sigrid,740
Dn,Margrethe,744
Dn,Margrethe,744
Dn,Erik,744
Margrethe,Salomon,745
Margrethe,Salomon,748
Erik,Salomon,748
Gyda,Salomon,749
Erik,Gyda,749
Erik Ragnvaldsøn,Hove,750
Erik,Margrethe,753
Erik,Rosengaard,754
Margrethe,Rosengaard,754
Erik,Margrethe,756
Erik,Margrethe,756
Erik Emnne,Ragnvald Jarl,757
Erik immunes,Ragnvald Jarl,757
Erik immunes,Mogenses,757
Knud Mogensøn,Sven,758
Emnnes,Sven,758
Emnnes,Gud,758
Brade,Gud,758
Brade,Helga,758
Helga,Margrethe,758
Margrethe,Salomon,758
Sigurd,hje,759
Helga,Sigurd,759
Erik,Salomon,760
Margrethe,Salomon,760
Ingvar Kvejse,Margrethe,760
Erik,Ingvar Kvejse,760
Erik,Ingvar,760
Erik,Hnn,761
Erik,Ingvar,761
Salomon,stulde,762
Ingvar Kvejse,Salomon,762
Dn,Iver,763
Dn,Ketil,763
Ketil,Sibbe,763
Erik,Ingvar,767
Helga,Sigrid,772
Inger,Sigrid,772
Gunver Sigurdsdatter,Inger,772
Erik,Jngvars,774
Jngvars,Tue,774
Inger,Tue,774
Inger,heildes,774
Helga,hnn,777
Gunver,hnn,778
Gunver,hnn,778
Gunver,hnn,778
Ingvar,hnn,779
Erik,Sigrid,785
Helga,Ingvar,786
Erik,Ingvar,787
Erik,Gunver,787
Helga,Ingvar,788
Dn,Helga,788
Dn,hnn,788
Erik,Ingvar,789
Erik,Saxe,790
Ingvar,Saxe,790
Ingvar,Saxe Haraldsøn,790
Saxe Haraldsøn,Sigrid Asmundsdatter,790
Erik,Ingvar,791
Erik,Ingvar,793
Saxe,Sigrid,794
Sigrid,Svend,794
Elsfer,Sigrid,795
Helga,Sigrid,796
Erik,Ingvar,797
Ingvar,Sigrid,798
Gunver,Sigrid,800
Gunver,Helga,800
Ingvar,hnn,801
Dn,hnn,801
Dn,Helga,801
Dn,Sigrid,802
Sigrid,hnn,802
Sigrid slal,hnn,802
Helga,Sigrid slal,802
Helga,Sigrid,802
Helga,Sigrid,802
Ingvar,Sigrid,804
Saxe,Sigrid,805
Ingvar,Sigrid,805
Saxe Haraldsøn,Sigrid,806
Erik Ragnvaldsøn,Wre,807
Sven Eriksøn,Wre,807
Knud Mogensøn,Sven Eriksøn,807
Asmund,Knud Mogensøn,807
Asmund,Sven Eriksøn,808
Asmund,Sven,808
Helga,Sven,808
Erik,Ingvar,809
Ingvar,Kjuse,809
Inger,Kjuse,809
Inger,jusf,809
Saxe Haraldsøn,jusf,809
Helga,Sigrid,811
Erik,Sigrid,811
Erik,Helga,815
Erik,Sigrid,821
Dn,Erik,821
Inger,alfar,823
Erik,Helga,824
Gud,^jue,825
Sigrid,hartad,826
Gud,Sigrid,829
Sigrid,øg,831
Erik,Sven Eriksøn,832
Helga,Sigrid,833
Benedikta,Gud,835
Erik,Helga,836
Erik,Sigrid,836
Erik,Helga,838
Feg,Helga,846
Erik,Ingvar,849
Elsfov,Ingvar,849
Elsfov,Fæstensøl,849
Erik,Fæstensøl,849
Erik,Helga,849
Erik,Helga,849
Erik,Ingvar,853
Bjørn,Ingvar,853
Bjørn,Erik,853
Ingvar,as,854
Bjørn,Erik,855
Erik,Ingvar,857
Ingvar Ubbesøn,Sven Eriksøn,859
Erik,Ingvar,860
Erik,Kong Valdemar,860
Kong Valdemar,Sven Eriksøn,860
Gud,Ingvar,863
Ingvar,Kong Sven,864
Erik,Kong Sven,864
Bjørn,Dn,865
Asmund sor,Bjørn,865
Asmund sor,Ingvar,865
Dn,Ingvar,865
Attraa,Erik,866
Attraa,Erik,866
Erik,Valdemar,867
Erik,Salomon,869
Erik,Erik Ragnvaldson,869
Erik Ragnvaldson,St. Steffen,869
Skaal,St. Steffen,869
Erik Ragnvaldsøn,Skaal,869
Erik Ragnvaldsøn,Skaal,869
Erik,Ketil,871
Erik,Ingvar,871
Kong Valdemar,Sven Eriksøn,873
Kong Valdemar,Sven,873
Inger,Tue,874
Sigrid,Tue,874
Gud,signe,876
Sigrid,signe,876
Inger,Svend,880
Helga,Olufa,881
Gud,Olafa,882
Kong Valdemar,Sven Eriksøn,884
Sven Eriksøn,Valdemar,884
Inger,Olufa,889
Inger,Olufa,889
Inger,Tue,889
Inger,Sigrid,890
Helga,Sigrid,890
Helga,Inger,890
Helga,Kong Valdemar,892
Kong Valdemar,Roskild,892
Helga,Sigrid,894
Helga,Valdemar,895
Erik,Helga,895
Erik,Saxe,895
Erik,Saxe,895
Kong Valdemar,Sigrid,896
Harald Styrismand,Kong Valdemar,896
Harald Styrismand,sfal Haralds,896
Asmund,sfal Haralds,896
Asmund,Saxe,896
Harald,Saxe,896
Harald,Saxe,896
Erik,Saxe,896
Erik,Helga,896
Sigrid,paany,899
Salomon,Sigrid,901
Ingvar Ubbefon,Sven Eriksøn,902
Ingvar Ubbefon,hartad,902
Roskild,hartad,902
Erik,Helga,905
Dn,Kong Sven,907
Helga,Ingvar,913
Salomon,Sigrid,914
Salomon,Sigrid,915
Dn,Helga,917
Kong Sven,j,918
Helga,Sigrid,919
Kong Valdemar,Sigrid,920
Kong Valdemar,Salomon,921
Salomon,Steffen,921
Kong Sven,Steffen,921
Erik Ragnvaldsøn,Sigrid,923
Ingvar Ubbesøn,Sigrid,923
Gud,Sigrid,924
Ingvar llbbesøn,Sigrid,927
Helga,Ingvar llbbesøn,927
Helga,Sigrid,930
Saxe,Sigrid,931
Sigrid,vg,938
Dankongcn,Gud,942
Dankongcn,Saxe,942
Erik vg,Sigrid,949
Ingvar,Sigrid,949
Helga,Sigrid,950
Helga,Husbond,950
Salomon,Sven Eriksøn,951
Asmund,Frn Olufa,952
Frn Olufa,Olufa,952
Helga,Olufa,952
Helga,Sigrid,952
Helga,Sigrid,959
Helga,Sigrid,961
Asmnnd,Ingvar,965
Asmnnd,Ingvar,971
Saxe Haraldsøn,Sigrid,974
Asmund,Sigrid,975
Asmund,Svend,975
Olnfa,Sigrid,976
Sigrid,hild,976
Helga,Ingvar,978
Asmund,as,979
Ingvar,as,979
Helga,Sigrid,980
Asmund,Hustrn,981
Hustrn,Olnfa,981
Drot,Sven,982
Drot,Sven Eriksøn,982
Knud Hertug,Sven Eriksøn,982
Pater Andreas,ester,983
Erik,Pater Andreas,983
Erik,Ingvar Ubbesøn,983
Bjørn,Ingvar Ubbesøn,983
Asmund,Bjørn,983
Asmund,Olusas,983
Olusas,Sven Erikføn,983
Dankongen,Drotfeten,984
Bommer,Dankongen,984
Bommer,tren Sven Eriksøn,984
Ditlev Edelarsøn,tren Sven Eriksøn,984
Ditlev Edelarsøn,Thorbjørn Sunesøn,984
Asmund,Thorbjørn Sunesøn,984
Asmund,sine Døtrc,985
Helga,sine Døtrc,985
Olufa,Sigrid,990
Helga,Sigrid dar,991
