source,target,timestamp
Holger,Irma,245
Irma,Wandel,246
Anton,Wandel,246
Anton,Fredrik,246
Anton,Fredrik,247
Fredrik,Irma,247
Fredrik,Holger,248
Anton,Fredrik,248
Anton,Palmen,248
Irma,Mosgaard,249
Fredrik,Holger,250
Holger,Irma,251
Anton,Fredrik,253
Anton,Fredrik,253
Anton,Fredrik,253
Gud,Holger,254
Irma,Mosgaard,257
Fredrik,Irma,257
Fredrik,Holger,257
Anton,Irma,258
Fredrik,Holger,259
Anton,Fredrik,261
Anton,sid,261
Holger,sid,261
Holger,Iversen,262
Anton,Holger,262
Anton,Holger,262
Holger,Irma,262
Anton,Iversen,263
Fredrik,Iversen,264
Holger,Iversen,264
Holger,Wandel,271
Holger,Wandel,271
Irma,Wandel,271
Holger,Irma,271
Irma,Wandel,274
Holger,Mosgaard,279
Irma,Lisabet,283
Lisabet,Per,283
Lisabet,Per,283
Lisabet,Per,283
Holger,Irma,285
Mosgaard,Therosens,286
Holger,Irma,287
Holger,Irma,291
Lisabet,Per,292
Dora,Per,292
Dora,Mosgaard,292
Holger,Per,293
Lisabet,Per,295
Holger,Wandel,296
Holger,Wandel,296
Holger,Wandel,300
Holger,Irma,305
Holger,Irma,307
Holger,Lisabet,307
Lisabet,Per,307
Bechs,Irma,308
Holger,Wandel,312
Holger,Irma,313
Holger,Irma,313
Holger,Irma,318
Holger,Irma,328
Holger,Irma,334
Anton,Mosgaard,342
Anton,Fredrik,342
Fredrik,Irma,343
Erling,Holger,345
Irma,Venus,361
Arcturus,Venus,361
Holger,Irma,364
Petersen,Wandel,366
Irma Wandels,Wandel,366
Hans Didrik Nobel,Hans Nobel Engel,373
Hans Didrik,Hans Didrik Nobel,373
Engel,Hans Didrik,374
Gud,Hans Didrik,375
Berntine,Dinah,376
Berntine,Scheel,376
Berntine,Dinah,377
Berntine,Dinah,378
Berntine,Dinah,381
Engel,Hans Didrik,383
Hans Didrik,Kaptejn Engels,385
Didrik,Hans Didrik,389
Berntine,Dinah,390
Berntine,Kaptejn,390
Berntine,Dinah,394
Berntine,Didrik,394
Didrik,bode,394
Berntine,Dinah,398
Berntine,Dinah,401
Berntine,Hans Didrik,401
Dinah,Hans Didrik,401
Berntine,Dinah,419
Didrik,Dinah,420
Berntine,Didrik,420
Dinah,Hans Didrik,421
Berntine,Dinah,421
Berntine,Dinah,421
Berntine,Hans Didrik,422
Berntine,Didrik,423
Berntine,Hans Didrik,425
Berntine,Dinah,428
Dinah,Netta,428
Hans Didrik,Netta,429
Berntine,Hans Didrik,429
Berntine,Netta,429
Berntine,Netta,429
Berntine,Hans Didrik,433
Berntine,Hans Didrik,433
Hans Didrik,atNetta,433
Berntine,Hans Didrik,434
Hans Didrik,Netta,434
Berntine,Netta,434
Berntine,Hans Didrik,436
Berntine,Hans Didrik,437
Berntine,Dinah,437
Dinah,Gutten,437
Dinah,Gutten,437
Dinah,Hans Didrik,437
Berntine,Hans Didrik,440
Berntine,nes,443
Berntine,Hans Didrik,446
Mesteren,Nilsen,461
Mester,Nilsen,466
Mester,Thrines,466
Mester,Thrine,468
Nilsen,Thrine,469
Nilsen,Thrine,470
Nilsen,Thrine,470
Nilsen,Thrine,471
Nilsen,Thrine,471
Mester,Stakkars,472
Mester,Nilsen,472
Mester,Nilsen,472
Mester,Thrine,476
Mester,Nilsen,478
Mester,Nilsen,480
Borgesen,Vang,485
Emmanuel,Malle,486
Malle,Vang,486
Borgesen,Vang,488
Borgesen,Vang,489
Eli,Vang,490
Eli,Vesle-Bent,490
Bent,Vesle-Bent,490
Bent,Borgesen,490
Eli,Vang,493
Borgesen,Eli,496
Borgesen,Malle,496
Borgesen,Vang,498
Borgesen,Vang,498
Borgesen,Vang,498
Borgesen,Vang,502
Malle,Principal,504
Malle,lengel,504
Borgesen,Vang,505
Borgeseu,liam,510
Borgesen,Maren,514
Djevelen,Maren,515
Djevelen,Jonas,515
Eli,Vang,518
Eli,Vang,518
Eli,Vang,518
Borgesen,Malle,523
Borgesen,Malle,523
Borgesen,Malle,524
Borgesen,Malle,524
Borgesen,Malle,525
Borgesen,Malle,526
Borgesen,Malle,526
Malle,Suren,526
Borgesen,Malle,527
Borgesen,Malle,531
Maren,Ninive,532
