source,target,timestamp
Klaus,Klitgaard Busk,88
Frøken Mørk,Klaus,88
Busk,Mikala,91
Busk,Karl for-sin,93
Busk,Klitgaard,95
Busk,Klitgaard,96
Klaus,Klitgaard,96
Klaus,Klitgaard,96
Klaus,Klitgaard,96
Busk,Mikala,97
Busk,Klitgaard,97
Blanka,Busk,98
hans Gjæsf,sloj,104
hnn,melodios,105
Alan,pel,106
Mikala,Mørk,107
Mørk,hnn,107
Inger,hnn,109
hnn,t.,109
Fasfer,t.,109
Fasfer,Inger,109
Inger,Mikala,109
Fasfer,Mikala,109
Fasfer,Inger,109
Fugle-Perspectiv,Mikala,111
Fugle-Perspectiv,Jndolence,111
Inger,Jndolence,111
Inger,Mikala,111
Inger,Mikala,111
Hnn,Mikala,112
Blanka,Hnn,112
Blanka,Klitgaard,112
Klaus Kørner,Klitgaard,112
Klaus Kørner,Mikala,112
Blanko,Ludvig,113
Ludvig,Mikala,113
Ludvig Kørner,Mikala,114
Klaus,Mikala,114
,Klaus,114
Ludvig,Mikala,115
Ludvig,Mikala,115
Klaus,Ludvig,115
Klaus,hnn,115
bart,hnn,115
Klaus,bart,115
Klaus,Mikala,115
Apotheker Busk,Mikala,115
Busk,Gud,118
Gud,Kørner,118
Busk,Mikala,119
Busk,Kørner,119
Busk,Inger,120
Busk,Inger,120
Faster,Mikala,122
Fasfer,Gud,128
Fasfer,hnn,128
Artium,Mikala,130
Mikala,hendø,132
Faster,Mikala,135
Blanka,Mikala,136
Blanka,Mikala,137
Klaus,fig,138
Ludvig,fig,138
Mikala,as,139
Jngen,as,139
,Klaus,140
,Mikala,140
Mikala,hnn,140
,Klaus,141
Dn,Gud,142
Blanka,Mikala,143
Ludvig Korner,Prinds,144
Kørner,Prinds,144
Kørner,Mikala,144
Kørner,Visf,145
Kørner,Mikala,146
Adam,Mikala,146
Adam,Evas,146
Kørner,Morten,151
Klitgaard,Morten,152
Klaus,Morten,152
,Klaus,152
,Mikala,152
Klaus,Mikala,152
Klaus,Mikala,153
Klaus,Ludvig,153
Ludvig,Zigeunerskens,153
Mikala,Zigeunerskens,153
Klaus,Mikala,153
Klaus,fil,153
Klitgaard,fil,153
Klaus,Klitgaard,153
,Klaus,153
Mikala,hnn,154
Klitgaard,hnn,154
Blanka,Klaus,156
Klaus,fig,158
,Klaus,160
,Mikala,160
Klaus,Mikala,160
Klaus,Klitgaard,160
Klaus,Klitgaard,160
,Klaus,160
,Mikala,160
Klaus,Mikala,160
Klaus,Mikala,161
Kathrine Pafle,pel,165
Klaus,pel,165
Klaus,Mikala,166
Horos,Maja,167
Kathrine Pasle,Maja,167
Kathrine Pasle,Klans,167
Klitgaard,Mikala,168
Klitgaard,Mikala,168
Klaus,Mikala,168
Kathrine,Klaus,168
Kathrine,ester,168
Ludvig,ester,169
Blanka,Klans,170
Blanka,Hnn,170
Hnn,Klaus,170
Klitgaard,Mikala,171
Klaus,Mikala,172
Inger,Klaus,172
Mikala,frein,173
Ludvig,frein,173
Ludvig,Mikala,174
Klaus,Mikala,174
Blanka,Blanko,175
Elfenben,Mikala,176
Mikala,Ore,176
Frøken Mørk,Klitgaard,178
Harpe,Horos,180
Horos,Uhr,180
Blanka,Mikala,183
Hain,besries,184
Enesfe,Ludvig,185
Enesfe,Klaus,185
Blanka,Faster,186
Blanka,Mikala,186
Klitgaard,Mikala,187
Blanka,Klaus Kørner,188
Blanka,Gud,190
Mikala,hans,192
Blanka,hans,192
Klitgaard,Mikala,193
Blanka,Klitgaard,193
Blanka,Klaus,193
Blanka,Klaus,193
Blanka,Klaus,193
Klaus,Mikala,193
Klitgaard,Mikala,193
Klitgaard,Mikala,193
Blanka,Mikala,193
Gud,Klaus,196
Gud,Mikala,196
Inger,Mikala,212
Inger,Mikala,212
Faster,Mikala,213
Birken,Mikala,213
Birken,Mikala,213
Faster,Mikala,213
Faster,Mikala,213
Hnn,hnn,215
Faster,Hnn,216
Faster,Mikala,217
Faster,Klaus,218
Klaus,Ludvig,218
Faster,Mikala,219
Faster,Mikala,221
Faster,Mikala,221
Faster,Mikala,223
Gud,Mikala,226
Frits,Nancy,230
Frits,Vilhelm,230
Nancy,Vilhelm,230
Nancy,Vilhelm,230
Capitain Holm,Frits,231
,Frits,231
Holm,Vilhelm,232
Holm,Vilhelm,232
Holm,Nancy,232
Nancy,son,232
Frits,son,232
Frits,Vilhelm,232
Frits,Vilhelm,232
Frits,Nancy,232
Nancy,ril,232
Holm,ril,232
Holm,Vilhelm,233
Frits,Vilhelm,233
Frits,Nancy,233
Holm,Nancy,233
Holm,Nancy,233
Frits,Nancy,233
Frits,Vilhelm,233
Nancy,Vilhelm,233
Nancy,Vilhelm,233
Frits,Vilhelm,233
Frits,Vilhelm,233
Holm,Vilhelm,233
Holm,Vilhelm,233
Frits,Nancy,234
Holm,Nancy,234
Holm,Vilhelm,234
Fasfer,Mikala,235
Fasfer,Mikala,237
,Klaus,239
Morten,nill,242
fig,kjæk,245
Morten,Mortongs,247
Faster,Mikala,248
Faster,Kørner,248
Kørner,Mikala,248
Mikala,Vilhelm,249
Kørner,Mikala,250
Faster,Mikala fig,253
Blanka,Klans,256
Klitgaard,Mikala,257
Klitgaard,Ludvig,257
Ludvig,Mikala fordum,257
Klitgaard,Mikala fordum,257
Blanka,Klitgaard,257
Blanka,Klitgaard,257
,Klaus,258
,Horos,258
Horos,Klaus,258
Klaus,Ludvig,258
Astes,Ludvig,258
Hr. Mortong,Karl,261
Karl,Morten,261
Ludvig,Morten,261
Klitgaard,Ludvig,261
Klitgaard,Kørnerat,261
Kørnerat,Mikala,261
Blanka,Mikala,261
Klitgaard,Kørner,262
Klitgaard,Kørner,262
Hain,Klaus,263
Hain,Mikala,263
Klaus,Ludvig,265
Klaus,Ludvig,266
,Klaus,266
,Ludvig,266
Klaus,Ludvig,266
Ludvig,Mikala,267
Klaus,Ludvig,268
Klaus,Ludvig,268
Klaus,Mikala *,268
Klaus,Mikala *,268
Klaus,Ludvig,268
Ludvig,Mikala,268
Klaus,Ludvig,270
Ludvig,Uhr,270
Mikala,Uhr,270
Ludvig,Mikala,270
Klaus,Ludvig,271
Klaus,Ludvig,271
Jørgen,Klaus,271
Klans,Ludvig,272
Klans,Ludvig,274
Ludvig,Morten,276
Klaus,Morten,276
Ludvig,Morten,277
Morten,mam,277
Klaus,mam,277
Klaus,Ludvig,277
Ludvig,Mikala,277
Klaus strax,Mikala,277
Klaus strax,Mikala,277
Blanka,Mikala,277
Klaus,Klitgaard,279
Klaus,Klitgaard,279
Klaus,Klitgaard,279
Klaus,Klitgaard,280
Blanka,Klitgaard,280
Blanka,Busk,280
Busk,Klitgaard,280
Klitgaard,as,280
Inger,Klaus,281
Inger,Mikala,281
Faster,Klaus,282
Faster,Mikala,283
Klaus,Mikala,283
Faster,Klaus,283
Blanka,Faster,283
Klaus,as,284
Mikala,fig,285
Mikala,fig,285
Klans,Mikala,286
Klaus,Mikala,287
Faster,Mikala,289
Blanka,Klitgaard,290
Blanka,Toctorens,290
Faster,Toctorens,290
Faster,Mikala,290
Klaus,Mikala,290
Blanka,Klaus,292
Klaus,Mikala,292
Klaus,Mikala,292
Klaus,Ludvig,292
Klaus,Ludvig,292
Klaus,Mikala,295
Klaus,Mikala,295
Ludvig,Mikala,297
Ludvig,Mikala,297
Klaus,Ludvig,298
Ludvig,Mikala,299
Klaus,Ludvig,300
,KlauS,301
,Ludvig,301
Ludvig,Mikala,301
Blanka,Mikala,301
Blanka,Klitgaard,301
Klitgaard,Mikala,301
Klaus,Mikala,301
Klaus,Mikala,301
Ludvig,Mikala,302
Ludvig,Mikala,302
Klaus,Ludvig,302
Klaus,Mikala,302
Ludvig,Mikala,302
Klaus,Mikala,307
Blanka,Mikala,307
Blanka,Chocoladen,307
Klaus,Mikala,308
,Klaus,308
,Mikala,308
Hojeste,Mikala,308
Hojeste,Klaus,308
Klaus,Mikala,309
Klaus,Mikala,310
Klaus,Mikala,310
Klaus,Mikala,310
Klaus,Mikala,310
Horos,Klaus,310
Horos,Klaus,310
Klaus,Mikala,310
Klaus,Mikala,310
Klaus,Klitgaard,310
Klitgaard,Mikala,310
Gud,Øberst,311
smaalo,Øbersten,313
Klaus,Ludvig,314
Ludvig,Mikala,314
Klans,Ludvig,317
Klans,Mikala,317
Klans,Ludvig,318
Klans,Ludvig,319
Dante,Mikala,321
Beatrice,Dante,321
,Klaus,324
,sidsfe,324
Mikala,sidsfe,324
Ludvig,Mikala,325
LZo«,Mikala,326
Klaus,Klitgaard,328
Frue,Klitgaard,328
Frue,keren,328
Faster,keren,328
Ludvig,Mikala,333
Klaus,Mikala,333
