Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Læegen,0.66,0.09,0.09,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
taus,-0.12,0.08,-0.06,0.09,9,0.09,9,0.02,9,0.09,0.06,0.18,0.01,0.04
Gaulin,0,0.08,0.04,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fig,4.62,0.17,5.01,0.21,27,0.3,75,0.21,27,0.3,0.19,0.56,0.05,0.22
strar,0,0.08,0.22,0.1,3,0.02,3,0.01,3,0.02,0.04,0.12,0.0,0.0
,0.06,0.08,0,0.09,7,0.07,20,0.05,7,0.07,0.08,0.24,0.0,0.0
Fru Tadlos,0,0.08,-0.15,0.09,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Steen,0,0.08,-0.15,0.09,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Franks,0,0.08,0.15,0.1,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
otier,0.17,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Gefrielfcstime,0.54,0.09,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Frøken Hulda,-0.99,0.06,0.73,0.11,2,0.01,2,0.0,2,0.01,0.04,0.12,0.0,0.0
Charles cengstelige,0,0.08,0.21,0.1,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Alice,10.85,0.29,8.49,0.3,26,0.28,76,0.21,26,0.28,0.16,0.47,0.04,0.17
Grev Tadlos,0.94,0.1,4.97,0.21,20,0.22,29,0.08,20,0.22,0.15,0.44,0.03,0.13
Mcengde,-0.9,0.06,-0.63,0.08,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Mcrngden,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Z,-0.25,0.07,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Roligheden,-0.4,0.07,-0.4,0.08,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hcender,0.25,0.08,0.25,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
slille,0.12,0.08,0.0,0.09,3,0.02,3,0.01,3,0.02,0.04,0.12,0.0,0.0
Asta,6.05,0.2,3.22,0.17,29,0.32,75,0.21,29,0.32,0.13,0.38,0.05,0.22
Gontran,-1.33,0.05,-3.81,0.0,8,0.08,18,0.05,8,0.08,0.06,0.18,0.0,0.0
ai,0.73,0.09,0.31,0.1,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
djcevelfie,0.73,0.09,0.31,0.1,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
ril,1.57,0.11,0.72,0.11,5,0.05,5,0.01,5,0.05,0.04,0.12,0.0,0.0
Hnn,0.36,0.09,0.62,0.11,5,0.05,5,0.01,5,0.05,0.04,0.12,0.0,0.0
Arnold,8.17,0.24,7.14,0.26,18,0.19,58,0.16,18,0.19,0.1,0.29,0.03,0.13
Asta taug,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
lidenskabeligl,0,0.08,0.2,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
kjære Asta,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Asla,0.09,0.08,0.12,0.1,1,0.0,5,0.01,1,0.0,0.01,0.03,0.0,0.0
Graad,0.05,0.08,-1.59,0.06,3,0.02,3,0.01,3,0.02,0.02,0.06,0.0,0.0
sagd,0.21,0.08,0.21,0.1,2,0.01,2,0.0,2,0.01,0.04,0.12,0.0,0.0
Frøken Astas,0,0.08,0.09,0.1,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Karl,0.72,0.09,0.09,0.1,6,0.06,6,0.01,6,0.06,0.05,0.15,0.0,0.0
sirar,0.0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Svir,0.0,0.08,0.0,0.09,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Karlen,0.92,0.1,0.63,0.11,3,0.02,3,0.01,3,0.02,0.02,0.06,0.0,0.0
slakkels,0.69,0.09,0.79,0.11,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
flke,0.69,0.09,-0.71,0.08,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
vet,0.69,0.09,0.63,0.11,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
lille Asta,0.69,0.09,0.71,0.11,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Charles Gautin,0.54,0.09,1.56,0.13,7,0.07,7,0.02,7,0.07,0.06,0.18,0.0,0.0
hahahaha,-0.66,0.07,0.25,0.1,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Naava,0.31,0.09,0.16,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hønes,0.0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Putte,-0.28,0.07,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Frøken TadloS,0.51,0.09,0.51,0.11,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Iran Petit,1.14,0.1,-0.91,0.07,3,0.02,4,0.01,3,0.02,0.03,0.09,0.0,0.0
Broder Petit,0.95,0.1,0.73,0.11,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Haan,-0.65,0.07,-0.65,0.08,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Spot,0,0.08,-0.65,0.08,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Napoleon,1.36,0.11,0.0,0.09,3,0.02,3,0.01,3,0.02,0.02,0.06,0.01,0.04
Keiseren,0.81,0.09,0.5,0.11,2,0.01,4,0.01,2,0.01,0.02,0.06,0.0,0.0
Petit,0.49,0.09,-0.86,0.07,5,0.05,6,0.01,5,0.05,0.05,0.15,0.0,0.0
Keiser,1.72,0.11,0.96,0.12,3,0.02,3,0.01,3,0.02,0.0,0.0,0.01,0.04
Oren,0,0.08,0.48,0.11,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jean,2.54,0.13,7.82,0.28,31,0.34,98,0.27,31,0.34,0.19,0.56,0.05,0.22
aandelos,-0.81,0.06,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
iveien,0.75,0.09,0.69,0.11,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Tor,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ulLWlz,0.29,0.08,0.13,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
øg,-2.39,0.03,-3.93,0.0,16,0.17,30,0.08,16,0.17,0.12,0.35,0.02,0.09
Scrde,0,0.08,-0.71,0.08,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kjcrre,-0.7,0.07,0.04,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dtt,0.42,0.09,0.36,0.1,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Eugen flal,-0.42,0.07,0.32,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Eugen,4.25,0.16,4.61,0.2,19,0.2,54,0.15,19,0.2,0.1,0.29,0.03,0.13
Rosttta,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Alice Petit,0.0,0.08,0.0,0.09,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Rositta,0.0,0.08,-0.99,0.07,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
bun,1.92,0.12,-0.39,0.08,10,0.1,13,0.03,10,0.1,0.08,0.24,0.01,0.04
sfreg,-0.72,0.06,-0.24,0.09,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Alice taug,0.0,0.08,-0.75,0.08,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Tys,0.0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
vot,0.77,0.09,0.77,0.11,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Iran Petit benaadet,0,0.08,0.77,0.11,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Philip,0.12,0.08,0.06,0.1,3,0.02,3,0.01,3,0.02,0.03,0.09,0.0,0.0
a,0.42,0.09,0.0,0.09,5,0.05,5,0.01,5,0.05,0.05,0.15,0.0,0.0
Jutta,-0.69,0.07,5.78,0.23,29,0.32,97,0.27,29,0.32,0.18,0.53,0.05,0.22
Frøken Jutta,0,0.08,-0.57,0.08,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Vorherre,0.15,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jean slod,-0.91,0.06,-0.92,0.07,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marquise,-0.69,0.07,0.21,0.1,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Asten,-1.08,0.06,0.09,0.1,3,0.02,4,0.01,3,0.02,0.04,0.12,0.0,0.0
Elsfer,1.33,0.11,-0.17,0.09,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
betcenk,0.49,0.09,0.0,0.09,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Jean.,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Freidig,0,0.08,0.09,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Betcenk,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mcrnd,0,0.08,0.65,0.11,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
L Jeans,0,0.08,-0.32,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
rildage,0,0.08,0.13,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Line,0.36,0.09,0.29,0.1,4,0.03,4,0.01,4,0.03,0.03,0.09,0.0,0.0
Bel,0,0.08,-0.49,0.08,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Gotttran,0.0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Amasone,-0.16,0.08,-0.08,0.09,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Madam Gontran,-0.29,0.07,-0.35,0.09,3,0.02,3,0.01,3,0.02,0.01,0.03,0.0,0.0
GonLran mcerkede,0.06,0.08,0.06,0.1,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Skræek,-0.12,0.08,-0.04,0.09,4,0.03,4,0.01,4,0.03,0.03,0.09,0.0,0.0
Jean PetitS,0,0.08,0.65,0.11,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
dun,0.79,0.09,2.28,0.15,2,0.01,4,0.01,2,0.01,0.02,0.06,0.0,0.0
børe,0.0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Djcevelen,0.15,0.08,0.0,0.09,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Hcevn,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Konrad Leilighed,0.38,0.09,-0.33,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
sif,-0.21,0.07,-0.21,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Jakins,-0.49,0.07,-0.21,0.09,3,0.02,5,0.01,3,0.02,0.02,0.06,0.0,0.0
m. n,0,0.08,0.09,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dumrian,0.0,0.08,-0.33,0.09,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
sia,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hulda asbrsd,0,0.08,-0.4,0.08,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
mgen Grcændser,0.0,0.08,0.0,0.09,2,0.01,2,0.0,2,0.01,0.04,0.12,0.0,0.0
kjære,0.08,0.08,0.48,0.11,2,0.01,2,0.0,2,0.01,0.04,0.12,0.0,0.0
asslaa,0,0.08,0.25,0.1,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
asbrød,0.93,0.1,0.52,0.11,2,0.01,2,0.0,2,0.01,0.04,0.12,0.0,0.0
Lin,-0.36,0.07,-0.81,0.07,3,0.02,3,0.01,3,0.02,0.02,0.06,0.0,0.0
Broder,0,0.08,-0.81,0.07,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dorr,0.37,0.09,0.79,0.11,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Froken,0,0.08,-0.17,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
hastlg,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Hnlda,0,0.08,1.19,0.12,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Konrad fit,0.36,0.09,0.36,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
KonradS,0,0.08,-0.14,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Haller,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Komtesse Tadlos,0.09,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Uveir,-0.25,0.07,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hulda ff,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
ligbleg,0,0.08,0.09,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hnn,0.95,0.1,5.61,0.23,16,0.17,18,0.05,16,0.17,0.1,0.29,0.02,0.09
Vcertem,0.9,0.1,0.9,0.12,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hans,0.14,0.08,0.14,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hans Boeder,0,0.08,0.14,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Linz,0.73,0.09,0.57,0.11,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jujta,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jean —,0,0.08,0.17,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Greven,1.32,0.1,4.7,0.21,5,0.05,18,0.05,5,0.05,0.07,0.21,0.0,0.0
Pedro,0.79,0.09,1.28,0.12,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Jntta,-0.34,0.07,-1.1,0.07,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Dosmer,-0.36,0.07,0.13,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Giclli,-0.36,0.07,0.13,0.1,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Lcezens,0,0.08,0.53,0.11,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lcegcns,-0.4,0.07,-0.4,0.08,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Lieber,0.0,0.08,0.0,0.09,2,0.01,2,0.0,2,0.01,0.04,0.12,0.0,0.0
BarnerovVi,0.0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Konrad Ganrin,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
rud,0.43,0.09,0.21,0.1,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
himmelsfe,0.43,0.09,-0.16,0.09,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
dans,0.8,0.09,1.05,0.12,3,0.02,3,0.01,3,0.02,0.02,0.06,0.0,0.0
duff,0,0.08,-0.23,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
sfreg Gontran,0.19,0.08,-0.33,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Konrad Gamin,0.58,0.09,0.58,0.11,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lu,0,0.08,0.58,0.11,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madam,0,0.08,0.13,0.1,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
siZ,-0.49,0.07,0.13,0.1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
verlebe,0,0.08,-0.09,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
fil Pedro,0.4,0.09,0.4,0.1,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Jmannel,-0.36,0.07,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Mama,0.99,0.1,0.36,0.1,3,0.02,3,0.01,3,0.02,0.03,0.09,0.0,0.0
Sally,3.61,0.15,2.22,0.15,9,0.09,19,0.05,9,0.09,0.07,0.21,0.01,0.04
Signor,1.54,0.11,1.3,0.12,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Korilla,1.6,0.11,4.09,0.19,6,0.06,30,0.08,6,0.06,0.06,0.18,0.0,0.0
nei,0.94,0.1,0.86,0.11,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Hulka,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Signora,1.51,0.11,2.16,0.15,2,0.01,3,0.01,2,0.01,0.02,0.06,0.0,0.0
Pjerri,-0.75,0.06,0.09,0.1,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Charles kasted,0.17,0.08,0.17,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
lisfe,0,0.08,0.33,0.1,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Vene,0.25,0.08,0.25,0.1,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Grevinden,0,0.08,0.55,0.11,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
sorn Konrad,0.8,0.09,0.8,0.11,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Alice P.,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nemesis,-0.13,0.08,-0.57,0.08,2,0.01,2,0.0,2,0.01,0.04,0.12,0.0,0.0
Francois,1.96,0.12,-1.84,0.05,9,0.09,27,0.07,9,0.09,0.06,0.18,0.01,0.04
aaledes,0.43,0.09,0.0,0.09,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Fronrois,0.43,0.09,0.0,0.09,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
paany,-0.09,0.08,0.19,0.1,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Gaurin,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
sem,0,0.08,0.54,0.11,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
wen,0.36,0.09,0.0,0.09,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
fersrare,0.83,0.1,0.0,0.09,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Vcrnlftr,0.83,0.1,0.66,0.11,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
don,0,0.08,0.66,0.11,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fil Sally,0.75,0.09,0.72,0.11,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tu,0,0.08,0.13,0.1,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
eg,0.0,0.08,0.0,0.09,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
dm,-0.16,0.08,0.34,0.1,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
ril Lvigerssn,0.92,0.1,0.9,0.12,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Signora Garinclli,0,0.08,-0.09,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sir Lisnlort,-0.09,0.08,-0.09,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Narnet,0.0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Konrad Gaurin,0.89,0.1,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Alma,1.38,0.11,-1.38,0.06,6,0.06,19,0.05,6,0.06,0.04,0.12,0.0,0.0
Hr. Gautin,0,0.08,1.1,0.12,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Driblers,0,0.08,-0.04,0.09,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Graaden,0.11,0.08,0.0,0.09,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
JuleS,0.48,0.09,0.16,0.1,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
slaa,-0.31,0.07,-0.5,0.08,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Grev TadloS,-0.89,0.06,-0.36,0.09,3,0.02,3,0.01,3,0.02,0.04,0.12,0.0,0.0
Jack Lillier,0,0.08,0.82,0.11,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
fin kjærkomnc,0.73,0.09,0.69,0.11,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Della,-0.69,0.07,-0.82,0.07,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
HuldaS,0.98,0.1,0.43,0.1,3,0.02,3,0.01,3,0.02,0.04,0.12,0.0,0.0
Lcengsel,0,0.08,-0.65,0.08,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
seent,0.29,0.08,0.29,0.1,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
iland,-0.87,0.06,-0.1,0.09,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
ver strar,-0.51,0.07,-0.3,0.09,2,0.01,2,0.0,2,0.01,0.04,0.12,0.0,0.0
ver,-0.51,0.07,0.0,0.09,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Mcrrke,0,0.08,0.0,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
dam,0,0.08,0.83,0.11,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
eun,0,0.08,-0.17,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Konrad tøg,-0.46,0.07,-0.17,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jules,0.58,0.09,-0.16,0.09,6,0.06,12,0.03,6,0.06,0.05,0.15,0.0,0.0
Zules,0.71,0.09,-0.13,0.09,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Hulda flet,0,0.08,0.49,0.11,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
fiz,0.37,0.09,0.37,0.1,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Lillier,0.0,0.08,0.13,0.1,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Charles øg Hulda,-0.25,0.07,0.0,0.09,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Arnold øg Alma,-0.17,0.08,-0.17,0.09,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Nero,14.62,0.37,12.9,0.4,45,0.5,148,0.42,45,0.5,0.2,0.59,0.1,0.43
Kvnrads,0,0.08,-0.56,0.08,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Sjcels,0,0.08,-0.53,0.08,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Komtesse Hulda <,-0.41,0.07,-0.41,0.08,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Konaad,-0.57,0.07,-0.53,0.08,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Fillip,-1.23,0.05,2.02,0.14,6,0.06,14,0.04,6,0.06,0.07,0.21,0.0,0.0
