Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Dante,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
Johanne Lange,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
Lisbeth,0,0,0,0,3,0.14,3,0.06,3,0.14,0.0,0.0,0.0,0.0
Ingeborg Knudsen,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
Sofie Strandgaard,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
Emma Petersen,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
Emma,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
William Jensen,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
Georg Jacobsen,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
Otto Beck,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
Peter Nielsen,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
lille August Bang,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
Rudolphs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Andersen,0,0,0,0,5,0.29,6,0.16,5,0.29,0.01,0.02,0.0,0.0
Aloder,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
Ranch,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
Filippine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frøken Petersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Baba,0,0,0,0,1,0.0,3,0.06,1,0.0,0.0,0.0,0.0,0.0
Lyly,0,0,0,0,1,0.0,3,0.06,1,0.0,0.0,0.0,0.0,0.0
Jensen,0,0,0,0,3,0.14,3,0.06,3,0.14,0.15,0.28,0.01,0.05
illae lacrymae,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Karoline Nielsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sørensen,0,0,0,0,3,0.14,3,0.06,3,0.14,0.06,0.11,0.02,0.1
Emilie,0,0,0,0,2,0.07,2,0.03,2,0.07,0.08,0.15,0.01,0.05
Moll,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Boulangers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lumbyes,0,0,0,0,2,0.07,2,0.03,2,0.07,0.0,0.0,0.0,0.0
J,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Alan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.13,0.0,0.0
Juliane,0,0,0,0,15,1.0,30,0.94,15,1.0,0.53,1.0,0.2,0.95
Petersen,0,0,0,0,12,0.79,32,1.0,12,0.79,0.43,0.81,0.12,0.57
Nielsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.09,0.0,0.0
Karl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.17,0.0,0.0
Christensen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.17,0.0,0.0
Es,0,0,0,0,2,0.07,2,0.03,2,0.07,0.08,0.15,0.01,0.05
Estrup,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Bonjour,0,0,0,0,2,0.07,2,0.03,2,0.07,0.11,0.21,0.01,0.05
monsieur,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Antonin Pruh,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Proust,0,0,0,0,2,0.07,2,0.03,2,0.07,0.11,0.21,0.01,0.05
sie sind,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.17,0.0,0.0
wider,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.17,0.0,0.0
Kainz,0,0,0,0,4,0.21,4,0.1,4,0.21,0.2,0.38,0.03,0.14
mich,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Barkany,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
wollen,0,0,0,0,2,0.07,2,0.03,2,0.07,0.08,0.15,0.01,0.05
wissen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Julie,0,0,0,0,1,0.0,2,0.03,1,0.0,0.09,0.17,0.0,0.0
zwei,0,0,0,0,1,0.0,2,0.03,1,0.0,0.11,0.21,0.0,0.0
Guter Nacht,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.17,0.0,0.0
Søren,0,0,0,0,2,0.07,2,0.03,2,0.07,0.11,0.21,0.01,0.05
j,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Henriksens,0,0,0,0,2,0.07,2,0.03,2,0.07,0.12,0.23,0.01,0.05
Poulsens,0,0,0,0,2,0.07,2,0.03,2,0.07,0.05,0.09,0.0,0.0
Jørgensens,0,0,0,0,2,0.07,2,0.03,2,0.07,0.12,0.23,0.01,0.05
jegda,0,0,0,0,1,0.0,1,0.0,1,0.0,0.11,0.21,0.0,0.0
Elvad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.17,0.0,0.0
Katinka,0,0,0,0,1,0.0,1,0.0,1,0.0,0.11,0.21,0.0,0.0
Valdemar,0,0,0,0,2,0.07,2,0.03,2,0.07,0.2,0.38,0.0,0.0
Sørensen-Hansen,0,0,0,0,2,0.07,2,0.03,2,0.07,0.02,0.04,0.0,0.0
Hansen-Sørensen,0,0,0,0,2,0.07,2,0.03,2,0.07,0.03,0.06,0.0,0.0
Hansæn,0,0,0,0,2,0.07,2,0.03,2,0.07,0.11,0.21,0.02,0.1
Magnus Hansen,0,0,0,0,1,0.0,2,0.03,1,0.0,0.11,0.21,0.0,0.0
