source,target,timestamp
Agnes,Edvard,353
Agnes,Edvard,358
Agnes,Valdemar,363
Jasaa,jasaa,364
Agnes,jasaa,364
Agnes,Edvard,369
Agnes,Edvard,369
Agnes,Valdemar,369
Agnes,Valdemar,372
Agnes,Valdemar,374
Agnes,Valdemar,374
Agnes,Valdemar,374
Agnes,Valdemar,374
Edvard,Jasaa,376
Edvard,Provsten,376
Provsten,Valdemar,376
Agnes,Valdemar,376
Edvard,Valdemar,377
Edvard,Valdemar,377
Edvard,Valdemar,377
Agnes,Edvard,384
Agnes,Edvard,385
Agnes,Valdemar,395
Edvard,Valdemar,395
Edvard,Valdemar,395
Edvard,Valdemar,395
Edvard,Jasaa,398
Agnes,Paulus,403
Agnes,Edvard,405
Agnes,Valdemar,413
Agnes,Edvard,417
Agnes,Valdemar,419
Agnes,Edvard,419
Agnes,Edvard,419
Edvard,Valdemar,422
Agnes,Valdemar,423
Agnes,Edvard,423
Edvard,Valdemar,429
Agnes,Edvard,429
Agnes,Jasaa,430
Edvard,Valdemar,431
Edvard,Valdemar,431
Agnes,Edvard,431
Agnes,Edvard,431
Agnes,Valdemar,435
Lazarus,Valdemar,447
Agnes,Edvard,450
Agnes,Edvard,451
Edvard,Valdemar,452
Agnes,Edvard,456
-Edvard,Valdemar,458
Ebba,Valdemar,464
Agnes,Valdemar,465
Agnes,Valdemar,465
Mathilde,Valdemar,465
Mathilde,Valdemar,465
Ebba,Valdemar,468
Ebba,Valdemar,468
Agnes,Valdemar,470
Agnes,Edvard,470
Agnes,Edvard,472
Ebba,Edvard,474
Agnes,Ebba,475
Agnes,Ebba,479
Agnes,Edvard,485
Agnes,Edvard,486
Agnes,Ebba,493
Agnes,Ebba,497
Agnes,Ebba,499
Agnes,Ebba,499
Agnes,Edvard,501
Agnes,Valdemar,501
Ebba,Valdemar,501
Agnes,Ebba,501
Agnes,Ebba,503
Agnes,Valdemar,503
Edvard,Valdemar,503
Edvard,Valdemar,503
Agnes,Valdemar,503
Edvard,Valdemar,504
Agnes,Valdemar,504
Ebba,Edvard,507
Ebba,Valdemar,507
Mathilde,Valdemar,507
Mathilde,Valdemar,507
Agnes,Valdemar,509
Mathilde,Valdemar,509
Mathilde,Valdemar,510
Agnes,Valdemar,510
Agnes,Valdemar,510
Mathilde,Valdemar,510
Agnes,Mathilde,512
Agnes,Mathilde,515
Agnes,Mathilde,515
Mathilde,Valdemar,515
Agnes,Mathilde,516
Agnes,Mathilde,517
Agnes,Mathilde,517
Agnes,Mathilde,520
Mathilde,Valdemar,523
Agnes,Mathilde,524
Mathilde,Valdemar,526
Agnes,Edvard,528
Mathilde,Valdemar,529
Agnes,Ebba,534
Agnes,Edvard,534
Agnes,Edvard,534
Agnes,Ebba,534
Ebba,Edvard,534
Mathilde,Valdemar,535
Agnes,Ebba,539
Dr. Paludans,Ebba,539
Agnes,Mathilde,543
Agnes,Ebba,545
Agnes,Ebba,545
Agnes,Mathilde,545
Mathilde,Valdemar,545
Agnes,Valdemar,545
Agnes,Ebba,545
Ebba,Edvard,549
Ebba,Edvard,550
Agnes,Ebba,550
Agnes,Valdemar,552
Valdemar,strængt,555
Agnes,Edvard,558
Edvard,Valdemar,559
Agnes,Valdemar,559
Agnes,Mathilde,562
Ebba,Edvard,567
Agnes,Valdemar,570
Agnes,Edvard,575
Agnes,Ebba,577
Ebba,Kong Christian,577
Agnes,Valdemar,578
Ebba,Valdemar,578
Agnes,Ebba,581
Agnes,Ebba,590
Agnes,Ebba,590
Agnes,Edvard,591
Agnes,Ebba,591
Agnes,Ebba,593
Ebba,Valdemar,601
Ebba,Valdemar,601
Ebba,Edvard strængt,602
Agnes,Edvard,606
Frøken Paludan,Mathilde,610
Agnes,Mathilde,611
Agnes,Valdemar,611
Edvard,Valdemar,611
Edvard,Valdemar,616
Edvard,Valdemar,622
Agnes,Valdemar,622
Agnes,Ebba,631
Agnes,Ebba,632
Agnes,Ebba,637
Agnes,Edvard,638
Agnes,Edvard,639
Ebba,Edvard,639
Provsten,Valdemar,642
Agnes,Valdemar,650
Mathilde,Valdemar,650
Grevinden,Mathilde,650
Agnes,Grevinden,651
Grevinden,Madam Abildgaard,653
Agnes,Madam Abildgaard,654
Agnes,Madam Abildgaard,657
Agnes,Ludvig Munk,659
Ellen Marsvin,Ludvig Munk,659
Ellen Marsvin,Valdemar,659
Valdemar,Vams,659
Ellen Marsvin,Vams,659
Ellen Marsvin,Kristine Munk,659
Agnes,Kristine Munk,661
Agnes,Ludvig Munk,662
Ellen Marsvin,Ludvig Munk,662
Agnes,Ellen Marsvin,662
Agnes,Graad,665
Agnes,Madam Abildgaard,674
Greven,Madam Abildgaard,679
Greven,Karlekammer,682
Gud,Morten,684
Morten,Morten Kusk,686
Agnes,Madam Abildgaard,687
Gregers Krabbe,Madam Abildgaard,687
Agnes,Madam Abildgaard,688
Agnes,Edvard,691
Edvard,v. Lasson,691
Edvard,v. Lasson,691
Edvard,Valdemar,692
Agnes,Edvard,699
Agnes,Morten,704
Agnes,Morten,704
Agnes,Morten,704
Agnes,Morten,712
Agnes,Gud,713
Edvard,Morten,715
Agnes,Edvard,721
Agnes,Morten,725
Agnes,Edvard,728
Agnes,Valdemar,729
Agnes,Valdemar,730
Adam,Eva,732
Agnes,Eva,732
Mathilde,Valdemar,734
Mathilde,Valdemar,734
Agnes,Valdemar,738
Edvard,Valdemar,740
Mathilde,Valdemar,742
Agnes,Valdemar,744
Bang,Mathilde,745
Agnes,Mathilde,746
Agnes,Mathilde,746
Agnes,Valdemar,749
Agnes,Valdemar,751
Agnes,Jagu,757
Agnes,Mathilde,760
Agnes,Edvard,766
Agnes,Mathilde,777
Agnes,Edvard,781
Agnes,Bang,787
Agnes,Jesu,789
Gud,Jesu,789
Gud,Jesu,789
Agnes,Jesu,789
Agnes,Gud,789
Gud,Jesu,789
Agnes,Jesu,789
Jesu,Maria,790
Agnes,Madam Abildgaard,800
Agnes,Madam Abildgaard,800
Agnes,Golgatha,815
Agnes,Paludan,822
Agnes,Valdemar,828
Agnes,Valdemar,828
Agnes,Valdemar,832
Agnes,Valdemar,833
Agnes,Valdemar,836
