Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Philomene,0,0,0,0,5,0.31,5,0.29,5,0.31,0.2,0.39,0.08,0.27
Piquet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Henrik Ibsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Kong Laurentius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Frants Joseph,0,0,0,0,2,0.08,2,0.07,2,0.08,0.0,0.0,0.0,0.0
Mo’,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Max,0,0,0,0,2,0.08,2,0.07,2,0.08,0.0,0.0,0.0,0.0
Maria Bernhards,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jomfru Maria,0,0,0,0,2,0.08,2,0.07,2,0.08,0.0,0.0,0.0,0.0
Kessel Kogl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Leonhard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Izydor Marguliez,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Warchau,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Angolus,0,0,0,0,1,0.0,2,0.07,1,0.0,0.1,0.2,0.0,0.0
Pater Anna-starius,0,0,0,0,2,0.08,2,0.07,2,0.08,0.07,0.14,0.0,0.0
Anselmo,0,0,0,0,3,0.15,3,0.14,3,0.15,0.07,0.14,0.01,0.03
Marguliez,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
Vieh-Maria,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Maria-Kiichinn,0,0,0,0,2,0.08,2,0.07,2,0.08,0.15,0.29,0.0,0.0
Mr. Jaffer-son,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Soløje,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Batzenhausl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maria Weissenfels,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Leib-schmerz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
George Sand,0,0,0,0,1,0.0,1,0.0,1,0.0,0.08,0.16,0.0,0.0
Maria Bernhard,0,0,0,0,2,0.08,2,0.07,2,0.08,0.04,0.08,0.02,0.07
Tante Benedikte,0,0,0,0,2,0.08,2,0.07,2,0.08,0.14,0.27,0.0,0.0
Mutter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Trostlose,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hr. Pater Priors,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.1,0.0,0.0
raabe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
