Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
ove,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Brok,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.01,0.05
Jens Stegevender,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.01,0.05
Bernhardt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hans Ncjsckammcrat,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ulvckløer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hnn,0,0,0,0,3,0.07,3,0.05,3,0.07,0.03,0.1,0.01,0.05
grant,0,0,0,0,3,0.07,3,0.05,3,0.07,0.04,0.13,0.01,0.05
Hcjda,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.01,0.05
Jens Stcgcvendcr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
behøve,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.01,0.05
Anders Stigsøn,0,0,0,0,8,0.23,11,0.23,8,0.23,0.03,0.1,0.02,0.11
Stig Andersen,0,0,0,0,7,0.2,7,0.14,7,0.2,0.03,0.1,0.03,0.16
hans fro Svend Mads,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anders Stig-søu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mads,0,0,0,0,7,0.2,9,0.19,7,0.2,0.05,0.16,0.03,0.16
aarle sorn,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.03,0.0,0.0
Kjærlingesfaddcr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Vrcdessky,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.01,0.05
Dumrian,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.01,0.05
Gud,0,0,0,0,23,0.73,30,0.67,23,0.73,0.29,0.94,0.19,1.0
Davre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Anders,0,0,0,0,10,0.3,17,0.37,10,0.3,0.07,0.23,0.04,0.21
sif,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.0,0.0
Bjørnkjær,0,0,0,0,8,0.23,10,0.21,8,0.23,0.12,0.39,0.04,0.21
Mads Jyde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Marsk Stigs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bjørnkjcer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grand,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.1,0.01,0.05
Erik Mcnved,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.1,0.02,0.11
St. Peders,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.02,0.11
Kristoffer den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sophie,0,0,0,0,11,0.33,22,0.49,11,0.33,0.12,0.39,0.05,0.26
Kalff,0,0,0,0,29,0.93,42,0.95,29,0.93,0.29,0.94,0.17,0.89
Kalsf,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.1,0.0,0.0
Kong Glipøjes,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.03,0.0,0.0
Jeppe Kalff,0,0,0,0,11,0.33,17,0.37,11,0.33,0.05,0.16,0.05,0.26
Sophie Stigsdatter,0,0,0,0,5,0.13,6,0.12,5,0.13,0.07,0.23,0.01,0.05
Taner,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rane Jonsøn,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.03,0.0,0.0
Erik Menved,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.0,0.0
Niels,0,0,0,0,16,0.5,25,0.56,16,0.5,0.23,0.74,0.04,0.21
Johan Pape,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.0,0.0
niaatte,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.03,0.0,0.0
Kabuds,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.03,0.0,0.0
aldenstund,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Junker Kristoffer,0,0,0,0,4,0.1,4,0.07,4,0.1,0.01,0.03,0.03,0.16
tom Smiger,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.03,0.01,0.05
Vindings,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
mintro,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.0,0.0
Thygcstrup,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.03,0.0,0.0
Mollerup,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.03,0.0,0.0
Sophie StigSdatter,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.1,0.01,0.05
Stig Andersen Hvides,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sophie Stigsdattcr,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.0,0.0
Erland,0,0,0,0,31,1.0,44,1.0,31,1.0,0.22,0.71,0.14,0.74
Ossa,0,0,0,0,10,0.3,12,0.26,10,0.3,0.12,0.39,0.02,0.11
Erik Men-ved,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
villicsvagc Kristoffer,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.02,0.11
ban,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.01,0.05
Johan,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.01,0.05
Junker Otto,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gotskalk Henningsen,0,0,0,0,15,0.47,20,0.44,15,0.47,0.15,0.48,0.04,0.21
Jep Kalff,0,0,0,0,23,0.73,36,0.81,23,0.73,0.31,1.0,0.11,0.58
Gotskalk Hcningsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Gert,0,0,0,0,2,0.03,2,0.02,2,0.03,0.05,0.16,0.0,0.0
Ossa Kalff,0,0,0,0,4,0.1,7,0.14,4,0.1,0.05,0.16,0.01,0.05
Oss,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Gotflalk,0,0,0,0,2,0.03,2,0.02,2,0.03,0.05,0.16,0.0,0.0
Karl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Niels Vugge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Niels Galt,0,0,0,0,5,0.13,5,0.09,5,0.13,0.02,0.06,0.02,0.11
Jeppe „,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ebbe Galts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ole,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Henningsen,0,0,0,0,3,0.07,3,0.05,3,0.07,0.04,0.13,0.0,0.0
Gotskalk,0,0,0,0,11,0.33,16,0.35,11,0.33,0.1,0.32,0.02,0.11
Hesf,0,0,0,0,1,0.0,2,0.02,1,0.0,0.0,0.0,0.0,0.0
Kappens,0,0,0,0,1,0.0,2,0.02,1,0.0,0.0,0.0,0.0,0.0
mehens,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.1,0.0,0.0
Bjørns,0,0,0,0,2,0.03,2,0.02,2,0.03,0.04,0.13,0.0,0.0
Geert,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Junker,0,0,0,0,3,0.07,4,0.07,3,0.07,0.01,0.03,0.01,0.05
Valdemar,0,0,0,0,11,0.33,16,0.35,11,0.33,0.09,0.29,0.05,0.26
Greven,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.03,0.0,0.0
Gotflalk Henningsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Jeppe Kalv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
pidfles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Højby,0,0,0,0,12,0.37,16,0.35,12,0.37,0.16,0.52,0.05,0.26
helsl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Karlen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Torsi,0,0,0,0,2,0.03,2,0.02,2,0.03,0.05,0.16,0.0,0.0
Jldgnistcrne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Erland Kalff,0,0,0,0,14,0.43,18,0.4,14,0.43,0.09,0.29,0.04,0.21
H^n,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.1,0.0,0.0
Høeg,0,0,0,0,4,0.1,4,0.07,4,0.1,0.04,0.13,0.0,0.0
Bo Høeg,0,0,0,0,6,0.17,13,0.28,6,0.17,0.05,0.16,0.02,0.11
Husly,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
mir,0,0,0,0,2,0.03,2,0.02,2,0.03,0.04,0.13,0.0,0.0
Bo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Baal,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.03,0.01,0.05
Arnestedet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ingeborg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Bentns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Grev Gerts,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Niels Ebbe-sen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Greves,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Henrik,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Clans,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Niels Ebbesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Waldemar den,0,0,0,0,1,0.0,2,0.02,1,0.0,0.01,0.03,0.0,0.0
fasf,0,0,0,0,1,0.0,2,0.02,1,0.0,0.02,0.06,0.0,0.0
vcxledcS,0,0,0,0,1,0.0,2,0.02,1,0.0,0.01,0.03,0.0,0.0
Kong Waldemar,0,0,0,0,2,0.03,2,0.02,2,0.03,0.04,0.13,0.0,0.0
Berten,0,0,0,0,6,0.17,6,0.12,6,0.17,0.08,0.26,0.02,0.11
Fa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gjæstcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jakob,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Jørgen Glob,0,0,0,0,3,0.07,3,0.05,3,0.07,0.04,0.13,0.01,0.05
Kathrine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jørgen,0,0,0,0,2,0.03,2,0.02,2,0.03,0.04,0.13,0.0,0.0
Høiby,0,0,0,0,5,0.13,5,0.09,5,0.13,0.08,0.26,0.0,0.0
Bresche,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Marie,0,0,0,0,3,0.07,3,0.05,3,0.07,0.0,0.0,0.02,0.11
Mutter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eske Brok,0,0,0,0,9,0.27,9,0.19,9,0.27,0.06,0.19,0.03,0.16
Morten Aalholm,0,0,0,0,3,0.07,3,0.05,3,0.07,0.01,0.03,0.0,0.0
Ebbe Galt,0,0,0,0,4,0.1,4,0.07,4,0.1,0.01,0.03,0.01,0.05
Hille,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Morten Due,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Eske,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.01,0.05
barsfe Aasyn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ebbe Nielsen,0,0,0,0,4,0.1,4,0.07,4,0.1,0.01,0.03,0.0,0.0
Ridder Kalff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ebbe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
barsfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hain,0,0,0,0,6,0.17,7,0.14,6,0.17,0.09,0.29,0.01,0.05
Grev Ger-harts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Clauses,0,0,0,0,3,0.07,3,0.05,3,0.07,0.02,0.06,0.01,0.05
Kong Valdemar Atterdag,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kalf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lehnsmand,0,0,0,0,3,0.07,3,0.05,3,0.07,0.0,0.0,0.01,0.05
Claus,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
,0,0,0,0,4,0.1,4,0.07,4,0.1,0.03,0.1,0.02,0.11
Erland Kalfs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jeppe Erlandsen,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.01,0.05
H <,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.1,0.0,0.0
Kong Valdemar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
slig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Erland KalsfS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Arne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Thøger Puder,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.0,0.0
Thøger,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.0,0.0
Gylling,0,0,0,0,4,0.1,4,0.07,4,0.1,0.04,0.13,0.0,0.0
Ed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Munkkjær,0,0,0,0,3,0.07,3,0.05,3,0.07,0.05,0.16,0.01,0.05
Otto,0,0,0,0,24,0.77,43,0.98,24,0.77,0.25,0.81,0.12,0.63
baldis,0,0,0,0,2,0.03,2,0.02,2,0.03,0.05,0.16,0.0,0.0
Ulrik Stygge,0,0,0,0,18,0.57,25,0.56,18,0.57,0.21,0.68,0.03,0.16
Kannik,0,0,0,0,2,0.03,3,0.05,2,0.03,0.03,0.1,0.0,0.0
Hoiby,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ulrik,0,0,0,0,8,0.23,8,0.16,8,0.23,0.11,0.35,0.01,0.05
Bent,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.01,0.05
Ivar Munk,0,0,0,0,4,0.1,4,0.07,4,0.1,0.0,0.0,0.01,0.05
Marens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ivar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Munk,0,0,0,0,3,0.07,5,0.09,3,0.07,0.04,0.13,0.01,0.05
Kong Hakon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Aage,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.01,0.05
Tyge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jcp Erland-jen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Axelsdatter Thott,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.1,0.01,0.05
Palsgaard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
def,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.01,0.05
Jep Kalsss,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pater Otto,0,0,0,0,5,0.13,6,0.12,5,0.13,0.08,0.26,0.01,0.05
Villie son,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Thyge Puder,0,0,0,0,15,0.47,20,0.44,15,0.47,0.17,0.55,0.06,0.32
Bent Puder,0,0,0,0,5,0.13,7,0.14,5,0.13,0.02,0.06,0.02,0.11
Maren PuderSdattcr,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Karme,0,0,0,0,4,0.1,6,0.12,4,0.1,0.04,0.13,0.0,0.0
Maren,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.0,0.0
Welle Thygcs-dattcr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Jep Erlandscn Kalff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Son-ncson.,0,0,0,0,2,0.03,2,0.02,2,0.03,0.04,0.13,0.0,0.0
Sophie StigSdattcr,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.1,0.01,0.05
Axelsdattcr Thott,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.01,0.05
Brundtorp,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ThygeS,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.01,0.05
Frandsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jep Erlandscn,0,0,0,0,2,0.03,2,0.02,2,0.03,0.05,0.16,0.0,0.0
Kvasgren,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.03,0.0,0.0
Jom,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.1,0.02,0.11
Abclle Thygcsdatter,0,0,0,0,3,0.07,3,0.05,3,0.07,0.06,0.19,0.01,0.05
Ejcrerk Thyge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Abclle,0,0,0,0,10,0.3,12,0.26,10,0.3,0.12,0.39,0.03,0.16
Hagbarth,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Signe-lille,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Vaas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Adelte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Abelle,0,0,0,0,16,0.5,29,0.65,16,0.5,0.18,0.58,0.06,0.32
Jep ' Kalff,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.03,0.01,0.05
blol,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.01,0.05
Karl haner,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jep,0,0,0,0,4,0.1,6,0.12,4,0.1,0.07,0.23,0.01,0.05
Niels Kalff,0,0,0,0,29,0.93,42,0.95,29,0.93,0.29,0.94,0.13,0.68
Puder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Jep Erlandsen Kalff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
sva,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Abellc,0,0,0,0,3,0.07,4,0.07,3,0.07,0.05,0.16,0.01,0.05
Kristi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Abelle Thygesdatter,0,0,0,0,5,0.13,5,0.09,5,0.13,0.06,0.19,0.01,0.05
Thygcs,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.1,0.0,0.0
OttoS,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.1,0.0,0.0
Sus,0,0,0,0,2,0.03,2,0.02,2,0.03,0.05,0.16,0.0,0.0
mellcmOtto,0,0,0,0,2,0.03,2,0.02,2,0.03,0.04,0.13,0.0,0.0
sorn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Niels Kalfftil,0,0,0,0,2,0.03,2,0.02,2,0.03,0.05,0.16,0.0,0.0
Mogens Nielsen,0,0,0,0,3,0.07,3,0.05,3,0.07,0.04,0.13,0.01,0.05
Biser,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
Knud,0,0,0,0,3,0.07,3,0.05,3,0.07,0.01,0.03,0.01,0.05
Thønnis,0,0,0,0,4,0.1,5,0.09,4,0.1,0.06,0.19,0.01,0.05
Mogens Urkok,0,0,0,0,2,0.03,2,0.02,2,0.03,0.06,0.19,0.0,0.0
Thsnnis,0,0,0,0,4,0.1,5,0.09,4,0.1,0.1,0.32,0.0,0.0
Welle Thy-gesdatters,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Jcp Kalff,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Graamunkcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Abelle Thhgesdattcr,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.1,0.01,0.05
Thønuis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
AbbellcS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Thonnis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thyge Puder-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Abclle ThygcSdatter,0,0,0,0,2,0.03,2,0.02,2,0.03,0.05,0.16,0.0,0.0
Gjæstcrnes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Bjørn,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.03,0.0,0.0
Toras,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.0,0.0
L >,0,0,0,0,2,0.03,2,0.02,2,0.03,0.02,0.06,0.0,0.0
