source,target,timestamp
Halte-Ssrens,Stine,279
Dalsgaard,Stine,283
Dalsgaard,Somand,284
lille Dalsgaard,tzalte-Soren,285
Christian Larsen,lille Dalsgaard,285
Dalsgaard,ester,286
Dalsgaard,ester,286
Halte-Seren,Stine,290
Fisf,Halte-Søren,295
Uglehjclm,Uglehjelm,304
Klara,Viktor,308
Klara,ban,308
ban,ban leed,308
Klara,Viktor,309
Karsten,Viktor,315
Karsten,Viktor,316
Karsten,Peter Henningsen,318
Peter Henningsen,ban,321
Peter,Viktor,323
Karsten,Viktor,323
Halte-Søren,bavde,326
ban,bavde,326
Peier Henningsen,Viktor,327
Karsten,Villiam Støver,328
Peter,Viktor,329
Halle-Søren,Peter,329
Henningsen,Viktor,330
Henningsen,Stovcrens,330
Stovcrens,Viktor,330
Karsten,Peter,332
Klara,Viktor,336
Tud,ban,337
Karsten,Viktor,341
Dalsgaard,Karsten,341
Soren,Stovcr,345
Søren,iland,347
Søren,a,348
Dalsgaard,Villiam Støver,349
Zorte-Hest,Ztoveren,355
Dalsgaard,Kristian Larsen,356
Dalsgaard,hengaa,356
Barønen,Larsen,360
Baronens,Gulduhr,369
Gulduhr,Larsen,373
Gud,Hr. Henningsen,376
Gud,Hr. Henningsen,376
Aagerkarlens,Hr. Henningsen,377
Aagerkarlen,Baron Uglehjelm,378
Aagerkarlen,Baron Uglehjem,379
Aagerkarlen,Baron Uglehjelm,379
Aagerkarlen,strar kjølnedcs,381
Halte-Søren,Lykke,396
Kristian Larsen,etsleds,403
Eristents,etsleds,403
Halte-Søren,slak,409
Gefjæs,Halte-Søren,412
Gefjæs,Svend,412
Dalsgaard,Gud,429
Klara,Viktor,438
Klara,kjære Smidt,439
Klara,Viktor,441
Peter Hcnningsen,Viktor,446
Karsten,Peter Hcnningsen,446
Søren Hansen,Villiam Smidt,447
Maanelys,Viktor,449
Dalsgaard,Madam Smidt,450
Dalsgaard,Madam Søndrup,451
Marie,Persøns,457
Gud,Madam Søndrup dernæsf,463
Madam Søndrup,Marie,467
Marie,Peter,472
Marie,Peter,475
Halte-Sørcn,jø,477
Gud,Larsen,480
Kristian Larsen,Larsen,481
Larsen,ester Betjentens,483
Larsen,ester,484
Lene,Ludvig,499
Arclline,Ludvig,499
Larsen,Lene,502
Larsen,Madam Sørensen,505
Larsen,Madam Sørensen,508
Larsen,lø,508
lø,øg,508
ester,lilfsicde,509
Lene,neppe,515
Larsen,ak Uglehjelm,526
Halte-Søren,kennchcrsens,527
Larsen hcnsank,Uglebjelm,534
Madam Sørensen,Uglebjelm,534
Kristian Larsen,Sørensen,537
Larsen,Sørensen,538
Sørensen,itale,539
Madam Sørensen,spvrlos,540
Gud,Madam Hansen,553
Madam Sørensen,ester,559
Madam Sørensen,Sørensen,559
Aagerkarl,Baron Uglchjclm,563
Hoistærcve,ban,564
Aagerkarlen,Hr. Hcnningsen,568
Aagerkarlen,Henninzsen,568
Hcnningsen,Henninzsen,568
Dalsgaard,ester,571
Marie,Peter,577
Madam Søndrup,Marie,577
Madam Søndrup,Peter,577
Madam Smidis,Peter,577
Madam Smidis,hnn,577
Peter,hnn,577
Madam Søndrup,Marie,579
Gud,Madam Søndrup,579
Gud,Marie,579
Marie,Peter,579
Madam Søndrup,od Peter,583
ilide,od Peter,583
Hr. Henningsen senior,Madam Søndrup,584
Hr. Henningsen senior,osNei,584
Peter,osNei,584
Gud,Peter,584
Aagerkarlen,Madam Søndrup,587
Madam Søndrup,iL,590
Madam Søndrup,ester hans,590
Henningsen,Madam Søndrup,593
Marie,Peter,599
Henningsen,Marie,599
Marie,Peter,602
Henningsen,Madam Søndrup,603
Madam Søndrup,Smidt,603
Madam Søndrup rsrt,Peter,606
Hr. Henningsen,Hr. Reimeris,609
Hr. Reimeris,Peter,609
Henningsen,Hr. Reimen,610
Hr. Reimert,taus,620
Marie,Peter,622
Peter,ber,624
Cmploi,ber,624
Dalsgaard,lægedcs,627
Dalsgaard,Viktor,629
Viktor,Viktør,629
Neimerts,Peter,630
Dalsgaard,Peter,632
Frn Dalsgaard,Klara,634
Frn Smidt,Klara,634
Klara,Viktor,637
Klara,Viktor,637
Klara,Viktor,651
Dalsgaard,Klara,651
Klara,Uglehjelm,652
Dalsgaard,Viktor,662
Klara,Viktor Smidts,666
Gud,Viktor Smidts,666
Klara,Viktor,667
Klara,Viktor,669
Dalsgaard,Henningsen,674
Dalsgaard,Viktor,674
Klara,Neimert,675
Dalsgaard,Viktor,678
Peter Henningsen,Viktor,681
Madam Smidt,hyzges,685
Madam Smidt,Støvercns,685
Marie,Støvercns,685
Marie,Peter løftcde,687
Grøsserer Dalsgaards,Peter froede,688
Dalsgaard,Peter,693
Hr. Henningsen,Klara,694
Gud,Marie,695
Klara,Peter,698
Hr. Reimer,Marie,699
,Peter,700
Hr. Ncimert,Peter,702
Peter,Principals,704
Peter mat,Peter øg Marie,706
Madam Søndrup,Marie,707
Dalsgaard,Skøle,710
Gud,Karl Ludvig,714
Høkcr-Larsen,rasf,723
Halte-Soren,Steen,728
Halte-Tøren,ester,729
Larsen,deslo,732
Sørensen,deslo,732
Sørensen,løselizt,732
Baronen stjaalne Gulduhr,Larsen,734
ester,iland,735
Larsen,iland,735
Svensson,iland,736
Ester Forestillingens,Sørcnsen,757
Larsen,Sørensen,773
Asten,Morkninzen,774
Bengt,dennchersens,782
Larsen,Sørensen,785
Larsen,Svensson,794
Larsen,Svensson,794
Bengt,sorsomtc,797
Feresaue,ban,798
Svendsen,dans,799
Gud,Sørensen,802
Delle,Sørensen,808
Sørensen,hans Birken,809
Bengt,Svenssøn,818
Larsen,Svenssøn,818
Bengt,Sørensen,826
Larsen,SvenSson,830
Bengt rev,SvenSson,830
Bengt rev,Sørensen,830
SvenSson,Sørensen,830
Larsen,Sorensens,831
Larsen,Pisfolen,832
Bengt,Svensson,836
Laar,Svensson,836
Bengt,Larsen,840
Larsen,tonelos,841
Bengt,Sørensen,844
Svensson,Sørensen,847
Bengt,Svensson,848
Bengt,ban Sørensen,852
Sørensen,iland,855
LarscnS,Svcnsson,856
Larsen,Svensson,857
Larsen,iland,857
Bengt,iland,857
Larsen,hans,860
Larsen,Steen,864
Steen,øg,864
ai,ber,865
ai,dei,865
dei,iland,865
Brita,Bævera,867
Brita,Bævera,867
Kjælling,lilsivst,868
lilsivst,sii,868
Bævera,Svensson,871
Brit,Bævera,871
Brit,Bævera,871
Rorci,Rorel haardr,873
Bengt,Svensson,875
Svensson,hans MarroS,875
Gud,Policemandcn,878
Bævera,Sørensen,884
Brita,Svensson,891
Svensson,Sørensen,893
Halte-Søren,Uglehjelm,903
Halte-Søren,øg hans,903
Halle,øg hans,903
Søren,Uglehjelm,905
Dalsgaard,jø,910
Dhrr,Halte-Søren,912
Halie-Søren,SørenS,916
Baron Uglehjelm,Larsen,917
Dalsgaard,Larsen,920
Gud,Uglchjclm,927
Larsen,Uglehjelm,939
Larsen,Uglehjelm,939
Aagerkarl,Uglehjelm,939
Aagerkarl,desøze,939
Larsen,desøze,939
Dalsgaard,Peter,943
DalSzaard,Dalsgaard,943
DalSzaard,Viktor,943
Viktor,lille Marie,943
Hr. Reimert,Peter,945
Hr. Reimert,Madam Søndrup,945
Marie,Peter imode,950
Peter imode,Prove,950
Madam Søndrup,Peter,958
Madam Søndrup,Marie,958
Marie,Peter,961
Madam Søndrup,Peter,968
Marie,Peter,969
Madam Søndrup,Marie,969
Gud,lisfe,985
Dalsgaarts,Peter Henningsen,991
Dalsgaarts,Peter,991
Dalsgaard,Peter,991
Dalsgaard,Viktor,992
Klara,Viktor,992
Klara,Peter,992
DalsgaardS,Peter,992
DalsgaardS,Marie,992
Madam,Marie,992
Dalsgaard,jø,993
Dalsgaard,Peter,994
Dalsgaard,jø,994
Dalsgaard,Peter,996
Dalsgaard,bavde,996
ban,bavde,996
Marie,Peter,999
Henningsen,Peter,1001
Madam Smidt,Madam Sondrup,1002
Dalsgaard,Madam Søndrup,1004
Dalsgaard,Peter,1004
Madam Søndrup,strar,1007
Dalsgaard,Madam Søndrup,1008
Dalsgaard,Villiam,1016
Dalsgaard,Gud,1018
Dalsgaard,ban,1018
Dalsgaard,Perers,1021
Dalsgaard,Peter Henningsen,1023
Dalsgaard,Klara,1033
Klara,frods,1033
Klara,Viktor,1039
Klara,Viktor,1041
Klara,Viktor,1042
Halte-Søren,Viktor,1043
Klara,ban,1045
Asverlings,hengca,1051
Fjantesi,Holte,1054
Sørcn,ban,1056
Søren,ban,1056
Ydmyzst,ban,1057
ban,lo bøit,1058
Steveren,ban,1060
Steveren,ban,1060
Sørensen,hørie,1075
Bævera,Sørensen,1076
Bævcra,Svensson,1080
Hove,Larsen,1085
Halte-Søren,Larsen,1087
Christian Larsen,Larsen,1097
Christian,Larsen,1099
Gud,ban,1107
Christian,iblinde,1109
Larsen,iblinde,1109
Husbond,Larsen,1111
Larsen,Søren øg,1117
Søren øg,a,1117
Larsen,Søren,1118
Jan Nielsen,Larsen,1120
Svensson,Sørensen,1124
SvenSson,Sørensen,1125
SvenSson,ber,1125
Sørensen,ber,1125
Gud,Sørensen,1129
Svensson,Sørensen,1130
Svensson,Sørensen,1135
Sørensen,dale,1141
Sørensen,iland,1141
Lene,Sørensen,1152
Lene,Sørensen,1152
Lene,Sørensen,1155
Lene,Sørensen,1155
Sørensen,ban,1155
Larsen,Sørensen,1156
Larsen,Sørensen,1157
Dei,Larsen,1159
Larsen,ai,1159
Chiffre,Larsen,1162
Larsen,ban,1163
Fisker,ban,1163
Gud,Søren,1169
Halle,Stine,1171
Seren,vaa,1172
Kjølkendørcn,Seren,1172
Ben Larsen,Stine,1175
Larsen,Søren,1180
Stine,ban,1183
Stine,nyssens,1183
Anne Marie,Karl,1184
Anne Marie,Karl,1184
Anne Marie,Madsen,1184
Anne Marie,Madsen,1184
Anne,Anne Marie,1185
Anne,Anne Marie,1185
Anne Marie,øg,1186
Anne Marie,Anne Marie øg,1187
Anne Marie,Anne Marie øg,1187
Anne Marie,Jens Larsens,1189
Anne Marie,Graad,1190
Anne Marie,Graad,1195
a,mi,1197
Kirsfen,esicr,1198
Anne Marie,Kirsfen,1198
Hsker-Larsen,Madsen,1201
Henningsen,ban,1207
Henningsen,ban,1207
Henningsen,ban,1207
Aagerkarl,Uglehjclm,1214
Aagerkarlen,hans Verel,1216
Kamilla,Kamilla Hcnningsen,1218
Kamilla,Uglehjelm,1220
Henningsen,Lise,1223
Kamilla,Lise,1223
Henningsen,Kamilla,1232
Henningsen,ban,1236
Gud,Hr. Henningsen,1237
Henningsen,Uglchjelm,1240
Ester,Henningsen,1240
Ester,Kamilla,1240
Aagerkarlen,Kamilla,1240
Søren,mtn,1243
Søren,ester,1245
Søren,ban,1251
Klara,Viktor,1259
Søren,Viktor,1271
Søren,Viktor,1271
Søren,Viktor,1271
Dalsgaard,Viktor,1277
Dalsgaard,Larsen,1277
Larsen,Ugle,1277
Sløvcrcn heil,Uglehjelm,1279
Uglehjelm,nn,1280
reisle Henningsen,øg,1286
Bravo,Henningsen,1288
Gud Amor,Henningsen,1288
Henningsen,Uzlrhjclm,1289
Henningsen,Uzlehjclm,1289
Kamilla Henningsen,Uzlehjclm,1289
Hr. Dalsgaard,Peter Henning,1293
Kamilla,Peter Henning,1293
Kamilla,ester cg,1293
Uglchjrlm,ester cg,1293
Dalsgaard,Uglchjrlm,1293
Dalsgaard,Daro,1302
Dalsgaard,Henningsen folte,1303
DalSgaarts,DalsgaardS,1304
Dalsgaard,Uglehjclm,1309
Dalsgaard,ban,1309
HalteEorcns,ban,1309
HalteEorcns,Henningsen,1309
Søren,krob,1320
Støvcren,Viktor,1325
Uglehjelm,Viktor „,1330
Doren,Uglehjelm,1331
Halte-Ssren,Uglehjelm,1333
Svensson,Sørensen,1336
Larsen,Sørensen,1336
Larsen,Søren,1338
Larsen,Svensson,1341
Larsen,Sørensen,1345
Maallos,ban,1349
Maallos,ban,1349
Larsen,Sovn,1359
Madam Sørensen,Sovn,1359
Madam Sørensen,Sørensen,1359
Sørensen,skjendt Larsen,1359
Dalsgaard,Dørn,1362
Dalsgaard,Klara,1362
Gud,Viktor,1364
Gud,Viktor,1364
Gud,Klara,1364
Klara,Viktor,1364
Gud,Viktor,1364
Gud,Klara,1364
Dalsgaard,Viktor,1365
Marie Søndrup,Peter Henningsen,1367
Henningsen,Marie Søndrup,1367
Klara,Viktor „,1368
Aagerkarl,fslte,1371
bæs,fslte,1371
Henningsen,bæs,1371
Mutter Henningsen,destø,1373
Dalsgaard,Mutter,1376
Dalsgaard,Mutter Henningsen,1376
Henningsen,Uglehjclm,1379
Henningsen,Mutter Henningsen,1381
Henningsen,Kamilla,1381
Gud Fader l,iveien,1385
Henningsen,iveien,1385
Aagerkarlen,Kamilla,1387
Gud,ester,1391
Henningsen,dalsgaard,1395
Klara,dalsgaard,1395
Dalsgaard,Henningsen,1396
Henningsen,Mutter,1396
Aagerkarlen,Kamilla,1397
Barønen,Kamilla,1402
Klara,fig,1405
Klara,Viktor,1405
Klara,Viktor,1407
Aagerkarlen,Peter Henningsen,1410
Marie Søndrup,Peter Henningsen,1410
Dalsgaard,Henningsen sknlde,1411
Henningsen,Pansen,1412
Henningsen,Peter,1412
Gud,Viktor Smidt,1413
Gud,Henningsen,1413
Dalsgaard,Henningsen,1413
Dalsgaard,Hr. Henningsen,1413
Dalsgaard,Hr. Henningsen,1413
Dalsgaard,Søndrup,1413
Henningsen,Søndrup,1413
Dalsgaard,Henningsen,1414
Baron Uglehjelm,Kamilla,1420
Dalsgaard,Viktor,1423
Dalsgaard,Henningsen,1423
Henningsen,Uglehjelm,1423
Aagerkarl,Uglehjelm,1423
Aagerkarl,Svizersøn,1423
Dalsgaard,Svizersøn,1423
AagerkarlcnS,Dalsgaard,1423
Halte-Søren,Le to,1424
Le to,Uglehjelm,1424
Svensson,Sørensen,1432
HøkerLarsen,Sørensen,1432
HøkerLarsen,Sørensen,1432
Larsen,Sorensen,1437
Larsen,ban,1437
Dalsgaard,De flal,1440
Gemal Uglchjelm,Levvel,1449
Peter Henningsen,ban,1451
Marie,ban,1451
Fatter,Peter,1459
Marie,Peter Henningsen,1460
Marie,Peter,1461
Marie,Peter,1462
Dalsgaard,Marie,1463
Lene,Sorensen,1464
Born,Lene,1465
Born,Lene,1465
Hsker-Larsen,Lene,1465
Hsker-Larsen,Lene,1465
Malene Hansen,Sørensen,1467
Marie Søndrup,Peter Henningsen,1469
Peter,ester,1471
Aagerkarlen,henningsen,1474
Sørensen,ester,1477
Sørensen,tzaha,1477
Larsen,Siøvercns,1478
Gud,ban,1479
ban,lykkedcs,1482
ban,lykkedcs,1482
Sluttercn,ban,1482
Kritte,spyds,1483
Plars,desse,1486
Høtcr Larsen,dam,1487
Sørensen,dam,1487
Sørensen,van,1487
Dalsgaard,Larsen,1490
Halte-Toren,Larsen,1491
Halte-Toren,Kamilla,1491
Mutter Bævera,Svensson,1493
