Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
lille Tante,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.17,0.0,0.0
paany,0,0,0,0,2,0.11,2,0.05,2,0.11,0.2,0.38,0.0,0.0
Lille Knud,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.09,0.0,0.0
Kay,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Solberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.13,0.25,0.0,0.0
Madam Jacobsen,0,0,0,0,4,0.33,6,0.24,4,0.33,0.01,0.02,0.01,0.06
Oline,0,0,0,0,1,0.0,2,0.05,1,0.0,0.0,0.0,0.0,0.0
Jochumsen,0,0,0,0,3,0.22,3,0.1,3,0.22,0.01,0.02,0.0,0.0
Madammens,0,0,0,0,1,0.0,2,0.05,1,0.0,0.0,0.0,0.0,0.0
Semberlin,0,0,0,0,2,0.11,5,0.19,2,0.11,0.0,0.0,0.0,0.0
Skipper Jochumsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ole Nielsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kasper,0,0,0,0,1,0.0,2,0.05,1,0.0,0.0,0.0,0.0,0.0
Kasper Kapper,0,0,0,0,3,0.22,4,0.14,3,0.22,0.0,0.0,0.0,0.0
Alen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Alands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Kristian,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ole Nielsen,0,0,0,0,1,0.0,4,0.14,1,0.0,0.0,0.0,0.0,0.0
adam Jacobsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.13,0.25,0.0,0.0
Madammen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Amanda,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hansen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frk. Rosalie,0,0,0,0,4,0.33,5,0.19,4,0.33,0.3,0.57,0.01,0.06
JÆL,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Jensen-Damgaard,0,0,0,0,2,0.11,2,0.05,2,0.11,0.02,0.04,0.02,0.12
Bang,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Alan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
kjære Madsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Anna,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gehejmeetatsraad Drehlings,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Knud,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.17,0.0,0.0
Frk. Jacobys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frk. Zahles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jensen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Povelsen,0,0,0,0,2,0.11,2,0.05,2,0.11,0.0,0.0,0.0,0.0
Balder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Stine,0,0,0,0,1,0.0,2,0.05,1,0.0,0.08,0.15,0.0,0.0
lille Karen,0,0,0,0,2,0.11,2,0.05,2,0.11,0.2,0.38,0.0,0.0
