Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
ho,0,0,0,0,4,0.04,4,0.01,4,0.04,0.02,0.05,0.01,0.04
sinna,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Ho,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Marte,0,0,0,0,8,0.09,17,0.05,8,0.09,0.05,0.13,0.01,0.04
hennes,0,0,0,0,6,0.06,11,0.03,6,0.06,0.03,0.08,0.01,0.04
tia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anders,0,0,0,0,8,0.09,21,0.06,8,0.09,0.05,0.13,0.01,0.04
moro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anders Hægges,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
skoggerle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
olje,0,0,0,0,3,0.03,3,0.01,3,0.03,0.04,0.11,0.0,0.0
Edvard Kallern,0,0,0,0,3,0.03,3,0.01,3,0.03,0.01,0.03,0.01,0.04
boka,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anders Hegge,0,0,0,0,4,0.04,7,0.02,4,0.04,0.04,0.11,0.0,0.0
Edvard Kaliem,0,0,0,0,10,0.11,10,0.03,10,0.11,0.06,0.16,0.02,0.07
Lars,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Paulus,0,0,0,0,4,0.04,4,0.01,4,0.04,0.02,0.05,0.0,0.0
Jesus,0,0,0,0,4,0.04,5,0.01,4,0.04,0.04,0.11,0.0,0.0
aper,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
eden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
unna,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
stakkar,0,0,0,0,5,0.05,6,0.01,5,0.05,0.05,0.13,0.0,0.0
bent,0,0,0,0,3,0.03,3,0.01,3,0.03,0.03,0.08,0.0,0.0
Ole igæn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.01,0.04
mørje,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
gild furuskog,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
sjauen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hans,0,0,0,0,3,0.03,3,0.01,3,0.03,0.02,0.05,0.0,0.0
Ingebret,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
gutten,0,0,0,0,13,0.15,23,0.06,13,0.15,0.13,0.34,0.01,0.04
Guttens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kaliem,0,0,0,0,22,0.27,41,0.11,22,0.27,0.18,0.47,0.04,0.15
Kallem,0,0,0,0,80,1.0,350,1.0,80,1.0,0.38,1.0,0.27,1.0
Kanske,0,0,0,0,3,0.03,4,0.01,3,0.03,0.03,0.08,0.0,0.0
jon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
gejta,0,0,0,0,4,0.04,4,0.01,4,0.04,0.03,0.08,0.01,0.04
vesle,0,0,0,0,3,0.03,3,0.01,3,0.03,0.03,0.08,0.01,0.04
potetes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
vips,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
skræmseln,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
malte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.01,0.04
bo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Josefine præstekone,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Melanchton,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Samson,0,0,0,0,6,0.06,8,0.02,6,0.06,0.05,0.13,0.01,0.04
bjørn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
bægge,0,0,0,0,7,0.08,9,0.02,7,0.08,0.09,0.24,0.0,0.0
løvens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tuft,0,0,0,0,12,0.14,21,0.06,12,0.14,0.13,0.34,0.01,0.04
Somme,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kali,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Gud,0,0,0,0,10,0.11,14,0.04,10,0.11,0.11,0.29,0.01,0.04
kalite,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
liam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
jonær,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
kin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
panne,0,0,0,0,3,0.03,3,0.01,3,0.03,0.02,0.05,0.01,0.04
henne,0,0,0,0,62,0.77,196,0.56,62,0.77,0.31,0.82,0.23,0.85
Edvard uten,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
dom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jeanne,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Jeanne d,0,0,0,0,2,0.01,3,0.01,2,0.01,0.0,0.0,0.01,0.04
Arcs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.01,0.04
Flan,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.05,0.0,0.0
Hennes,0,0,0,0,13,0.15,23,0.06,13,0.15,0.12,0.32,0.02,0.07
Edvard Kali,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Z mars,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tomas Rendalen,0,0,0,0,3,0.03,3,0.01,3,0.03,0.02,0.05,0.0,0.0
Rendalen,0,0,0,0,12,0.14,23,0.06,12,0.14,0.1,0.26,0.01,0.04
piano,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
tillike,0,0,0,0,4,0.04,4,0.01,4,0.04,0.05,0.13,0.0,0.0
Bægge,0,0,0,0,7,0.08,8,0.02,7,0.08,0.08,0.21,0.0,0.0
Marie,0,0,0,0,6,0.06,14,0.04,6,0.06,0.07,0.18,0.01,0.04
lurifas,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
lågene,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
ingang,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Søren Kule,0,0,0,0,6,0.06,11,0.03,6,0.06,0.06,0.16,0.0,0.0
grejt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
karen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Søren,0,0,0,0,7,0.08,13,0.03,7,0.08,0.06,0.16,0.0,0.0
ropt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.01,0.04
undskylle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
liun,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Ragni,0,0,0,0,46,0.57,200,0.57,46,0.57,0.28,0.74,0.14,0.52
Kule,0,0,0,0,5,0.05,10,0.03,5,0.05,0.07,0.18,0.0,0.0
Bløte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
annet,0,0,0,0,3,0.03,3,0.01,3,0.03,0.05,0.13,0.0,0.0
hjæmover,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
lille Juanita,0,0,0,0,2,0.01,4,0.01,2,0.01,0.02,0.05,0.01,0.04
Juanita,0,0,0,0,3,0.03,4,0.01,3,0.03,0.0,0.0,0.01,0.04
sist,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
nætop,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
glidans,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
tomle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Flun,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Klutes,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Jæntep,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Stakkars,0,0,0,0,4,0.04,4,0.01,4,0.04,0.05,0.13,0.0,0.0
gut,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
inni,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
marg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
minte,0,0,0,0,5,0.05,6,0.01,5,0.05,0.05,0.13,0.0,0.0
pascha,0,0,0,0,3,0.03,5,0.01,3,0.03,0.03,0.08,0.01,0.04
marna,0,0,0,0,3,0.03,3,0.01,3,0.03,0.02,0.05,0.01,0.04
Juanita fallt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
mama,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sælv,0,0,0,0,4,0.04,5,0.01,4,0.04,0.07,0.18,0.0,0.0
kek,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
lille Edvard,0,0,0,0,4,0.04,4,0.01,4,0.04,0.03,0.08,0.01,0.04
lukes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.04
vesle Edvard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kristus,0,0,0,0,3,0.03,4,0.01,3,0.03,0.04,0.11,0.01,0.04
sannen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Michel Angelo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
bejna,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Nicolai Andersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Johnsens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Luthers,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
tokes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Andersen,0,0,0,0,13,0.15,30,0.08,13,0.15,0.13,0.34,0.0,0.0
Kristen Larssen,0,0,0,0,22,0.27,64,0.18,22,0.27,0.13,0.34,0.04,0.15
Sigrid,0,0,0,0,17,0.2,32,0.09,17,0.2,0.14,0.37,0.02,0.07
morro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Ingangsport,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Ian,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Meek,0,0,0,0,13,0.15,40,0.11,13,0.15,0.11,0.29,0.01,0.04
Kent,0,0,0,0,26,0.32,70,0.2,26,0.32,0.18,0.47,0.05,0.19
trille,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Søren Pedersen,0,0,0,0,23,0.28,65,0.18,23,0.28,0.15,0.39,0.03,0.11
jærn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Aase,0,0,0,0,15,0.18,34,0.09,15,0.18,0.13,0.34,0.01,0.04
Matthæus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Juda,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Santhans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
flora,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.01,0.04
pyrola imiflora,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
fræm,0,0,0,0,3,0.03,3,0.01,3,0.03,0.04,0.11,0.0,0.0
linnæa,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.05,0.0,0.0
avstan Kallem,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
amara,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
nero,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Gutten,0,0,0,0,2,0.01,3,0.01,2,0.01,0.01,0.03,0.01,0.04
Ragni fræm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
syke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hværandre,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
strøk,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
gamlingen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kallem ropte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
utenlans,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
hægges,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Arentz,0,0,0,0,4,0.04,8,0.02,4,0.04,0.04,0.11,0.0,0.0
Annerledes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
pinse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Larssen,0,0,0,0,9,0.1,19,0.05,9,0.1,0.08,0.21,0.01,0.04
Kallem Larssen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Tilla Kraby,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
spæk,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Tilla,0,0,0,0,3,0.03,4,0.01,3,0.03,0.04,0.11,0.0,0.0
Lilli Bing,0,0,0,0,6,0.06,9,0.02,6,0.06,0.06,0.16,0.01,0.04
gamle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kraby,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Selmers,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.04
Solvejgs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Svendsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.04
Selmer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.02,0.07
Ragni Kallem,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Karl Meek,0,0,0,0,12,0.14,24,0.07,12,0.14,0.1,0.26,0.02,0.07
Karl,0,0,0,0,26,0.32,104,0.3,26,0.32,0.14,0.37,0.07,0.26
ape,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ævner,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Otto,0,0,0,0,3,0.03,3,0.01,3,0.03,0.02,0.05,0.0,0.0
frieri,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
dolce far niente,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
jham,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Otto Meek,0,0,0,0,5,0.05,6,0.01,5,0.05,0.04,0.11,0.0,0.0
mottog Kallem,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kent syk,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Andersen taug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
tavla,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kona,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sissel Aune,0,0,0,0,7,0.08,12,0.03,7,0.08,0.08,0.21,0.0,0.0
hennes skyil,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
kong Karl den 15de,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
siste,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.01,0.04
åja,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fyenboen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Barna,0,0,0,0,3,0.03,3,0.01,3,0.03,0.02,0.05,0.0,0.0
murer Andersens,0,0,0,0,3,0.03,4,0.01,3,0.03,0.03,0.08,0.0,0.0
Karl lot,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
kærka,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
traust,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
runt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
ghan,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Huh,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
sine,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Sissels,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
sylte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Åja,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Anne,0,0,0,0,5,0.05,8,0.02,5,0.05,0.05,0.13,0.0,0.0
Pedersen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Unskyll,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Fyss,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Murer Andersens,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Bestemor,0,0,0,0,4,0.04,4,0.01,4,0.04,0.05,0.13,0.0,0.0
bestemor,0,0,0,0,4,0.04,9,0.02,4,0.04,0.04,0.11,0.0,0.0
knute,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
sæte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Tor Jesu skyil,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
leva,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
lille Aase,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Ragni grep,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Ragni Kule,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
hani,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
gagn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kai—lem,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kristiania,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Oline,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
biej,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
pinery,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
gløtt,0,0,0,0,3,0.03,4,0.01,3,0.03,0.03,0.08,0.01,0.04
Di,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
minne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Howells,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
mun,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
asp,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
bjørk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karl —,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hjæm,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Kallem skoggerlo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Bajer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Aune,0,0,0,0,3,0.03,6,0.01,3,0.03,0.04,0.11,0.0,0.0
brænnevinets,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
iver,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
skyli,0,0,0,0,3,0.03,3,0.01,3,0.03,0.02,0.05,0.01,0.04
ante Kallem,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Meek unskylle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
likevæl,0,0,0,0,5,0.05,6,0.01,5,0.05,0.06,0.16,0.0,0.0
ban,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Stakars,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
gratens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
oberstinne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sissel,0,0,0,0,14,0.16,35,0.1,14,0.16,0.14,0.37,0.01,0.04
heltiom,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Henr,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.01,0.04
Ibsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.04
Hedvigs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Josefine strævde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lille Edvard,0,0,0,0,3,0.03,4,0.01,3,0.03,0.03,0.08,0.0,0.0
slite,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
finnes,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Edvard sutret,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Ragnis lik,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
kalk,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Kent lot Kallem,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
kalle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
taus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
falk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Sissel løp,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
gli,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
fræmfor,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Mor Andersens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Utenifra,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Paulos,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Nå,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
derin,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
