source,target,timestamp
Agathe,Bertha,135
Bertha,Emmy,136
Dagmar,Emmy,136
Agathe nesten,Emmy,137
Agathe nesten,Bertha,137
Bertha,Presten,138
Agathe,Bertha,138
Bertha,Emmy,140
Bertha,Dankert,155
Bertha,Emmy,157
Dankert,Emmy,158
Emmy,tein,162
Bertha,Per,164
Bertha,hiin,166
Bertha,hiin,166
Bertha,jomfru Alartens,166
Hansen,jomfru Alartens,166
Hansen,jomfru Alartens,166
Berthas öine,Martens,171
Bertha,Berthas öine,171
Bertha,jomfru Martens,172
Alen,kjære,174
Alen,kjære,174
Bertha,kjære,174
Alartens,jomfru Alartens,175
Jomfru Martens,jomfru Alartens,176
Bertha,Jomfru Martens,176
jå,kjære Bertha,179
Bertha,Jomfru Ålartens,181
Jomfru Ålartens,sbvnen,181
Jomfru Alartens,Klem,182
Bertha,Jomfru Alartens,182
Bertha,Dankert,187
dbren,jomfru Martens,188
dbren,jomfru Martens,188
Bertha,stakkar,191
Kusken,Per,196
Alargit,Per,196
Alargit,inat,196
Per,inat,196
Gud,Per,196
Bertha,Gud,196
Per,rod,197
Alartens,Bertha,199
Dankert,Thorvald,211
Agathe,Dankert,211
Bertha,Emmy,227
Bertha,gutten,227
Emmy,Stakkars,228
Agathe,Emmy,229
Martens,jomfru Martens,241
Bertha,Jomfru Alartens,242
Bertha,jomfru Alartens,243
Bertha fble,ulmaria,244
Valeriana sambuccifolia,ulmaria,244
Valeriana sambuccifolia,kjær,244
Bertha,Elvens,245
Alan,steile,246
Bertha,Sigvald,253
Hansen,Sigvald,253
Bertha,Emmy,255
Bertha,Sigvald Hansen,258
Bertha,Hansen,258
Agathe,Bertha,261
Bertha mindtes,Emmy,262
Alan,Sigvald Hansen,263
Bertha,hbie vidiekjær,266
berghelle,hbie vidiekjær,266
Bertha,fossen,271
Presten,fossen,271
Bertha,Presten,278
Erik Lien,froken,281
Bertha,Per,287
Agathe,Sigvald Hansen,289
Agathe,Thorvald,289
Agathe,Emmy,291
Funckes,frbken Agathe Langberg,293
Adolf Bekker,frbken Agathe Langberg,293
Adolf,Emmy,295
Alan,Thorvald Langberg,297
Agathe,Thorvald,304
Sigvald,Thorvald,307
Agathe,Sigvald,313
Agathe,Sigvald,318
Agathe,Sigvald Hansen,331
Sigvald,t,335
Emmy,Sigvald,336
Alen Emmy,Sigvald,336
Agathe,Alen Emmy,336
Emmy,Sigvald,337
Agathe,Emmy,337
Bertha,Martens,343
Bertha,Martens,343
Otilie liar,Stakkars,350
Otilie liar,tens,350
Bertha,jomfru Alartens,351
Bertha,Martens,353
Bertha,Martens,354
Martens,jomfru Martens,359
Alargit,selters,363
Alartens,Gud,365
Alartens,far,369
Bertha,jomfru Martens,373
Bertha,Martens,374
Margit,selters,375
Bertha,selters,375
Bertha,selters,375
Sigvald Hansen,ban,378
Agathe,Sigvald Hansen,378
Bertha,Margit,380
Bertha,Margit,384
Gunhild,Margit,384
Gunhild,Josse,384
Bertha,Margit,388
Margit,Martens,388
Bertha,Margit,390
Bertha,Margit,394
froken,jbsses,399
Margit,froken,399
Margit,jbsses,399
Jbs,froken,401
Bertha,mbie,402
Bertha,Margit,405
Bertha,stakkar,407
Bertha,XVI,408
Bertha,Dodstræt,409
Alor,stakkar,413
Bertha,stakkar,420
Bertha,stakkar,420
Bang,Bertha,424
Bang,Bertha,425
gom,kjære froken,426
Alan,frbken,427
Alen,Gud,436
Bertha,Margit,445
Bertha,Ingseth,446
Bertha,Sagfbrer Busk,448
Bertha,tor,461
Bertha,tor,461
Bertha,far,461
Klem,Sigvald Hansen,462
Sigvald Hansen,jomfru Martens,465
Bertha,Sigvald Hansen,465
Bertha,Sigvald,467
Agathe Langberg,Bertha,470
Alen,ban,471
Bertha,liun,472
Sigvald Hansen,liun,472
Agathe,Sigvald Hansen,472
Agathe,lian,472
Aled,lian,472
Aled,bavde ban,472
Allen,Bertha,481
Allen,ore,481
Bertha,ore,481
liendes,liun,484
Alargit,Bertha,493
Dankert,Eilert Langberg,503
D,hr. Dankerts,505
Astrid Langberg,Bertha,506
Bertha,Eilert Langberg,511
Bertha,Hedevig,511
Bertha,Martens,512
Allen,Eilert Langberg,513
Allen,Bertha,513
Bang,Bertha,519
Bertha,kaptein Dankert,519
Agathe,kaptein Dankert,519
Agathe,Thorvald Langberg,519
Emmy,Thorvald Langberg,519
Busk,Hansen,520
Busk,Sigvald Hansen,520
Bertha,Hnn,521
Agathe,Hnn,521
Agathe,Bertha,521
Agathe,Bertha,521
Agathe,Bekker,521
Bekker,Bertha,521
Agathe,Bertha,524
Agathe,Bertha,526
Agathe,Bertha,526
Agathe,Bertha,527
Bang,Bekker,536
Bang,pastor,536
Arbo,Thorvald,539
Arbo,Thorvald,539
Arbo,Sigvald,539
Agathe,Bertha,540
Agathe,Bertha,543
Agathe,hehdes,543
Sigvald,hehdes,543
Guercinos,Rafaels,544
Guercinos,Sigvald,544
Bertha,Sigvald Hansen,547
Agathe,Bertha,549
Agathe,Aladonna Sistina,550
Bertha,Rafaels,554
Bertha,Sigvald Hansen,557
Alange øine,Bertha,557
Alange øine,Sigvald,557
Emmy,Thorvald Langberg,560
Emmy,Thorvald,560
Thorvald,Walden,560
Walden,mödte,560
Thorvald,mödte,560
Emmy,Walden,567
Emmy,Thorvald'lod,568
Thorvald,Walden,570
Walden,nesten,570
Emmy,rodme,574
Bertha,rodme,574
Bertha,Thorvald,574
Thorvald,Walden,574
Bertha,Emmy,577
Bertha,Walden,581
Bertha,Walden,584
Allen,Bertha,591
Bertha,Sigvald Hansen,592
Bertha,Sigvald,593
Alen,Sigvald,594
Bertha,Dbren,599
Bertha,bbiet,599
Hedevig,kjære Gerhard,601
Gerhard,Hedevig,601
Bertha,stakkar,610
Bertha,Gerhard,611
Alit,stakkar,616
Hedevig,stakkar,616
Bang,Gerhard,618
Allen,Bertha besbge,620
Bertha,kjære Gerhard,623
Bertha,Stakkars,623
Gerhard,Stakkars,623
Agathe,Thorvald,625
Thorvald,Walden,625
Agathe,Walden,625
Thorvald,Walden,630
Agathe,Thorvald Langberg,637
Agathe,Alen,637
Bertha,Thorvald,640
Thorvald,far,643
Agathe,Gud,645
Hansen,Thorvald Langberg,651
Emmy,Hansen,652
Emmy,Thorvald,652
Emmy,Weyse,655
Grieg,Weyse,655
Grieg,Kjerulf,655
Emmy,Thorvald Langberg,656
Emmy,øine,656
Emmy,Thorvald,657
Emmy,Thorvald,670
Emmy,Thorvald,681
Emmy,Thorvald,690
Emmy,Thorvald,693
Agathe,Bertha,696
Bertha,Emilie,696
Emilie,Ravn,696
Ravn,Stromsund,696
Stromsund,Walden,696
AValden,Emmy,697
Thorvald,stakkar,700
Allen,Bertha,701
Bertha,Sigvald Hansen,705
Emmy,leie Alarthe kokkekone,711
Bertha,jomfru Alartens,717
Bertha,Per,720
Bertha,Per,720
Per,Svensen,733
Per,jaså,736
Bertha,Per,741
Margit,Per,741
Per,Sigvald Hansen,742
Bertha,Sigvald,744
Allen,Bertha,744
Allen,taffeluhrets,744
Bertha,Sigvald,747
Bertha,Sigvald,748
Bertha,Sigvald,748
Bertha,Hansen,752
Bertha,Sigvald Hansen,762
Bertha,Margit,764
Bertha,livor,764
Alargit,Bertha,768
Anne,Oline,770
Margit,lian,780
Aler,hörte,789
Bertha,hörte,789
Bertha,bent,789
Martens,sj öreisen,790
Bertha,jomfru Ålartens,792
Emmy,Thorvald Langberg,797
Alartens,Bertha,799
Alartens,Hedevig,799
k,kjære,800
Emmy Hansen,Langberg,801
Henry Greville,jomfru Martens,804
Gud,Henry Greville,804
Gud,lian,804
Bertha,Ålartens,807
Bertha,kjære froken,809
Alartens,Bertha,810
Bertha,dbren,812
Bertha,jomfru Martens,812
Bertha,pleier,817
Sigvald,pleier,817
Margit,Sigvald,817
Cicero,Homer,822
Homer,Passow,822
Aled,Bertha,823
Bertha,Sigvald,826
Bertha,Sigvald,830
toddy,tullup,831
Bertha,Walden,835
Thorvald Langberg,Walden,835
candidat Hansen,jomfru Alartens,837
iland,kaptein Dankert,840
Hansen,iland,840
Dankert,Hansen,840
Bertha,Stakkars,851
Bertha,Emmy,853
Bertha,Thorvald,853
Agathe,Thorvald,854
Sigvald,Thorvald,856
Sigvald,Thorvald,856
Thorvald,Walden,856
Agathe,Thorvald,857
pastorens,tor,859
Walden,pastorens,859
Agathe,Walden,859
Agathe,Thorvald,860
Agathe,Bertha,860
Bertha,Emmy,860
Bertha,Emmy,860
Bertha,Thorvald,860
Bekker,Thorvald,861
Agathe,Walden,862
Thorvald,frøken Klem,864
Alan,Bertha,865
Agathe,Thorvald,866
Agathe,Bertha,868
Aron,Thorvald,870
Aron,lo Agathe,871
Aron,Bertha,871
Agathe,Bertha,872
Agathe,Thorvald,872
Emmy,Thorvald,874
Emmy,Thorvald,877
Alen,Emmy,878
Agathe,Bertha,880
Agathe,Thorvald,880
Thorvald,Walden,880
Emmy,Thorvald,884
Bertha,Thorvald,885
Emmy,Thorvald,886
Emmy,Stakkars,887
Emmy,Thorvald,892
Emmy,Thorvald,894
Emmy,Kjære,900
Bang,Sigvald Hansen,901
Bertha,stakkar,910
Bertha,pebersvends,910
Bertha,pebersvends,910
Emmy,Thorvald,912
Emmy,Thorvald,913
Provst Langberg,Thorvald,915
Bertha,jomfru Alartens,921
Bertha,Sagfbrer Busk,926
Sagfbrer Busk,iland,926
Tempora mutantur,iland,927
Kaptein Dankert,Zimmer,930
Bertha,Sigvald Hansen,933
candidat,jomfru Martens,934
Erik Lien,Per,936
Martens,Sigvald,937
Dankert,Zimmer,939
Alen,Borken,941
Borken,Erik Lien,941
Bertha,Erik Lien,941
Bertha,Martens,941
hombopathi,homoio,943
Bertha,stakkar,945
Bertha,stakkar,945
Bertha,Gud,945
Klara,nei,946
Klara,nei,946
Bertha,Klara,946
Erik Lien,Sigvald Hansen,949
Erik,Sigvald Hansen,949
Sigvald,sig,951
Borken,Erik,953
Erik,Sigvald,954
Bertha,Sigvald,955
Erik,Sigvald,956
Erik,Kjbr,957
Erik,Sigvald,957
Sigvald,svbben,958
