Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Teleutia,0,0,0,0,4,0.08,8,0.06,4,0.08,0.12,0.2,0.01,0.03
Agesilaos,0,0,0,0,15,0.39,16,0.14,15,0.39,0.08,0.13,0.17,0.47
Athamas,0,0,0,0,5,0.11,9,0.07,5,0.11,0.12,0.2,0.02,0.06
Plans,0,0,0,0,2,0.03,2,0.01,2,0.03,0.03,0.05,0.0,0.0
Plan,0,0,0,0,4,0.08,4,0.03,4,0.08,0.09,0.15,0.02,0.06
Haarbaand,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Misthos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Peisandros,0,0,0,0,3,0.06,5,0.04,3,0.06,0.1,0.17,0.01,0.03
Dorieus,0,0,0,0,3,0.06,3,0.02,3,0.06,0.12,0.2,0.01,0.03
Flan,0,0,0,0,3,0.06,3,0.02,3,0.06,0.1,0.17,0.05,0.14
Alke,0,0,0,0,2,0.03,2,0.01,2,0.03,0.09,0.15,0.01,0.03
PIaar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Alkeides,0,0,0,0,6,0.14,20,0.17,6,0.14,0.15,0.25,0.04,0.11
Hermes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Flan saa Lampito,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Mothaken Lasos,0,0,0,0,3,0.06,3,0.02,3,0.06,0.11,0.18,0.01,0.03
Graad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Leonidas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Lykurgos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Lians,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.0,0.0
Xenares,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dianassa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Phlius,0,0,0,0,4,0.08,6,0.05,4,0.08,0.01,0.02,0.06,0.17
Delphion,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Kleodæos,0,0,0,0,2,0.03,2,0.01,2,0.03,0.01,0.02,0.01,0.03
Anaxandrides,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Choret,0,0,0,0,3,0.06,3,0.02,3,0.06,0.09,0.15,0.02,0.06
Jolaos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
tom.,0,0,0,0,2,0.03,2,0.01,2,0.03,0.01,0.02,0.0,0.0
Dætons,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mattons,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.0,0.0
Karaons,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.0,0.0
Ramsetone,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Iben,0,0,0,0,1,0.0,2,0.01,1,0.0,0.09,0.15,0.0,0.0
Blun,0,0,0,0,2,0.03,2,0.01,2,0.03,0.11,0.18,0.0,0.0
Aristeue,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.05,0.0,0.0
Olynthos,0,0,0,0,2,0.03,3,0.02,2,0.03,0.03,0.05,0.03,0.08
Ephorens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pheidon,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.0,0.0
Androklides,0,0,0,0,2,0.03,2,0.01,2,0.03,0.01,0.02,0.0,0.0
Leontides,0,0,0,0,4,0.08,5,0.04,4,0.08,0.02,0.03,0.01,0.03
Charon,0,0,0,0,6,0.14,9,0.07,6,0.14,0.01,0.02,0.05,0.14
Philidas,0,0,0,0,3,0.06,7,0.06,3,0.06,0.0,0.0,0.0,0.0
Archias,0,0,0,0,4,0.08,8,0.06,4,0.08,0.0,0.0,0.02,0.06
Philippos,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Chlidon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pelopidas,0,0,0,0,8,0.19,10,0.08,8,0.19,0.05,0.08,0.1,0.28
Gissel,0,0,0,0,2,0.03,2,0.01,2,0.03,0.01,0.02,0.0,0.0
Thebens,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Archias ogPhilippos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Flypates,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Diokles,0,0,0,0,8,0.19,12,0.1,8,0.19,0.11,0.18,0.08,0.22
Gabmund,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Melon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pleie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Theben,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Phokis,0,0,0,0,2,0.03,2,0.01,2,0.03,0.01,0.02,0.0,0.0
Chiton,0,0,0,0,2,0.03,2,0.01,2,0.03,0.12,0.2,0.0,0.0
Tribon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.15,0.0,0.0
Spendon,0,0,0,0,8,0.19,29,0.26,8,0.19,0.17,0.28,0.03,0.08
Molybdocheir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Ephoren Diokles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.15,0.0,0.0
Hyl as,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.15,0.0,0.0
Hylas,0,0,0,0,7,0.17,26,0.23,7,0.17,0.16,0.27,0.06,0.17
Hippeis,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.03,0.0,0.0
Ai'tas,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.01,0.03
Eispnelen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ein,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.03,0.02,0.06
undgaa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Plold,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Flylas,0,0,0,0,1,0.0,3,0.02,1,0.0,0.09,0.15,0.0,0.0
Kleora,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.03,0.0,0.0
Apolya,0,0,0,0,2,0.03,2,0.01,2,0.03,0.01,0.02,0.01,0.03
Prolyta,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bakehos,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.03,0.02,0.06
Thales,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.01,0.03
Alkman,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bryallicha,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thyrea,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Flvorfor,0,0,0,0,2,0.03,2,0.01,2,0.03,0.01,0.02,0.02,0.06
Kong Kleombrotos,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.01,0.03
Brasidas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
T'hi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.15,0.0,0.0
Kaddos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Hyakinthos,0,0,0,0,3,0.06,3,0.02,3,0.06,0.02,0.03,0.0,0.0
Kong Amyklas,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.03,0.0,0.0
Zephyros,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.03,0.0,0.0
Throne,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.03,0.01,0.03
Bathykles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Amyklæs,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.03,0.01,0.03
Kitharens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Morbroders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Flermiones,0,0,0,0,2,0.03,2,0.01,2,0.03,0.05,0.08,0.0,0.0
Liun,0,0,0,0,2,0.03,2,0.01,2,0.03,0.05,0.08,0.0,0.0
Eos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Elakatos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tartessos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maron,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.15,0.0,0.0
Geradas,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.03,0.0,0.0
Fleloter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Polydoros,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thornax,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Daggry,0,0,0,0,2,0.03,2,0.01,2,0.03,0.03,0.05,0.01,0.03
Glympeis,0,0,0,0,2,0.03,2,0.01,2,0.03,0.01,0.02,0.0,0.0
Sparta,0,0,0,0,3,0.06,3,0.02,3,0.06,0.01,0.02,0.02,0.06
Oros,0,0,0,0,3,0.06,11,0.09,3,0.06,0.06,0.1,0.01,0.03
Doiyssos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Saaret,0,0,0,0,2,0.03,2,0.01,2,0.03,0.12,0.2,0.0,0.0
lian,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Epaminondas,0,0,0,0,2,0.03,2,0.01,2,0.03,0.01,0.02,0.02,0.06
Lysis,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.01,0.03
Pindaros,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
c.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Anesidora,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.0,0.0
Demeters,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Axet,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.0,0.0
Valmuen,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.0,0.0
lyre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kythera,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Artemis Issoras,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Issorion,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Thronfolger,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Leotychides,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.01,0.03
Timæas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Demoteles,0,0,0,0,4,0.08,4,0.03,4,0.08,0.01,0.02,0.03,0.08
Kissidas,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.01,0.03
Herakles,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.0,0.0
Archidamos,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.0,0.0
Alexander,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Timotheos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Damosia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dinicha,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.01,0.03
