source,target,timestamp
Niels Spendrup,lille Peter,180
Niels,lille Peter,180
Niels,Peter,181
Niels,Peter,182
Niels,Peter,182
Frederik,Niels,183
Frederik,Peter bovlam,183
Niels,Peter,184
Niels,Søholms,185
Niels,Søholms,185
Esben,Papa,192
Papa,Rasmussen,192
Frk. Bondesen,Jensen,195
Jensen,Niels langer,196
Hr. Rasmussen,Rasmussen,206
Niels,Rærup,210
Niels,Rærup,211
Brandt,Greve,216
Katrine,Niels,217
Katrine,Niels,217
Honnørs,Niels,217
Katrine,Niels Spendrup,221
Katrine,Niels,221
Esben,Niels,226
Niels,Niels Spendrup,227
Kirsten Lugekone,Niels,234
Kirsten Lugekone,Norbaggen,234
Niels,Norbaggen,234
Niels Spendrup,imidlerlid,236
Frk. Bondesen,Niels Spendrup,237
Frk. Klara,Jensen,244
Frk. Bondesen,Jensen,244
Jensen,Niels Spendrup,245
Jensen,Katrine,246
Jensen,Niels,247
Katrine,Niels,247
Jensen,Niels,248
Aark,Jensen,252
Katrine,Søholms,253
saad,saad’,258
Jakob,saad’,258
Jensen,Niels,260
Katrine,sukker Jensen,261
Katrine,Niels,262
Niels,Seideliners,263
Niels,Seideliners,263
Jensen,Niels,263
Hr. Jensen,Jensen,264
Frøken Bondesen,Jensen,264
Jensen,Niels,265
Jensen,Niels’,266
EZaren,Møller,268
Kristi,Møller,268
Karen,Karens,269
Farao,Karen,269
Hr. Møllers,Karen,270
Karen,Oksenbøll,271
Karen,Møller,272
Karen,Møller,272
Karen,Karen «,274
Karen,Philipsen,274
Karen,Philipsen,274
Hr. Kindermann,Karen og,276
Hr. Kindermann,Møller,277
Karen,Møller,277
Hr. Kindermann,Karen,279
Hr. Kindermann,Karen,279
Karen,Kindermann,281
Gud,Karen,283
Gud,Kindermann,283
Gud,Karen,285
Hr. Kindermann,Karen,287
Hr. Kindermann,Kindermann,287
Karen,Kindermann,290
Hr. Kindermann,Karen,291
Hr. Kindermann,Karen,291
Hr. Kindermann,Karen,292
Hr. Kindermann,Karen,292
Hr. Kindermann,Karen,292
Hr. Kindermann,Karen,293
Hr. Kindermann,Karen,294
Hr. Kindermann,Karen,294
Hr. Kindermann,Karen,294
Hr. Kindermann,Karen,295
Hr. Kindermann,Karen,296
Hr. Kindermann,Karen,298
Hr. Kindermann,Karen,300
Karen,Oksenbøll,302
Karen,Kindermann,305
Karen,Kindermann,305
Hr. Kindermann,Karen,305
Hr. Kindermann,Karen,305
Hr. Kindermann,Karen,305
Karen,Karen treds,307
Madsen,Madsens,310
Hr. Madsens,Madsen,310
Hr. Madsen,Madsen,311
Karl,Madsen,311
Frøken,Grethe,312
Frk. Grethe,Frøken,312
Grethe,saagar,313
Grethe,saagar,313
Grethe,bh,315
Grethe,bh,315
Grethe,Hr. Madsen,315
Arne,Grethe,317
Arne,Karl,317
Grethe,Karl,319
Karl,lille Kallemand,319
Faders,lille Kallemand,319
Faders,Hr. Madsen,319
Grethe,Kallemand,320
Kallemand,Karl hans Ble,320
Grethe,Karl,323
Grethe,Lille Kallemand,325
Grethe,Kallemand,325
Grethe,Kallemand,325
Grethe,Kallemand,327
Grethe,Peter,328
Diana,Grethe,329
Grethe,Kallemand,334
Grethe,Hanne,339
Grethe,Hanne,341
Grethe,Hanne,351
Grethe,Hr. Rasmussen,360
Grethe,Hanne,360
Grethe,Hanne,361
Grethe,Hanne,361
Kallemand,Rasmussen,367
Kallemand,Rasmussen,367
Hanne,Kallemand,369
Frøken Grethe,Hr. Rasmussen,372
Grethe,Hanne,374
Hr. Madsen,Linnemanns,375
Frøken Zahle,Linnemanns,375
Frøken Zahle,Linnemanns,375
Linnemanns,Madsen,375
Hr. Linnemanns,Hr. Madsen,378
Hr. Linnemanns,Madeira,378
Linnemann,Madsen,379
Hr. Madsen,Linnemann,379
Hr. Linnemann,Hr. Madsen,379
Hr. Linnemann,Madsen,379
Bjørnstjerne Bjørnson,Madsen,379
Hr. Madsen,Linnemann,383
Grethe,Kallemand,385
Grethe,Kallemand,386
Grethe,Kallemand,387
Kykeliky,Linnemann,388
Kykeliky,Madsen,388
Grethe,Kallemand,389
Grethe,Kallemand,389
Lille Kallemand,Linnemann,390
Linnemann,Madsen,390
Grethe,Kallemand,393
Grethe,Kallemand,396
Kallemand,sen,397
Kallemand,lille Kallemand,397
Grethe,Hr. Kallemand,398
Grethe,sen,402
Grethe,Kallemand,402
Grethe,Kallemand,402
Grethe,Kallemand,402
Grethe,Lille Kallemand,409
Grethe,Kallemand,410
Grethe,Kallemand,411
Grethe,Kallemand,411
Grethe,Kallemand,411
Kallemand,lilles,411
Grethe,lilles,411
Grethe,Madsen,411
Grethe,Madsen,411
Grethe,Kallemand,411
Grethe,Kallemand,411
Grethe,Karl,420
