source,target,timestamp
hænd,s,263
Ole,s,263
Ole,Per Ol,266
Lavs,Per Ol,266
Fris,Ole Sørensen,267
Fris,Gud,267
Gud,Ole Sørensen,267
Fris,Ole,269
Fris,Ole Sørensen,270
Ole,Ole Sørensen,274
Fris,Thomas,278
Fris,Ole Sørensen,278
Ole Sørensen,Thomas,278
Fris,Thomas,279
Degnens,Fris,279
Degnens,Ole Sørensen,279
Beck,Ole Sørensen,279
Beck,Thomas,279
Friehling,Fris,282
Friehling,lille Thomas,282
Ole Sørensen,lille Thomas,282
Ole Sørensen,Thomas,282
Beck,Thomas,282
Kusk,Ole,287
Kusk,Ole,287
Fris,Ole,287
Fris,Ole,287
Fris,Ole,287
Fris,s,287
Ole Sørensen,s,287
Fris,Ole,290
Friehling,Fris,290
Ole,dot,291
Fris,Ole Sørensen,292
Fris,Ole Sørensen,294
Ole,Ole Sørensen,294
Fris,Ole,294
Fris,Hr. Friehling,294
Friehling,Fris,295
Friehling,Ole Sørensen,296
Fredrik,Marie,299
Fredrik,Friehling,299
Hr. Friehling,Kam,302
Friehling,Ole Sørensen,305
Friehling,Fris,306
Fris,Ole Sørensen,306
Fris,Ole Sørensen,307
Fris,Ole,308
Frederik,Friehling,309
Friehling,Ole,310
Friehling,Ole,310
Friehling,Ole,315
Friehling,Ole,315
Do,Graziuccias,320
Friehling,Fris,322
Friehling,Ole,322
Friehling,Ole,322
Fris,Ole,323
Fris,Ole,323
Fris,Ole,327
Ole,Ole Sørensen,328
Fris,Ole,330
Fris,Ole,330
Fris,Ole,330
Ole,saagu,331
Fris,Ole,334
Fris,Ole,335
Fris,Ole Sørensen,335
Ole,Ole Sørensen,335
Fris,Ole,335
Ole Sørensen,lian,336
Alberta,Aløller,338
Alode,Fris,339
Fris,Ole Sørensen,344
Ole Sørensen,Poder,344
Andersen,Ferdinand Friehling,347
Andersen,Ferdinand Friehling,347
Grajutzka,Grasutzki,349
Ferdinand Friehling,Fris,352
Ferdinand Friehling,Fris,352
Aagaarden,Gud,354
Aagaarden,Asen,354
Andersen,Asen,354
Andersen,Gud,354
Gud,Moses Abrahamson,354
Friehling,Janos Laffys,355
Janos Laffys,auch Graziuccia genannt,355
Abrahamson,Laffy,357
Ferdinand Friehling,Laffy,357
Ferdinand,Ferdinand Friehling,357
Ferdinand,Gud,357
Fris,Ole Sørensen,358
Ole Sørensen,Poder,358
Fris,Ole Sørensen,362
Ole,Ole Sørensen,362
Ole,don Kjøbmand,362
Thomas,don Kjøbmand,362
Friehling,Ole,363
Friehling,Poder,363
Friehling,Poder,363
Friehling,Fris,363
Fris,Thomas,363
Thomas,s,364
Kramer,s,364
Frandsen,Kramer,364
Beck,Frandsen,364
Beck,Friehling,364
Frandsen,Friehling,364
Aagaard,Friehling,365
Aagaard,Honoratiores,365
Friehling,Honoratiores,365
Friehling,Fris,365
Friehling,Fris,365
Frandsen,Thomas,366
Frandsen,Johansen,366
Frandsen,Johansen,366
Frandsen,Thomas,366
Bo,Frandsen,369
Gud,Johansen,380
Henriette,Thomas,382
Thomas,s,383
Friehling,s,383
Frandsen,Friehling,383
Frandsen,Thomas,383
Frandsen,Thomas,383
Aaens,Thomas,385
Frandsen,Thomas,386
Frandsen,Ole Sørensen,386
Friehling,Thomas,387
Thomas,sigFriehling,387
Friehling,Thomas,391
Friehling,Thomas,392
Alen,livis,394
Principals,livis,394
Friehling,Thomas,400
Friehling,Gud,400
Friehling,Gud,400
Friehling,Gud,400
Friehling,Gud,400
Friehling,Thomas,400
Frandsen,Thomas,401
Thomas,s,401
Frandsen,Thomas,404
Thomas,s,405
Svend,Thomas,406
Friehling,Svend,406
Frandsen,Friehling,406
Frandsen,Thomas,406
Beck,Frandsen,407
Beck,Kramer,407
Friehling,Kramer,407
Friehling,Kramer,409
Friehling,Kramer,410
Friehling,udo,410
Kramer,udo,410
lian,liun,411
lian,liun,411
Gud,Regine,412
Gud,don,412
Karl,don,412
Kramer,don Tanke,414
Friehling,Poder,415
Fris,Poder,415
Kramer,Thomas,416
Frandsen,Kramer,416
Frandsen,Thomas,417
Frandsen,Thomas,417
Frandsen,Thomas,418
Johansen,Thomas,421
Frandsen,Thomas,422
Frandsen,Thomas,428
Frandsen,Thomas,429
Nikolaj,Thomas,432
Matthis Kristoffer Johansen,Nikolaj,432
Matthis Kristoffer Johansen,Rasmus Andre,432
Kramer,Thomas,433
Frandsen,Kramer,433
Frandsen,Thomas,433
Friehling,Thomas,433
Friehling,Thomas,433
Kusken,Thomas,434
Aaen,Thomas,435
Friehling,Thomas,436
Friehling,Thomas,436
Friehling,Thomas,438
Friehling,Frieling,438
Friehling,Frieling,438
Friehling,Thomas,438
Thomas,s,438
Thomas,s,438
Friehling,Thomas,438
Friehling,Thomas,438
Friehling,Thomas,438
Friehling,Thomas,438
Kusk,Thomas,438
Kusk,Thomas,438
Fris,Thomas,444
Friehling,Fris,444
Friehling,Fris,445
Fris,Thomas,445
Friehling,Thomas,445
Friehling,Fris,445
Fris,Thomas,445
Friehling,Thomas,445
Friehling,Thomas,445
Friehling,Thomas,445
Friehling,Thomas,445
Friehling,Thomas,445
Poder,Thomas,448
Frandsen,Poder,448
Frandsen,Friehling,448
Friehling,Fris,449
Dot randt,Friehling,451
Dot randt,Thomas,451
Birk,Thomas,451
Birk,Friehling,451
Friehling,paterna,451
Friehling,præko,452
Birk,præko,452
Friehling,Thomas,456
Sirtses,Thomas,458
Sirtses,Thomas,458
Thomas,ril,461
Friehling,Thomas,467
Friehling,Thomas,467
Friehling,Thomas,467
Friehling,Thomas,467
Friehling,Thomas,467
Friehling,Thomas,467
Friehling,Thomas,468
Birk,Thomas,468
Birk,Friehling,468
Birk,Fris,469
Fris,Thomas,469
Fris,Thomas,469
Friehling,Haan,470
Birk,Haan,470
Birk,Friehling,470
Friehling,Thomas,470
Fris,Thomas,470
Friehling,Fris,470
Friehling,PastorBirk,470
PastorBirk,notam,470
Thomas,notam,470
Friehling,Thomas,470
Birk,Friehling,470
Birk,Friehling,470
Friehling,Kyboles,471
Kristoffer Kolumbus,Kyboles,471
Friehling,Fris,472
Friehling,Kjør,474
Friehling,Thomas,474
Doszhalb verbrennt,Weil solche Redon,475
Aledens,Thomas,476
Aledens,Friehling,476
Friehling,Thomas,476
Laffy,Thomas,476
Kramer,Laffy,476
Gud,Mads,478
Friehling,Thomas,480
Friehling,Thomas,480
Friehling,Thomas,480
Friehling,Thomas,480
Friehling,Thomas,480
Thomas,lian,481
Friehling,Thomas,482
Brunels,Thomas,483
Brunels,liun,483
Thomas,liun,483
Henriette,Thomas,483
Thomas,Tizians,484
Thomas,s,484
Aled,s,484
Aled,livor,484
Thomas,livor,484
Thomas,don,484
Homer,Thomas,485
Homer,Thomas,485
Friehling,Thomas,485
Friehling,Maanelys,485
Maanelys,ctShawl,485
Thomas,ctShawl,485
Friehling,Thomas,485
Friehling,Thomas,485
Ma l,costante la Marietta,486
Ma l,amor della Rosina Non giammai piil scordcro,486
Graad,dot,494
Friehling,dot,494
Friehling,Thomas,494
Friehling,Thomas,494
Friehling,Thomas,494
Thomas,lian,495
Frandsen,Friehling,496
Oehlenschlagers,Thomas,499
Hakon Jarl,Oehlenschlagers,499
Birk,Hakon Jarl,499
Birk,Henriette,499
Henriette,Thomas,499
Friehling,Thomas,499
Friehling,Thomas,499
Est-ilfou,Thomas,501
Friehling,Thomas,502
Friehling,Thomas,502
Friehling,Thomas,503
Friehling,Thomas,503
Birk,Thomas,503
Birk,Gud,503
Friehling,Gud,503
Friehling,Gud,503
Gud,Thomas,503
Thomas,temps,504
Alappes,temps,504
Thomas,il faut commencer par l,505
Friehling,Thomas,508
Friehling,Thomas,508
Friehling,Thomas,510
d vatre,est,511
est,il j oli ce petit garst eh,511
il j oli ce petit garst eh,piil manquera de femmes,511
devenez,piil manquera de femmes,511
Cravate,iland,512
Cravate,Mademoiselle Franchettes,512
Mademoiselle Franchettes,Thomas,512
Skraa,Thomas,514
Alundon,Skraa,514
Alundon,Thomas,514
Herkules,Tizians,516
Shakespeares Henry Percy,Tizians,516
Murillos,Shakespeares Henry Percy,516
Murillos,blaa Madonna,516
Velasquez,blaa Madonna,516
Rembrandts,Velasquez,516
Magdalene,Rembrandts,516
Magdalene,San Sistos,516
Apolio,San Sistos,516
Apolio,Beatrice,516
Aiaade,Beatrice,516
Aiaade,Dante,516
Dante,Theologia,516
Mystos,Theologia,516
Alekto,Elvira,518
Alekto,Megæra,518
Graziuccia,Megæra,518
Platon,Sokrates,520
Holberg,Sokrates,520
Holberg,esprit,520
Jeppes,esprit,520
Jeppe,Jeppes,520
Jeppe,Nille,520
Nille,sapienti,520
Adyton,Lyaios,521
Gud,Lyaios,521
Gud,perennius,521
Thomas,perennius,521
Friehling,Thomas,521
Friehling,Thomas,521
Poder,Thomas’,522
Gud,Therese,523
Hr. Parelius,Poder,525
Fanchettes,Thomas,528
Fanchettes,Friehling,528
Friehling,Thomas,528
Hr. Parelius,Thomas,530
Poder,Thomas,530
Parelius,Poder,530
Hr. Parelius,graadig,531
Parelius,Poder,532
Dot,Parelius,532
Dot,Ferdinand,532
Henriette,Thomas,534
Fogdens,Thomas,535
Parelius,Poder,539
Ferdinand Friehling,liam,541
dot,liam,541
Fanchette,dot,541
Fanchette,Friehling,541
Fanchctte,Friehling,541
Fanchctte,Friehling,541
Friehling,lian,541
Friehling,lian,541
Friehling,dot,541
Friehling,dot,541
Friehling,Parelius,541
Friehling,Parelius,541
Friehling,Parelius,541
Friehling,Parelius,541
Fanchette,Friehling,541
Fanchette,Poder,541
Parelius,Poder,541
Fanchette,Parelius,541
Fanchette,Friehling,541
Fanchette,Thomas,542
Frandsen,Thomas,543
Frandsen,Smed Johansen,543
Frandsen,Smed Johansen,543
Frandsen,Thomas,545
Frandsen,Thomas,547
Frandsen,Thomas,548
Frandsen,Thomas,548
Frandsen,Thomas,550
Frandsen,Thomas,553
Frandsen,Thomas,553
Frandsen,Thomas,553
Frandsen,Thomas,554
Friehling,Thomas,559
Friehling,Thomas,565
Poder,Thomas,565
Erobrers,Poder,565
Erobrers,Thomas,565
Thom,Thomas,566
Thom,s,566
Ole Sørensen,Thomas,567
Ole,Thomas,567
Ole,Thomas,568
Thom,s,570
Ole,s,570
Ole,Thomas,570
Ole,Thomas,570
Ole Sørensen,fraThomas,575
Thom,s,576
Kramer,s,576
Ole,Thomas,579
Ole,Thomas,580
Ole,Thomas,580
Thomas,s,580
Thomas,s,580
Auktionarius,Thomas,580
Auktionarius,Ole Sørensen,580
Auktionarius,Ole,581
Ole,Ole Sørensen,581
Ole Sørensen,don,583
Ole,don,583
Auktionarius,Ole,583
Auktionarius,Ole Sørensen,583
Ole Sørensen,lian ham,583
hænd,s,585
Ole,s,585
Ole,j,591
Ole,Ole Sørensen,594
Ole,Ole Sørensen,594
Kramer,Ole Sørensen,600
Frandsen,Johansen,601
Frandsen,Johansen,601
Frandsen,Ole,603
Frandsen,lian,605
Fris,lian,605
Fris,Olsens,605
Johansen,Ole,610
Frandsen,Johansen,610
Frandsen,Ole Sørensen,610
Johansen,Ole,611
Frandsen,Johansen,611
Frandsen,Friehling,611
Friehling,Ole,611
Frandsen,Ole,611
Frandsen,Ole,611
Frandsen,Ole,616
Frandsen,Ole Sørensen,618
Frandsen,Ole Sørensen,618
Frandsen,Ole Sørensen,618
Ole,Ole Sørensen,619
Frandsen,Ole Sørensen,620
Frandsen,Ole Sørensen,620
Frandsen,Ole,621
Johansen,Nikolaj,624
Frandsen,Ole Sørensen,625
Graad,Johansen,626
Degnens,timmersludders,627
Degnens,Smedemester Johansen,627
Ole Sørensen,Smedemester Johansen,627
Kramer,Ole Sørensen,628
Kramer,Svend,628
Frandsen,Ole,629
Frandsen,liam,631
Frandsen,liam,631
Frandsen,Johansen,631
Friehling,Thomas,632
Thomas,s,632
Fanchette,s,632
Borgar,Movitz,634
Eli gal,la richesso,637
Roger Bontomps,la richesso,637
Friehling,Thomas,640
Fanchette,Friehling,640
Fanchette,Thomas,643
Friehling,skraa,644
Friehling,Thomas,644
Friehling,Thomas,650
Fanchette,Friehling,650
Fanchette,Friehling,650
Friehling,Thomas,650
Fanchette,Thomas,653
Fanchette,Friehling,653
Friehling,Thomas,654
Friehling,Thomas,654
Fanchette,Thomas,659
Fanchette,Friehling,659
Aline,Friehling,659
Frandsen,Thomas,660
Frandsen,Friehling,660
Friehling,Thomas,662
Friehling,Thomas,662
Friehling,Thomas,662
Ole Sørensen,Thomas,662
Fanchette,Thomas,663
Friehling,Thomas,665
Fanchette,Thomas,665
Fanchette,Friehling,665
Alands,Thomas,667
Alands,Fanchette,667
Frandsen,Ole Sørensen,668
Frandsen,Thomas,670
Frandsen,Friehling,670
Frandsen,Friehling,670
Frandsen,Svend,670
Frandsen,Ole Sørensen,671
Friehling,valen,675
Smed Johansen,valen,675
Fanchette,Thomas,677
Fanchette,Feuilletoneu,677
Feuilletoneu,Rafaels,677
Rafaels,Thomas,677
Birk,Thomas,678
Birk,Thomas,678
Birk emsig,Thomas,678
Birk emsig,Henriette,678
Henriette,Thomas,678
Friehling,Thomas,679
Birk,iland,681
Birk,Thomas,682
Fris,s,683
Birk,Thomas,686
Birk,Thomas,687
Birk,Thomas,688
Alan,Gud,691
Thomas,s,692
Thomas,s,692
Birk,Thomas,692
Birk,Fris,692
Fris,Thomas,692
Ole Sørensen,Thomas,692
Birk,Ole Sørensen,692
Birk,allehaande,692
Birk,allehaande,692
Birk,Ole Sørensen,692
Ole,Ole Sørensen,692
Ole,Thomas,692
Ole,Thomas,695
Ole,Thomas,695
Ole,Thomas,695
Kramer,Svend,696
Ole,Svend,696
Ole,Thomas,698
Niels,Thom,699
Ole,Thomas,703
Ole,Thom,704
Thom,s,704
lille Thom,s,704
lille Thom,s,704
Frandsen,Johansen,705
Frandsen,gjærne,705
Thomas,gjærne,705
Frandsen,Thomas,705
Frandsen,Thomas,705
Frandsen,Thomas,705
Birk,Frandsen,705
Birk,Thomas kjørte,705
Frandsen,Thomas kjørte,705
Henriette,Thomas,712
Thomas,don,713
Vaulundurs,don,713
Birk,Vaulundurs,713
Birk,Thomas,713
Kramer,Thomas,713
Kramer,orthodoxe,713
Madvigianeres,orthodoxe,713
Homer,Madvigianeres,713
Aoristus secundus,Homer,713
Aoristus secundus,Skolediscipel,713
Friehling,Skolediscipel,713
Birk,Friehling,713
Birk,Thomas,713
Birk,Thomas,713
Birk,Thomas,713
Frandsen,Thomas,713
Frandsen,don Første,713
Thomas,don Første,713
Frandsen.	,Tommas Frids,714
Frandsen.	,Johansen,714
Thomas,Thomas Frandsens,715
Smed Johansen,Thomas,715
Smed Johansen,Thomas,715
Thomas,lian,715
Thomas,lian,715
Thomas,s,718
Thomas,livis,719
Thomas,ten,720
Johansen,Thomas,726
Thomas,Thomas Fris,727
Thomas,s,729
Johansen,s,729
Henriette,Thomas,732
Graad,Henriette,732
Graad,liam,732
liam,lian,732
attenaars,lian,732
attenaars,liam,732
Friehling,liam,732
Friehling,Samson,733
Friehling,Thomas Fris,733
Johansen,Thomas Fris,733
Johansen,Thomas,733
Thomas,s,733
Odysseens,s,733
Kasus,Odysseens,733
banked,liun,734
Antikleias,Odyssevs,736
Odyssevs,don gamle,736
don gamle,tiltalodo,736
hendo,tiltalodo,736
Hades,hendo,736
Hades,boggo,736
boggo,don mægtige,736
Persefoneia,don mægtige,736
Zovs,don,737
Homer,Thomas’,738
Thomas,Thomas’,738
Fris,Thomas,738
Fris,Oidipus,738
Antigones,Oidipus,738
Antigones,Oedipus,738
Oedipus,s,738
Ovids,s,738
Birk,Ovids,738
Birk,Thomas Fris,738
Thomas,Thomas Fris,738
Sofokles,Thomas,738
Krusberg,Sofokles,738
Krusberg,Thomas,739
Rhythme-,Thomas,739
Rhythme-,Thomas,739
Gud,Thomas,739
Birk,Gud,739
Birk,Thomas,740
Birk,Thomas,740
Thomas,s,741
Thomas,s,741
Birk,Thomas,741
Birk,Thomas,741
Pastor Birks,Thomas,741
Birk,Pastor Birks,741
Birk,Thomas,741
Livreet,Søren,743
Søren,Thomas,743
Pathos,Thomas,743
Pathos,Thomas,743
Thomas,s,743
Svanens,Thomas,744
Svanens,Thomas vexelvis,744
Henriette Birk,Thomas,745
Fris,Henriette Birk,745
Birk,Fris,745
Birk,Frandsen,746
Birk,Frandsen,746
Birk,Frandsen,746
Frandsen,Thomas,746
Johansen,Thomas,746
Svend,Thomas,747
Kramer,Svend,747
Kramer,Thomas,747
Johansen,Thomas,747
Bacchus,Flaccus,748
Bacchus,Thomas,748
Maanelys,Thomas,749
Friehling,Maanelys,749
Friehling,Thomas,751
Friehling,liam,754
Friehling,Mandolin,754
Thomas,ellen,755
Birk,Henriette,760
Henriette,Planck,760
Henriette,Planck,760
Birk,Henriette,760
Birk,Henriette,760
Henriette,Thomas,760
Birk,Thomas,760
Birk,don Forestilling,760
don,don Forestilling,760
Oehlenschlager,don,760
Heiberg,Oehlenschlager,760
Adam Homos,Heiberg,760
Adam Homos,Birk,760
Henriette,Thomas Fris,761
Birk,Thomas,762
Birk,Henriette,762
Henriette,Thomas,762
Thomas,liun,762
Thomas,liun,762
Thomas,s,762
Birk,s,762
Birk,Thomas,762
Planck,Thomas,762
Gud,Planck,762
Kirsten,Thomas,763
Kirsten,Thomas,763
Pindarum,ceratis ope Dædalea nititur pennis,765
ceratis ope Dædalea nititur pennis,vitroo datarus nomina ponto..,765
Frandsen,Smed Johansen,766
Frandsen,Thomas,766
Thomas,s,766
Frandsen,s,766
Alan skiltes,Frandsen,766
Alan skiltes,Thomas,766
.Sirtses,Thomas,766
.Sirtses,Frandsen,766
Frandsen,Thomas,766
Johansen,Thomas,766
Ambolten,Johansen,766
Ambolten,Asathor,766
Thomas,s,767
Birk,s,767
Birk,Thomas,767
Hr. Valling,Thomas,767
Hr. Valling,iland,767
Gud,Thomas,768
Kolberg,Thomas,770
Hr. Kolberg,Thomas,770
Flovscr,Hr. Kolberg,772
Holberg,Hr. Holberg,775
Hr. Holberg,Michel Angelos,780
Michel Angelos,Rafael,780
Aline,Holberg,783
Aline,Gundelachs,783
Faust,Goethes,789
Louis Philippe,dot,790
Christian Winther,Faust,792
Bahbek,Pram,796
Bahbek,Pram,796
Bahbek,Boss,796
Erik Lam,s,799
Ewalds,Schelling,800
Oehlonschlågers Vækkere,Schelling,800
Hegels,Oehlonschlågers Vækkere,800
Hegels,Heiberg,800
Ross,Vitzer,802
.. Kolberg,Jakob von Thybo,803
Georg Herwegh,Jakob von Thybo,803
Goldschmidt,Tscherning,805
Ross,livis,806
Hr. Gundelach,livis,806
Gud,Hr. Gundelach,806
Gud,Ross,806
Don,Ross,806
Tu l,vivendi,809
George Dandin,Tu l,809
Evropa,Ross,810
Evropa,Ross,810
Holberg,Thomas,812
Holberg,egger,814
Ross,Thomas,817
Ross,Thomas,817
Alisanthrop,Ross Thomas,818
Alisanthrop,Kafeer,818
Kafeer,Ross,818
Ross,Thomas,818
Ross,Thomas,818
Hr. Holberg,Ross,818
Hr. Holberg,Thomas,818
Birk,Ross,819
Birk,Oehlenschlågers Portræt,819
Helges,Ross,820
Hostrup,Ross,820
Ross,Thomas,822
Ross,Thomas,822
Boss,Thomas,822
Boss,Thomas,822
Ross,Thomas,822
Fris,Thomas,827
Ross,Thomas,827
Ross,Thomas,827
Ross,Thomas,827
Boss,Thomas,829
Boss,Thomas,829
Boss,s,829
Thomas,don,830
Birk,don,830
Birk,Holberg,830
Holberg,Thomas,830
Kolberg,Thomas,831
Boss,Kolberg,831
Boss,Thomas,831
Kolberg,Thomas,832
Kolberg,Thomas,832
Kolberg,Thomas,832
Kolberg,Thomas,832
Do,Thomas,834
Hjorts,Sibberns,836
Heiberg,Hjorts,836
Holberg,Thomas,840
Gud,Thomas,842
Holberg,Platon,844
Aristoteles,Platon,844
Jesper Ridefoged,Thomas,845
Jesper Ridefoged,L’,845
Fønix,L’,845
Fønix,Jeronimus »,845
Jeronimus »,Kolberg,845
Kolberg,Thomas,845
Minotauros,Thomas,846
Alidt,Paludan Muller,848
Ariosts,Paludan Muller,848
Horizont,Thomas,849
Friehling,Horizont,849
Friehling,Holberg,850
Holberg,Hostrup,850
Livot,lian,851
Thomas,lian,852
Hcises,lian,852
Eros,Hcises,852
Eros,vol,852
Thomas,dot,853
Thomas,dot,853
Thomas,theol. Vallings,855
Thomas,theol. Vallings,855
Hr. Valling,Thomas,855
Hr. Valling,Thomas,855
Thomas,Valling,855
Holberg,Valling,855
Holberg,Thomas,855
Birk,theol. Valling,856
Hr. Valling,theol. Valling,856
Birk,Hr. Valling,856
Hr. Valling,Thomas,858
Hr. Valling,theol. Valling,858
Thomas,theol. Valling,858
Thomas,Valling,858
Gud,Theodora,860
Gud,Theodora,860
Thomas,s,862
Valling,s,862
Thomas,Valling,863
Birk,Thomas,863
Birk,Hr. Valling,863
Gud,Valling,867
Ines de Castro,Kong Alfonso,877
Ines,livor,879
Eggen,Ines,879
Throne,Tyran,880
Gud,Valling,882
Gud,Valling,882
Gud,Valling,882
Ross,Thomas,887
Gianelli,Thomas,887
Dorph,Thomas,888
Dorph,Menenius Agrippa,888
Menenius Agrippa,Thomas,888
Grum,Thomas,888
Grum,Hr. Grum,888
Thomas,Uffe Spage,890
Thomas,Uffe Spage,890
Applavs,Thomas,891
Thomas,don,891
Skaal,Thomas,893
Skaal,don Beslutning,893
Thomas Fris,don Beslutning,893
Thomas Fris,theol. Valling,893
Birk,Thomas Fris,894
Birk,Frederikke Oscaria Fris,894
Frederikke Oscaria Fris,Thomas,894
Henriette Birk,Thomas,894
Henriette Birk,Thomas,894
Gianelli,Thomas,897
Thomas,don,898
Thomas,lian,899
Ross,Thomas,902
Ross,Thomas,902
Boss,s,903
Pathos,s,903
Pathos,Thomas,903
Grum,Thomas,903
Boss,Grum,903
Boss,Thomas,903
Thomas,s,904
Grum,s,904
Grum,Thomas,906
don aabne,theol. Valling,908
Valling,don aabne,908
