source,target,timestamp
Vestergaard,østergaard,744
Rolf Glahn,Vestergaard,744
Kage-Mette,Mette,749
Mette,Rolf Glahn,750
Høg,Mette,752
Høg,Mette,755
Høg,Mette,756
Høg,Rolf Glahn,757
Høg,Rolf Glahn,762
Kristiane,Rolf Glahn,762
Høg,Kristiane,762
KageMettes,Rolf,765
Kristiane,Petersen,767
Hans,Rolf,768
Hans,Rolf,768
Judas,Rolf,770
Petersen,Vestergaard,772
Hans,Petersen,778
Hans,Petersen,780
Gud,Petersen,781
Hans,Rolf,782
Hans,Petersen,783
Gud,Rolf,784
Petersen,Rolf Glahn,785
Petersen,Rolf,785
Kristus,Pilatus,792
Kristus,Pilatus,792
Rolf,trine,802
Hans,Petersen,806
Hans,Petersen,816
Glahn,Petersen,818
Hr. Glahn,Petersen,821
Hans,Petersen,824
Karl,Rolf Glahn,829
Hans,Rolf Glahn,832
Hans,Rolf Glahn,833
Petersen,Prangeren,835
Hans,Petersen,851
Hans,Kain,858
Hans,Rolf,890
Hans,Petersen,896
Hans,Petersen,903
Hans,Petersen,904
Hans,Petersen,906
Kage-Mette,Simon,907
Petersen,j,909
Petersen,j,910
Hans,Petersen,914
Hans,Petersen,926
Johannes,Moses,932
Jesus,Johannes,932
Gud,Jesus,932
Gud,lian,933
Gud,Jesus,933
Johannes,Judas,947
Johannes,Peter,947
Hans,Petersen,951
Kristiane,lille Kristiane,953
Hans,Kristiane,954
Kristiane,Rolf,955
Hans,Rolf,962
Hans,Rolf,965
Hans,Rolf,967
Hans,Rolf,967
Rolf,Rolf Glahn,970
Hans,Rolf,972
Hans,Petersen,984
Hans,Petersen,987
Hans,Petersen,989
Hans,Petersen,993
Hans,Petersen,995
Hans,Petersen,997
Hans,Petersen,997
Graad,Petersen,1000
Hans,Petersen,1001
Hans,Petersen,1004
Hans,Petersen,1013
Far Petersen,Petersen,1022
Hans,Petersen,1025
Hans,Petersen,1025
Kristiane,Pilsnart,1026
Kristiane,Petersen,1026
Golgathas,Kristus,1028
Hans,Petersen,1033
Hans,Petersen,1034
Hans,Petersen,1038
Hans,Petersen,1038
Hans,Karlen,1040
Karlen,Petersen,1040
Hans,Petersen,1048
Hans,Petersen,1049
Gud,Petersen,1052
Gud,Petersen,1054
Hans,Petersen,1057
Hans,Petersen,1058
Hans,Petersen,1058
Emilie,Petersen,1072
Emilie,Hans,1072
Hans,hviken Maade Petersen,1073
Hans,Judas,1091
Hans,Judas,1092
