Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Eg,0,0,0,0,4,0.03,22,0.06,4,0.03,0.09,0.18,0.0,0.0
madam Erpekam,0,0,0,0,2,0.01,3,0.01,2,0.01,0.07,0.14,0.0,0.0
Rasch,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.1,0.0,0.0
Jette,0,0,0,0,6,0.06,8,0.02,6,0.06,0.09,0.18,0.01,0.02
Tante Petronelle,0,0,0,0,3,0.02,3,0.01,3,0.02,0.05,0.1,0.0,0.0
tante Petronelles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
guds,0,0,0,0,4,0.03,6,0.02,4,0.03,0.09,0.18,0.0,0.0
lykkets,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.1,0.0,0.0
madame Evremond,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.1,0.0,0.0
liv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Marius Brose,0,0,0,0,4,0.03,8,0.02,4,0.03,0.09,0.18,0.0,0.0
Bædecker,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Figaro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Merci,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
påny,0,0,0,0,5,0.04,5,0.01,5,0.04,0.08,0.16,0.01,0.02
Monsieur Mercisilvousplait,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
tante Petronelle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.07,0.14,0.0,0.0
Murillos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
di,0,0,0,0,6,0.06,7,0.02,6,0.06,0.06,0.12,0.01,0.02
Jason,0,0,0,0,1,0.0,3,0.01,1,0.0,0.04,0.08,0.0,0.0
Psyche,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rafael,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Murillo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Phidias,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
enthousiasme,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
haken,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.1,0.0,0.0
Agrippina,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Neros,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.01,0.02
madam Jeremiassen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Titus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Hututu,0,0,0,0,3,0.02,3,0.01,3,0.02,0.08,0.16,0.0,0.0
eied,0,0,0,0,1,0.0,2,0.0,1,0.0,0.04,0.08,0.0,0.0
hare,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Marie Antoinette,0,0,0,0,3,0.02,6,0.02,3,0.02,0.08,0.16,0.0,0.0
Moskous,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.1,0.0,0.0
Mehren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
ciceronen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
Mirabeau,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.04,0.09
Goethe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.03,0.07
Schiller,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.03,0.07
Verweile,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.02
augenblich,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.02
zu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Trianon,0,0,0,0,2,0.01,3,0.01,2,0.01,0.07,0.14,0.0,0.0
Henriette Brose,0,0,0,0,5,0.04,5,0.01,5,0.04,0.02,0.04,0.01,0.02
Gottliebs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.02
Lille Nelly,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
madame Schwanenflügel,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.02
Anne,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.02,0.03,0.07
Mina,0,0,0,0,6,0.06,7,0.02,6,0.06,0.01,0.02,0.01,0.02
Thinka,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.02
gratulation,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Annas,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Jenny,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.02
Tinka,0,0,0,0,4,0.03,5,0.01,4,0.03,0.04,0.08,0.02,0.05
Jonas Lies,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Didrik,0,0,0,0,5,0.04,7,0.02,5,0.04,0.02,0.04,0.0,0.0
Dorthea,0,0,0,0,3,0.02,6,0.02,3,0.02,0.01,0.02,0.0,0.0
Jensine,0,0,0,0,2,0.01,5,0.01,2,0.01,0.04,0.08,0.0,0.0
Monsen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Beate Rohde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Schulz,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kruses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nelly Monsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Inger Malene,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.01,0.02
Siste,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.02
Malene,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
keiser,0,0,0,0,2,0.01,2,0.0,2,0.01,0.07,0.14,0.0,0.0
Hudson Lowe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
keiseren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
madame Juliette de la Farandolle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.07,0.14,0.0,0.0
George Sand,0,0,0,0,3,0.02,4,0.01,3,0.02,0.08,0.16,0.0,0.0
Brose keg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.07,0.14,0.0,0.0
madame Juliette,0,0,0,0,10,0.1,17,0.05,10,0.1,0.11,0.22,0.02,0.05
monoclen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Madame Juliette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Judas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Louis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Juliette de la Farandolle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Liszt —,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Martin,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.01,0.02
Drueblod,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Juliette,0,0,0,0,2,0.01,5,0.01,2,0.01,0.07,0.14,0.0,0.0
George,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.01,0.02
mon ami,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
donna,0,0,0,0,3,0.02,4,0.01,3,0.02,0.05,0.1,0.01,0.02
stakkers Jettemor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
madam Jokkumsen,0,0,0,0,21,0.22,73,0.22,21,0.22,0.14,0.28,0.1,0.23
Di,0,0,0,0,7,0.07,12,0.03,7,0.07,0.1,0.2,0.01,0.02
Per Lascheis,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
maddam Jokkumsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madam Jok-kumsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
paven,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.01,0.02
Eufemia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
madammen,0,0,0,0,3,0.02,3,0.01,3,0.02,0.08,0.16,0.0,0.0
gud,0,0,0,0,7,0.07,8,0.02,7,0.07,0.11,0.22,0.01,0.02
Madame Jokkumsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Pierre,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
madam Jokumsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
steiled,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hine tøiter,0,0,0,0,1,0.0,2,0.0,1,0.0,0.04,0.08,0.0,0.0
Madame de la Farandolles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Georg-Reneé-Alfred,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.1,0.0,0.0
reisaus,0,0,0,0,2,0.01,3,0.01,2,0.01,0.04,0.08,0.0,0.0
Madam de la Farandolle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Sarah Bernhardt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Donna Sol,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.02
Viktor Hugos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Prenez garde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Drøbak,0,0,0,0,5,0.04,7,0.02,5,0.04,0.09,0.18,0.01,0.02
Mac Mahon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
gamins,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sympathi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Petronelle Monsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dorthe,0,0,0,0,5,0.04,6,0.02,5,0.04,0.05,0.1,0.0,0.0
Thoresen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.01,0.02
Jette Hermansen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.02
løi Brose,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
tru Jokumsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Lauis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Anna og,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Blom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
kusks,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.1,0.0,0.0
Madam Jokkumsen,0,0,0,0,4,0.03,9,0.02,4,0.03,0.09,0.18,0.0,0.0
jysses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gregorovius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
hr. Brose,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sjøl,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.02
Jokkumsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Huhei,0,0,0,0,3,0.02,3,0.01,3,0.02,0.05,0.1,0.01,0.02
jagu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Germoise,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jan Didriks,0,0,0,0,2,0.01,2,0.0,2,0.01,0.07,0.14,0.0,0.0
Sievertsen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.04,0.08,0.0,0.0
Stakkers Brose,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Hyss,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Romas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
niente,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Jokkumsen,0,0,0,0,10,0.1,14,0.04,10,0.1,0.11,0.22,0.02,0.05
bjørker,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Trine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Michel Angelos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Michel Angelo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
Mikaelsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
madam Erpe-kam,0,0,0,0,1,0.0,2,0.0,1,0.0,0.04,0.08,0.0,0.0
Funny oldgentleman,0,0,0,0,2,0.01,2,0.0,2,0.01,0.07,0.14,0.0,0.0
skrek,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Briccone,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
mutter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
madam Jok-kumsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.07,0.14,0.0,0.0
Tys,0,0,0,0,2,0.01,2,0.0,2,0.01,0.07,0.14,0.0,0.0
Påny,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Ibsen,0,0,0,0,6,0.06,6,0.02,6,0.06,0.06,0.12,0.02,0.05
eiterte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Nora,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
hu,0,0,0,0,3,0.02,4,0.01,3,0.02,0.02,0.04,0.01,0.02
Nei Ibsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
han Ibsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.02
Jan Didrik,0,0,0,0,5,0.04,6,0.02,5,0.04,0.03,0.06,0.0,0.0
Eviva,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
domino,0,0,0,0,4,0.03,6,0.02,4,0.03,0.06,0.12,0.0,0.0
gutten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Signoraen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
signora,0,0,0,0,1,0.0,2,0.0,1,0.0,0.04,0.08,0.0,0.0
Terpsichores,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
tarantella,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
ublid,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
råpte,0,0,0,0,5,0.04,8,0.02,5,0.04,0.08,0.16,0.01,0.02
Beppo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
tiara,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
ikje,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Humles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
afveied Homers,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
Homer,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.02,0.0,0.0
Antinous Humles,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
Hamlet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Shakespeare,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
la Bellmann,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Lona,0,0,0,0,18,0.19,30,0.09,18,0.19,0.12,0.24,0.09,0.21
snille,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
iveien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Maren kokke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Lorentzmand,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.02
S.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
hin graverkars,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
bent,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hansen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Luthers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pontoppidans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lorentz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Stanleys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Per Gynt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
Este,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Diotima,0,0,0,0,3,0.02,4,0.01,3,0.02,0.01,0.02,0.01,0.02
Druen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sokrates,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mads,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
reises,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
frøken Lona,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sali,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
faldera,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
trailera,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hon,0,0,0,0,1,0.0,2,0.0,1,0.0,0.04,0.08,0.0,0.0
Platons,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Antinous,0,0,0,0,1,0.0,2,0.0,1,0.0,0.04,0.08,0.0,0.0
Hellas,0,0,0,0,2,0.01,2,0.0,2,0.01,0.07,0.14,0.0,0.0
lykkesrus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hossen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Bravo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Venus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
signor Pasquales,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.01,0.02
Fratello miok,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.02
miok,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
signor Pasquale,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jansons,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Ulrikens top,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Jettemor Walkendorfstårnet,0,0,0,0,2,0.01,2,0.0,2,0.01,0.07,0.14,0.0,0.0
Ole Buli,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
ikvæld,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
hon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Tøiet,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.02
iland,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
