source,target,timestamp
Amalie,Knud vilde,802
Knud,Simoni,804
Amalie,Knud,809
Amalie,Branner,809
Branner,Knud,809
Amalie,Knud,814
Amalie,Knud,816
Amalie,Knud,817
Agnes,Amalie,818
Agnes,Amalie,818
Agnes,Amalie,819
Agnes,Amalie,823
Agnes,Amalie,823
Amalie,Knud,832
Agnes,Knud,834
Altairs,lian,840
Altairs,yar lian,840
Altair,Knud,842
Agnes,Amalie,844
Amalie,Branner,844
Will kein,hinein,845
Gott,Will kein,845
Gott,Wilhelm,845
Müllers,Wilhelm,845
Müllers,Schuberts,845
Horats,Schuberts,845
Heines,Horats,845
Jakob,Knud,846
Groomen,hænd,848
Groomen,Vilhelm,848
Knud,Vilhelm,848
Branner,Knud,850
Agnes,Faust,854
Faust,Simoni,854
Egekjær,Knud,858
Anna,Emilie,859
Anna,Emilie,859
Anna,Emilie,859
Anna,Emilie,859
Emilie,Fuchs,859
Emilie,Fuchs,859
Anna,Emilie,859
Anna,Fuchsen,859
Emilie,Fuchsen,859
Anna,Emilie,859
Anna,Fuchsen,859
Emilie,Fuchsen,859
Agnes,Emilie,867
Agnes,Knud,871
Agnes,Knud,874
Knud,Simoni,878
Knud,Simoni,879
Amalie,Simoni,880
Agnes,Amalie,880
Agnes,Simoni,880
Knud,lien pianissimo,888
Agnes,Knud,891
Agnes,lian,891
Agnes,Knud,897
Amalie,Knud,897
Amalie,Simoni,897
Amalie,Knud,898
Knud,Simoni,899
Agnes,Simoni,899
Agnes,Amalie,899
Amalie,Simoni,900
Doctoren,Gud,908
Doctoren,Gud,908
Agnes,Knud,909
Agnes,Altair,909
Altair,Branner,909
Branner,Frøken Koch,909
Baron Redtz,Frøken Koch,909
Baron Redtz,Edelmann,909
Edelmann,Schneider,909
Branner,Schneider,909
Agnes,Amalie,910
Agnes,Doctoren,913
Amalie,Simoni,914
Amalie,Knud,914
Agnes,Simoni,915
Agnes,Knud,915
Simoni,lee,916
Knud,constant,918
Knud,constant,918
Amalie,Simoni,922
Agnes,Amalie,923
Agnes,Knud,924
Knud,Plan,926
Agnes,Knud,928
Agnes,Doctoren,932
Agnes,Knud,933
Jessens,Knud,936
Agnes,Jessens,936
Jessen,Knud,937
Agnes,Jessen,939
Doctoren,Knud,941
Jessen,Knud,944
Gud,Jesgen,946
Jesgen,Knud,946
Knud,Phtisis,948
Agnes,Knud,952
Agnes,Knud,953
Agnes,Knud,954
Jessen,Knud,956
Agnes,Knud,957
Agnes,Knud,962
Agnes,ri,963
Agnes,Jacob,963
Altair,Jacob,963
Altair,Vega,963
Agnes,Knud,965
Agnes,Knud Doctoren,968
Agnes,Knud,970
Amalie,Knud,973
Agnes,Reseda,977
Christen,Knud,978
Knud,Vinge,978
Agnes,Knud,981
Agnes,Amalie,983
Knud,Vinge,985
Christus,Knud,986
Christus,lian,986
Amalie,Branner,987
Amalie,Knud,987
Gud,Knud,987
Karl Vinge,Tapper,988
Branner,Frederik den store,989
Gud,Kirsten,990
Branner,Kirsten,990
Branner,Gud,992
Gud,Karen,992
hænd,s,994
Amalie,Branner,995
Agnes,Amalie,995
Agnes,Pastor Vinge,996
Plato,Sokrates,997
Amalie,Herr Koch,998
Herr Koch,Magnus,998
Knud,Magnus,998
Knud,lian,998
Agnes,Simoni,999
Koch,Simoni,999
Frands,Kirsten,1002
Frands,Svend,1004
Frands,Gud,1005
Frands,Svend,1007
Frands,Kirsten,1010
Frands,Kirsten,1011
Frands,Kirsten,1011
