Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Hnn,-1.14,0.13,0.44,0.43,3,0.02,3,0.01,3,0.02,0.02,0.04,0.0,0.0
Mathco,-0.64,0.14,-2.4,0.22,5,0.04,7,0.03,5,0.04,0.0,0.0,0.01,0.03
Matheo,-0.94,0.13,-1.85,0.26,8,0.06,10,0.04,8,0.06,0.0,0.0,0.03,0.08
Ncrone,0.18,0.17,-2.45,0.22,6,0.05,7,0.03,6,0.05,0.0,0.0,0.02,0.05
ester,0.11,0.17,-0.04,0.39,2,0.01,2,0.0,2,0.01,0.0,0.0,0.02,0.05
Barilc,0.76,0.19,0.11,0.4,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Neronc,-2.12,0.1,0.76,0.45,6,0.05,6,0.02,6,0.05,0.0,0.0,0.01,0.03
S. Giovanni,-0.12,0.16,0.25,0.41,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Emmernc,0,0.16,0.29,0.41,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dct,0.41,0.18,0.98,0.46,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Nerone,-0.03,0.16,1.26,0.48,3,0.02,4,0.01,3,0.02,0.0,0.0,0.0,0.0
Hoinltrct,0,0.16,-0.21,0.38,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hcle,0.72,0.19,-0.62,0.35,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Evangclie,0.68,0.19,0.25,0.41,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jesus,0.68,0.19,0.0,0.39,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
ine,0,0.16,-0.39,0.37,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jesu,-0.98,0.13,-0.4,0.37,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
el Gjcnstjær,-0.98,0.13,-0.75,0.34,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Pater Anselmo,-0.98,0.13,-0.6,0.35,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
mørkk,0,0.16,-0.21,0.38,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
cn blytung,0.0,0.16,0.0,0.39,2,0.01,2,0.0,2,0.01,0.0,0.0,0.03,0.08
Steen,-0.29,0.16,-0.46,0.36,7,0.05,8,0.03,7,0.05,0.07,0.15,0.04,0.1
Slaaenc,0,0.16,-0.79,0.34,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Asen,0,0.16,0.4,0.42,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ora pro nobis,0,0.16,0.56,0.43,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
tanse,-0.96,0.13,0.01,0.39,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Hans Loeollovra,0.35,0.17,0.27,0.41,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Vannutcllis,0.93,0.19,0.11,0.4,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Padrone Luigi,4.1,0.29,-0.27,0.37,9,0.07,10,0.04,9,0.07,0.1,0.21,0.01,0.03
Ccsare,0.52,0.18,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
2ro Oolonna,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Gnbernatorcn,0.44,0.18,0.52,0.43,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Signor Fclice,-0.67,0.14,-0.15,0.38,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Cesare Fclicc,0.0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
heell,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Cesare,0,0.16,0.21,0.41,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Carlo,3.85,0.28,1.49,0.5,8,0.06,12,0.05,8,0.06,0.08,0.17,0.01,0.03
Abate,0,0.16,0.54,0.43,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Carnevale,1.19,0.2,1.41,0.5,6,0.05,8,0.03,6,0.05,0.06,0.13,0.01,0.03
Signor Carlo,0.05,0.17,0.66,0.44,3,0.02,3,0.01,3,0.02,0.04,0.09,0.02,0.05
Carncvalc,0.17,0.17,0.35,0.42,2,0.01,2,0.0,2,0.01,0.05,0.11,0.0,0.0
Kaneellierc,0.17,0.17,0.72,0.45,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
Molest,0.17,0.17,-0.17,0.38,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Signor Carncvale,4.42,0.3,1.32,0.49,29,0.25,39,0.17,29,0.25,0.19,0.4,0.05,0.13
Nino,-3.77,0.05,0.56,0.43,17,0.15,32,0.14,17,0.15,0.15,0.32,0.04,0.1
Carncvale,0.24,0.17,0.06,0.4,5,0.04,5,0.02,5,0.04,0.05,0.11,0.0,0.0
Dicgi,1.48,0.21,0.61,0.44,7,0.05,9,0.04,7,0.05,0.1,0.21,0.0,0.0
Madonna,5.28,0.33,3.33,0.63,16,0.14,24,0.1,16,0.14,0.13,0.28,0.03,0.08
Baldakin,0.98,0.19,-0.68,0.34,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Prior,0.98,0.19,0.21,0.41,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Pietro,5.05,0.32,2.86,0.6,20,0.17,41,0.18,20,0.17,0.11,0.23,0.03,0.08
Aalckarry,-0.97,0.13,0.0,0.39,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Jcrntangcn,-0.13,0.16,-0.09,0.39,3,0.02,3,0.01,3,0.02,0.01,0.02,0.0,0.0
kundc,-0.9,0.14,-0.09,0.39,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Signor Carncvalc,-0.82,0.14,-0.93,0.33,3,0.02,3,0.01,3,0.02,0.01,0.02,0.01,0.03
Floitcns,0.77,0.19,0.0,0.39,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Bfandens,-0.43,0.15,-0.43,0.36,2,0.01,2,0.0,2,0.01,0.04,0.09,0.0,0.0
Theori,0.18,0.17,-1.25,0.3,5,0.04,5,0.02,5,0.04,0.06,0.13,0.0,0.0
drsi,-0.98,0.13,-0.33,0.37,2,0.01,2,0.0,2,0.01,0.05,0.11,0.0,0.0
Funtus,5.0,0.32,-0.19,0.38,15,0.13,17,0.07,15,0.13,0.12,0.26,0.02,0.05
Padrone,-0.33,0.15,0.0,0.39,3,0.02,4,0.01,3,0.02,0.05,0.11,0.0,0.0
Luigi,-2.17,0.1,-1.29,0.3,7,0.05,9,0.04,7,0.05,0.08,0.17,0.0,0.0
Søren,0.18,0.17,-0.12,0.39,20,0.17,25,0.11,20,0.17,0.13,0.28,0.05,0.13
Corso,0,0.16,0.89,0.46,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kim Portneren,0.5,0.18,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marie,-1.58,0.12,0.99,0.47,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
tilAugusf,-0.6,0.15,-0.5,0.36,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Marioletti,-0.6,0.15,-0.25,0.38,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
August,-1.49,0.12,-0.09,0.39,4,0.03,5,0.02,4,0.03,0.0,0.0,0.02,0.05
Flavius Amfithcater,-0.6,0.15,-0.49,0.36,2,0.01,2,0.0,2,0.01,0.0,0.0,0.02,0.05
Mademoiselle Leonie,0.23,0.17,0.94,0.46,4,0.03,4,0.01,4,0.03,0.02,0.04,0.0,0.0
Keiserens,0,0.16,0.29,0.41,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Augustus,2.71,0.25,1.18,0.48,5,0.04,5,0.02,5,0.04,0.04,0.09,0.0,0.0
Applaus,0,0.16,0.44,0.43,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Cæsaren,-1.78,0.11,-1.08,0.32,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
S. Peter,-2.67,0.08,0.7,0.44,3,0.02,5,0.02,3,0.02,0.0,0.0,0.0,0.0
,-0.89,0.14,0,0.39,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Cæsarernc,0.93,0.19,0.04,0.4,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
Cæsar,1.52,0.21,-1.3,0.3,6,0.05,6,0.02,6,0.05,0.02,0.04,0.03,0.08
rcgjerc,0.93,0.19,-0.04,0.39,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
fhi,0.93,0.19,0.37,0.42,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Christus,1.92,0.22,1.56,0.51,5,0.04,5,0.02,5,0.04,0.05,0.11,0.02,0.05
Leiesvendc,0.93,0.19,0.62,0.44,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Schakaler,0,0.16,0.62,0.44,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Adam,0.93,0.19,-0.36,0.37,2,0.01,2,0.0,2,0.01,0.03,0.06,0.01,0.03
Voltaire,0,0.16,0.53,0.43,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
Daggry,0.84,0.19,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hans lottros,0.84,0.19,-0.7,0.34,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
lasciv,0.84,0.19,-0.09,0.39,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
son,-0.98,0.13,-2.29,0.23,9,0.07,11,0.04,9,0.07,0.07,0.15,0.03,0.08
Signorina,-1.14,0.13,-0.43,0.36,3,0.02,3,0.01,3,0.02,0.02,0.04,0.0,0.0
Kronions,-0.39,0.15,-0.02,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Minerva,-0.39,0.15,-0.02,0.39,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Landse,-0.39,0.15,-0.02,0.39,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Voltaires lottrss pbilosopbiguss,0,0.16,-0.02,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Alan,0.98,0.19,-0.33,0.37,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Karle,0.14,0.17,-0.27,0.37,5,0.04,7,0.03,5,0.04,0.01,0.02,0.04,0.1
Monsignorcn,0.98,0.19,0.92,0.46,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Flidens,0,0.16,-0.75,0.34,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jcg,-0.68,0.14,0.66,0.44,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
lee,1.88,0.22,0.74,0.45,4,0.03,4,0.01,4,0.03,0.08,0.17,0.0,0.0
Bravissimo,-0.78,0.14,-0.43,0.36,2,0.01,2,0.0,2,0.01,0.05,0.11,0.0,0.0
Spada Flamini,0,0.16,-0.04,0.39,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
paany marschcrc los,-0.02,0.16,-0.02,0.39,2,0.01,2,0.0,2,0.01,0.04,0.09,0.0,0.0
Adcles,0.44,0.18,0.52,0.43,4,0.03,4,0.01,4,0.03,0.06,0.13,0.0,0.0
Alangel,-0.96,0.13,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hiinsides,-0.96,0.13,0.0,0.39,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Guielmo,0,0.16,0.0,0.39,2,0.01,2,0.0,2,0.01,0.02,0.04,0.01,0.03
Porta Cavallcgieri,0,0.16,0.17,0.41,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Gubernatorens,-0.46,0.15,-0.14,0.38,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Sirius,0,0.16,-0.21,0.38,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Beic,0,0.16,-0.41,0.36,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Bravo,0,0.16,0.2,0.41,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Graae,0.1,0.17,1.06,0.47,3,0.02,3,0.01,3,0.02,0.05,0.11,0.0,0.0
Tamburin,-0.86,0.14,0.0,0.39,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Pcrlebaandct,-0.25,0.16,0.25,0.41,1,0.0,2,0.0,1,0.0,0.03,0.06,0.0,0.0
Maccaronicn,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Raitissimo noi-to,0.98,0.19,0.87,0.46,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
Eskimo,0.98,0.19,0.89,0.46,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
Cna furbsria,0.0,0.16,-0.23,0.38,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
una furbsria,0,0.16,-0.23,0.38,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Signor Guiclmo,-0.74,0.14,-0.11,0.39,3,0.02,3,0.01,3,0.02,0.02,0.04,0.0,0.0
Landcvcis,0,0.16,-0.81,0.34,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bajocco,0,0.16,1.19,0.48,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Gennazzano,1.78,0.22,8.42,1.0,8,0.06,9,0.04,8,0.06,0.07,0.15,0.01,0.03
clstta la,0.17,0.17,0.0,0.39,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
iniraeolo katto äalla Vants,0.17,0.17,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
consizlio,0.17,0.17,0.0,0.39,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
brizanti prssi,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ccsare Fclice,0,0.16,0.85,0.46,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jesus Christus,0.85,0.19,0.85,0.46,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ct,0.99,0.19,-0.29,0.37,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Madonna benaadcr,0.99,0.19,0.77,0.45,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
benaadcr,0,0.16,0.77,0.45,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Faldøxcn,0.85,0.19,1.36,0.49,2,0.01,3,0.01,2,0.01,0.03,0.06,0.0,0.0
Signor Tavani,-0.43,0.15,0.62,0.44,2,0.01,4,0.01,2,0.01,0.03,0.06,0.0,0.0
Tavani,0.86,0.19,1.88,0.53,14,0.12,21,0.09,14,0.12,0.09,0.19,0.03,0.08
Ubckjcndtes,0.88,0.19,0.65,0.44,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Dantes,0.09,0.17,0.26,0.41,5,0.04,5,0.02,5,0.04,0.05,0.11,0.02,0.05
purZatorio,0.88,0.19,0.17,0.41,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
Sordcllo,0.88,0.19,0.17,0.41,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Virgil,0,0.16,0.17,0.41,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ama,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
gvnts,0.0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hct,0.92,0.19,0.64,0.44,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
Kanccllicrens,0.85,0.19,1.39,0.49,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
hnn Babylo,0,0.16,-0.21,0.38,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Gubernatorcns,0.29,0.17,0.03,0.4,3,0.02,3,0.01,3,0.02,0.04,0.09,0.0,0.0
Adele Felice,0.29,0.17,-0.33,0.37,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Madam Jensen,1.4,0.21,-0.67,0.35,3,0.02,3,0.01,3,0.02,0.05,0.11,0.0,0.0
signor,0.54,0.18,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Scirocco,0,0.16,0.5,0.43,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Cassius,0.91,0.19,0.14,0.4,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
äsl buon,-0.35,0.15,0.19,0.41,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
hans Antonins,-0.35,0.15,-0.81,0.34,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
LoosIIsims,-0.35,0.15,-0.81,0.34,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.03
Innocenti,-0.35,0.15,0.4,0.42,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Porta S.,0,0.16,0.4,0.42,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
spiist,0.97,0.19,0.0,0.39,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
LocMIsrma,0.64,0.18,0.76,0.45,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
stcvnc,0.64,0.18,0.76,0.45,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Loosilmms,0,0.16,0.76,0.45,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eicndelc,0.23,0.17,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Verdi,0,0.16,0.0,0.39,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gennnzzano,0,0.16,-0.4,0.37,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Signor Carnevalc,0.12,0.17,-0.48,0.36,3,0.02,3,0.01,3,0.02,0.06,0.13,0.0,0.0
Ripetta«,1.48,0.21,0.85,0.46,3,0.02,4,0.01,3,0.02,0.06,0.13,0.0,0.0
fasf,0,0.16,0.05,0.4,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Jei,0.72,0.19,0.25,0.41,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tomaso,0.72,0.19,0.0,0.39,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Thomaso,0.71,0.19,-1.43,0.29,14,0.12,34,0.15,14,0.12,0.13,0.28,0.01,0.03
PadroneLuigi,0.86,0.19,0.58,0.44,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Amfora,0.1,0.17,0.17,0.41,4,0.03,5,0.02,4,0.03,0.04,0.09,0.0,0.0
berøvede,0,0.16,0.69,0.44,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Palestrina,0.9,0.19,0.57,0.43,3,0.02,3,0.01,3,0.02,0.05,0.11,0.0,0.0
LugnanoS,-0.88,0.14,-0.57,0.35,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Maanelys,-0.88,0.14,-0.57,0.35,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mylord,-5.29,0.0,-1.06,0.32,4,0.03,7,0.03,4,0.03,0.02,0.04,0.0,0.0
Allarm,-0.88,0.14,-0.4,0.37,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Hain,-0.9,0.14,0.75,0.45,5,0.04,6,0.02,5,0.04,0.02,0.04,0.01,0.03
Cavi,-0.82,0.14,0.04,0.4,4,0.03,4,0.01,4,0.03,0.05,0.11,0.0,0.0
LiZnori,-0.37,0.15,-0.2,0.38,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Tutti,0.82,0.19,0.69,0.44,2,0.01,2,0.0,2,0.01,0.03,0.06,0.01,0.03
